created_at,text,sad
2021-07-12 05:10:04,"@AABenedetti Seguramente no es Suiza, pero si mejor que Cuba y Venezuela",
2021-07-12 05:10:04,"RT @ii_brisa: No entiendo, algo grave esta pasando en Cuba y los canales boludeando con el futbol y la vida de Messi y de otros jugadores.…",
2021-07-12 05:10:04,"RT @chileconvoca: Matías del Río, Mónica Pérez, Mónica Ríncón y Astorga no fueron capaces de hacer a Jadue ni a Boric una sola pregunta de…",
2021-07-12 05:10:04,"RT @liatrueba: En Cuba, el sistema de salud está colapsado, sin medicinas y con los médicos de brigadas por el mundo para financiar al régi…",
2021-07-12 05:10:04,"RT @Josefcolagos: Está siendo un mal día para el comunismo chileno. Primero, la evidencia de la hipocresía respecto a las constantes violac…",
2021-07-12 05:10:04,RT @AABenedetti: Aquí hay tanto pendejo que ven la pobreza en Cuba cuando aquí es peor y no la ven! Ni la sienten!,
2021-07-12 05:10:04,RT @josegeorge_: @nayibbukele Presidente @nayibbukele mi país está viviendo una situación extraordinaria. Por favor apoye a nuestra gente q…,
2021-07-12 05:10:04,"RT @avejuliana_: Cuba ha estado militarizada por 60 años. Hoy la ciudadanía salió a decir basta! ✊ sin violencia, con coherencia. El discu…",
2021-07-12 05:10:04,RT @mcubillossigall: “Hermoso” ver a Jadue respondiendo sobre Cuba.,
2021-07-12 05:10:04,RT @esteninf: Nadie quiere vivir en la miseria como intentan incansablemente hacernos creer. Muchos en algún momento hemos comprado ese dis…,
2021-07-12 05:10:03,"RT @chileconvoca: Matías del Río, Mónica Pérez, Mónica Ríncón y Astorga no fueron capaces de hacer a Jadue ni a Boric una sola pregunta de…",
2021-07-12 05:10:03,"RT @cristiancrespoj: ""¡Estamos dispuesto a todo!"". Así amenazó un nervioso @DiazCanelB, a los miles que se están manifestando en #Cuba. #AT…",
2021-07-12 05:10:03,"RT @PabloHiriart: Algo importante pasó en Cuba: se perdió el miedo. Lo que sigue es cuestión de tiempo, ojalá sin sangre y cordura de parte…",
2021-07-12 05:10:03,"RT @MiguelPoloP: Si cae la dictadura comunista de Cuba, cae Gustavo Petro y cae el socialismo del siglo XXI",
2021-07-12 05:10:03,"RT @IrvingGatell: Cuba tiene comercio con 140 países.
Repitan conmigo: no existe el bloqueo.",
2021-07-12 05:10:03,"RT @ElBaquedanocl: Dictador de Cuba, Díaz-Canel, amenaza con reprimir protestas de hambre de su pueblo. La izquierda chilena hace total sil…",
2021-07-12 05:10:03,"RT @agusantonetti: ACABAN DE CORTAR EL INTERNET EN  TODA LA HABANA, CUBA. #SOSCuba ",
2021-07-12 05:10:03,"@Jorge65275112 @AFPespanol El pueblo de México  abraza a los hermanos cubanos  
#ElPuebloDeMexicoConLosCubanos
#CubaLibre
#PatriaYVida
#SOSCuba
#CubaNoEstaSola
#CubanosALasCalles
#CubaEsUnaDictadura
#ElPuebloDeMexicoConLosCubanos
#CubaLibre
#PatriaYVida
#SOSCuba
#CubaNoEstaSola
#Cuba https://t.co/35Lrs3bo96",
2021-07-12 05:10:03,RT @gene_llerena: El pueblo de Cuba exigiendo fuera al comunismo...y los parásitos pretenden el poder en chilito... https://t.co/BExUHrExOH,
2021-07-12 05:10:03,RT @tomas_reynolds: No condenan Cuba. No condenan Venezuela. No condenan Formosa. No condenan vacunatorio VIP. No condenan Alperovich. No c…,
2021-07-12 05:10:03,"RT @bol1941: Les queda o no claro que #Cuba no está sola gusanos!! 

#SiSePuedeCuba VENCERÁ!!
Nicaragua está con la digna y valiente Isla b…",
2021-07-12 05:10:03,"RT @CaroCarreroCC: Desde #Venezuela alzamo la voz para exigir al imperio basta ya de Bloqueos contra nuestra hermana #Cuba 
""Cuba Sí, Yanqu…",
2021-07-12 05:10:03,"RT @MiguelPoloP: Si cae la dictadura comunista de Cuba, cae Gustavo Petro y cae el socialismo del siglo XXI",
2021-07-12 05:10:03,"RT @Reylope13: ¡VIVA CUBA LIBRE Y SOBERANA! ¡VIVA LA REVOLUCIÓN! ¡VIVIREMOS Y VENCEREMOS! ¡AL COMBATE PATRIOTAS VALIENTES! 
❤
#CubaPorLaV…",
2021-07-12 05:10:03,"RT @Maestro_May9r: Un familiar en Cuba me informa que en nuestro pueblo, Cienfuegos, la policía se unió a los sublevados.  Señores: ¡buenas…",
2021-07-12 05:10:03,RT @DraDianePerez: Así las cosas en el país que me vio nacer… Multitudinaria e inédita protesta antigubernamental en #Cuba  https://t.co/z3…,
2021-07-12 05:10:03,"RT @cristiancrespoj: ""¡Estamos dispuesto a todo!"". Así amenazó un nervioso @DiazCanelB, a los miles que se están manifestando en #Cuba. #AT…",
2021-07-12 05:10:03,"RT @JackDeLaConcha: Protestan en Colombia: intereses oscuros están detrás de las manifestaciones. 

Protestan en Cuba: ¡ESTALLIDO  SOCIAL D…",
2021-07-12 05:10:02,"RT @del_finca: El peor viaje de mi vida fue a Cuba. 
Volví inmensamente triste y desolada. Miseria y prostitución a la vista de todos, como…",
2021-07-12 05:10:02,"RT @revistaetcetera: Se extienden las protestas en la Habana, Cuba. La gente exige libertad. https://t.co/YLjBkDAcXg",
2021-07-12 05:10:02,"#RevolucionCubana 
""La orden está dada, los revolucionarios para la calle""
#EliminaElBloqueo 
#LaCalleEsDeLosRevolucionarios 
#Cuba https://t.co/Ha2nc3ZpHd",
2021-07-12 05:10:02,RT @GloriaEstefan:  Quiero mi  Cuba libre!  El pueblo Cubano está desesperado! Estoy con ellos como siempre he estado! The Cuban people…,
2021-07-12 05:10:02,RT @avejuliana_: Solo el ejército tiene armas en Cuba. El presidente llamó a usarlas contra sus propios ciudadanos indignados.,
2021-07-12 05:10:02,"RT @YorryWarthon: Al igual que en Perú, el pueblo cubano toma las calles y se levanta en movilización histórica peleando por la libertad. F…",
2021-07-12 05:10:02,"@jorge_umi @lilaabed Vete a vivir a Cuba, Venezuela o    Corea del Norte, y no a USA.",
2021-07-12 05:10:02,"RT @JameJennisita: ¡Vamos cuba! que si podemos liberarnos de esos socialistas, que son lobos disfrazados de ovejas.",
2021-07-12 05:10:02,RT @monitoreamos: Jóvenes que marchan por La Habana gritan consignas en contra del dictador Miguel Díaz-Canel y por la libertad de Cuba htt…,
2021-07-12 05:10:02,"RT @agusantonetti: ACABAN DE CORTAR EL INTERNET EN  TODA LA HABANA, CUBA. #SOSCuba ",
2021-07-12 05:10:02,RT @EmaFigueroaC: Venezolanos difundamos lo que pasa en #Cuba. Ellos como nosotros sufrimos el mismo mal comunista que tanto dolor nos ha p…,
2021-07-12 05:10:02,"RT @ChumelTorres: El presidente de Cuba acaba de decir en las protestas son una campaña de desprestigio.

¿Dónde he escuchado eso?",
2021-07-12 05:10:02,"RT @ChumelTorres: El presidente de Cuba acaba de decir en las protestas son una campaña de desprestigio.

¿Dónde he escuchado eso?",
2021-07-12 05:10:02,"RT @PMT67: ALERTA Miguel Díaz-Canel DICTADOR DE CUBA, llama a movilizar a todo el ejército cubano, fuerzas comunistas y pistoleros de la re…",
2021-07-12 05:10:02,"RT @MARILU49822437: @AhiPoeta Todo nuestro apoyo hermanos cubanos.
#MueraElMalGobierno",
2021-07-12 05:10:02,"RT @wadelacruz: AYUDEMOS A DIFUNDIR EL CAOS DE CUBA

#SOSCuba 

comparte los videos e imagenes de CUBA del dia de hoy, por que el gobierno…",
2021-07-12 05:10:02,"RT @JimenezEnoa: Lo de hoy es sencillo: Cuba es una isla gobernada a golpe de cañón por militares desde hace 62 años. Hoy no hay comida, me…",
2021-07-12 05:10:02,No me hagan mucho caso pero creo que el tema de Cuba vino ayudarles en el fracaso de la #ConsultaPopular2021,
2021-07-12 05:10:02,RT @JorgeBustos1: Viva Cuba libre. https://t.co/Kzmj9IIcCk,
2021-07-12 05:10:02,"RT @karene29: Ya basta de tanta represión. Cuba merece libertad, además @lopezobrador_ lleva la misma línea que los Castro, por eso su @Par…",
2021-07-12 05:10:02,"RT @HatsumiNonaka: El presidente de Cuba, pidiendo a los comunistas que salgan a “defender” la “Revolución del BIENESTAR CUBANO”, mientras…",
2021-07-12 05:10:02,"RT @gene_llerena: Todo comunista es cómplice de las aberraciones padecida por el pueblo de Cuba y Venezuela.
#CubaLibre https://t.co/hVNORW…",
2021-07-12 05:10:01,"RT @IsraelGarciaMT: Pendejos son como...

Protestas en cualquier parte de latinoamérca: 
""Obviamente esta protesta esta financiada por Cuba…",
2021-07-12 05:10:01,"RT @GustavoBolivar: Los pueblos son sabios, saben lo que quieren y lo que les conviene. Mucha gente exige libertad y democracia. Otros quie…",
2021-07-12 05:10:01,"RT @Ravy551: Cuba se manifiesta, la Isla se encuentra sumida en una crisis de Salud ya q no cuentan con Insumos ni medicamentos ni con médi…",
2021-07-12 05:10:01,RT @marcorubio: En la oscuridad de la noche es cuando el régimen en #Cuba lleva a cabo el secuestro de líderes que se oponen a la malvada d…,
2021-07-12 05:10:01,"RT @Psicovivir: Podemos decir todo lo que queramos de Cuba, pero el cubano en este momento necesita armas, unión, fuerza, masa y organizaci…",
2021-07-12 05:10:01,"RT @erveza: Imágenes no editadas de las protestas en La Habana hoy.

#CubaSOS #CubaLibre #Cuba   https://t.co/mfWTXtqUWg",
2021-07-12 05:10:01,RT @santiagoangelp: Una sola pregunta. ¿Qué dice el senador @petrogustavo sobre lo que está pasando hoy en Cuba?,
2021-07-12 05:10:01,"@CitlaHM Como aclaración, el bloqueo económico solo es aplicable por Estados Unidos, sin embargo ello no impide que Cuba pueda comerciar con otros países.

¿Sabía usted que la mayor inversión extranjera en Cuba, proviene de la Unión Europea y Canadá?

No engañe a la gente secretaria.",
2021-07-12 05:10:01,"RT @VickyDavilaH: La multitudinaria marcha en Cuba para exigir libertad, comida y vacunas https://t.co/fOCZ0FXxli",
2021-07-12 05:10:01,"RT @callodehacha: Oigan, ¿si tanto les gusta Cuba porque no se van a chingar a su madre para allá? con todo respeto.",
2021-07-12 05:10:01,"RT @LysSantana1: Las calles son del pueblo Revolucionario, firmes a sus ideales y firmes a su Revolución, #Cuba en pueblo de #Nicaragua est…",
2021-07-12 05:10:01,RT @Camila_Planas: Si cae Cuba caen las ratas que tienen tomados nuestros países.,
2021-07-12 05:10:01,RT @MarioDB: El pueblo de #Cuba está en las calles demandando libertad. La tiranía usará la violencia más feroz para reprimirlo. Es urgente…,
2021-07-12 05:10:01,RT @JoviNomas: Mónica Rincón ESTE GOBIERNO NO TE DEJABA DECIR PERRO MATA PACOS POR TV EN PLENO ESTALLIDO SOCIAL DND SE COMETIERON GRAVES VI…,
2021-07-12 05:10:01,"RT @guarneto: Cuba resistió invasiones armadas como la de Bahía Cochinos, atentados terroristas como el de La Coubre, guerra bacteriológica…",
2021-07-12 05:10:01,"2,33 Millones de tweets!!! #Cuba tendencia en España https://t.co/i9t9qc4gSU",
2021-07-12 05:10:01,"RT @AlejandroPenles: #GOBIERNOtítereSOCIALISTA
España se alinea con Arabia Saudí, China y Cuba para aprobar el último disparate de la ONU…",
2021-07-12 05:10:01,"RT @Alvisepf: URGENTE:

El actual Dictador de Cuba, Miguel Díaz-Canel, ordena movilizar a todo el ejército cubano:

1. Saca fuerzas parami…",
2021-07-12 05:10:01,RT @ACTforAmerica: FREE CUBA!,
2021-07-12 05:10:01,"RT @CristianGarciaC: Matías del Río con micrófono abierto antes de empezar debate Anatel: ""Tengo miedo que no salga el tema Cuba con la pot…",
2021-07-12 05:10:01,RT @CitlaHM: Qué fuerte la propaganda del poder hegemónico en el mundo; no debemos ignorar jamás los intereses y sesgos políticos que hay d…,
2021-07-12 05:10:01,"RT @agusantonetti: La lucha no es sólo de Cuba, esta lucha es de toda America Latina. Cuba será nuestro muro de Berlin. #SOSCuba ",
2021-07-12 05:10:01,"RT @DonCorneliano2: Hace como un mes vi un video de un rapero cubano, que decía:

""Allí vienen. Demuestren que esta pinga valió la pena. Al…",
2021-07-12 05:10:00,RT @Yusnaby: Necesitamos los ojos de la Comunidad Internacional en Cuba!!!!!!! No nos abandonen por favor!!!!!!! #SOSCuba,
2021-07-12 05:10:00,"RT @alejarojas_g: Jbalvin con Colombia: no nos metan a los artistas en política 

Jbalvin con Cuba: soscuba",
2021-07-12 05:10:00,"RT @RepMariaSalazar: #SOSCuba

Pueblo de Cuba, sepan que desde el Congreso de Estados Unidos apoyamos su lucha por la libertad en contra…",
2021-07-12 05:10:00,"RT @gabogoiano: Sepan los autodenominados defensores de los Derechos Humanos, amigos del régimen cubano, que es de noche y han cortado la l…",
2021-07-12 05:10:00,"RT @fmurillosoto: La Revolución de #Nicaragua en respaldo total al pueblo y revolución de #Cuba

Ante la Ingerencia del Imperialismo, #NiUn…",
2021-07-12 05:10:00,RT @semarco: El pueblo cubano se esta despertando del letargo comunista que lleva mas de 6 décadas dominando el libre pensamiento y acción…,
2021-07-12 05:10:00,RT @SOSCUBA9: Ojala sea verdad acere que deseos tengo de ver a mi Cuba Libreeee!!!!! #SOSCuba #PatriaYVida https://t.co/kGl8xBU0UN,
2021-07-12 05:10:00,RT @joseantoniokast: En Cuba la dictadura cortó internet y aqui en Chile a @danieljadue @KarolCariola y @camila_vallejo se les cortó tambié…,
2021-07-12 05:10:00,"RT @Gbastidas: ""Libertad!"", gritan cubanos que protestan frente a la Embajada de #Cuba en Buenos Aires. 

Respaldan a sus familiares y comp…",
2021-07-12 05:10:00,"RT @Ramonpp: Acabo de revisar las cuentas de Instagram de algunos artistas latinos: Shakira, Carlos Vive, Maluma, y Residente. Ningunos han…",
2021-07-12 05:10:00,RT @Juancin62884213: @DeZurdaTeam Defendiendo la Revolución donde quiera que se encuentren #Cuba no está sola. #SiSePuedeCuba #SomosCuba #S…,
2021-07-12 05:10:00,"RT @nancy_CD: @Residente Cuando Otro Rico sea libre, puedes comentar sobre otros pueblos y de Cuba debes lavarte esa jeta ya comprada, porq…",
2021-07-12 05:10:00,RT @estebangerbasi: #Alerta #SOSCuba #Cuba Al joven Cubano le dan dos disparos en la cabeza cuando sólo buscaba su Libertad.,
2021-07-12 05:10:00,"RT @JoseAntonioLo06: Mientras el pueblo Cubano se muere de hambre, vive en miseria y sin Medicinas ,"" Tony Castro"" el Nieto de Fidel, hijo…",
2021-07-12 05:10:00,@LANACION Y ahora que excusa pone el canciller? porque en Cuba hablan español. O tampoco entiende?,
2021-07-12 05:10:00,"RT @MarioNoyaM: QUÉ VAN A HACER @sanchezcastejon Y @JosepBorrellF? APACIGUAR A ESTE MISERABLE ASESINO O APOYAR AL PUEBLO CUBANO? 
#SOSCuba…",
2021-07-12 05:10:00,"RT @IrvingGatell: Cuba tiene comercio con 140 países.
Repitan conmigo: no existe el bloqueo.",
2021-07-12 05:10:00,"RT @pedro_rojas_yo: Como hoy no faltó combustible, ni carros de policía ni camiones militares para reprimir pero si faltan ambulancias y me…",
2021-07-12 05:10:00,RT @OJICID1: Esto de Cuba … sirve exactamente igual para @sanchezcastejon @psoe la misma mierda …!!!!! https://t.co/xdGcuB4xhD,
2021-07-12 05:10:00,"RT @GeorginaCallej2: #SOSCuba 
En Latinoamerica ya no más zurdos violentos y desestabilizadores, si gana la libertad en Cuba, ganamos todos…",
2021-07-12 05:10:00,RT @MACHINET_300: En estos momentos partido comunista único de cuba  le dio la orden  al ejército rojo de vigilar y de patrullar las calles…,
2021-07-12 05:10:00,"RT @FranciscoFlora3: Fuentes no confirmadas informan que Raúl Castro huyó de Cuba a Venezuela, llegó a Caracas sobre las 11:37 de la noche…",
2021-07-12 05:09:59,"RT @alejobongio: Cuba es, culturalmente, la madre nodriza. Si cae la dictadura comunista se abre una esperanza grande para toda América Lat…",
2021-07-12 05:09:59,"RT @memitodiez: El comunismo se desmorona en Cuba; siempre fué p0breza,hambre,destrucci0n de los derechos y las libertades naturales.
Es el…",
2021-07-12 05:09:59,"RT @HimiobSantome: La noche en Cuba será larga. Me preocupa mucho porque, en mi experiencia, su llegada sirve más a la represión y a la per…",
2021-07-12 05:09:59,"RT @CristianGarciaC: Matías del Río con micrófono abierto antes de empezar debate Anatel: ""Tengo miedo que no salga el tema Cuba con la pot…",
2021-07-12 05:09:59,"RT @cristiancrespoj: Así están las calles de #Cuba a esta hora, fuertemente militarizadas frente a una sociedad civil desarmada. Así es el…",
2021-07-12 05:09:59,RT @MiguelDiazOK1: ÚLTIMO MOMENTO: Cortaron Internet en Cuba tras las masivas protestas contra el régimen comunista. Fuerza pueblo cubano!,
2021-07-12 05:09:59,RT @banpercie: EL KENDE fue injustamente preso por protestar exigiendo la Libertad del Pueblo de Cuba❗️❗️Exigimos que lo liberen Ya❗️❗️…,
2021-07-12 05:09:59,"RT @Claudiashein: El cambio llegará a Cuba, aunque no tan rápido, dice Obama // Esperemos que ese cambio que desea Obama, nunca llegue http…",
2021-07-12 05:09:59,"¿Qué está pasando en Cuba? El Maleconazo se podría quedar corto. Por @Danieliriarteo 

https://t.co/XDdCNzQp6P",
2021-07-12 05:09:59,"RT @OrlenysOV: La operación mediática que busca crear la falsa ilusión de consenso contrarrevolucionario en #Cuba, no solo utiliza imágenes…",
2021-07-12 05:09:59,"RT @prensacom: Miles de cubanos marcharon este domingo por las calles del pequeño poblado de San Antonio de los Baños, al suroeste de La Ha…",
2021-07-12 05:09:59,"RT @DHollyday7: Dónde están los Broncano , Wyoming ,Dani Rovira, Anabel Alonso , Quique Peinado ...y demás restos de purin mediático pidien…",
2021-07-12 05:09:59,RT @pau_liiina: #SOSCuba  Tremendo referente #Cuba Ojo por quien votar! #FuerzaCuba #ChileSinComunista #CubaLibre #SoloQuedaKast #C…,
2021-07-12 05:09:59,"RT @CarlosAJimnez4: Mis abuelo materno era cubano, de Pinar del Río, cuando llegó a México, se dedicó al Tabaco, jamás se olvidó de su isla…",
2021-07-12 05:09:59,"RT @ANDRESMAYORGA: @JBALVIN Jbalvin con Colombia: no nos metan a los artistas en política 

Jbalvin con Cuba: soscuba",
2021-07-12 05:09:59,RT @Bravo19703: Cuba es nuestro muro de Berlín. Si cae la dictadura cubana…..Cae el tirano Maduro https://t.co/B4ry0KKixX,
2021-07-12 05:09:59,RT @GuerreraJca: Pero Sr Jadue: En Cuba se violan los DDHH? https://t.co/jL8rNpMVIi,
2021-07-12 05:09:59,"RT @Alvisepf:  URGENTE:

Protestas masivas y simultáneas en más de 5 ciudades en Cuba. 

La dictadura ha cortado internet en al menos el 6…",
2021-07-12 05:09:59,"RT @siliconvalle: Me estay weviando... Matías del Río, penca, no está #DDHH en su lista de prioridades, pero sí Cuba... Te pasaste... Q ver…",
2021-07-12 05:09:59,Es súper fácil. Si el comando de Jadue te dice que la protesta de Cuba es por bloqueo de USA: por qué entonces no despotrican contra USA en  sus marchas? Porque gritan libertad?,
2021-07-12 05:09:59,RT @jaarreaza: El Pueblo revolucionario de #Cuba salió a las calles a proteger su soberanía y dignidad!,
2021-07-12 05:09:59,"RT @JimenezEnoa: Lo de hoy es sencillo: Cuba es una isla gobernada a golpe de cañón por militares desde hace 62 años. Hoy no hay comida, me…",
2021-07-12 05:09:59,RT @RicardoNoboaB: Que piden los cubanos? Libertad. Esa ola no la detiene nadie. La primavera de Cuba se acerca.,
2021-07-12 05:09:58,"RT @osvaldobazan: Cuba. Ahora.
¡Libertad!",
2021-07-12 05:09:58,"RT @OrlenysOV: La operación mediática que busca crear la falsa ilusión de consenso contrarrevolucionario en #Cuba, no solo utiliza imágenes…",
2021-07-12 05:09:58,"RT @Francis25830521: Mañana, todo Chile sale a las calles en apoyo al pueblo cubano, a luchar por la libertad de América latina. En la emba…",
2021-07-12 05:09:58,no veo al niño marxsista de tw y tiktok diciendo algo respecto la situación en cuba 🤡,
2021-07-12 05:09:58,"RT @carlosvarmar2: ⚠️ #SOSCuba
Camagüey| párroco de la iglesia del Carmen, el padre Castor José Álvarez Devesa, fue detenido y golpeado po…",
2021-07-12 05:09:58,"RT @ceciliatoro: ¿Cuantas mutilación se han denunciado en Cuba en las protestas?

Cuando ocurrió en Chile la prensa burguesa calló y políti…",
2021-07-12 05:09:58,"RT @jguaido: El deseo de cambio, libertad y la exigencia de derechos fundamentales son fuerzas incontenibles.

Desde Venezuela, reiteramos…",
2021-07-12 05:09:58,RT @GeorgeArtwell: Le deseo libertad a Cuba. Si cae el castrismo cae el chavismo en Venezuela.,
2021-07-12 05:09:58,RT @Jagualactico1: @ferbelaunzaran @wiriminijaus @LauraMex Fernando Cuba puede comerciar con 170 países y desde 2001 puede traer de Estados…,
2021-07-12 05:09:58,"Espero que el cura Dionisio, antes de irse de este mundo, llegase a saber que su amada Cuba está libre.",
2021-07-12 05:09:58,"RT @Leonardo_Padron: Y de repente, lo que parecía un silencio llamado resignación se convierte en grito, marcha y proclama. El mantra de la…",
2021-07-12 05:09:58,"RT @CarlRamirezA: Será épico ver CAER la dictadura cubana. 

Si cae Cuba caerá Venezuela. Sería el inicio del fin.",
2021-07-12 05:09:58,RT @BrunoRguezP: El pueblo se moviliza frente a la campaña del imperialismo contra #Cuba. La solidaridad internacional y los cubanos reside…,
2021-07-12 05:09:58,"RT @AntiProgreWorld: Y VA CAER...

Y VA CAER...

ESTE GOBIERNO VA A CAER
     

¡VIVA CUBA LIBRE DE COMUNISMO CARAJO!

¡PATR…",
2021-07-12 05:09:58,"RT @vivaroca2015: Vientos de verdadera revolución en Cuba, de esa que trae libertad y esperanza, no de la que trae opresión y retroceso. Si…",
2021-07-12 05:09:58,RT @EmaFigueroaC: ATENCIÓN: Hace solo unos minutos se vieron tropas especiales en las calles de La Habana. Denunciemos lo que está sucedien…,
2021-07-12 05:09:58,"RT @rataneda: Dijiste que Inti Sotelo, Brian Pintado y Jorge Muñoz Jiménez eran terrucos. Te callaste sobre las protestas en Colombia. Trat…",
2021-07-12 05:09:58,"RT @Robert_neoliber: Mi apoyo solidario a Cuba, ojalá que esas manifestaciones tengan eco en todo el mundo. Que el mundo entienda que el co…",
2021-07-12 05:09:58,"RT @PierreCurieD: Jadue en Cuba el pueblo no está protestando por el bloqueo, lo hace respecto de la falta de libertad, y la miseria que ha…",
2021-07-12 05:09:58,RT @Yusnaby: Necesitamos los ojos de la Comunidad Internacional en Cuba!!!!!!! No nos abandonen por favor!!!!!!! #SOSCuba,
2021-07-12 05:09:58,RT @lucianomondino_: #Ruhama es una periodista desaparecida en Cuba tras los llamados a la represión por parte del régimen. No hay ningún…,
2021-07-12 05:09:58,RT @richardhblanco: CUBA LIBRE  CUBA LIBRE  CUBA LIBRE  CUBA LIBRE  CUBA LIBRE  CUBA LIBRE  CUBA LIBRE  CUBA LI…,
2021-07-12 05:09:58,"RT @OswaldoMoreno: Protestas en Cuba: 
Luchen por la libertad!!! 🥰 

Protestas en Colombia o Ecuador: Malandros, conspiradores, disparen!!…",
2021-07-12 05:09:58,"RT @CHAGGii: #DebateAprueboDignidad Daniel Jadue, a propósito de daños oculares en Cuba, esto fue ayer...un fotógrafo  registrando las marc…",
2021-07-12 05:09:57,"RT @JoseAntonioLo06: Mientras el pueblo Cubano se muere de hambre, vive en miseria y sin Medicinas ,"" Tony Castro"" el Nieto de Fidel, hijo…",
2021-07-12 05:09:57,@CubaMinjus @OscarCubaMinjus @PilarCubaMinjus @DiazCanelB @YurisCubaMinjus @RosyCubaMINJUS @AsambleaCuba @PartidoPCC @PresidenciaCuba @IliCubaMinjus @MMarreroCruz Pero quien quiere a cuba que yo sepa los que están en la calle son tan cubanos como ustedes por lo tanto también les pertenece o será que solo ustedes tienen derecho HP 🤡,
2021-07-12 05:09:57,RT @RedpresNoticias: #AHORA Protesta en La Habana Cuba que más temprano en las redes sociales la oposición presentó como suya contra el gob…,
2021-07-12 05:09:57,RT @elsa_ena: Las calles de Cuba son de los revolucionarios y la defenderemos al precio que sea necesario. #CubaVive #SomosCuba #SomosConti…,
2021-07-12 05:09:57,Cuba  https://t.co/8TYNmtNb7Y,
2021-07-12 05:09:57,@Skoknic @pablosimonetti Tendrán el servidor en Cuba?,
2021-07-12 05:09:57,"RT @DraMLCordero: Mónica Rincón tiene en las cuerdas a @danieljadue. Le pregunta sobre la protesta en Cuba y si se violan los DDHH en Cuba,…",
2021-07-12 05:09:57,RT @Darth_Sidious3: Si cae Cuba es muy probable que caigan los demás países comunistas de latinoamérica por efecto dominó y lo más importan…,
2021-07-12 05:09:57,"RT @Donvix: Todos los comunistoides de chai latte mexicanos, que posan de expertos en el tema de Cuba, deberían tomar un avión a La Habana…",
2021-07-12 05:09:57,RT @KarlaSchaefer: Fuerza CUBA todos unidos por su LIBERTAD. No al miedo. #ComunismoNuncaMas https://t.co/rm53qVk9cG,
2021-07-12 05:09:57,"RT @VivianaaFerrari: Los periodistas no pasan lo de Cuba por ""miedo al contagio"". Necesitan sostener este gobierno aunque cueste la vida de…",
2021-07-12 05:09:57,RT @Angeles_Nicas2: @SapitoFSLN @HSandinista @YaderEspinoza01 @BlackCondorFSLN @gvegal @nica_rojaynegra @krupskaya_ny @M0R1TA_ @samcarrion1…,
2021-07-12 05:09:57,"RT @paisencaos: Cae Cuba, caen todos!
El pueblo cubano está perdiendo el miedo!",
2021-07-12 05:09:57,"RT @HipotesisPoder: Cuba no tiene un bloqueo, tiene un embargo. El embargo solo le impide comerciar con 1 país : Estados Unidos. 
De ahí, C…",
2021-07-12 05:09:57,"RT @danielapastrana: .. y no, no hay razonamiento que me haga entender por qué @article19mex condena la represión en Cuba y no dice nada de…",
2021-07-12 05:09:57,"RT @JimenezEnoa: Lo de hoy es sencillo: Cuba es una isla gobernada a golpe de cañón por militares desde hace 62 años. Hoy no hay comida, me…",
2021-07-12 05:09:57,"RT @ReutersLatam: Policías de paisano bloquean una calle durante manifestaciones en #Cuba, en medio del brote de la enfermedad del coronavi…",
2021-07-12 05:09:57,@pavese @BetssyChavez @Latina_pe @contracultural @KikesitoRPP @IndiraHuilca @hurgamemoriaPE @Avelino_Guillen @rmapalacios @Politica_LR @Javier_Jahncke @carlaharada Y no vas a decir nada de Cuba? Crei q eras una férrea Defensora de los derechos humanos y la democracia. O solo se crítica la dictadura del Fujimorismo.,
2021-07-12 05:09:57,"#SOSCuba  muy interesante  así viven los médicos cubanos en el extranjero, esclavos d Cuba  sigan el hilo x favor  https://t.co/mGVisBBalo",
2021-07-12 05:09:57,"@DiazCanelB Vete pa la pinga Singao ...El pueblo de Cuba no te quiere ..no te necesita..
El pueblo de Cuba no ejerció el voto a tu favor ..Vete ..vete bien lejos antes de que sea tarde",
2021-07-12 05:09:57,"RT @agusantonetti: La lucha no es sólo de Cuba, esta lucha es de toda America Latina. Cuba será nuestro muro de Berlin. #SOSCuba ",
2021-07-12 05:09:57,RT @TremendanotaC: El director de Tremenda Nota ha sido detenido y llevado a la estación policial de Zapata y C,
2021-07-12 05:09:57,"RT @oppenheimera: El pueblo le está perdiendo el miedo a la dictadura de Cuba! Quieren vacunas, comida y libertad. Tienen razón!",
2021-07-12 05:09:57,"RT @GdZOficial: ¡Pueblo de Cuba en la calle! #SOSCuba .
⠀⠀⠀ 
#Cuba #PatriayVida https://t.co/0CgG9bHcZR",
2021-07-12 05:09:57,"RT @lilianrangel: Vamos a difundir ayudemos a #Cuba #CubaLibre 
 https://t.co/Gd9TwrqtRp",
2021-07-12 05:09:57,"RT @agusantonetti: ACABAN DE CORTAR EL INTERNET EN  TODA LA HABANA, CUBA. #SOSCuba ",
2021-07-12 05:09:57,RT @VickyDavilaH: Cuba libresiempre.,
2021-07-12 05:09:57,"@Claudiashein #SOSCuba 
#CubaLibre 
No si de que las hay las hay.  Aparte de inepta quieres que Cuba siga viviendo en un régimen que los mata de hambre. Porqué no te vas a vivir a Cuba.",
2021-07-12 05:09:57,RT @KennyGonzalezNJ: #SOSCuba Lo ultimo: Raúl Castro se fue de Cuba para Venezuela.,
2021-07-12 05:09:56,"RT @cristiancrespoj: #AHORA en La Habana, #Cuba. Siguen las protestas de miles de cubanos por toda la isla. #SOSCuba #PatriaYVida https://t…",
