created_at,text,sad
2021-07-12 04:06:41,"RT @skzstartline: ""Play With Fire"" de Hyunjin se une a ""Maknae on Top"" de I.N (Feat. Bang Chan y Changbin) como los únicos videos de un ido…",
2021-07-12 04:06:40,"Voten por Changbin ‼️
Es la tercera opción ‼️ https://t.co/s3JmK37nko",
2021-07-12 04:06:20,RT @sweetxkang: si tantas ganas de ver a changbin tienen vayan a hacerle stream a streetlight :],
2021-07-12 04:06:02,RT @sweetxkang: si tantas ganas de ver a changbin tienen vayan a hacerle stream a streetlight :],
2021-07-12 04:05:49,"RT @straykidsxzone: Hice headers de @Stray_Kids, ya saben que pueden usarlos libremente, sólo pido que le den fav y rt para que así más gen…",
2021-07-12 04:05:42,VOTEN POR CHANGBIN ES LA TERCERA OPCIÓN ‼️ https://t.co/EbYxJYdcEP,
2021-07-12 04:05:33,"@THEK___KING @skzchartdata [Juegos Olímpicos de Idols 2021– RAP]
STAY VOTEN POR LA 3RA OPCIÓN POR CHANGBIN ❣️ https://t.co/0B344iZFnL",
2021-07-12 04:04:34,RT @stayvillesp: Una fanbase china de Changbin ya está comenzando a poner los ads de su cumpleaños❣ Este ad va a estar en la estacion de Se…,
2021-07-12 04:04:33,RT @skzlatamproject: ¡Stay! Changbin ha salido del top 4 de las votaciones en Mubeat. ¡Por favor ve a votar! Recuerda que nuestra meta es m…,
2021-07-12 04:04:27,UNA FANBASE CHINA YA ESTÁ PONIENDO ADDS POR EL CUMPLE DE CHANGBIN MIREN QUE LINDOO https://t.co/P5WdwBFXQs,
2021-07-12 04:04:24,RT @stayvillesp: Una fanbase china de Changbin ya está comenzando a poner los ads de su cumpleaños❣ Este ad va a estar en la estacion de Se…,
2021-07-12 04:04:06,"RT @DOITF0RSKZ: C-stay ya empezó a poner anuncios para el cumple de changbin

@Stray_Kids https://t.co/yfyS6Bz3dR",
2021-07-12 04:03:50,"RT @straykids_col: ‼️STAY IMPORTANTE‼️
Changbin ha salido del top 4 en mubeat, quedando en el puesto 5. Vota por Changbin para mantener el…",
2021-07-12 04:03:45,RT @skzlatamproject: ¡Stay! Changbin ha salido del top 4 de las votaciones en Mubeat. ¡Por favor ve a votar! Recuerda que nuestra meta es m…,
2021-07-12 04:03:34,RT @iMINO_o: NO STAYS LAS FOTOS DEL SUPUESTO TATUAJE DE CHANGBIN NO LAS DIFUNDAN PQ SON SIN SU AUTORIZACIÓN Y SE LAS TOMO FUERA DE TIEMPO D…,
2021-07-12 04:03:30,RT @iMINO_o: NO STAYS LAS FOTOS DEL SUPUESTO TATUAJE DE CHANGBIN NO LAS DIFUNDAN PQ SON SIN SU AUTORIZACIÓN Y SE LAS TOMO FUERA DE TIEMPO D…,
2021-07-12 04:03:26,"RT @iHWNGSIDES: saben que está mal ver y tomar fotos de los chicos cuándo están descansando y en un horario NO laboral, no anden difundiend…",
2021-07-12 04:03:10,RT @iMINO_o: NO STAYS LAS FOTOS DEL SUPUESTO TATUAJE DE CHANGBIN NO LAS DIFUNDAN PQ SON SIN SU AUTORIZACIÓN Y SE LAS TOMO FUERA DE TIEMPO D…,
2021-07-12 04:03:00,"voten por changbin, es la tercera opción https://t.co/ic4H8OMgie",
2021-07-12 04:02:46,RT @stayvillesp: Una fanbase china de Changbin ya está comenzando a poner los ads de su cumpleaños❣ Este ad va a estar en la estacion de Se…,
2021-07-12 04:02:45,voten por changbin!! Es el tercero https://t.co/PbNrjp2SwI,
2021-07-12 04:02:40,voten por changbin 3ra opcion https://t.co/t13v7Kdjt8,
2021-07-12 04:02:29,RT @skzlatamproject: ¡Stay! Changbin ha salido del top 4 de las votaciones en Mubeat. ¡Por favor ve a votar! Recuerda que nuestra meta es m…,
2021-07-12 04:02:25,"RT @straykidsxzone: Hice headers de @Stray_Kids, ya saben que pueden usarlos libremente, sólo pido que le den fav y rt para que así más gen…",
2021-07-12 04:01:52,RT @stayvillesp: Una fanbase china de Changbin ya está comenzando a poner los ads de su cumpleaños❣ Este ad va a estar en la estacion de Se…,
2021-07-12 04:01:26,"voten la tercera opción xfa, es changbin ❗❗ https://t.co/xWehnRCVfn",
2021-07-12 04:01:25,"✧ Nombre del grupo: Stray Kids 
✧ Nombre del integrante: Changbin 
✧ ¿Que vendo?: Lenticular Go Live In Life 
✧ Precio: DM
✧ Ciudad: Duitama
✧ @WTS_COL
*Imagen referencia https://t.co/AvgDakoA2u",
2021-07-12 04:01:20,RT @stayvillesp: Una fanbase china de Changbin ya está comenzando a poner los ads de su cumpleaños❣ Este ad va a estar en la estacion de Se…,
2021-07-12 04:01:16,RT @stayvillesp: Una fanbase china de Changbin ya está comenzando a poner los ads de su cumpleaños❣ Este ad va a estar en la estacion de Se…,
2021-07-12 04:00:31,"@lixiehrry Bueno, me dice mujer d yoongi y amante de changbin",
2021-07-12 04:00:12,00:00 TE AMO SEO CHANGBIN,
2021-07-12 03:59:56,"si no se trata de bang chan, lee know, changbin, hyunjin, han, felix, seungmin o I.N, yo realmente no quiero nada, a. es que literal, ellos tienen todo lo que me gusta ver en las personas. son perfectos.

@Stray_Kids",
2021-07-12 03:59:32,"RT @skzlatamproject: ¡STAY! Te presentamos ""Binnie's Donation Party"", organizado con mucho amor para representar a #Changbin y ayudar a los…",
2021-07-12 03:59:27,"RT @skzstartline: ""Play With Fire"" de Hyunjin se une a ""Maknae on Top"" de I.N (Feat. Bang Chan y Changbin) como los únicos videos de un ido…",
2021-07-12 03:59:23,RT @stayvillesp: Una fanbase china de Changbin ya está comenzando a poner los ads de su cumpleaños❣ Este ad va a estar en la estacion de Se…,
2021-07-12 03:59:22,bestias voten por changbin (tercera opción) https://t.co/8tmaSruKN1,
2021-07-12 03:59:16,RT @skzlatamproject: ¡Stay! Changbin ha salido del top 4 de las votaciones en Mubeat. ¡Por favor ve a votar! Recuerda que nuestra meta es m…,
2021-07-12 03:59:14,RT @skzlatamproject: ¡Stay! Changbin ha salido del top 4 de las votaciones en Mubeat. ¡Por favor ve a votar! Recuerda que nuestra meta es m…,
2021-07-12 03:58:20,"RT @ChangbinPeru: ️[INFO] 11.07.21 
     #장빈 #ChangBin

• Una fanbase china de ya está comenzando a poner los ads por el cumpleaños de Cha…",
2021-07-12 03:58:01,"RT @straykidsxzone: Hice headers de @Stray_Kids, ya saben que pueden usarlos libremente, sólo pido que le den fav y rt para que así más gen…",
2021-07-12 03:57:48,RT @stayvillesp: Una fanbase china de Changbin ya está comenzando a poner los ads de su cumpleaños❣ Este ad va a estar en la estacion de Se…,
2021-07-12 03:57:46,RT @stayvillesp: Una fanbase china de Changbin ya está comenzando a poner los ads de su cumpleaños❣ Este ad va a estar en la estacion de Se…,
2021-07-12 03:57:20,RT @stayvillesp: Una fanbase china de Changbin ya está comenzando a poner los ads de su cumpleaños❣ Este ad va a estar en la estacion de Se…,
2021-07-12 03:57:15,"RT @ilovsskz: Changbin, Lee Know y Chan son los que han mencionado a hyunjin en bubble y vlive esta semana
#StrayKids https://t.co/66Mf6gc4…",
2021-07-12 03:57:09,"RT @KkaMinnie: Mencionaron a Seungmin en el programa de ""King of Masked Singer"", mismo programa en donde Jisung y Changbin participaron ant…",
2021-07-12 03:57:07,RT @skzlatamproject: ¡Stay! Changbin ha salido del top 4 de las votaciones en Mubeat. ¡Por favor ve a votar! Recuerda que nuestra meta es m…,
2021-07-12 03:57:03,"RT @iHWNGSIDES: saben que está mal ver y tomar fotos de los chicos cuándo están descansando y en un horario NO laboral, no anden difundiend…",
2021-07-12 03:57:03,"RT @skzstartline: ""Play With Fire"" de Hyunjin se une a ""Maknae on Top"" de I.N (Feat. Bang Chan y Changbin) como los únicos videos de un ido…",
2021-07-12 03:57:02,"RT @SKZPanama: Votar por #Changbin 
¡Es la tercera opción! 

@Stray_Kids #StrayKids #스트레이키즈 #スキズ #SKZ_STAY",
2021-07-12 03:57:00,"RT @ot8splace: si ven las fotos de changbin con tatuaje, porfavor no las difundan, está más q claro q son de sassaengs, gracias",
2021-07-12 03:56:58,RT @stayvillesp: Una fanbase china de Changbin ya está comenzando a poner los ads de su cumpleaños❣ Este ad va a estar en la estacion de Se…,
2021-07-12 03:56:55,"RT @skzlatamproject: ¡Recuerda que cualquier donativo es de ayuda! Recurrentemente vemos a los chicos donar o hacer labor social, es nuestr…",
2021-07-12 03:56:53,RT @iMINO_o: NO STAYS LAS FOTOS DEL SUPUESTO TATUAJE DE CHANGBIN NO LAS DIFUNDAN PQ SON SIN SU AUTORIZACIÓN Y SE LAS TOMO FUERA DE TIEMPO D…,
2021-07-12 03:56:50,"RT @skzlatamproject: ¡STAY! Te presentamos ""Binnie's Donation Party"", organizado con mucho amor para representar a #Changbin y ayudar a los…",
2021-07-12 03:56:47,"RT @F3LIXGRL: y siempre están diciéndonos que nos aman, changbin nos hace reír con sus ocurrencias de “binnie cutie” o así, i.n siempre se…",
2021-07-12 03:56:43,RT @skzlatamproject: ¡Stay! Changbin ha salido del top 4 de las votaciones en Mubeat. ¡Por favor ve a votar! Recuerda que nuestra meta es m…,
2021-07-12 03:56:35,RT @iHYUNJlNT91: ayuda Changbin gimnasta te amo https://t.co/e1wJAxBV90,
2021-07-12 03:56:31,"RT @skzstartline: ""Play With Fire"" de Hyunjin se une a ""Maknae on Top"" de I.N (Feat. Bang Chan y Changbin) como los únicos videos de un ido…",
2021-07-12 03:56:22,"Voten tercera opción, es Changbin Stray Kids, 3era opción  https://t.co/czwJa5YVjX",
2021-07-12 03:56:21,RT @skzlatamproject: ¡Stay! Changbin ha salido del top 4 de las votaciones en Mubeat. ¡Por favor ve a votar! Recuerda que nuestra meta es m…,
2021-07-12 03:56:13,"RT @hwjddixt: ¿Pueden votar en mubeat por Changbin? Tenemos suficientes cuentas de Kingdom, por favor, hágalo. https://t.co/mvHw1kTIF3",
2021-07-12 03:55:58,"RT @DOITF0RSKZ: C-stay ya empezó a poner anuncios para el cumple de changbin

@Stray_Kids https://t.co/yfyS6Bz3dR",
2021-07-12 03:55:47,RT @stayvillesp: Una fanbase china de Changbin ya está comenzando a poner los ads de su cumpleaños❣ Este ad va a estar en la estacion de Se…,
2021-07-12 03:55:46,RT @skzlatamproject: ¡Stay! Changbin ha salido del top 4 de las votaciones en Mubeat. ¡Por favor ve a votar! Recuerda que nuestra meta es m…,
2021-07-12 03:55:22,"@THEK___KING Changbin = 창빈 
Binnie voten tercera opción❤️ https://t.co/fwehDXJCNH",
2021-07-12 03:55:13,RT @stayvillesp: Una fanbase china de Changbin ya está comenzando a poner los ads de su cumpleaños❣ Este ad va a estar en la estacion de Se…,
2021-07-12 03:54:59,"RT @straykidsxzone: Hice headers de @Stray_Kids, ya saben que pueden usarlos libremente, sólo pido que le den fav y rt para que así más gen…",
2021-07-12 03:54:26,"RT @skzlatamproject: ¡STAY! Te presentamos ""Binnie's Donation Party"", organizado con mucho amor para representar a #Changbin y ayudar a los…",
2021-07-12 03:54:24,RT @iMINO_o: NO STAYS LAS FOTOS DEL SUPUESTO TATUAJE DE CHANGBIN NO LAS DIFUNDAN PQ SON SIN SU AUTORIZACIÓN Y SE LAS TOMO FUERA DE TIEMPO D…,
2021-07-12 03:54:09,RT @skzlatamproject: ¡Stay! Changbin ha salido del top 4 de las votaciones en Mubeat. ¡Por favor ve a votar! Recuerda que nuestra meta es m…,
2021-07-12 03:54:01,@3fach4s Felicidades!! Changbin te ama y está orgulloso de ti,
2021-07-12 03:53:41,SEO CHANGBIN APARECE POR FABOR https://t.co/9dpuZUPh66,
2021-07-12 03:53:34,"RT @skzstartline: ""Play With Fire"" de Hyunjin se une a ""Maknae on Top"" de I.N (Feat. Bang Chan y Changbin) como los únicos videos de un ido…",
2021-07-12 03:53:30,"RT @skzstartline: ""Play With Fire"" de Hyunjin se une a ""Maknae on Top"" de I.N (Feat. Bang Chan y Changbin) como los únicos videos de un ido…",
2021-07-12 03:52:59,"RT @iHWNGSIDES: saben que está mal ver y tomar fotos de los chicos cuándo están descansando y en un horario NO laboral, no anden difundiend…",
2021-07-12 03:52:52,RT @skzlatamproject: ¡Stay! Changbin ha salido del top 4 de las votaciones en Mubeat. ¡Por favor ve a votar! Recuerda que nuestra meta es m…,
2021-07-12 03:52:51,Ya apareció Jisung ahora falta Felix y Changbin para poder ser feliz,
2021-07-12 03:52:44,@THEK___KING voten por changbin es la opción 3,
2021-07-12 03:52:19,"RT @DOITF0RSKZ: C-stay ya empezó a poner anuncios para el cumple de changbin

@Stray_Kids https://t.co/yfyS6Bz3dR",
2021-07-12 03:52:19,RT @skzlatamproject: ¡Stay! Changbin ha salido del top 4 de las votaciones en Mubeat. ¡Por favor ve a votar! Recuerda que nuestra meta es m…,
2021-07-12 03:52:18,"RT @KkaMinnie: Mencionaron a Seungmin en el programa de ""King of Masked Singer"", mismo programa en donde Jisung y Changbin participaron ant…",
2021-07-12 03:52:15,RT @skzlatamproject: ¡Stay! Changbin ha salido del top 4 de las votaciones en Mubeat. ¡Por favor ve a votar! Recuerda que nuestra meta es m…,
2021-07-12 03:52:07,RT @stayvillesp: Una fanbase china de Changbin ya está comenzando a poner los ads de su cumpleaños❣ Este ad va a estar en la estacion de Se…,
2021-07-12 03:51:57,RT @stayvillesp: Una fanbase china de Changbin ya está comenzando a poner los ads de su cumpleaños❣ Este ad va a estar en la estacion de Se…,
2021-07-12 03:51:56,"RT @skz_votaciones_: ⚠️EMERGENCIA⚠️
Acaban de pasar a changbin en la votaciones de mubeat, vayan a votar porfavor quedan 9 días y debemos d…",
2021-07-12 03:51:43,"Para stay de Chile, miren el proyecto para changbin 
Por favor, si tienen la oportunidad de donar, háganlo 
#스트레이키즈 #StrayKids #YouMakeStrayKidsStay #Changbin 창빈 @Stray_Kids https://t.co/KsmOrBANXp",
2021-07-12 03:51:40,"RT @iHWNGSIDES: saben que está mal ver y tomar fotos de los chicos cuándo están descansando y en un horario NO laboral, no anden difundiend…",
2021-07-12 03:51:06,Voten por changbin en la tercera opción https://t.co/fbShi26JYx,
2021-07-12 03:51:01,"RT @3rdknot: la hyung line fueron los primeros en mencionar a hyunjin, changbin fue el primero en mencionarlo en general, después minho lo…",
2021-07-12 03:51:00,RT @Maffknow: Apenas iba a decir que si veia la foto de Changbin con tatuaje rompía todo y ya me salió en mi tl... Diosss dejen de comparti…,
2021-07-12 03:50:58,RT @stayvillesp: Una fanbase china de Changbin ya está comenzando a poner los ads de su cumpleaños❣ Este ad va a estar en la estacion de Se…,
2021-07-12 03:50:58,"RT @iHWNGSIDES: saben que está mal ver y tomar fotos de los chicos cuándo están descansando y en un horario NO laboral, no anden difundiend…",
2021-07-12 03:50:56,"RT @ot8splace: si ven las fotos de changbin con tatuaje, porfavor no las difundan, está más q claro q son de sassaengs, gracias",
2021-07-12 03:50:49,RT @stayvillesp: Una fanbase china de Changbin ya está comenzando a poner los ads de su cumpleaños❣ Este ad va a estar en la estacion de Se…,
2021-07-12 03:50:16,RT @iMINO_o: NO STAYS LAS FOTOS DEL SUPUESTO TATUAJE DE CHANGBIN NO LAS DIFUNDAN PQ SON SIN SU AUTORIZACIÓN Y SE LAS TOMO FUERA DE TIEMPO D…,
2021-07-12 03:50:09,RT @sweetxkang: si tantas ganas de ver a changbin tienen vayan a hacerle stream a streetlight :],
2021-07-12 03:50:04,"RT @iHWNGSIDES: saben que está mal ver y tomar fotos de los chicos cuándo están descansando y en un horario NO laboral, no anden difundiend…",
2021-07-12 03:49:57,RT @stayvillesp: Una fanbase china de Changbin ya está comenzando a poner los ads de su cumpleaños❣ Este ad va a estar en la estacion de Se…,
2021-07-12 03:49:42,VOTEN POR LA 3RA OPCION QUE ES CHANGBIN https://t.co/cPcEWb7MDK,
2021-07-12 03:49:22,RT @stayvillesp: Una fanbase china de Changbin ya está comenzando a poner los ads de su cumpleaños❣ Este ad va a estar en la estacion de Se…,
2021-07-12 03:48:57,"RT @KkaMinnie: Mencionaron a Seungmin en el programa de ""King of Masked Singer"", mismo programa en donde Jisung y Changbin participaron ant…",
2021-07-12 03:48:50,"RT @StrayKidsMexico: TORRE BBVA CHANGBIN: UNLOCK⛓

STAY!
Necesitamos de tu ayuda🆘

Queremos festejar el cumpleaños de Binnie logrando que B…",
2021-07-12 03:48:40,"voten por changbin, es la tercera opción https://t.co/buVJJnx4wE",
2021-07-12 03:48:32,"RT @skzlatamproject: ¡STAY! Te presentamos ""Binnie's Donation Party"", organizado con mucho amor para representar a #Changbin y ayudar a los…",
2021-07-12 03:48:28,RT @skzlatamproject: ¡Stay! Changbin ha salido del top 4 de las votaciones en Mubeat. ¡Por favor ve a votar! Recuerda que nuestra meta es m…,
2021-07-12 03:48:22,"RT @skzstartline: ""Play With Fire"" de Hyunjin se une a ""Maknae on Top"" de I.N (Feat. Bang Chan y Changbin) como los únicos videos de un ido…",
2021-07-12 03:48:18,me siguen dando risa los changbin q se suben la estatura,
2021-07-12 03:48:16,"RT @StrayKidsPeru: [INFO | 210712] @Stray_Kids

""Play With Fire"" de #Hyunjin junto a ""Maknae on Top"" de #I_N (Feat. BangChan y Changbin) co…",
2021-07-12 03:48:07,"RT @straykidsxzone: Hice headers de @Stray_Kids, ya saben que pueden usarlos libremente, sólo pido que le den fav y rt para que así más gen…",
2021-07-12 03:48:04,RT @stayvillesp: Una fanbase china de Changbin ya está comenzando a poner los ads de su cumpleaños❣ Este ad va a estar en la estacion de Se…,
2021-07-12 03:47:39,"RT @nekoimoh: O Changbin imitando o sotaque do Chan
https://t.co/kENuKi7ytu",
2021-07-12 03:47:28,"y a changbin también lo extraño, muchísimo:(",
2021-07-12 03:47:27,RT @stayvillesp: Una fanbase china de Changbin ya está comenzando a poner los ads de su cumpleaños❣ Este ad va a estar en la estacion de Se…,
2021-07-12 03:47:16,RT @skzlatamproject: ¡Stay! Changbin ha salido del top 4 de las votaciones en Mubeat. ¡Por favor ve a votar! Recuerda que nuestra meta es m…,
2021-07-12 03:47:02,RT @stayvillesp: Una fanbase china de Changbin ya está comenzando a poner los ads de su cumpleaños❣ Este ad va a estar en la estacion de Se…,
2021-07-12 03:46:59,RT @skzlatamproject: ¡Stay! Changbin ha salido del top 4 de las votaciones en Mubeat. ¡Por favor ve a votar! Recuerda que nuestra meta es m…,
2021-07-12 03:46:46,"waaa esta lloviendo y me estoy tomando un tecito en la cama, solo falta changbin haciendome mimitos en el pelo y estaria 10/10",
2021-07-12 03:46:45,"RT @DIOBRANDOTWT: Junto a Dream Ent nos encontramos en busca del cast del drama: Love Revolution, solo pedimos gente que se comprometa y no…",
2021-07-12 03:46:38,"@growlracha sí ,, qn chota no extraña a Changbin ,, onda , Changbin sube selca y a los 2 segundos ya estoy llorando pq lo extrañé 

@Stray_Kids #StrayKids #스트레이키즈 #CHANGBIN #서창빈 https://t.co/oxeamJSU2Q",
2021-07-12 03:46:12,"claro, yo tengo a changbin y a jeongin https://t.co/XHYuxL5U20",
2021-07-12 03:46:04,RT @stayvillesp: Una fanbase china de Changbin ya está comenzando a poner los ads de su cumpleaños❣ Este ad va a estar en la estacion de Se…,
2021-07-12 03:45:45,Voten por Changbin es la tercera opción https://t.co/ob0b4FUDpe,
2021-07-12 03:45:38,RT @stayvillesp: Una fanbase china de Changbin ya está comenzando a poner los ads de su cumpleaños❣ Este ad va a estar en la estacion de Se…,
2021-07-12 03:44:43,VOTEN POR CHANGBIN ES LA OPCION 3 https://t.co/rmNnMYqWFz,
2021-07-12 03:44:37,voten x changbin es la opción 3!! https://t.co/lubVxyyag4,
2021-07-12 03:44:33,RT @stayvillesp: Una fanbase china de Changbin ya está comenzando a poner los ads de su cumpleaños❣ Este ad va a estar en la estacion de Se…,
2021-07-12 03:44:03,"Ayuda, ahora estoy llorando por Changbin y Chris, no doy más",
2021-07-12 03:43:35,En una tormenta Changbin y yo nos metemos abajo de la cama juntos https://t.co/JT3Z1LL2Mw,
2021-07-12 03:42:53,"RT @straykids_col: ‼️STAY IMPORTANTE‼️
Changbin ha salido del top 4 en mubeat, quedando en el puesto 5. Vota por Changbin para mantener el…",
2021-07-12 03:42:41,VOTEN POR LA 3RA OPCION! ES PARA CHANGBIN! https://t.co/7ku2dVsbCR,
2021-07-12 03:42:32,yo creo q el único q podría llegar a safar es jeongin… o changbin capaz pero ni tan segura estoy https://t.co/PLd7Rbsa9N,
2021-07-12 03:42:21,"RT @SEASONSMENT:  탐구 : OUR SKZ (@hellkidztwt) IS LOOKING FOR YOU! 

☆ En nuestro team debutado está en búsqueda de #CHANGBIN para continua…",
2021-07-12 03:42:06,RT @skzlatamproject: ¡Stay! Changbin ha salido del top 4 de las votaciones en Mubeat. ¡Por favor ve a votar! Recuerda que nuestra meta es m…,
2021-07-12 03:41:40,RT @skzlatamproject: ¡Stay! Changbin ha salido del top 4 de las votaciones en Mubeat. ¡Por favor ve a votar! Recuerda que nuestra meta es m…,
2021-07-12 03:41:20,"RT @straykidsxzone: Hice headers de @Stray_Kids, ya saben que pueden usarlos libremente, sólo pido que le den fav y rt para que así más gen…",
2021-07-12 03:41:11,"RT @straykids_col: ‼️STAY IMPORTANTE‼️
Changbin ha salido del top 4 en mubeat, quedando en el puesto 5. Vota por Changbin para mantener el…",
2021-07-12 03:40:52,"RT @skzlatamproject: ¡STAY! Te presentamos ""Binnie's Donation Party"", organizado con mucho amor para representar a #Changbin y ayudar a los…",
2021-07-12 03:40:27,"RT @straykidsxzone: Hice headers de @Stray_Kids, ya saben que pueden usarlos libremente, sólo pido que le den fav y rt para que así más gen…",
2021-07-12 03:40:22,RT @sweetxkang: si tantas ganas de ver a changbin tienen vayan a hacerle stream a streetlight :],
2021-07-12 03:40:09,RT @skzlatamproject: ¡Stay! Changbin ha salido del top 4 de las votaciones en Mubeat. ¡Por favor ve a votar! Recuerda que nuestra meta es m…,
2021-07-12 03:40:08,RT @skzlatamproject: ¡Stay! Changbin ha salido del top 4 de las votaciones en Mubeat. ¡Por favor ve a votar! Recuerda que nuestra meta es m…,
2021-07-12 03:40:04,"RT @ilovsskz: Changbin, Lee Know y Chan son los que han mencionado a hyunjin en bubble y vlive esta semana
#StrayKids https://t.co/66Mf6gc4…",
2021-07-12 03:40:03,RT @7OiHT: encontré una foto del tatuaje de changbin https://t.co/MM0vAg25Ap,
2021-07-12 03:39:49,RT @stayvillesp: Una fanbase china de Changbin ya está comenzando a poner los ads de su cumpleaños❣ Este ad va a estar en la estacion de Se…,
2021-07-12 03:39:30,CHANGBIN TE EXTRAÑO ,
2021-07-12 03:39:12,RT @stayvillesp: Una fanbase china de Changbin ya está comenzando a poner los ads de su cumpleaños❣ Este ad va a estar en la estacion de Se…,
2021-07-12 03:38:57,"RT @SKZ_Ecuador: STAY❣️

Voten por la opción 3, que es la de Changbin

#StrayKids #스트레이키즈 @Stray_Kids https://t.co/GtVdlVXltI",
2021-07-12 03:38:39,"RT @skzstartline: ""Play With Fire"" de Hyunjin se une a ""Maknae on Top"" de I.N (Feat. Bang Chan y Changbin) como los únicos videos de un ido…",
2021-07-12 03:38:31,"RT @skz_votaciones_: ⚠️EMERGENCIA⚠️
Acaban de pasar a changbin en la votaciones de mubeat, vayan a votar porfavor quedan 9 días y debemos d…",
2021-07-12 03:38:17,RT @skzlatamproject: ¡Stay! Changbin ha salido del top 4 de las votaciones en Mubeat. ¡Por favor ve a votar! Recuerda que nuestra meta es m…,
2021-07-12 03:37:43,RT @skzlatamproject: ¡Stay! Changbin ha salido del top 4 de las votaciones en Mubeat. ¡Por favor ve a votar! Recuerda que nuestra meta es m…,
2021-07-12 03:37:19,RT @skzlatamproject: ¡Stay! Changbin ha salido del top 4 de las votaciones en Mubeat. ¡Por favor ve a votar! Recuerda que nuestra meta es m…,
2021-07-12 03:37:03,RT @skzlatamproject: ¡Stay! Changbin ha salido del top 4 de las votaciones en Mubeat. ¡Por favor ve a votar! Recuerda que nuestra meta es m…,
2021-07-12 03:36:53,"RT @TeamStayChile: Stays voten por Changbin es la opción 3

@Stray_Kids #StrayKids #스트레이키즈",
2021-07-12 03:36:36,RT @stayvillesp: Una fanbase china de Changbin ya está comenzando a poner los ads de su cumpleaños❣ Este ad va a estar en la estacion de Se…,
2021-07-12 03:36:21,RT @stayvillesp: Una fanbase china de Changbin ya está comenzando a poner los ads de su cumpleaños❣ Este ad va a estar en la estacion de Se…,
2021-07-12 03:36:02,RT @skzlatamproject: ¡Stay! Changbin ha salido del top 4 de las votaciones en Mubeat. ¡Por favor ve a votar! Recuerda que nuestra meta es m…,
2021-07-12 03:35:55,"RT @httpsbrownieboy: STAY VOTEN POR CHANGBIN, ES LA 3RA OPCIÓN‼‼

(es para la categoría de rap)",
2021-07-12 03:35:49,changbin enséñame a ser una mujer de principios,
2021-07-12 03:35:08,RT @skzlatamproject: ¡Stay! Changbin ha salido del top 4 de las votaciones en Mubeat. ¡Por favor ve a votar! Recuerda que nuestra meta es m…,
2021-07-12 03:34:42,"RT @straykidsxzone: Hice headers de @Stray_Kids, ya saben que pueden usarlos libremente, sólo pido que le den fav y rt para que así más gen…",
2021-07-12 03:34:19,"RT @iHWNGSIDES: saben que está mal ver y tomar fotos de los chicos cuándo están descansando y en un horario NO laboral, no anden difundiend…",
2021-07-12 03:34:05,RT @iL0V3CHANNIE: Voten por changbin es la 3ra opción ‼️,
2021-07-12 03:34:04,"RT @skzstartline: ""Play With Fire"" de Hyunjin se une a ""Maknae on Top"" de I.N (Feat. Bang Chan y Changbin) como los únicos videos de un ido…",
2021-07-12 03:34:01,RT @iL0V3CHANNIE: Voten por changbin es la 3ra opción ‼️,
2021-07-12 03:33:55,"RT @straykids_col: ‼️STAY IMPORTANTE‼️
Changbin ha salido del top 4 en mubeat, quedando en el puesto 5. Vota por Changbin para mantener el…",
2021-07-12 03:33:45,"RT @skzl0vr: ‼️VOTEN POR CHANGBIN EN MUBEAT ‼️
VOTENNNNNNNN DEBE ESTAR TENDRO DE LOS 4 PRIMEROS https://t.co/n9HIg49hLo",
2021-07-12 03:33:26,RT @skzlatamproject: ¡Stay! Changbin ha salido del top 4 de las votaciones en Mubeat. ¡Por favor ve a votar! Recuerda que nuestra meta es m…,
2021-07-12 03:33:17,"RT @hyunjrose: CHANGBIN: rapero, cantante, compositor y bailarín. pertenece a la sub-unidad ""3RACHA"" ha demostrado ser él rapero más rápido…",
2021-07-12 03:33:07,"RT @straykids_col: ‼️STAY IMPORTANTE‼️
Changbin ha salido del top 4 en mubeat, quedando en el puesto 5. Vota por Changbin para mantener el…",
2021-07-12 03:32:32,"Voten por Changbin, es la opción 3‼️ https://t.co/SCkxLjA3V7",
2021-07-12 03:32:28,RT @skzlatamproject: ¡Stay! Changbin ha salido del top 4 de las votaciones en Mubeat. ¡Por favor ve a votar! Recuerda que nuestra meta es m…,
2021-07-12 03:32:18,Voten por changbin es la 3ra opción ‼️ https://t.co/U0ZbzeiuAH,
2021-07-12 03:32:09,RT @stayvillesp: Una fanbase china de Changbin ya está comenzando a poner los ads de su cumpleaños❣ Este ad va a estar en la estacion de Se…,
2021-07-12 03:31:35,RT @skzlatamproject: ¡Stay! Changbin ha salido del top 4 de las votaciones en Mubeat. ¡Por favor ve a votar! Recuerda que nuestra meta es m…,
2021-07-12 03:31:15,RT @stayvillesp: Una fanbase china de Changbin ya está comenzando a poner los ads de su cumpleaños❣ Este ad va a estar en la estacion de Se…,
2021-07-12 03:31:03,"RT @ot8splace: si ven las fotos de changbin con tatuaje, porfavor no las difundan, está más q claro q son de sassaengs, gracias",
2021-07-12 03:30:45,RT @linnea_skz: Changbin tiene un mensaje para ustedes: https://t.co/YdT1jST9Te,
2021-07-12 03:30:41,RT @skzlatamproject: ¡Stay! Changbin ha salido del top 4 de las votaciones en Mubeat. ¡Por favor ve a votar! Recuerda que nuestra meta es m…,
2021-07-12 03:30:30,RT @stayvillesp: Una fanbase china de Changbin ya está comenzando a poner los ads de su cumpleaños❣ Este ad va a estar en la estacion de Se…,
