created_at,text,sad
2021-07-12 05:14:09,"""La Casa Verde"" es una novela de Mario Vargas Llosa
y nombre d unprostíbulo q estaba en #Piura,
una ciudad del valle del río del mismo nombre,
próxima a#Ecuador 
Resulta curioso q me sigan las cuentas q ofrecen visitas guiada por los #prostíbulos del#Perú @BrothelTourism https://t.co/SV1AHTCeKW",
2021-07-12 05:13:56,"@MoonflowerVT ""no amor es el Azul, no el Verde"" literal dije eso XD",
2021-07-12 05:13:48,RT @La_tiny_wonder: Como pueden vivir en paz esas personas que llevan el uniforme azul! Verde o negro! Asco!!! Como pueden golpear a su pro…,
2021-07-12 05:13:42,RT @Edigo83: Exigimos al Gobierno de Cabo Verde @PresidenciaCV liberar al Embajador Alex Saab  #FreeAIexSaab https://t.co/4Vqt0cYWCQ,
2021-07-12 05:13:40,@DayanRH_ @milay_alejandra @Ladelapiton Ya q muchos pasamos el verde como dices sabes q un disparo de cartucho de salva a menos de 2 metros es peligroso y puede provocar quemaduras? Q fue lo que se ve en el video,
2021-07-12 05:13:30,"RT @ricestrada: 192/365
El concepto de química verde está íntimamente asociado con la prevención de la contaminación ambiental mediante el…",
2021-07-12 05:13:21,"‍♂️ Buenos días a todos

 Despertamos en verde

 Por ahora #Bitcoin rebotando en la zona d elos 34k

🤔 ¿Será capaz de aguantarla?

🦅 Let's GOOO

 https://t.co/hDNdT3rnms",
2021-07-12 05:13:13,"RT @elioseq14_: #11Julio 
#FreeAIexSaab 
El llamado es para todos los países porque Cabo Verde estaría creando un antecedente negativo para…",
2021-07-12 05:13:12,alguien tiene ese video donde danielle esta fon el vestido verde y estaba tomando algo con francia cyeo,
2021-07-12 05:13:02,RT @La_tiny_wonder: Como pueden vivir en paz esas personas que llevan el uniforme azul! Verde o negro! Asco!!! Como pueden golpear a su pro…,
2021-07-12 05:13:00,RT @CampoEdomex: Gracias al esfuerzo conjunto y a la #EstrategiaDeVacunación el #Edoméx continúa en semáforo verde.,
2021-07-12 05:12:54,"RT @SatanasConBata: Aquí tienen su semáforo verde y su ""el covid es una mentira"" https://t.co/EiBHiWhNyD",
2021-07-12 05:12:54,RT @LeGoBo_: ¿Por qué mucha gente que no es del Verde está interesado de lo que pasa en el Verde? Porque quieren meterse a elegir en el Ver…,
2021-07-12 05:12:51,"@andero_06 @ricardo18226532 @camilosokka @AngelicaLozanoC Pues yo he votado desde la Ola Verde en el 2010 por candidatos del partido, pero también creo que hay mucho infiltrado que difícilmente se puede saber si es realmente lo que dice. Así que como simpatizante mi propuesta es que solo voten miembros registrados.",
2021-07-12 05:12:51,"@rezecuts tambien usan el #redforwayv pq le pusieron verde de color del grupo, pq ellos realmente querían el color rojo para su grupo pq en china el color rojo es muy importante pero la empresa se nego, tmb al fandom le decimos weishennie pq ellos querían q así se llamara",
2021-07-12 05:12:48,RT @biaancaa___: i miss the jaripeos / bailes de río verde ,
2021-07-12 05:12:47,"2. No podés ir y poner el color que se te dé la gana. Así como se percibe acá, primero se cubre el color original con el cyan, luego se aplicó un verde muy diferente, másencendido. En menos de 24 horas se cometió el mismo error dos veces.",
2021-07-12 05:12:38,"@ValeBangtan7 Estatura: 1.57
Edad: 17
Signo: Acuario
País: Ecuador
Bias: RM, Tae y suga
Bias wrecker: OT7
Color favorito: negro,morado y verde",
2021-07-12 05:12:37,"RT @hector_rovain: En  Ramo Verde siguen presos y condenados 3 ex-funcionarios de PM,
18 años 2meses tras las rejas.

A Erasmo Bolívar, Héc…",
2021-07-12 05:12:34,RT @Blancoynegro79: Angélica desesperada porque las bases no odian al verde sino a Fajardo.,
2021-07-12 05:12:27,"RT @mariadelos1981: Lanata:""Mayra, mucho pañuelo verde pero te atendes en un hospital del Opus Dei"" 
La doble moral. 

#PPTBox
#CienMil Mue…",
2021-07-12 05:12:20,"RT @RDemocratica: #GabrielBoricPresidente | “En nuestro gobierno vamos a avanzar hacia una mejor redistribución de la riqueza, con perspect…",
2021-07-12 05:12:19,"RT @SoyRomy93: A 394 días del secuestro de nuestro diplomático AIex Saab, seguimos exigiendo al Gobierno de cabo verde que cumpla con el di…",
2021-07-12 05:12:13,"Que rico cuando el día comienza con un #gatoencerrado de #DonChuzo 🤤 #maduro rebosado con #queso  ¡Ven y pruébalo ya! 🤩 #desayunosmanabas todos días  #delivery  09903558990997748074 ☎️ 4613376
•
#verde #maduro #bolón #bistec #breakfast #gye https://t.co/KNn4iFGGWf",
2021-07-12 05:12:10,"RT @Camiloparada: En color verde la plantación de pinos y eucaliptos. Trabajo de Pablo Mansilla, doctor en Geografía. https://t.co/petjGhYx…",
2021-07-12 05:12:07,"RT @GarciaColorad0: Todo ese tropel por la candidatura presidencial verde. Que procedimientos, que ud dijo que ud también.

Y

Ninguno de l…",
2021-07-12 05:12:04,"@VinnieHBR Verde água 

VINNIE HACKER’S PARTY",
2021-07-12 05:12:02,RT @velagrau: Hace como un año q estoy convencido de q @gabrielboric debe ser el futuro presidente de Chile. Esta campaña ha permitido most…,
2021-07-12 05:11:48,RT @NoAlArcoMinero: Si desean un país mas verde es necesario oponerse firmemente al Arco Minero del Orinoco y a la minería ilegal que se de…,
2021-07-12 05:11:47,"yayy ya estoy en verde, gracias",
2021-07-12 05:11:44,"@CrisBm81 Boric no tiene ninguna oportunidad si gana las primarias y la DC pone a la Provoste , los mismos de siempre apoyarán a la DC a la Provoste , es muy certero en algunas cosas pero aún lo encuentro muy verde",
2021-07-12 05:11:27,RT @DonBarbado: El partido Verde de la mano de Angélica Lozano va a quedar color gris plomo.,
2021-07-12 05:11:15,"@AngelicaLozanoC Con esos candidatos no se hace ni un mal caldo. Mejor llamense ahora partido Naranja, eso de ""verde"" ya no les queda, les chilla.",
2021-07-12 05:11:11,"RT @Diegolizarazol: Todo el #PactoHistorico quejándose de como el verde toma las decisiones y yo pregunto:

¿Como escoge el Pacto sus candi…",
2021-07-12 05:11:06,"RT @D_Avaloss: Ya saben el outfit para el día de la vacuna verdad?🤔
VERDE: los solteros
AMARILLO: es complicado
ROJO: en una relación",
2021-07-12 05:10:55,"RT @Edomex: Gracias a tu esfuerzo y solidaridad, el #Edoméx continúa en semáforo verde; sin embargo, las medidas preventivas se mantienen.…",
2021-07-12 05:10:32,RT @Reforma: Juristas buscan que el ecocidio sea juzgado en Corte Penal Internacional al mismo nivel que los crímenes de guerra y el genoci…,
2021-07-12 05:10:30,"RT @RDemocratica: #GabrielBoricPresidente | “En nuestro gobierno vamos a avanzar hacia una mejor redistribución de la riqueza, con perspect…",
2021-07-12 05:10:25,@izaiinmalik lo cambie porque sentía que era demasiado verde y el icon medio mm no se,
2021-07-12 05:10:19,#IncGNAVARRA el 18-06-2021 00:00:00 tipo #OBRA ( ) #VERDE en #Navarra (NAVARRA) vía #A21 #PK28,
2021-07-12 05:10:18,#IncGNAVARRA el 18-06-2021 00:00:00 tipo #OBRA ( ) #VERDE en #Navarra (NAVARRA) vía #A21 #PK6,
2021-07-12 05:10:01,"Verde greys anatomy más de dos veces es masoquista de su parte, mk esa serie lo pone a sufrir y a parir a uno. Ese sufrimiento no lo paso más",
2021-07-12 05:09:52,RT @velagrau: Hace como un año q estoy convencido de q @gabrielboric debe ser el futuro presidente de Chile. Esta campaña ha permitido most…,
2021-07-12 05:09:52,"RT @elfuetazohipico: Mi gran amigo el Pocho Lugo ganará con nuestro Campo Verde, Dios mediante  vamos por más https://t.co/IXFY0dAuGl",
2021-07-12 05:09:52,"RT @jarisVotes: @joelssflow Fue la verde luz

#KCAMexico #CNCO #CNCOwners #JoelPimentel",
2021-07-12 05:09:51,"RT @TuGochita_: Sabías Qué?

El gobierno de Cabo Verde mantiene Secuestrado desde el pasado 12 de Junio de 2020, al embajador venezolano Al…",
2021-07-12 05:09:48,"RT @gfernandoisb: @TomasVodanovic quisiera denunciar el cierre de calles, con portones, que no permiten la utilizacion de áreas verdes. Ten…",
2021-07-12 05:09:37,@rusher_kingt a mí me gustaba el verde 🤏,
2021-07-12 05:09:35,"daily tweet. expresarle mi amor a inner child, my time y el color verde",
2021-07-12 05:09:11,"RT @EdomexSocial: Juntos logramos llegar al semáforo verde, no bajemos la guardia y mantengamos vigentes las medidas sanitarias y de sana d…",
2021-07-12 05:09:09,"@AlexUrto @MarcelaGP75 @SaraTufanoZ @PartidoVerdeCoL @AngelicaLozanoC En el verde si se ve una pluralidad de pensamiento, pero por lo general prevalece la idea de unos cuantos d siempre. No se si Angelica Lozano tenga el monopolio, de no ser así existe la casualidad que siempre sea la interlocutora de las decisiones finales del partido.",
2021-07-12 05:09:08,"RT @Camiloparada: En color verde la plantación de pinos y eucaliptos. Trabajo de Pablo Mansilla, doctor en Geografía. https://t.co/petjGhYx…",
2021-07-12 05:09:08,RT @fernandarr12: Como sonorense hay que decirlo: ya se puso verde !!!  https://t.co/o4o1weN8dZ,
2021-07-12 05:09:07,"No puedo sino pensar en el enfoque verde, en la salud mental y cultura que son temas que me mueven personalmente. Si no gana, ojalá que en apruebo dignidad al menos tomen la posta en esos temas :( https://t.co/BLCdzpzQid",
2021-07-12 05:08:53,"@miguelangelbyrd Lo bueno de perder el doble juego el día de hoy demuestra que Chispa es un buen manager, y que confirma que lo que está fallando es el pitcheo. Ánimo novena verde aún hay mucho por seguir y no defrauden a su público que los apoyan.",
2021-07-12 05:08:53,"RT @andrearoae: El partido verde en su afán de dividir al electorado se está destruyendo de a poco, que dolor de cabeza la señora Lozano.",
2021-07-12 05:08:51,RT @fernandarr12: Como sonorense hay que decirlo: ya se puso verde !!!  https://t.co/o4o1weN8dZ,
2021-07-12 05:08:50,RT @proceso: Cientos de familias fueron desplazadas y alrededor de 30 líderes indígenas han sido asesinados por defender la Sierra Tarahuma…,
2021-07-12 05:08:44,"¿""Horizonte Verde""? Teniendo en cuenta que el horizonte es una línea imaginaria que nunca se alcanza, quizás lo único verde que tengamos sea ese horizonte, porque la realidad en Lpa es gris oscura, casi negra!

Menos sonrisas y #MásÁrbolesUrbanos 
https://t.co/4DtKAuZq8q",
2021-07-12 05:08:40,"RT @PonceMacaya: El marxista de la red, el señor Fuentes, ganando dinero gracias al capitalismo salvaje de la casi monopolica femsa, Cruz v…",
2021-07-12 05:08:34,RT @fernandarr12: Como sonorense hay que decirlo: ya se puso verde !!!  https://t.co/o4o1weN8dZ,
2021-07-12 05:08:31,"RT @Perxikuniquotes: Otakus: ¿Cuánto es 1+2?
Trolls totalmente indiferentes: La cantidad de tiros que Pogo le dio a Volkov.
Otakus: ... ¿Si…",
2021-07-12 05:08:26,@AngelicaLozanoC está a punto de quitarle la palabra alianza a los verdes y nombrarla partido Verdes Democráticos o partido Centro Verde. https://t.co/iBZGWeDm2j,
2021-07-12 05:08:26,"RT @Trompe__: @martincarrizo_ Intervienen las compras de acciones en dólares
Es para retener al verde y no se escape",
2021-07-12 05:08:16,@margacornie @pm_ucs @PresidenciaCV @NAkufoAddo @_AfricanUnion @GhanaPresidency @Pontifex_es @CEDEAO_ECOWAS @ONU_derechos @ecowas_cedeao @presidentecowas @jaarreaza @ConCiliaFlores Los gobernantes de cabo verde son unos arrastrados #FreeAIexSaab,
2021-07-12 05:08:06,"@lovinmomori Por GodJihyo, tenemos todo en común JAJAJAJAJAJA, excepto los colores, los míos es el verde y blanco",
2021-07-12 05:07:59,@MZcbs Celeste o verde pastel,
2021-07-12 05:07:45,Tienes la verde Pa comerme,
2021-07-12 05:07:38,"RT @BogotaLogica: He votado por el Partido Verde múltiples veces, a pesar de la bancada Peñalosista que vendió a la ciudad.

Pero luego de…",
2021-07-12 05:07:36,"@i91DFNCLS noup, sigo siendo un viejo verde ",
2021-07-12 05:07:25,"@majo15390049 @OutOfPoliticaMx No se diga más 
Nos vamos de verde ese día y no olvides llevar el ID de instagram 7u7 ",
2021-07-12 05:07:16,"@DiazCanelB Donde estas maricon, deja de esconderte y crear guerra civil. Se guapo y di donde estan, Sin amensas y sin hablar . Di donde estas que el pueblo te busca por toda Cuba. Mira esta toda verde Cuba. Te estamos buscando y si no vuelas te van a encontrar. NO es AMENASA es al seguro. https://t.co/k6aseKz6iU",
2021-07-12 05:07:14,"@chris_vizcarra @AVA410 @E_FLEISCHMAN No puedo predecir el futuro. Pero si me pides una opinión. Te diré que harán lo mismo que con Humala. La confiep, los grupos bancarios, las mineras tranzarán con castillo para mantener sus ingresos y le darán por ahí luz verde a planes sociales tipo pensión 65 o qali warma.",
2021-07-12 05:07:11,"@charIiwfs verde água 

VINNIE HACKER'S PARTY",
2021-07-12 05:07:11,"RT @ARMYForce_Peru: ARMY

Es importante saber que con la nueva actualización de Spotify, debemos iniciar la playlist haciendo clic en la…",
2021-07-12 05:07:03,si Messi sigue con el buzito verde desde ayer pq me sacaría la camiseta yo no???,
2021-07-12 05:07:00,"RT @ParquesColombia: ️La bella imagen que nos regala el Parque Nacional Natural Chingaza, entre frailejones y laguna verde.

¿Desde qué ci…",
2021-07-12 05:06:52,"RT @ricestrada: 192/365
El concepto de química verde está íntimamente asociado con la prevención de la contaminación ambiental mediante el…",
2021-07-12 05:06:50,"RT @andresn: Bondad del calendario en la LigaMx

Algunos equipos tienen el beneficio de jugar sus partidos de local mayormente un solo día…",
2021-07-12 05:06:45,"RT @encuestastende1: Con respecto a los vinculos de FECODE con Gustavo Petro y el Partido Verde.

¿Apoya usted la iniciativa de excluir a l…",
2021-07-12 05:06:45,"@AngelicaLozanoC @PartidoVerdeCoL Todo el mundo tiene claro que @sergio_fajardo es el candidato presidencial que apoyara el ""partido verde"".

No nos crea tan pendejos!!!",
2021-07-12 05:06:42,"@ConySchon compañera, hay que mirar mas allá del pañuelo verde.",
2021-07-12 05:06:35,"RT @jjcc_chile: Frente a lo que ocurre en el hermano país de #Cuba, como Chile Digno, Verde y Soberano declaramos 

#CubaNoEstaSola #Elim…",
2021-07-12 05:06:31,"RT @zonarayada: ¿Cuál uniforme de portero te gustó más? 🤔

RT: Verde 🟢
Like: Morado 🟣

#ArribaElMonterrey Ⓜ️ https://t.co/EObmXnzmKF",
2021-07-12 05:06:24,sería hermoso que le dieran su cabello verde pero seguro no será... asi que ni modo jajskajsa https://t.co/No46L43Jm6,
2021-07-12 05:06:20,"@AristeguiOnline Los olmequitas del recuerdo, maquiladas por los chinos en barro verde y distribuidas en centros turisticos de la republica mexicana.

(Muy procurada en su visita por el incauto turista extranjero)",
2021-07-12 05:06:18,"RT @kb_ql22: #FreeAIexSaab el gobierno de cabo verde @CaboVerde_Gov ha actuado con saña en el caso del diplomático Alex Saab, promoviendo v…",
2021-07-12 05:06:18,"RT @Keila_Cardenas1: Novelón de #AlexanderMejía da un nuevo giro...

Se reactivaron las conversaciones con @nacionaloficial y tal parece qu…",
2021-07-12 05:06:17,"RT @SecretariadoGEM: En el #Edoméx ya pasamos a Semáforo Verde, en esta etapa sigamos siendo responsables y mantengamos las medidas de prev…",
2021-07-12 05:06:16,RT @La_tiny_wonder: Como pueden vivir en paz esas personas que llevan el uniforme azul! Verde o negro! Asco!!! Como pueden golpear a su pro…,
2021-07-12 05:06:06,RT @SanchezCaicedoC: Para un sector del @PartidoVerdeCoL los  qué nos sentimos recogidos en una tendencia de 'centroizquierda' y de 'izqui…,
2021-07-12 05:06:06,"Jaaajajjajajajajajja, ""Buenos días, somos 4to A y hoy les venimos a presentar el baile típico de la estación palo verde"" https://t.co/HPD9Jy0yjC",
2021-07-12 05:06:05,RT @SoyRomy93: Es evidente que EEUU mantiene presión sobre cabo verde para que ignore las decisiones vinculantes del Tribunal de Justicia d…,
2021-07-12 05:06:00,@222mels @villapaja Mija pero la intervención no es la solución....coño qyo pasé verde capaz q m llamen pa tirar tiros no las piensan,
2021-07-12 05:05:55,Capa estilo verde musgo  https://t.co/gdRmPGd9yv,
2021-07-12 05:05:43,"RT @Camiloparada: En color verde la plantación de pinos y eucaliptos. Trabajo de Pablo Mansilla, doctor en Geografía. https://t.co/petjGhYx…",
2021-07-12 05:05:41,"Actualizamos los niveles por #COVID19 de los C. de Salud @Area5Altiplano @Murciasalud

🟧 NARANJA
C.S. Jumilla

🟩 VERDE
C.S. Yecla Este - Mariano Yago
C.S. Yecla Oeste - Francisco Palao https://t.co/nXDnuGCY1U",
2021-07-12 05:05:36,Creo que me veré en la obligación de hacerme un té verde antes de demenciarme por el dolor.,
2021-07-12 05:05:30,Lo bien que te queda el verde.🤤❤️,
2021-07-12 05:05:27,"Si los contagios de covid están aumentando, si sabemos cómo se puso la situación a finales de 2020, si sabemos las consecuencias... PORQUE EL SEMÁFORO SIGUE EN VERDE EN 19 ENTIDADES? No valdría la pena colocarlo por lo menos en amarillo/naranja? Yo esto lo veo como un:",
2021-07-12 05:05:19,RT @LabrunismoMillo: @LuGurchenco Que cáncer son las corazoncito verde. Como rompen los huevos,
2021-07-12 05:05:19,RT @SantoroLeandro: Queremos una ciudad donde la propiedad privada se respete tanto como la propiedad pública. Disfrutar del río es nuestro…,
2021-07-12 05:05:13,"me copioo,,,,,,,,,,,,,, 
¿qué tenemos en común? 
estatura: 1,63 
edad: 14
signo: vurgo
país: uruguay 
colores favoritos: verde agua",
2021-07-12 05:05:07,"RT @R3Dvolucion: Haciendo Pacto con el diablo..
el gobierno de cabo verde ""huele Azufre"".... En desacato con todas las leyes universales ex…",
2021-07-12 05:05:07,"@VERDE_MONA Por mi que gane, total todo se lo va llevar hacienda. Muy triste ir a sufrir y despues llegar a pagarle al marido todos sus fraudes. Si ORKA gana le va a pasar como a Rosa Benito q por Amador lo perdio todo.",
2021-07-12 05:04:46,"RT @SoyRomy93: Miles de personas siguen expresando su apoyo a nuestro diplomático secuestrado en Cabo Verde Alex Saab.

Desde Venezuela env…",
2021-07-12 05:04:46,"RT @irr644:  Desde Venezuela alzamos la voz por la libertad de nuestro Embajador ∆IexSaab, declarado inocente por Tribunales @ecowas_cede…",
2021-07-12 05:04:46,RT @alejabolivarian: Todos los lapsos legales están vencidos desde el pasado 1° de julio sin que exista un pronunciamiento de las autoridad…,
2021-07-12 05:04:44,"El Partido Verde, podría perder hasta el registro electoral,  por los “influencers”, que violaron la veda electoral el 6 de Junio. No llegarán a tanto. Solo quedarán el multas o ni para eso eso da el asunto?",
2021-07-12 05:04:43,"RT @Edomex: Gracias a tu esfuerzo y solidaridad en el #Edoméx estamos en semáforo verde, ¡no bajes la guardia!, evitemos un retroceso.
#Cui…",
2021-07-12 05:04:39,"RT @hector_rovain: En  Ramo Verde siguen presos y condenados 3 ex-funcionarios de PM,
18 años 2meses tras las rejas.

A Erasmo Bolívar, Héc…",
2021-07-12 05:04:37,"RT @mariadelos1981: Lanata:""Mayra, mucho pañuelo verde pero te atendes en un hospital del Opus Dei"" 
La doble moral. 

#PPTBox
#CienMil Mue…",
2021-07-12 05:04:35,"Viejo verde conteste, quiero desearle feliz cumpleaños. https://t.co/ETkcbApryE",
2021-07-12 05:04:34,"RT @mariadelos1981: Lanata:""Mayra, mucho pañuelo verde pero te atendes en un hospital del Opus Dei"" 
La doble moral. 

#PPTBox
#CienMil Mue…",
2021-07-12 05:04:30,"todo mi tl es verde y azul 🥰saben lo que significa verdad?si hermanas ,larry es real ,el universo nos da señales 🤩🥰",
2021-07-12 05:04:26,"RT @pepin1226: La pela de @PartidoVerdeCoL está de ataque. Aprendan algo, cuando las cosas intentan imponerse siempre terminan en bochinche…",
2021-07-12 05:04:22,"RT @albertovidal1: Que cobardes son los otros 5 precandidatos del verde, saben claramente que @CamiloRomero les puede ganar.",
2021-07-12 05:04:15,"este 18 de julio sin duda voy x @gabrielboric porque entiende la importancia del un modelo verde y sustentable, de la perspectiva feminista y de género, y la descentralización como eje transversal!! gran debate presi #DebateAprueboDignidad #BoricPresidente #Boric2022 https://t.co/GszsRs2OSb",
2021-07-12 05:04:13,"RT @albertovidal1: Que cobardes son los otros 5 precandidatos del verde, saben claramente que @CamiloRomero les puede ganar.",
2021-07-12 05:04:12,"Me sorprende esta decisión, ya que usted @pepemiguelb ha realizado un excelente trabajo con la novena verde. Que sea lo mejor para esta gran organización. https://t.co/beCslVoSP5",
2021-07-12 05:04:02,"@piedadcordoba Verdad que solo hablas de Duque pero no  de la lavaperros Nayibe, quien es la patrona de tu hijito el verde.",
2021-07-12 05:03:53,"Y otra cosa, el verde de Paredes a los 15' no tenía que jugar más, patada criminal con los dos pies para adelante en una final igualada. Dejen de prenderle velas, es horrible.",
2021-07-12 05:03:44,@LInexperta La historia de cualquier joven cubano. “Palo verde” por Peter21cuba https://t.co/QkA4z2nMiX,
2021-07-12 05:03:40,"@TomasVodanovic quisiera denunciar el cierre de calles, con portones, que no permiten la utilizacion de áreas verdes. Tengo mi pase verde habilitado y quisiera ir con mi hijo, pero el portón lo impide. Los vecinos del pasaje niegan la entrada. Borgoño entre olimpo y del rey.",
2021-07-12 05:03:37,"2- violeta, negro y verde",
2021-07-12 05:03:24,"RT @Hoseokie_1994: La presentación de 'Perfect Man' fue amazing, Yoongi con su cabello verde y Jimin de naranja se veían muy fantastic, Jun…",
2021-07-12 05:03:23,"RT @UMPCyBZ: #AlMomento 
Oficiales de la división #USAR de @UMPCyBZ atienden una volcadura sobre Av. Federalistas. Dos hombres se encuentra…",
2021-07-12 05:03:19,"Maybe y son tres versiones con dos colores cada una: 
Negro - beige
Rojo - amarillo?
Azul - verde
NO SEEEÉ es difícil adivinarles 

SWITCH ON IS COMING

[ #아스트로 | #ASTRO | #SWITCH_ON | @offclASTRO ] https://t.co/pepKHhGyuH",
2021-07-12 05:03:17,"RT @Wilmerlealp: Los que JAMÁS hemos militado en otro partido y que construido desde las regiones, sabemos lo importante y necesario que es…",
2021-07-12 05:03:13,"RT @SatanasConBata: Aquí tienen su semáforo verde y su ""el covid es una mentira"" https://t.co/EiBHiWhNyD",
2021-07-12 05:03:03,@spongeb__ Muchachos dejen de buscar guerras x gusto coño q ya yo pasé verde y no ando pa que me llamen,
2021-07-12 05:03:00,"RT @SEMSedomex: ¡Actúa con responsabilidad, nos encontramos en semáforo verde! #CuidemosTodosDeTodos #EdoméxEnSemáforoVerde https://t.co/if…",
2021-07-12 05:02:59,"@dry_lagoon2 @Charly_G_P @MarcoMad12 @PanchoMartell @spain_carlitos No sabéis ni lo que votáis. Ya he explicado arriba sobre el matrimonio la adopción y el veto al contenido. El cielo es azul y Vosotros decís que es verde. Ante tremenda tozudez, nada que hacer. Ciao.",
2021-07-12 05:02:53,"RT @SecretariadoGEM: Nos encontramos en semáforo verde, pero debemos continuar con las medidas sanitarias. #EdoméxEnSemáforoVerde 🟢 
#Cuid…",
2021-07-12 05:02:48,"@hyungnius_ Aaa, si, sería de color verde menta ",
2021-07-12 05:02:39,"face reveal nocturno, no soy viejo verde amiguitas https://t.co/HyI1Yb0MYy",
2021-07-12 05:02:34,ni pareces larrie — te juro que soy mi alma es azul y verde  https://t.co/P0UB0FrPqv,
2021-07-12 05:02:34,"@AntonioSanguino El partido verde completamente divididos, asi piensan dirigir un país?

@CamiloRomero no pierda el tiempo con esa gente! ✊🥑",
2021-07-12 05:02:34,"RT @mariadelos1981: Lanata:""Mayra, mucho pañuelo verde pero te atendes en un hospital del Opus Dei"" 
La doble moral. 

#PPTBox
#CienMil Mue…",
2021-07-12 05:02:24,@Mica17burgos Teñite de verde o no te da,
2021-07-12 05:02:23,"RT @CarlosAmayaR: Es el momento de democratizar al @PartidoVerdeCoL. Es momento de escuchar a las bases y de que decidan, sin interferencia…",
2021-07-12 05:02:21,@Berith_MS @YouTube @Thortur1 @CER0DIECI0CH0 @Dan_ifa He visto que se protegen de eso...capaz el salvaje eres tu...ERES EL QUE COME CARNE VERDE! Lo toxico no te intimida XD,
2021-07-12 05:02:16,RT @SantoroLeandro: Queremos una ciudad donde la propiedad privada se respete tanto como la propiedad pública. Disfrutar del río es nuestro…,
2021-07-12 05:02:14,RT @kb_ql22: #FreeAIexSaab el gobierno de cabo verde sigue ignorando la decisión emitida por @ecowas_cedeao de liberar  inmediatamente al D…,
2021-07-12 05:02:14,RT @SantoroLeandro: Queremos una ciudad donde la propiedad privada se respete tanto como la propiedad pública. Disfrutar del río es nuestro…,
2021-07-12 05:02:13,"Mi mayor demostración de cariño: le di el chupetin VERDE A MI NOVIO Y YO ME QUEDE CON EL NARANJA. si eso no es amor, nose que es",
2021-07-12 05:02:11,"RT @SaludEdomex: Aún en semáforo verde, las medidas de prevención continúan.
Recuerda que en el #Edoméx, disminuir los contagios es tarea d…",
2021-07-12 05:02:01,"RT @ARMYForce_Peru: ARMY

Es importante saber que con la nueva actualización de Spotify, debemos iniciar la playlist haciendo clic en la…",
2021-07-12 05:01:57,"RT @SoyArellan: Mientras la mediática internacional vira su atención hacia #Cuba en Colombia siguen protestando, asesinando a líderes socia…",
2021-07-12 05:01:55,@meganoticiascl De pasa podría incluir pájaro verde y neopren,
2021-07-12 05:01:52,"@pablosimonetti Ud es un hombre inteligente,pero poco preciso. No analiza el ecosistema y la jauría periodística detrás de DJ versus el campo verde para GB. Si le restamos esas condiciones adversas vemos un DJ, valiente, directo, ypolítico. Ahora a  quién prefieres  niño callejero o almidonado.",
2021-07-12 05:01:51,"RT @RDemocratica: #GabrielBoricPresidente | “En nuestro gobierno vamos a avanzar hacia una mejor redistribución de la riqueza, con perspect…",
2021-07-12 05:01:51,"RT @CampoEdomex: Gracias a la #EstrategiaDeVacunación y al esfuerzo conjunto de autoridades y sociedad seguimos en semáforo verde, esto nos…",
2021-07-12 05:01:47,RT @taloberti: Hay que dejar que las periodistas mientan... En honor al pañuelo verde 🤦‍♂️🤦‍♂️🤦‍♂️,
2021-07-12 05:01:44,"RT @pablocasado_: Tiene razón Sánchez en lo de Gobierno verde y digital: a dedo y sin experiencia, pues los que hacen sombra los purga.

Es…",
2021-07-12 05:01:41,RT @SantoroLeandro: Queremos una ciudad donde la propiedad privada se respete tanto como la propiedad pública. Disfrutar del río es nuestro…,
2021-07-12 05:01:35,"RT @IvonneMilenaGo: Qué tal si pintamos de gris, a quienes sobran en el partido verde.",
2021-07-12 05:01:34,ya se me esta empezando a ir el verde del pelo en cualquier momento me levanto y me tiño de nuevo,
2021-07-12 05:01:27,RT @SantoroLeandro: Queremos una ciudad donde la propiedad privada se respete tanto como la propiedad pública. Disfrutar del río es nuestro…,
2021-07-12 05:01:09,RT @AnitaCarabali: @AngelicaLozanoC ¿Y todos los colados que tiene Fajardo en el Partido qué??? No mueven un dedo por construir el Verde si…,
2021-07-12 05:01:03,RT @taloberti: Hay que dejar que las periodistas mientan... En honor al pañuelo verde 🤦‍♂️🤦‍♂️🤦‍♂️,
2021-07-12 05:00:57,"RT @Perxikuniquotes: Otakus: ¿Cuánto es 1+2?
Trolls totalmente indiferentes: La cantidad de tiros que Pogo le dio a Volkov.
Otakus: ... ¿Si…",
2021-07-12 05:00:56,La sierra se miraba muy bonita toda verde ,
2021-07-12 05:00:49,@kianwinchester Al menos DENISHA hace mejores poses que tu con tu camiseta verde neon,
2021-07-12 05:00:47,"RT @pablomontiel314: Yo fui el único que vio a @CamiloRomero dentro de las 6 opciones del Verde del tweet de @AngelicaLozanoC?
Sí las bases…",
2021-07-12 05:00:32,"RT @ESoachuno: @perfilpirata @Carcosalife Baston rojo y blanco:  ciegos y sordos
Baston blanco: ciegos.
Baston verde: personas con baja vis…",
2021-07-12 05:00:32,En este momento solo quiero una cerveza verde del Pub y un masaje.,
2021-07-12 05:00:29,RT @fernandarr12: Como sonorense hay que decirlo: ya se puso verde !!!  https://t.co/o4o1weN8dZ,
2021-07-12 05:00:28,"RT @SomosMGL: @Eduardo_V2017 La agenda verde no tiene nada de verde, es simple comunismo de manual encapsulado.",
2021-07-12 05:00:22,que color prefieren azul o verde?,
2021-07-12 05:00:11,RT @taloberti: Hay que dejar que las periodistas mientan... En honor al pañuelo verde 🤦‍♂️🤦‍♂️🤦‍♂️ https://t.co/3aFehusKxi,
