created_at,text,sad
2021-07-12 04:26:01,"RT @Chelse53779099: Dios creó al hombre y mando a Kim TAEHYUNG y Jeon JUNGKOOK como disculpa, sin duda alguna siempre serán sinónimo de art…",
2021-07-12 04:25:56,RT @beommieloves: Loco como no quieren que me enamore de Jeon Jungkook si fíjense como mira a la cámara el muy hdp YA SE QUE SOS RE HERMOSO…,
2021-07-12 04:25:53,"RT @Azul_Sel1: FILA x BTS 110 Años

JEON JUNGKOOK cut.

Dios de mi vida a cabo de morir con una  mirada y una sonrisa sexy

 #Butter #BT…",
2021-07-12 04:25:34,"RT @beommieloves: Estado:
⚪ En pareja

⚪ Soltera

 ENAMORADÍSIMA DE JEON JUNGKOOK
#KCA #BTS #ARMY #Butter @BTS_twt
https://t.co/oAOt9gsBFe",
2021-07-12 04:25:33,"RT @Chelse53779099: Dios creó al hombre y mando a Kim TAEHYUNG y Jeon JUNGKOOK como disculpa, sin duda alguna siempre serán sinónimo de art…",
2021-07-12 04:25:30,"RT @Yhisel0: mamá, no quiero vestirme como las niñas de mi edad, quiero vestirme como Jeon Jungkook — a thread ☺︎︎",
2021-07-12 04:25:23,"RT @vnntely: — no reacciono ante esto, estoy en el cielo, no hay duda de que jeon jungkook es el top model de esta generación https://t.co/…",
2021-07-12 04:25:17,"RT @beommieloves: Estado:
⚪ En pareja

⚪ Soltera

 ENAMORADÍSIMA DE JEON JUNGKOOK
#KCA #BTS #ARMY #Butter @BTS_twt
https://t.co/oAOt9gsBFe",
2021-07-12 04:25:09,"RT @GAGAXBTS: “Una tendencia de una era, un estilo de una generación”. 

—Jeon Jungkook. 

@BTS_twt https://t.co/dgyN2MeKRV",
2021-07-12 04:25:04,Jefa anexeme que soy adicta a Jeon Jungkook de 23 años con piercing en la ceja y tatuajes al descubierto https://t.co/csiXsuVAza,
2021-07-12 04:24:22,"RT @hobipiola: no importa quién seas, estás enamorado de jeon jungkook @BTS_twt https://t.co/13eALcBlc2",
2021-07-12 04:24:14,"RT @cherrykoogie: conclusión, no lloren por nadie si no es por jeon jungkook 
 https://t.co/qhiHu9m6y3",
2021-07-12 04:24:13,RT @Parkjmangell: Jeon Jungkook de permission to dance vai me perseguir todo dia https://t.co/RsCqjmtUka,
2021-07-12 04:24:03,"RT @Yhisel0: mamá, no quiero vestirme como las niñas de mi edad, quiero vestirme como Jeon Jungkook — a thread ☺︎︎",
2021-07-12 04:24:00,RT @beommieloves: Loco como no quieren que me enamore de Jeon Jungkook si fíjense como mira a la cámara el muy hdp YA SE QUE SOS RE HERMOSO…,
2021-07-12 04:23:56,"RT @hobipiola: no importa quién seas, estás enamorado de jeon jungkook @BTS_twt https://t.co/13eALcBlc2",
2021-07-12 04:23:54,"RT @Yhisel0: mamá, no quiero vestirme como las niñas de mi edad, quiero vestirme como Jeon Jungkook — a thread ☺︎︎",
2021-07-12 04:23:49,"RT @hobipiola: no importa quién seas, estás enamorado de jeon jungkook @BTS_twt https://t.co/13eALcBlc2",
2021-07-12 04:23:48,"RT @GAGAXBTS: “Una tendencia de una era, un estilo de una generación”. 

—Jeon Jungkook. 

@BTS_twt https://t.co/dgyN2MeKRV",
2021-07-12 04:23:33,"RT @hobipiola: no importa quién seas, estás enamorado de jeon jungkook @BTS_twt https://t.co/13eALcBlc2",
2021-07-12 04:23:29,RT @TCxxSteph: DE DONDE SALIO ESTO??? JEON JUNGKOOK ME TIENES A TUS PIES  https://t.co/QE5xMROShS,
2021-07-12 04:23:28,RT @tae_siu: no importa de que ángulo sea JEON JUNGKOOK es un papasitoooooooooooooooooooooooo...alta belleza que se maneja mi futuro esposo…,
2021-07-12 04:23:23,"RT @hobipiola: no importa quién seas, estás enamorado de jeon jungkook @BTS_twt https://t.co/13eALcBlc2",
2021-07-12 04:23:23,"RT @vnntely: — no reacciono ante esto, estoy en el cielo, no hay duda de que jeon jungkook es el top model de esta generación https://t.co/…",
2021-07-12 04:23:19,"RT @Yhisel0: mamá, no quiero vestirme como las niñas de mi edad, quiero vestirme como Jeon Jungkook — a thread ☺︎︎",
2021-07-12 04:22:48,"RT @hobipiola: no importa quién seas, estás enamorado de jeon jungkook @BTS_twt https://t.co/13eALcBlc2",
2021-07-12 04:22:25,"RT @Chelse53779099: Dios creó al hombre y mando a Kim TAEHYUNG y Jeon JUNGKOOK como disculpa, sin duda alguna siempre serán sinónimo de art…",
2021-07-12 04:22:15,RT @beommieloves: Loco como no quieren que me enamore de Jeon Jungkook si fíjense como mira a la cámara el muy hdp YA SE QUE SOS RE HERMOSO…,
2021-07-12 04:22:13,"RT @GAGAXBTS: “Una tendencia de una era, un estilo de una generación”. 

—Jeon Jungkook. 

@BTS_twt https://t.co/dgyN2MeKRV",
2021-07-12 04:22:02,"RT @Yhisel0: mamá, no quiero vestirme como las niñas de mi edad, quiero vestirme como Jeon Jungkook — a thread ☺︎︎",
2021-07-12 04:22:00,"RT @vnntely: — no reacciono ante esto, estoy en el cielo, no hay duda de que jeon jungkook es el top model de esta generación https://t.co/…",
2021-07-12 04:21:57,RT @taejkgod: los hombres que no son jeon jungkook!!!??? DISCULPENSE POR EXISTIR Y ROBARLE OXÍGENO A ESTE SER SUPERIOR @BTS_twt https://t.c…,
2021-07-12 04:21:56,RT @strawkkio: así se ve JEON JUNGKOOK siendo todo un ícono increíble a sus 23 años de edad. https://t.co/TPhDGxxTXt,
2021-07-12 04:21:21,"""jungkook es mi novio” digo al micrófono. 

la gente abuchea, me bajo del escenario con vergüenza cuando una voz habla y pide silencio.

“tiene razón” dice, y me giro para ver el portador de esa voz....

era el, era jeon jungkook",
2021-07-12 04:21:18,RT @choigguks: temos que agradecer todos os dias por estar vivendo essa era de jeon jungkook https://t.co/faQ5vNuY8g,
2021-07-12 04:21:13,"RT @Yhisel0: mamá, no quiero vestirme como las niñas de mi edad, quiero vestirme como Jeon Jungkook — a thread ☺︎︎",
2021-07-12 04:20:47,RT @ParkJM113: PERO- JEON JUNGKOOK NO PUEDES SER TAN PERFECTO ES QUE DIOSSS AKDVHANDB https://t.co/urgNNVsMPm,
2021-07-12 04:20:41,"RT @Teloverx: Damas y caballeros les presento a Jeon Jungkook

STREAM PDT 
 https://t.co/IWLkfPuM3u",
2021-07-12 04:20:39,"RT @Azul_Sel1: FILA x BTS 110 Años

JEON JUNGKOOK cut.

Dios de mi vida a cabo de morir con una  mirada y una sonrisa sexy

 #Butter #BT…",
2021-07-12 04:20:33,"RT @forjeonstar: Debemos todos pedirle disculpas a Jungkook por robarle el oxígeno

WTFF JEON JUNGKOOK? $! $+$8$
ES TAN PERFECTO 

https://…",
2021-07-12 04:19:57,"JEON JUNGKOOK! 
Flaco que no te cansas de enamorarme?
Osea vienes y lanzas esa mirada, como no quieres que caiga en tus encantos?

#KCAMexico #Butter #ARMY #BTS @BTS_twt
 https://t.co/aIBhAFdvxc",
2021-07-12 04:19:53,"RT @unniejk01: ESTE HOMBRE CADA VEZ ESTÁ MÁS HERMOSO🥰 JEON JUNGKOOK NO ES HUMANO, NO VEN QUE ES IN ÁNGEL ✨#PermissiontoDance https://t.co…",
2021-07-12 04:19:33,RT @TCxxSteph: DE DONDE SALIO ESTO??? JEON JUNGKOOK ME TIENES A TUS PIES  https://t.co/QE5xMROShS,
2021-07-12 04:19:32,"RT @also_aif: mr. Jeon Jungkook esta usted bien como me deja así después de esto como prosigo.... 
@BTS_twt https://t.co/DdV3YpLzv7",
2021-07-12 04:19:06,"""jungkook es mi novio” digo al micrófono. 

la gente abuchea, me bajo del escenario con vergüenza cuando una voz habla y pide silencio.

“tiene razón” dice, y me giro para ver el portador de esa voz...

era él, era jeon jungkook.",
2021-07-12 04:18:49,"RT @forjeonstar: Debemos todos pedirle disculpas a Jungkook por robarle el oxígeno

WTFF JEON JUNGKOOK? $! $+$8$
ES TAN PERFECTO 

https://…",
2021-07-12 04:18:43,"RT @forjeonstar: Debemos todos pedirle disculpas a Jungkook por robarle el oxígeno

WTFF JEON JUNGKOOK? $! $+$8$
ES TAN PERFECTO 

https://…",
2021-07-12 04:18:39,RT @TCxxSteph: DE DONDE SALIO ESTO??? JEON JUNGKOOK ME TIENES A TUS PIES  https://t.co/QE5xMROShS,
2021-07-12 04:18:27,"RT @hobipiola: no importa quién seas, estás enamorado de jeon jungkook @BTS_twt https://t.co/13eALcBlc2",
2021-07-12 04:18:25,"RT @hobipiola: no importa quién seas, estás enamorado de jeon jungkook @BTS_twt https://t.co/13eALcBlc2",
2021-07-12 04:18:10,"RT @uptatie: yo? yo le lloro a este man miren que 
superior se ve Jeon Jungkook ‼️ https://t.co/Q4PYxtPs1Z",
2021-07-12 04:18:00,"yo? yo le lloro a este man miren que 
superior se ve Jeon Jungkook ‼️ https://t.co/Q4PYxtPs1Z",
2021-07-12 04:17:47,RT @Patshi10KTH1: JEON JUNGKOOK DIOS AMO COMO TE QUEDA ESE PIERCING @BTS_twt https://t.co/8wowxztVDi,
2021-07-12 04:17:19,"RT @Chelse53779099: Dios creó al hombre y mando a Kim TAEHYUNG y Jeon JUNGKOOK como disculpa, sin duda alguna siempre serán sinónimo de art…",
2021-07-12 04:16:39,"Dios Jeon Jungkook, cada día más enamorada de ti @BTS_twt https://t.co/3womL5LFx6",
2021-07-12 04:16:22,"RT @Yhisel0: mamá, no quiero vestirme como las niñas de mi edad, quiero vestirme como Jeon Jungkook — a thread ☺︎︎",
2021-07-12 04:15:32,"RT @hobipiola: no importa quién seas, estás enamorado de jeon jungkook @BTS_twt https://t.co/13eALcBlc2",
2021-07-12 04:14:56,"RT @jkoobeats: ""jungkook es mi novio” digo al micrófono. 

la gente abuchea, me bajo del escenario con vergüenza cuando una voz habla y pid…",
2021-07-12 04:14:50,"RT @forjeonstar: Debemos todos pedirle disculpas a Jungkook por robarle el oxígeno

WTFF JEON JUNGKOOK? $! $+$8$
ES TAN PERFECTO 

https://…",
2021-07-12 04:14:47,RT @270Kooki: JEON JUNGKOOK me quieres matar de un paro cardíaco? https://t.co/rq3EPHfV9j,
2021-07-12 04:14:39,"RT @hobipiola: no importa quién seas, estás enamorado de jeon jungkook @BTS_twt https://t.co/13eALcBlc2",
2021-07-12 04:14:38,"RT @hobipiola: no importa quién seas, estás enamorado de jeon jungkook @BTS_twt https://t.co/13eALcBlc2",
2021-07-12 04:14:29,"RT @hobipiola: no importa quién seas, estás enamorado de jeon jungkook @BTS_twt https://t.co/13eALcBlc2",
2021-07-12 04:14:24,"RT @Yhisel0: mamá, no quiero vestirme como las niñas de mi edad, quiero vestirme como Jeon Jungkook — a thread ☺︎︎",
2021-07-12 04:14:20,"RT @Chelse53779099: Dios creó al hombre y mando a Kim TAEHYUNG y Jeon JUNGKOOK como disculpa, sin duda alguna siempre serán sinónimo de art…",
2021-07-12 04:14:19,"RT @hobipiola: no importa quién seas, estás enamorado de jeon jungkook @BTS_twt https://t.co/13eALcBlc2",
2021-07-12 04:14:11,"RT @vnntely: — no reacciono ante esto, estoy en el cielo, no hay duda de que jeon jungkook es el top model de esta generación https://t.co/…",
2021-07-12 04:14:10,"RT @stere1408: Con el ""desfile"" del Luisvi me pasa como con los anuncios de FILA...Podría montarme una película rápidamente.

MADRE MÍA EL…",
2021-07-12 04:14:09,RT @beommieloves: Loco como no quieren que me enamore de Jeon Jungkook si fíjense como mira a la cámara el muy hdp YA SE QUE SOS RE HERMOSO…,
2021-07-12 04:14:00,"RT @Yhisel0: mamá, no quiero vestirme como las niñas de mi edad, quiero vestirme como Jeon Jungkook — a thread ☺︎︎",
2021-07-12 04:13:59,"RT @vnntely: — no reacciono ante esto, estoy en el cielo, no hay duda de que jeon jungkook es el top model de esta generación https://t.co/…",
2021-07-12 04:13:57,"RT @hobipiola: no importa quién seas, estás enamorado de jeon jungkook @BTS_twt https://t.co/13eALcBlc2",
2021-07-12 04:13:47,"RT @Yhisel0: mamá, no quiero vestirme como las niñas de mi edad, quiero vestirme como Jeon Jungkook — a thread ☺︎︎",
2021-07-12 04:13:43,RT @jkookie0t7: Estado: enamorada de jeon jungkook. https://t.co/vPTMn7Laff,
2021-07-12 04:13:41,"RT @Azul_Sel1: FILA x BTS 110 Años

JEON JUNGKOOK cut.

Dios de mi vida a cabo de morir con una  mirada y una sonrisa sexy

 #Butter #BT…",
2021-07-12 04:13:21,@jgkuki @iKOOCAINA NOVIA OFICIAL DE JEON JUNGKOOK te muestro el dni mamita feka jungkook ni te conoce olor a culo sali de aca,
2021-07-12 04:13:10,"""jungkook es mi novio” digo al micrófono. 

la gente abuchea, me bajo del escenario con vergüenza cuando una voz habla y pide silencio.

“tiene razón” dice, y me giro para ver el portador de esa voz...

era él, era jeon jungkook",
2021-07-12 04:13:07,"RT @hobipiola: no importa quién seas, estás enamorado de jeon jungkook @BTS_twt https://t.co/13eALcBlc2",
2021-07-12 04:13:07,"RT @Yhisel0: mamá, no quiero vestirme como las niñas de mi edad, quiero vestirme como Jeon Jungkook — a thread ☺︎︎",
2021-07-12 04:12:59,"RT @hobipiola: no importa quién seas, estás enamorado de jeon jungkook @BTS_twt https://t.co/13eALcBlc2",
2021-07-12 04:12:43,"RT @vnntely: — no reacciono ante esto, estoy en el cielo, no hay duda de que jeon jungkook es el top model de esta generación https://t.co/…",
2021-07-12 04:12:42,"RT @hobipiola: no importa quién seas, estás enamorado de jeon jungkook @BTS_twt https://t.co/13eALcBlc2",
2021-07-12 04:12:35,"RT @hobipiola: no importa quién seas, estás enamorado de jeon jungkook @BTS_twt https://t.co/13eALcBlc2",
2021-07-12 04:12:26,"RT @vnntely: — no reacciono ante esto, estoy en el cielo, no hay duda de que jeon jungkook es el top model de esta generación https://t.co/…",
2021-07-12 04:12:19,"RT @forjeonstar: Debemos todos pedirle disculpas a Jungkook por robarle el oxígeno

WTFF JEON JUNGKOOK? $! $+$8$
ES TAN PERFECTO 

https://…",
2021-07-12 04:11:59,"RT @hobipiola: no importa quién seas, estás enamorado de jeon jungkook @BTS_twt https://t.co/13eALcBlc2",
2021-07-12 04:11:55,"RT @hobipiola: no importa quién seas, estás enamorado de jeon jungkook @BTS_twt https://t.co/13eALcBlc2",
2021-07-12 04:11:47,"RT @vnntely: — no reacciono ante esto, estoy en el cielo, no hay duda de que jeon jungkook es el top model de esta generación https://t.co/…",
2021-07-12 04:11:43,"RT @Yhisel0: mamá, no quiero vestirme como las niñas de mi edad, quiero vestirme como Jeon Jungkook — a thread ☺︎︎",
2021-07-12 04:10:56,RT @vanggukth: Te amo más que ayer y menos que mañana jeon jungkook https://t.co/SfCxYtxpAM,
2021-07-12 04:10:46,RT @TCxxSteph: DE DONDE SALIO ESTO??? JEON JUNGKOOK ME TIENES A TUS PIES  https://t.co/QE5xMROShS,
2021-07-12 04:10:45,"RT @hobipiola: no importa quién seas, estás enamorado de jeon jungkook @BTS_twt https://t.co/13eALcBlc2",
2021-07-12 04:10:43,"RT @adeliarmydebtsj: ""JEON JUNGKOOK"" haste cargo de mis lágrimas 🥺vivo llorando te las 24 horas del día,  los 7 días de la semana , todos…",
2021-07-12 04:10:38,"RT @beommieloves: Estado:
⚪ En pareja

⚪ Soltera

 ENAMORADÍSIMA DE JEON JUNGKOOK
#KCA #BTS #ARMY #Butter @BTS_twt
https://t.co/oAOt9gsBFe",
2021-07-12 04:09:40,"""jungkook es mi novio” digo al micrófono. 

la gente abuchea, me bajo del escenario con vergüenza cuando una voz habla y pide silencio.

“tiene razón” dice, y me giro para ver el portador de esa voz...

era él, era jeon jungkook.",
2021-07-12 04:09:29,"RT @hobipiola: no importa quién seas, estás enamorado de jeon jungkook @BTS_twt https://t.co/13eALcBlc2",
2021-07-12 04:09:26,"RT @hobipiola: no importa quién seas, estás enamorado de jeon jungkook @BTS_twt https://t.co/13eALcBlc2",
2021-07-12 04:09:22,"RT @vnntely: — no reacciono ante esto, estoy en el cielo, no hay duda de que jeon jungkook es el top model de esta generación https://t.co/…",
2021-07-12 04:08:53,"esq enserio no puedo con tanto, jeon jungkook me tenes como queres ahstsghegs
 https://t.co/7FvOwWSvbP",
2021-07-12 04:08:53,"JEON JUNGKOOK TE AMO MUCHO, PISAME LA CARA CON TU BELLEZA, TE EXTRAÑO LA MEJOR TOMA DE ÁNGULOS JXKDKSK
@BTS_twt https://t.co/dzeJOLnMpa",
2021-07-12 04:08:50,"RT @beommieloves: Estado:
⚪ En pareja

⚪ Soltera

 ENAMORADÍSIMA DE JEON JUNGKOOK
#KCA #BTS #ARMY #Butter @BTS_twt
https://t.co/oAOt9gsBFe",
2021-07-12 04:08:42,"RT @hobipiola: no importa quién seas, estás enamorado de jeon jungkook @BTS_twt https://t.co/13eALcBlc2",
2021-07-12 04:08:36,"RT @vnntely: — no reacciono ante esto, estoy en el cielo, no hay duda de que jeon jungkook es el top model de esta generación https://t.co/…",
2021-07-12 04:08:17,RT @Vantebangtae: Jeon Jungkook: el único ser en esta tierra en ser perfecto sin siquiera intentarlo @BTS_twt https://t.co/NFnwDpofCZ,
2021-07-12 04:08:02,RT @TCxxSteph: DE DONDE SALIO ESTO??? JEON JUNGKOOK ME TIENES A TUS PIES  https://t.co/QE5xMROShS,
2021-07-12 04:07:53,RT @Vantebangtae: Jeon Jungkook: el único ser en esta tierra en ser perfecto sin siquiera intentarlo @BTS_twt https://t.co/NFnwDpofCZ,
2021-07-12 04:07:53,"RT @hobipiola: no importa quién seas, estás enamorado de jeon jungkook @BTS_twt https://t.co/13eALcBlc2",
2021-07-12 04:07:27,RT @TCxxSteph: DE DONDE SALIO ESTO??? JEON JUNGKOOK ME TIENES A TUS PIES  https://t.co/QE5xMROShS,
2021-07-12 04:07:25,RT @ownworldbts: todo dia esse jeon jungkook me atormenta https://t.co/0FX9PcdGlU,
2021-07-12 04:07:20,"RT @vnntely: — no reacciono ante esto, estoy en el cielo, no hay duda de que jeon jungkook es el top model de esta generación https://t.co/…",
2021-07-12 04:07:16,"RT @GAGAXBTS: “Una tendencia de una era, un estilo de una generación”. 

—Jeon Jungkook. 

@BTS_twt https://t.co/dgyN2MeKRV",
2021-07-12 04:07:09,"RT @hobipiola: no importa quién seas, estás enamorado de jeon jungkook @BTS_twt https://t.co/13eALcBlc2",
2021-07-12 04:07:07,RT @beommieloves: Loco como no quieren que me enamore de Jeon Jungkook si fíjense como mira a la cámara el muy hdp YA SE QUE SOS RE HERMOSO…,
2021-07-12 04:07:02,RT @Diana_val4: Te dedico todas las canciones de banda romanticonas jeon jungkook https://t.co/rtfjhMRSVZ,
2021-07-12 04:07:01,"RT @JeonJungkookuy2: Esa media sonrisa hace que me den  mil colapsos JEON JUNGKOOK!

@BTS_twt
 
https://t.co/qpJNRsOr5y",
2021-07-12 04:07:00,"RT @hobipiola: no importa quién seas, estás enamorado de jeon jungkook @BTS_twt https://t.co/13eALcBlc2",
2021-07-12 04:06:56,RT @TCxxSteph: DE DONDE SALIO ESTO??? JEON JUNGKOOK ME TIENES A TUS PIES  https://t.co/QE5xMROShS,
2021-07-12 04:06:50,"RT @vnntely: — no reacciono ante esto, estoy en el cielo, no hay duda de que jeon jungkook es el top model de esta generación https://t.co/…",
2021-07-12 04:06:32,"RT @hobipiola: no importa quién seas, estás enamorado de jeon jungkook @BTS_twt https://t.co/13eALcBlc2",
2021-07-12 04:06:09,"jungkook, jk o jeon cuando estoy por explotar si https://t.co/tIVwlZHWda",
2021-07-12 04:05:51,"RT @forjeonstar: Debemos todos pedirle disculpas a Jungkook por robarle el oxígeno

WTFF JEON JUNGKOOK? $! $+$8$
ES TAN PERFECTO 

https://…",
2021-07-12 04:05:43,"RT @hobipiola: no importa quién seas, estás enamorado de jeon jungkook @BTS_twt https://t.co/13eALcBlc2",
2021-07-12 04:05:42,"RT @Yhisel0: mamá, no quiero vestirme como las niñas de mi edad, quiero vestirme como Jeon Jungkook — a thread ☺︎︎",
2021-07-12 04:05:42,"RT @JessKostel: Alright....
JEON JUNGKOOK 
DIOS MIO! YO NO PUEDO MAS!
🥵🥵🥵
@BTS_twt https://t.co/24aAtKBNsB",
2021-07-12 04:05:34,"Seokjin: un día fui a la sala de prácticas y vi acurrucado a un niño con los ojos parecidos a los de bambi, le pregunte ""¿quién eres?"", se levantó rápidamente y me dijo: ""ah! mi nombre es Jeon jungkook"" https://t.co/JfXutrkcOT",
2021-07-12 04:05:31,"RT @Minyoongimichi: Seokjin: un día fui a la sala de prácticas y vi acurrucado a un niño con los ojos parecidos a los de bambi, le pregunte…",
2021-07-12 04:05:28,"RT @jjkbreathe: ""jungkook es mi novio” digo al micrófono. 

la gente abuchea, me bajo del escenario con vergüenza cuando una voz habla y pi…",
2021-07-12 04:04:41,"RT @hobipiola: no importa quién seas, estás enamorado de jeon jungkook @BTS_twt https://t.co/13eALcBlc2",
2021-07-12 04:04:20,"RT @hobipiola: no importa quién seas, estás enamorado de jeon jungkook @BTS_twt https://t.co/13eALcBlc2",
2021-07-12 04:04:13,RT @TCxxSteph: DE DONDE SALIO ESTO??? JEON JUNGKOOK ME TIENES A TUS PIES  https://t.co/QE5xMROShS,
2021-07-12 04:04:00,"RT @wings7beginJK: JEON JUNGKOOK, PÁGAME LA TERAPIAAAAA https://t.co/G787TuDOKI",
2021-07-12 04:03:28,RT @Vantebangtae: Jeon Jungkook: el único ser en esta tierra en ser perfecto sin siquiera intentarlo @BTS_twt https://t.co/NFnwDpofCZ,
2021-07-12 04:03:27,RT @TCxxSteph: DE DONDE SALIO ESTO??? JEON JUNGKOOK ME TIENES A TUS PIES  https://t.co/QE5xMROShS,
2021-07-12 04:02:50,Porque llorarle a un crush cuando existe Jeon Jungkook ❤️✨🥵 https://t.co/vVn0yRt2MX,
2021-07-12 04:02:37,"RT @hobipiola: no importa quién seas, estás enamorado de jeon jungkook @BTS_twt https://t.co/13eALcBlc2",
2021-07-12 04:02:35,"RT @hobipiola: no importa quién seas, estás enamorado de jeon jungkook @BTS_twt https://t.co/13eALcBlc2",
2021-07-12 04:02:11,"RT @hobipiola: no importa quién seas, estás enamorado de jeon jungkook @BTS_twt https://t.co/13eALcBlc2",
2021-07-12 04:01:37,"RT @Yhisel0: mamá, no quiero vestirme como las niñas de mi edad, quiero vestirme como Jeon Jungkook — a thread ☺︎︎",
2021-07-12 04:01:23,"RT @hobipiola: no importa quién seas, estás enamorado de jeon jungkook @BTS_twt https://t.co/13eALcBlc2",
2021-07-12 04:01:10,"AYYDS AYUDQ PORFABOR JEON JUNGKOOK LA MAGIA DE TU BELLEZA ME DEJA SIN RESPIRSR M TIENES LOQUITA LOQUISIMA 
 https://t.co/mWwOm5ghnq",
2021-07-12 04:00:50,"La vida es sólo una, por eso hay que vivirla admirando las piernas de Jeon Jungkook. https://t.co/enRdOKTdox",
2021-07-12 04:00:28,"RT @ibluekoo: las mujeres no quieren novio, las mujeres queremos a jeon jungkook

@BTS_twt https://t.co/PwKCJR9Gyv",
2021-07-12 04:00:25,"RT @koomily: 𝘵𝘢𝘵𝘵𝘰𝘦𝘥 𝘩𝘦𝘢𝘳𝘵 • 𝘬𝘰𝘰𝘬𝘮𝘪𝘯 𝘢𝘶

en donde el famoso idol Jeon Jungkook decide, finalmente, revelar todos sus misteriosos tatuajes s…",
2021-07-12 04:00:25,"RT @Chelse53779099: Dios creó al hombre y mando a Kim TAEHYUNG y Jeon JUNGKOOK como disculpa, sin duda alguna siempre serán sinónimo de art…",
2021-07-12 04:00:22,"RT @Yhisel0: mamá, no quiero vestirme como las niñas de mi edad, quiero vestirme como Jeon Jungkook — a thread ☺︎︎",
2021-07-12 03:59:49,RT @beommieloves: Loco como no quieren que me enamore de Jeon Jungkook si fíjense como mira a la cámara el muy hdp YA SE QUE SOS RE HERMOSO…,
2021-07-12 03:59:25,"RT @hobipiola: no importa quién seas, estás enamorado de jeon jungkook @BTS_twt https://t.co/13eALcBlc2",
2021-07-12 03:58:58,"RT @vnntely: — no reacciono ante esto, estoy en el cielo, no hay duda de que jeon jungkook es el top model de esta generación https://t.co/…",
2021-07-12 03:58:11,"RT @hobipiola: no importa quién seas, estás enamorado de jeon jungkook @BTS_twt https://t.co/13eALcBlc2",
2021-07-12 03:58:08,"RT @beommieloves: Estado:
⚪ En pareja

⚪ Soltera

 ENAMORADÍSIMA DE JEON JUNGKOOK
#KCA #BTS #ARMY #Butter @BTS_twt
https://t.co/oAOt9gsBFe",
2021-07-12 03:57:54,"RT @GAGAXBTS: “Una tendencia de una era, un estilo de una generación”. 

—Jeon Jungkook. 

@BTS_twt https://t.co/dgyN2MeKRV",
2021-07-12 03:57:53,RT @beommieloves: Loco como no quieren que me enamore de Jeon Jungkook si fíjense como mira a la cámara el muy hdp YA SE QUE SOS RE HERMOSO…,
2021-07-12 03:57:49,RT @Parkjmangell: Jeon Jungkook de permission to dance vai me perseguir todo dia https://t.co/RsCqjmtUka,
2021-07-12 03:57:44,"RT @hobipiola: no importa quién seas, estás enamorado de jeon jungkook @BTS_twt https://t.co/13eALcBlc2",
2021-07-12 03:57:38,RT @Diana_val4: Te dedico todas las canciones de banda romanticonas jeon jungkook https://t.co/rtfjhMRSVZ,
2021-07-12 03:57:36,"""jungkook es mi novio” digo al micrófono. 

la gente abuchea, me bajo del escenario con vergüenza cuando una voz habla y pide silencio.

“tiene razón” dice, y me giro para ver el portador de esa voz....

era el, era jeon jungkook",
2021-07-12 03:57:33,"RT @GAGAXBTS: “Una tendencia de una era, un estilo de una generación”. 

—Jeon Jungkook. 

@BTS_twt https://t.co/dgyN2MeKRV",
2021-07-12 03:57:32,"RT @GAGAXBTS: “Una tendencia de una era, un estilo de una generación”. 

—Jeon Jungkook. 

@BTS_twt https://t.co/dgyN2MeKRV",
2021-07-12 03:57:28,"Jeon Jungkook es definición de perfección &gt;&gt;&gt;&gt;

#BTS #ARMY #BUTTER #KCAMexico @BTS_twt
https://t.co/vnyDOh5413",
2021-07-12 03:57:26,"RT @bangtan_daniela: Sos tremendo Jeon Jungkook!!!!!!!
Atendeme como se las ingenia para sacar la photocard de Jimin y la sonrisita que hac…",
2021-07-12 03:57:23,RT @vanggukth: Te amo más que ayer y menos que mañana jeon jungkook https://t.co/SfCxYtxpAM,
2021-07-12 03:57:17,"RT @beommieloves: Estado:
⚪ En pareja

⚪ Soltera

 ENAMORADÍSIMA DE JEON JUNGKOOK
#KCA #BTS #ARMY #Butter @BTS_twt
https://t.co/oAOt9gsBFe",
2021-07-12 03:57:11,"RT @McflyAgos: Por Dios Jeon Jungkook.... Sin palabras. Siempre me dejas así 

@BTS_twt https://t.co/aH1zkLnzU8",
2021-07-12 03:57:10,RT @TCxxSteph: DE DONDE SALIO ESTO??? JEON JUNGKOOK ME TIENES A TUS PIES  https://t.co/QE5xMROShS,
2021-07-12 03:57:08,"RT @hobipiola: no importa quién seas, estás enamorado de jeon jungkook @BTS_twt https://t.co/13eALcBlc2",
2021-07-12 03:57:04,"RT @vnntely: — no reacciono ante esto, estoy en el cielo, no hay duda de que jeon jungkook es el top model de esta generación https://t.co/…",
2021-07-12 03:57:02,RT @TCxxSteph: DE DONDE SALIO ESTO??? JEON JUNGKOOK ME TIENES A TUS PIES  https://t.co/QE5xMROShS,
2021-07-12 03:56:52,"RT @pjmeunoia: como amo a la gente con tatuajes.

gente con tatuajes: jeon jungkook https://t.co/l1zVS6WR9w",
2021-07-12 03:56:46,RT @veokie: esta foto la van a subir en 2059 con algún filtro sepia y van a decir omg young jeon jungkook  https://t.co/8QlS3EinFT,
2021-07-12 03:56:42,"¿Quién es JEON JUNGKOOK ?

En geografía, mi mundo.
En historia, mi rey. 
En matemáticas, mi solución.
En biología, mi medicina. 
En mitología, mi dios. 
En astronomía, mi universo. 
Para el ciego, es la luz. 
Para el hambriento, es el pan. 
Para mi, es mi todo https://t.co/km2VX0wGs2",
