created_at,text,sad
2021-07-12 04:57:59,"RT @lalibertadguia1: FRAUDE COMUNISTA EN PERU
#SOSCuba  #SOSPeru #SOSPeru #SOSPeru #SOSPeru
#SOSPeru #SOSPeru #SOSPeru #SOSPeru #SOSPeru
#S…",
2021-07-12 04:57:52,"RT @ElsaJaque4: Esto no es Keiko contra Castillo es todo el #Perú contra el #Comunismo
#SOSPerú",
2021-07-12 04:57:45,"RT @PasquinDeM: Amigos! Sigamos apoyando el HT
#SOSPeru 
#SOSPeru 
Vamos con todo!!! 🧡",
2021-07-12 04:57:41,"RT @MandiAries19: Es ahora o nunca! #SOSPeru #SOSPeru #SOSPeru #SOSPeru  
Los peruanos no aceptaremos un Presidente proclamado del FRAUDE!…",
2021-07-12 04:57:41,RT @ComandoAntic1: Vamos Peruanos!! Vamos a levantarnos.. El objetivo final es exigir transparencia y no que nos quieran imponer un candida…,
2021-07-12 04:57:37,"RT @lalibertadguia1: FRAUDE COMUNISTA EN PERU
#SOSCuba  #SOSPeru #SOSPeru #SOSPeru #SOSPeru
#SOSPeru #SOSPeru #SOSPeru #SOSPeru #SOSPeru
#S…",
2021-07-12 04:57:32,"RT @Bruja65344629: NO AL COMUNISMO!
#SOSPeru ❤️🤍",
2021-07-12 04:57:28,RT @justicierope: Ni Cantinflas se atrevió a tanto. ¡Un burro no puede ser mi presidente! #SOSPerú https://t.co/PhaeRTRDVD,
2021-07-12 04:57:28,"@LimanoeselPeru De los audios truchos jajaja.
 
Del audio corta cabezas con machete tampoco.

Vídeo donde les decían a su gente como hacer la jugada en la mesa, nada! Qué tal? 

#SOSPeru 
#IzquierdaMiserable 
#SagastiTraidorDelPeru

Te Amo Perú  ",
2021-07-12 04:57:26,"RT @lalibertadguia1: #SOSCuba  #SOSPeru #SOSPeru #SOSPeru #SOSPeru
#SOSPeru #SOSPeru #SOSPeru #SOSPeru #SOSPeru
#SOSPeru #SOSPeru #SOSPeru…",
2021-07-12 04:57:23,"La Rebelión en la granja junto a la riqueza de las naciones deberían ser leídos por los rojos,  a ver si reflexionan 
#SOSPeru",
2021-07-12 04:57:22,"RT @CharitoABC: Hoy domingo siguen las manifestaciones en el centro de Lima contra el fraude de Perú Libre! 
#SOSPeru https://t.co/Ebjp49U3…",
2021-07-12 04:57:19,"RT @GanozaMonica: @CharitoABC Vamos con todo, resiste Perú ❤️
#SOSPeru  #SOSPeru 
#SOSPeru  #SOSPeru",
2021-07-12 04:57:19,RT @justicierope: Ni Cantinflas se atrevió a tanto. ¡Un burro no puede ser mi presidente! #SOSPerú https://t.co/PhaeRTRDVD,
2021-07-12 04:57:18,"RT @elvisocc: Mientras los hermanos cubanos se rifan la vida en las calles de #LaHabana para librarse del comunismo, en Peru #Sagasti, IDL…",
2021-07-12 04:57:17,RT @jniruijim: @yeidckol @DiazCanelB @ramirovaldes Lo dice la aspiracional comunista castrista... Si tanto ama y muere por ello que renunci…,
2021-07-12 04:57:16,"RT @karinaCalmet: #SOSPeru apoyemos a nuestros queridos hermanos latinoamericanos víctimas del comunismo en Cuba y Venezuela.
No dejemos qu…",
2021-07-12 04:57:14,"RT @CharitoABC: Ica presente en contra el fraude de Pedro Castillo!!! 
#SOSPeru 
#SOSPeru https://t.co/BVtP1gXSfj",
2021-07-12 04:57:13,"RT @DeseosTres: #SOSPERU @KeikoFujimori quiere dar un golpe de estado con la mayoría de partidos de derecha, Porque la mayoría de peruanos…",
2021-07-12 04:57:12,RT @justicierope: Ni Cantinflas se atrevió a tanto. ¡Un burro no puede ser mi presidente! #SOSPerú https://t.co/PhaeRTRDVD,
2021-07-12 04:57:11,"RT @alt159: Cuba, hoy. Tras más de 60 años de esa gran utopía llamada comunismo, les llego un 2do virus para el que el 1ro nunca pudo prepa…",
2021-07-12 04:57:08,"@PanoramaPTV @VLADIMIR_CERRON No vas a ser nadaaaaaa miserable.... Lo único que vas a ganar es la cárcel por tanta Corrupción, cuba de adoctrino y ahora se levanta, lo mismo va pasar aquí así que huye que luego serás linchado COMUNISTA de porqueria
#NuevasEleccionesPeru 
#SOSPeru",
2021-07-12 04:57:08,RT @justicierope: Ni Cantinflas se atrevió a tanto. ¡Un burro no puede ser mi presidente! #SOSPerú https://t.co/PhaeRTRDVD,
2021-07-12 04:57:05,"RT @PasquinDeM: Amigos sigamos apoyando el HT #SOSPeru
A darle con todo por el Perú!! ",
2021-07-12 04:57:01,"RT @diegoma96722323: Cuba se levanta
Perú se levanta
Donde están los chilenos?
Donde están los argentinos?
Donde están los colombianos?
Amé…",
2021-07-12 04:57:01,"RT @CharitoABC: Hoy domingo siguen las manifestaciones en el centro de Lima contra el fraude de Perú Libre! 
#SOSPeru https://t.co/Ebjp49U3…",
2021-07-12 04:57:01,RT @drmarcos01: Debe renunciar. No puede prestarse a esta farsa Rodriguez Monteza hará lo corrrecto. #SosPeru,
2021-07-12 04:57:00,RT @justicierope: Ni Cantinflas se atrevió a tanto. ¡Un burro no puede ser mi presidente! #SOSPerú https://t.co/PhaeRTRDVD,
2021-07-12 04:56:59,"RT @milton_roman_: El grito de Cuba exigiendo libertad y el grito de Perú exigiendo no perderla, es el mismo.

Nos une el derecho de vivir…",
2021-07-12 04:56:52,"RT @lalibertadguia1: FRAUDE COMUNISTA EN PERU
#SOSCuba  #SOSPeru #SOSPeru #SOSPeru #SOSPeru
#SOSPeru #SOSPeru #SOSPeru #SOSPeru #SOSPeru
#S…",
2021-07-12 04:56:49,"RT @milton_roman_: El grito de Cuba exigiendo libertad y el grito de Perú exigiendo no perderla, es el mismo.

Nos une el derecho de vivir…",
2021-07-12 04:56:45,"#SOSPERU @KeikoFujimori quiere dar un golpe de estado con la mayoría de partidos de derecha, Porque la mayoría de peruanos dijo #FujimorismoNuncaMas.",
2021-07-12 04:56:44,"RT @Jali_Cotrina: #SOSPerú Ahora vamos Perú!! HOY es Cuba #SOSCuba luchando por su libertad 63 años de dictadura castrista comunista, Patri…",
2021-07-12 04:56:44,"RT @Giberita: #SOSCuba ""No hay mal q dure 100 años... Y Cuba soporto 60 y x fin se canso del maltrato la miseria y despertó!
#SOSPerú aquí…",
2021-07-12 04:56:40,"RT @karinaCalmet: #SOSPeru apoyemos a nuestros queridos hermanos latinoamericanos víctimas del comunismo en Cuba y Venezuela.
No dejemos qu…",
2021-07-12 04:56:38,"RT @PasquinDeM: Amigos si alguien les ha dicho que tuiteen #SOSCUBA junto con  #SOSPeru ¡NO LE HAGAN CASO!
Tuiteen en un tuit
#SOSPeru 
#SO…",
2021-07-12 04:56:38,RT @marita_molina4: Partidos políticos democráticos peruanos deberían emitir pronunciamientos apoyando al pueblo cubano que está luchando p…,
2021-07-12 04:56:37,RT @el_analista2020: La situación que está viviendo Cuba nos confirma y nos recuerda que con nuestras protestas en la calle estamos en el c…,
2021-07-12 04:56:33,"RT @rgonzalesm: @karinaCalmet Sagasti solo apoya camaradas y colecciona autógrafos de terroristas, dudo mucho que apoye la libertad que est…",
2021-07-12 04:56:31,"RT @justicierope: No era VACUNATÓN, era BAILETÓN. #SOSPerú",
2021-07-12 04:56:31,RT @EvaMas14: Si cae la dictadura cubana caerá también Maduro! #SOSCuba #SOSPeru #SOSVenezuela,
2021-07-12 04:56:27,"RT @Patriota200Peru: #SOSPeru Como CELEBRA y GOZA @VBermudezV, @ougarteu y contratan cantantes en SU VACUNATON, algo que el PUEBLO NO PUEDE…",
2021-07-12 04:56:27,"RT @alt159: Cuba, hoy. Tras más de 60 años de esa gran utopía llamada comunismo, les llego un 2do virus para el que el 1ro nunca pudo prepa…",
2021-07-12 04:56:26,"RT @Luishid07612826: #SOSPeru 
Grupo de Patriotas se dirigieron hoy Domingo a Palacio de Gobierno y le gritaron de todo a Sagasti
Si con 20…",
2021-07-12 04:56:23,"@Almagro_OEA2015 #Despierta#NoAlComunismoEnElPeru #NoAlaDictadura  no esperemos 62  Años 
#TomemosElPalacio              
#SOSCUBA                                       
#SOSPeru
#SOSPeru                                     https://t.co/NpCmOdNDxo",
2021-07-12 04:56:22,"RT @Luishid07612826: Tenemos primera dama !
Estaba en el clóset..
#SOSPeru",
2021-07-12 04:56:18,"RT @magalliboceta: @AndresPastrana_ No al Comunismo! 
#SOSCuba 

#SOSPeru 
#SOSPeru 
#SOSPeru",
2021-07-12 04:56:14,RT @el_analista2020: La situación que está viviendo Cuba nos confirma y nos recuerda que con nuestras protestas en la calle estamos en el c…,
2021-07-12 04:56:13,"@Almagro_OEA2015 Usted y @FSagasti serán culpables por el #FRAUDE en Perú   #Despierta#NoAlComunismoEnElPeru #NoAlaDictadura 
#TomemosElPalacio              
#SOSCUBA                                       
#SOSPeru
                                   https://t.co/NpCmOdNDxo",
2021-07-12 04:56:06,"FRAUDE COMUNISTA EN PERU
#SOSCuba  #SOSPeru #SOSPeru #SOSPeru #SOSPeru
#SOSPeru #SOSPeru #SOSPeru #SOSPeru #SOSPeru
#SOSPeru #SOSPeru #SOSPeru #SOSPeru 
#SOSPeru #SOSPeru #SOSPeru Rodríguez Monteza 

https://t.co/pltK3rEHNR",
2021-07-12 04:56:06,"RT @marita_molina4: Para que estos hechos no se repitan en Perú, no debemos permitir que el @JNE_Peru proclame como presidente por FRAUDE…",
2021-07-12 04:56:05,"RT @RitaFarje: @willaxtv #Despierta#NoAlComunismoEnElPeru #NoAlaDictadura  no esperemos 62  Años 
#TomemosElPalacio              
#SOSCUB…",
2021-07-12 04:56:05,"@Mauriciomulder NO HAY MAL QUE DURE CIEN AÑOS, NI CUBANO QUE LO RESISTA!!!

#PorUnMundoEnLibertad
#SOSPeru
#SOSCuba
#SiNohayPadronNohayEleccion
#PeruVerdadElectoral
#AUDITORIAYA",
2021-07-12 04:56:04,"RT @ElsaJaque4: @alvarosarco @buscandonuevas Álvaro que te pasa?, No es momento para que escribas asi, es momento de unirnos, tenemos que e…",
2021-07-12 04:56:03,RT @AlbertoZevallo5: #NoAlComunismoEnElPeru En CUBA donde PROVIENE LA IDEOLOGÍA DE @perulibre1 @VLADIMIR_CERRON @PedroCastilloTe yá se REBE…,
2021-07-12 04:56:02,"RT @diegoma96722323: Los comunistas están compartiendo la dirección de Rodríguez Monteza en FB y Twitter.
Si Rodríguez Monteza decide ser l…",
2021-07-12 04:56:02,"RT @justicierope: No era VACUNATÓN, era BAILETÓN. #SOSPerú",
2021-07-12 04:56:01,"@ivancio4 A sacarlos ahora, mañana será más difícil. #SOSCuba #SOSPeru",
2021-07-12 04:55:58,RT @EvaMas14: Si cae la dictadura cubana caerá también Maduro! #SOSCuba #SOSPeru #SOSVenezuela,
2021-07-12 04:55:56,"RT @PasquinDeM: Ya somos #1 🧡
Sigamos apoyando el HT #SOSPeru 
Gracias Perú!!! https://t.co/uMD4gXdXR3",
2021-07-12 04:55:55,"RT @alt159: Cuba, hoy. Tras más de 60 años de esa gran utopía llamada comunismo, les llego un 2do virus para el que el 1ro nunca pudo prepa…",
2021-07-12 04:55:53,"RT @AceSalaverry: Ministro de salud Ugarte con premier bailan ""Ojala que te mueras"" y ya han muerto 44 médicos por vacunas chinas Sinopharm…",
2021-07-12 04:55:51,RT @marita_molina4: Apoyemos a nuestros hermanos cubanos que estan pidiendo ayuda internacional. Ingresemos a la tendencia #SOSCuba y difun…,
2021-07-12 04:55:50,"RT @alt159: Cuba, hoy. Tras más de 60 años de esa gran utopía llamada comunismo, les llego un 2do virus para el que el 1ro nunca pudo prepa…",
2021-07-12 04:55:47,"RT @diegoma96722323: Como el fujimorismo en el 2000, la caviarada se niega a dejar el poder, aun incurriendo en delitos que los conducirán…",
2021-07-12 04:55:46,RT @justicierope: Ni Cantinflas se atrevió a tanto. ¡Un burro no puede ser mi presidente! #SOSPerú https://t.co/PhaeRTRDVD,
2021-07-12 04:55:41,"RT @lalibertadguia1: FRAUDE COMUNISTA EN PERU
#SOSCuba  #SOSPeru #SOSPeru #SOSPeru #SOSPeru
#SOSPeru #SOSPeru #SOSPeru #SOSPeru #SOSPeru
#S…",
2021-07-12 04:55:39,Vamos Peruuuuuu !!!!! Necesitamos que muestren los padrones para comprobar el fraude #NoAlComunismoEnElPeru #NuevasEleccionesPeru #SOSPeru https://t.co/R545BchiPj,
2021-07-12 04:55:28,"RT @lalibertadguia1: FRAUDE COMUNISTA EN PERU
#SOSCuba  #SOSPeru #SOSPeru #SOSPeru #SOSPeru
#SOSPeru #SOSPeru #SOSPeru #SOSPeru #SOSPeru
#S…",
2021-07-12 04:55:22,RT @justicierope: Ni Cantinflas se atrevió a tanto. ¡Un burro no puede ser mi presidente! #SOSPerú https://t.co/PhaeRTRDVD,
2021-07-12 04:55:17,"RT @mili_Brujita: Tenemos que resistir!!
#SOSPerú 
#SOSPerú 
",
2021-07-12 04:55:14,"RT @karinaCalmet: #SOSPeru apoyemos a nuestros queridos hermanos latinoamericanos víctimas del comunismo en Cuba y Venezuela.
No dejemos qu…",
2021-07-12 04:55:14,"RT @marita_molina4: Para que estos hechos no se repitan en Perú, no debemos permitir que el @JNE_Peru proclame como presidente por FRAUDE…",
2021-07-12 04:55:10,"RT @ElsaJaque4: Esto no es Keiko contra Castillo es todo el #Perú contra el #Comunismo
#SOSPerú",
2021-07-12 04:55:08,"RT @Svalb2: La ministra V I O L E N T A Bermúdez sacándole brillo al piso mientras la gente sigue muriendo por covid

#SOSPerú",
2021-07-12 04:55:07,"RT @RitaFarje: @willaxtv #Despierta#NoAlComunismoEnElPeru #NoAlaDictadura  no esperemos 62  Años 
#TomemosElPalacio              
#SOSCUB…",
2021-07-12 04:55:05,"RT @Bruja65344629: NO AL COMUNISMO!
#SOSPeru ❤️🤍",
2021-07-12 04:55:02,"RT @Jali_Cotrina: #SOSPerú Ahora vamos Perú!! HOY es Cuba #SOSCuba luchando por su libertad 63 años de dictadura castrista comunista, Patri…",
2021-07-12 04:55:02,"RT @lalibertadguia1: FRAUDE COMUNISTA EN PERU
#SOSCuba  #SOSPeru #SOSPeru #SOSPeru #SOSPeru
#SOSPeru #SOSPeru #SOSPeru #SOSPeru #SOSPeru
#S…",
2021-07-12 04:55:01,@Menher007 @agusantonetti @PedroCastilloTe y tus vacunas cubanas #SOSCuba  #SOSPeru,
2021-07-12 04:55:01,"RT @milton_roman_: El grito de Cuba exigiendo libertad y el grito de Perú exigiendo no perderla, es el mismo.

Nos une el derecho de vivir…",
2021-07-12 04:55:00,"RT @diegoma96722323: Como el fujimorismo en el 2000, la caviarada se niega a dejar el poder, aun incurriendo en delitos que los conducirán…",
2021-07-12 04:54:59,RT @marita_molina4: Apoyemos a nuestros hermanos cubanos que estan pidiendo ayuda internacional. Ingresemos a la tendencia #SOSCuba y difun…,
2021-07-12 04:54:56,@PedroCastilloTe @JuntosPeru @CNNEE @el_pais @UniNoticias @nytimeses estos son los socios de Castillo que quiere gobernar el Peru pero todos sus integrantes son amantes de las acciones del dictador Castro. #SOSCuba #SOSPerú https://t.co/ktuJv5byq1,
2021-07-12 04:54:55,RT @Patriota200Peru: @DraGonzalez @willaxtv @DraGonzalez Pregunte al @Minsa_Peru respecto a las facilidades que tiene PARA CELEBRAR BAILAND…,
2021-07-12 04:54:55,"SOY DE CENTRO PERO APOYO A LA DERECHA
#SOSCuba  #SOSPeru  #SOSVenezuela  #Nicaragua  #SOSArgentina 
#FIFAGATE
#VIVALALIBERTADCARAJO!!!",
2021-07-12 04:54:55,"RT @PasquinDeM: Amigos si alguien les ha dicho que tuiteen #SOSCUBA junto con  #SOSPeru ¡NO LE HAGAN CASO!
Tuiteen en un tuit
#SOSPeru 
#SO…",
2021-07-12 04:54:50,Cualquiera puede ser socialista manejando su auto con motor V8 y planeando su viaje a las Guayana Francesa hipócritas de mrd #SOSPeru #PeruLibre #hipocrita,
2021-07-12 04:54:50,"RT @NinaMyriamRuth: Mire @Almagro_OEA2015 y @OEA_oficial lo q sucede en Cuba, la gente no resiste más vivir bajo el comunismo.
No validen e…",
2021-07-12 04:54:48,"RT @mili_Brujita: El FRAUDE ES CLARO Y MUY EVIDENTE!!!
#SOSPerú https://t.co/clfXQMh1bU",
2021-07-12 04:54:45,!!AUDITORIA!! NOS LEVANTAMOS CON !!GOLPE CIVICO-MILITAR!!! PAREN EL FRAUDE RATAS DEL JNE !!SALAS COMUNISTA!! NO DURAS AHÍ- CUBA  #SOSPeru,
2021-07-12 04:54:45,"RT @Patriota200Peru: #SOSPeru Como CELEBRA y GOZA @VBermudezV, @ougarteu y contratan cantantes en SU VACUNATON, algo que el PUEBLO NO PUEDE…",
2021-07-12 04:54:39,RT @el_analista2020: La situación que está viviendo Cuba nos confirma y nos recuerda que con nuestras protestas en la calle estamos en el c…,
2021-07-12 04:54:35,"RT @alt159: Cuba, hoy. Tras más de 60 años de esa gran utopía llamada comunismo, les llego un 2do virus para el que el 1ro nunca pudo prepa…",
2021-07-12 04:54:32,RT @AlbertoZevallo5: #NoAlComunismoEnElPeru En CUBA donde PROVIENE LA IDEOLOGÍA DE @perulibre1 @VLADIMIR_CERRON @PedroCastilloTe yá se REBE…,
2021-07-12 04:54:26,RT @el_analista2020: La situación que está viviendo Cuba nos confirma y nos recuerda que con nuestras protestas en la calle estamos en el c…,
2021-07-12 04:54:25,"RT @Giberita: #SOSCuba ""No hay mal q dure 100 años... Y Cuba soporto 60 y x fin se canso del maltrato la miseria y despertó!
#SOSPerú aquí…",
2021-07-12 04:54:22,"RT @GeneralDelAire3: ¿Ironía o moraleja? Salvemos a Cuba y Perú del comunismo.
#SOSCuba #SOSPerú https://t.co/0TeAlaAw28",
2021-07-12 04:54:19,"RT @karinaCalmet: #SOSPeru apoyemos a nuestros queridos hermanos latinoamericanos víctimas del comunismo en Cuba y Venezuela.
No dejemos qu…",
2021-07-12 04:54:18,"RT @PasquinDeM: Amigos! Sigamos apoyando el HT
#SOSPeru 
#SOSPeru 
Vamos con todo!!! 🧡",
2021-07-12 04:54:11,"#SOSPeru ??!!!!
SON UN CHISTE
ES COMO BURLARSE DE LA SITUACIÓN DE CUBA Y VENEZUELA",
2021-07-12 04:54:06,RT @ElConejoMunive: La protesta es un derecho que se encuentra reconocido de forma implícita en la Constitución peruana de 1993 y en los tr…,
2021-07-12 04:54:04,RT @justicierope: Ni Cantinflas se atrevió a tanto. ¡Un burro no puede ser mi presidente! #SOSPerú https://t.co/PhaeRTRDVD,
2021-07-12 04:54:03,"RT @Jali_Cotrina: #SOSPerú Ahora vamos Perú!! HOY es Cuba #SOSCuba luchando por su libertad 63 años de dictadura castrista comunista, Patri…",
2021-07-12 04:54:01,"RT @Bruja65344629: NO AL COMUNISMO!
#SOSPeru ❤️🤍",
2021-07-12 04:53:47,"RT @marita_molina4: Vladimir Cerrón: ""La ROBOlución no llega de visita sino para quedarse"".
En Cuba la ROBOlución llegó en 1959 y desde ent…",
2021-07-12 04:53:41,"RT @fitoflores: Muy alineados todos saliendo a atacar a Rodríguez Monteza, quieren que sea como Salas Arena.
#SOSPerú",
2021-07-12 04:53:28,"Queridas fuerzas armadas , @CCFFAA_PERU ,@naval_peru ,@fapperu  , queremos un Pais libre del comunismo , somos más del 50% que los respaldaremos . #SOSPeru",
2021-07-12 04:53:26,"RT @RitaFarje: @ANIMA_red @AntiProgreWorld #Despierta#NoAlComunismoEnElPeru #NoAlaDictadura  no esperemos 62  Años 
#TomemosElPalacio…",
2021-07-12 04:53:23,"RT @barbiechifa1: Tu miedo a hablar ahora hará que no puedas hablar nunca más #SOSPerú En las dictaduras hay silencio, tu voz no existe.",
2021-07-12 04:53:23,RT @justicierope: Ni Cantinflas se atrevió a tanto. ¡Un burro no puede ser mi presidente! #SOSPerú https://t.co/PhaeRTRDVD,
2021-07-12 04:53:21,Te amo Perú  ¡¡¡NO AL COMUNISMO!!! #SOSPeru #SOSCuba,
2021-07-12 04:53:18,RT @justicierope: A reventar el hashtag: #SOSPerú,
2021-07-12 04:53:17,RT @Tgiusseppe: La pregunta q muchos peruanos nos hacemos;  ¿El Presidente Interino @FSagasti saldra a  Solidarizarse con el pueblo cubano…,
2021-07-12 04:53:13,"RT @buscandonuevas: @AliagaTeam @DanielCordovaC Estamos en la calle los peruanos, MAÑANA TARDE Y NOCHE,NO NOS ESCUCHA SAGASTI A LA BUENA?…",
2021-07-12 04:53:08,"RT @buxtrep: Jaime Bayly: Por qué oponerse a una auditoría, a menos que aquellas personas que se oponen sospechen o sepan que si se hace la…",
2021-07-12 04:53:04,RT @JackyMc10: Vamos  #Peru  a  luchar  por  la democracia  y  nuestra  libertad!          Que  el  nefasto  comunismo  no  entre al  poder…,
2021-07-12 04:53:03,RT @AlbertoZevallo5: #NoAlComunismoEnElPeru En CUBA donde PROVIENE LA IDEOLOGÍA DE @perulibre1 @VLADIMIR_CERRON @PedroCastilloTe yá se REBE…,
2021-07-12 04:53:02,"Yo puse a estos caviares comunistas en el poder

#CuartoPoder 
#SOSPeru https://t.co/icKtwAX397",
2021-07-12 04:53:00,"RT @Bruja65344629: NO AL COMUNISMO!
#SOSPeru ❤️🤍",
2021-07-12 04:52:57,"RT @RitaFarje: @willaxtv #Despierta#NoAlComunismoEnElPeru #NoAlaDictadura  no esperemos 62  Años 
#TomemosElPalacio              
#SOSCUB…",
2021-07-12 04:52:50,"RT @sinpaltasp: Si cae el comunismo asesino que fue instalado en Cuba hace 62 años, también caerá Maduro y todo el Foro de Sao Paulo. 
VAMO…",
2021-07-12 04:52:42,RT @el_analista2020: La situación que está viviendo Cuba nos confirma y nos recuerda que con nuestras protestas en la calle estamos en el c…,
2021-07-12 04:52:34,"RT @justicierope: Mientras el pueblo lucha en las calles contra el comunismo, sus gobernantes bailan. Dos mundos paralelos. #SOSPerú https:…",
2021-07-12 04:52:32,RT @marita_molina4: Apoyemos a nuestros hermanos cubanos que estan pidiendo ayuda internacional. Ingresemos a la tendencia #SOSCuba y difun…,
2021-07-12 04:52:29,RT @marita_molina4: Apoyemos a nuestros hermanos cubanos que estan pidiendo ayuda internacional. Ingresemos a la tendencia #SOSCuba y difun…,
2021-07-12 04:52:26,"RT @PasquinDeM: Vamos a Darle duro al HT #SOSPeru 
Hagámoslo por el Perú! ",
2021-07-12 04:52:23,@AlbertoBelaunde Libertad para Cuba y abajo la dictadura socialista debiste poner tramboyo. #SOSPeru,
2021-07-12 04:52:22,"@JMilei todos respaldamos tu mensaje!!!
Cuba, no claudiques!!! A luchar por la Libertad!!!
Es ahora o nunca!!!
#Libertad
#NoAlSometimiento
#SOSCuba 
#SOSPerú https://t.co/49tclxq7kV",
2021-07-12 04:52:19,RT @midoeru: En el Peru nos quieren imponer el comunismo todo está podrido hay persecución política a los opositores y periodistas de oposi…,
2021-07-12 04:52:12,RT @JackyMc10: Los  cubanos despertaron!! #SOSCuba  Cuándo  despertamos  los  peruanos?? #SOSPeru…,
2021-07-12 04:52:08,RT @jams85899185: #SOSPeru #SOSPeru #SOSPeru #SOSPeru #SOSPeru #SOSPeru #SOSPeru #SOSPeru #SOSPeru #SOSPeru #SOSPeru #SOSPeru #SOSPeru #SOS…,
2021-07-12 04:52:02,RT @justicierope: Ni Cantinflas se atrevió a tanto. ¡Un burro no puede ser mi presidente! #SOSPerú https://t.co/PhaeRTRDVD,
2021-07-12 04:52:01,"RT @karinaCalmet: #SOSPeru apoyemos a nuestros queridos hermanos latinoamericanos víctimas del comunismo en Cuba y Venezuela.
No dejemos qu…",
2021-07-12 04:51:49,"@ErnestoLaRosah A veces está a favor de la izquierda bruta, parásita y vaga jaja.
Pedir elecciones limpias es golpe!
Pedir Estado de Derecho golpe!
Elección del nuevo TC golpe!
No jodan parásitos...
#SOSPeru 
#IzquierdaMiserable https://t.co/QE7qQz4WX1",
2021-07-12 04:51:49,RT @marita_molina4: Apoyemos a nuestros hermanos cubanos que estan pidiendo ayuda internacional. Ingresemos a la tendencia #SOSCuba y difun…,
2021-07-12 04:51:47,"RT @RitaFarje: @willaxtv #Despierta#NoAlComunismoEnElPeru #NoAlaDictadura  no esperemos 62  Años 
#TomemosElPalacio              
#SOSCUB…",
2021-07-12 04:51:47,RT @EvaMas14: Si cae la dictadura cubana caerá también Maduro! #SOSCuba #SOSPeru #SOSVenezuela,
2021-07-12 04:51:45,"RT @Bruja65344629: NO AL COMUNISMO!
#SOSPeru ❤️🤍",
2021-07-12 04:51:43,"@Almagro_OEA2015 #Despierta#NoAlComunismoEnElPeru #NoAlaDictadura  no esperemos 62  Años 
#TomemosElPalacio              
#SOSCUBA                                       
#SOSPeru
#SOSPeru                                     https://t.co/NpCmOdNDxo",
2021-07-12 04:51:40,"Casi 12 horas de las manifestaciones en Cuba y @ocram no dice nada. Pero cuando es Keiko o la derecha vuela!!!

#SOSCuba 
#SOSPeru 
#elpollofarsante",
2021-07-12 04:51:40,"RT @MiguelTolenti1: El pueblo de Cuba y el de Perú están en las calles luchando contra el comunismo.
#SOSCuba 
#SOSPeru",
2021-07-12 04:51:33,"RT @JulioCesar_Ruiz: ✍Justo cuando Pedro Castillo y Vladimir Cerrón proponen instalar un modelo comunista para el Perú, se empieza a caer e…",
2021-07-12 04:51:31,RT @justicierope: Ni Cantinflas se atrevió a tanto. ¡Un burro no puede ser mi presidente! #SOSPerú https://t.co/PhaeRTRDVD,
2021-07-12 04:51:31,"#Despierta#NoAlComunismoEnElPeru #NoAlaDictadura  no esperemos 62  Años 
#TomemosElPalacio              
#SOSCUBA                                       
#SOSPeru
#SOSPeru                                     https://t.co/NpCmOdNDxo https://t.co/J2xfwLfh4P",
2021-07-12 04:51:29,"@jorgesomontes61 Perú necesita un partido anticomunista urgentemente.
#SOSPeru",
2021-07-12 04:51:24,RT @JackyMc10: Vamos  #Peru  a  luchar  por  la democracia  y  nuestra  libertad!          Que  el  nefasto  comunismo  no  entre al  poder…,
2021-07-12 04:51:20,"@NinaMyriamRuth @gino_reynoso @Almagro_OEA2015 @OEA_oficial #Despierta#NoAlComunismoEnElPeru #NoAlaDictadura  no esperemos 62  Años 
#TomemosElPalacio              
#SOSCUBA                                       
#SOSPeru
#SOSPeru                                     https://t.co/NpCmOdNDxo",
2021-07-12 04:51:11,#SOSCuba #SOSPeru  No queremos estar como Cuba!! Tenemos que seguir luchando !!!! https://t.co/H73gSTrqoU,
2021-07-12 04:51:06,"RT @NinaMyriamRuth: Mire @Almagro_OEA2015 y @OEA_oficial lo q sucede en Cuba, la gente no resiste más vivir bajo el comunismo.
No validen e…",
2021-07-12 04:51:05,"NO HAY ELECTRICIDAD EN CUBA MENOS INTERNET !!LA VIDA PELIGRA EN ESE PAÍS!!! EL COMUNISMO CAYÓ, CORRESPONDE !!RESISTIR!! ¿DONDE ESTÁ DDHH? ¿ONSTÁ LA ONU? ESTOS ROJOS BABAS, HACEN ""AGUA"" CUANDO SE TRATA DE LA VIDA, SOLO LES INTERESA EL PODER PARA JODERR!!!  #SOSPeru",
2021-07-12 04:51:02,"RT @mili_Brujita: El FRAUDE ES CLARO Y MUY EVIDENTE!!!
#SOSPerú https://t.co/clfXQMh1bU",
2021-07-12 04:51:00,RT @marcialrojo: Que dirán @PedroCastilloTe @VLADIMIR_CERRON @DinaErcilia y @GuilleBermejo01 sobre la libertad que clama el pueblo #SOSMata…,
2021-07-12 04:50:59,"@AndresPastrana_ #Despierta#NoAlComunismoEnElPeru #NoAlaDictadura  no esperemos 62  Años 
#TomemosElPalacio              
#SOSCUBA                                       
#SOSPeru
#SOSPeru                                     https://t.co/NpCmOdNDxo",
2021-07-12 04:50:54,"RT @fitoflores: Muy alineados todos saliendo a atacar a Rodríguez Monteza, quieren que sea como Salas Arena.
#SOSPerú",
2021-07-12 04:50:47,"RT @Luishid07612826: Tenemos primera dama !
Estaba en el clóset..
#SOSPeru",
