created_at,text,sad
2021-07-12 03:58:54,RT @meiermq: LENIN: era un machista y reprimido sexual. Como buen parásito rojo vivió a costillas de su mamá hasta los 40 años. Se rodeaba…,
2021-07-12 03:58:38,"@elcomercio_peru @JNE_PE @JNE_Peru @JNE_Peru @JNE_Peru UN DELINCUENTE DE CUELLO BLANCO AUN TRAFICA EN EL JNE , MALDITO TU Y TU FAMILIA SERAN INSULTADOS PORDE DE VALLAS MALDITO DELINCUENTE https://t.co/ZyasyV50qf https://t.co/VTcxIlGHBV https://t.co/dQwkphe1g7",
2021-07-12 03:58:36,"@ProgresOOC Bueno su nombre es Lenin , que esperamos",
2021-07-12 03:58:35,"RT @gene_llerena: Q te pasó jadue, ¿te puso nervioso las preguntas de una periodista?¿perdiste la calma al verte descubierto en tus mentira…",
2021-07-12 03:58:30,"Ya nos declararon la guerra, que no quede un caribe, una lavadora o un busto de Lenin sin tirar por el balcón. Revienten a uno, porque ellos no van a dudar hacerlo con el pueblo, ya asumieron su posición. #SOSCuba  #OperaciónBalcón https://t.co/8NtAKSdUue",
2021-07-12 03:58:26,"@RPPNoticias @JNE_PE @JNE_Peru @JNE_Peru @JNE_Peru UN DELINCUENTE DE CUELLO BLANCO AUN TRAFICA EN EL JNE , MALDITO TU Y TU FAMILIA SERAN INSULTADOS PORDE DE VALLAS MALDITO DELINCUENTE https://t.co/ZyasyV50qf https://t.co/VTcxIlGHBV https://t.co/dQwkphe1g7",
2021-07-12 03:58:24,"RT @gene_llerena: Q te pasó jadue, ¿te puso nervioso las preguntas de una periodista?¿perdiste la calma al verte descubierto en tus mentira…",
2021-07-12 03:58:24,"RT @Veroelenarojas: Candidato Jadue usted que le hubiera dicho al partido cuando después de la muerte de Lenin, Stalin tomo el liderazgo",
2021-07-12 03:58:14,"@Defensoria_Peru @JNE_PE @JNE_Peru @JNE_Peru @JNE_Peru UN DELINCUENTE DE CUELLO BLANCO AUN TRAFICA EN EL JNE , MALDITO TU Y TU FAMILIA SERAN INSULTADOS PORDE DE VALLAS MALDITO DELINCUENTE https://t.co/ZyasyV50qf https://t.co/VTcxIlGHBV https://t.co/dQwkphe1g7",
2021-07-12 03:58:00,@eluniversocom Bien prensa lame rabos que nadie ve sus tweetes... el chulquero está haciendo lo que ofreció en campaña... nada absolutamente nada... solo sigue haciendo lo que co gobernó con el vago inútil ladrón de @Lenin el pais mas en la miseria... hasta cuando???,
2021-07-12 03:57:59,"RT @gene_llerena: Q te pasó jadue, ¿te puso nervioso las preguntas de una periodista?¿perdiste la calma al verte descubierto en tus mentira…",
2021-07-12 03:57:53,"@ContraloriaPeru @JNE_PE @JNE_Peru @JNE_Peru @JNE_Peru UN DELINCUENTE DE CUELLO BLANCO AUN TRAFICA EN EL JNE , MALDITO TU Y TU FAMILIA SERAN INSULTADOS PORDE DE VALLAS MALDITO DELINCUENTE https://t.co/ZyasyV50qf https://t.co/VTcxIlGHBV https://t.co/dQwkphe1g7",
2021-07-12 03:57:41,"@FiscaliaPeru @JNE_PE @JNE_Peru @JNE_Peru @JNE_Peru UN DELINCUENTE DE CUELLO BLANCO AUN TRAFICA EN EL JNE , MALDITO TU Y TU FAMILIA SERAN INSULTADOS PORDE DE VALLAS MALDITO DELINCUENTE https://t.co/ZyasyV50qf https://t.co/VTcxIlGHBV https://t.co/dQwkphe1g7",
2021-07-12 03:57:39,"Candidato Jadue usted que le hubiera dicho al partido cuando después de la muerte de Lenin, Stalin tomo el liderazgo",
2021-07-12 03:57:39,"RT @pinllocoto: No me da pena de Gretta. Siento mucha pena de su pueblo. Así como van las cosas, de grande, seguro será candidata, será el…",
2021-07-12 03:57:32,"RT @gene_llerena: Q te pasó jadue, ¿te puso nervioso las preguntas de una periodista?¿perdiste la calma al verte descubierto en tus mentira…",
2021-07-12 03:57:26,"RT @jorgecamp1: @CarlosVerareal @ricuesta @AnderssonBoscan @luisevivanco Jajajaj parecía como cuando te despiden de un trabajo ""eres un gra…",
2021-07-12 03:57:26,"@martinezjg @Polificcion @Lenin Es verdad . Totalmente operativa, utilicé sus servicios. Porque razón los periodistas mienten?",
2021-07-12 03:57:20,"@Poder_Judicial_ @JNE_PE @JNE_Peru @JNE_Peru @JNE_Peru UN DELINCUENTE DE CUELLO BLANCO AUN TRAFICA EN EL JNE , MALDITO TU Y TU FAMILIA SERAN INSULTADOS PORDE DE VALLAS MALDITO DELINCUENTE https://t.co/ZyasyV50qf https://t.co/VTcxIlGHBV https://t.co/dQwkphe1g7",
2021-07-12 03:57:07,"RT @gene_llerena: Q te pasó jadue, ¿te puso nervioso las preguntas de una periodista?¿perdiste la calma al verte descubierto en tus mentira…",
2021-07-12 03:57:07,"@JNJPeru @JNE_PE @JNE_Peru @JNE_Peru @JNE_Peru UN DELINCUENTE DE CUELLO BLANCO AUN TRAFICA EN EL JNE , MALDITO TU Y TU FAMILIA SERAN INSULTADOS PORDE DE VALLAS MALDITO DELINCUENTE https://t.co/ZyasyV50qf https://t.co/VTcxIlGHBV https://t.co/dQwkphe1g7",
2021-07-12 03:56:54,@oswaldob26 @giovanna2380 @EdgarGomezec @japazmi @fabriciovelav @LassoGuillermo @Lenin Para empezar tienen la excusa perfecta una vez para que suban bienes y servicios luego que les dice a esos que trabajan haciendo carreras o entregas que no trabajan absurdo esto nos perjudica a todos,
2021-07-12 03:56:54,"@OCMAPJ @JNE_PE @JNE_Peru @JNE_Peru @JNE_Peru UN DELINCUENTE DE CUELLO BLANCO AUN TRAFICA EN EL JNE , MALDITO TU Y TU FAMILIA SERAN INSULTADOS PORDE DE VALLAS MALDITO DELINCUENTE https://t.co/ZyasyV50qf https://t.co/VTcxIlGHBV https://t.co/dQwkphe1g7",
2021-07-12 03:56:51,"RT @gene_llerena: Q te pasó jadue, ¿te puso nervioso las preguntas de una periodista?¿perdiste la calma al verte descubierto en tus mentira…",
2021-07-12 03:56:43,"@ONPE_oficial @JNE_PE @JNE_Peru @JNE_Peru @JNE_Peru UN DELINCUENTE DE CUELLO BLANCO AUN TRAFICA EN EL JNE , MALDITO TU Y TU FAMILIA SERAN INSULTADOS PORDE DE VALLAS MALDITO DELINCUENTE https://t.co/ZyasyV50qf https://t.co/VTcxIlGHBV https://t.co/dQwkphe1g7",
2021-07-12 03:56:41,"RT @gene_llerena: Q te pasó jadue, ¿te puso nervioso las preguntas de una periodista?¿perdiste la calma al verte descubierto en tus mentira…",
2021-07-12 03:56:13,"@JNE_PE @JNE_Peru @JNE_Peru @JNE_Peru UN DELINCUENTE DE CUELLO BLANCO AUN TRAFICA EN EL JNE , MALDITO TU Y TU FAMILIA SERAN INSULTADOS PORDE DE VALLAS MALDITO DELINCUENTE https://t.co/ZyasyV50qf https://t.co/VTcxIlGHBV https://t.co/dQwkphe1g7",
2021-07-12 03:56:11,"RT @Marco_Teruggi: Ahora: se devela que el gobierno de Mauricio Macri envió ""material bélico"" a #Bolivia luego del golpe de Estado. Así, al…",
2021-07-12 03:56:07,"RT @Marco_Teruggi: Ahora: se devela que el gobierno de Mauricio Macri envió ""material bélico"" a #Bolivia luego del golpe de Estado. Así, al…",
2021-07-12 03:56:03,"RT @gene_llerena: Q te pasó jadue, ¿te puso nervioso las preguntas de una periodista?¿perdiste la calma al verte descubierto en tus mentira…",
2021-07-12 03:55:54,@SimpdeDan @JeltyTV Todo bien con la gente Lenin,
2021-07-12 03:55:48,RT @MosqueraNicky: @eluniversocom Fregados quitados el subsidio se nos vino.... @Lenin nos dejo cgando.....@LassoGuillermo no hará nada...…,
2021-07-12 03:55:46,"RT @basthy_05: Jadue tiene varios estilos, con sombrero y lapiz, con boina roja, con gorra militar cubana, con peinado de Kim Jong-un, con…",
2021-07-12 03:55:43,"@JNE_Peru @JNE_Peru @JNE_Peru UN DELINCUENTE DE CUELLO BLANCO AUN TRAFICA EN EL JNE , MALDITO TU Y TU FAMILIA SERAN INSULTADOS PORDE DE VALLAS MALDITO DELINCUENTE https://t.co/ZyasyV50qf https://t.co/VTcxIlGHBV https://t.co/dQwkphe1g7",
2021-07-12 03:55:31,"Jadue tiene varios estilos, con sombrero y lapiz, con boina roja, con gorra militar cubana, con peinado de Kim Jong-un, con ropa militar China estilo Mao Tse-tung, o rusa tipo Lenin... Un divo de la moda comunista... #JadueCómplice #SOSCuba #ComunismoNuncaMas #ComunismoEsMiseria https://t.co/oRBFM2Qwdn",
2021-07-12 03:55:30,"RT @gene_llerena: Q te pasó jadue, ¿te puso nervioso las preguntas de una periodista?¿perdiste la calma al verte descubierto en tus mentira…",
2021-07-12 03:55:20,"RT @EckennerID12: Hoy, en #Sesión715 la @AsambleaEcuador, decidió rechazar el informe de gestión del expresidente @Lenin. Un informe que en…",
2021-07-12 03:55:16,"RT @gene_llerena: Q te pasó jadue, ¿te puso nervioso las preguntas de una periodista?¿perdiste la calma al verte descubierto en tus mentira…",
2021-07-12 03:55:14,"RT @gene_llerena: Q te pasó jadue, ¿te puso nervioso las preguntas de una periodista?¿perdiste la calma al verte descubierto en tus mentira…",
2021-07-12 03:55:12,Gracias @Lenin por dejarnos con la tablita de los combustibles. Mal parido hjpt,
2021-07-12 03:54:51,Increíble como sigue subiendo la gasolina creen que la plata alcanza carajo gracias @Lenin por tus políticas absurdas y abusivas de subir la gasolina me pregunto porque @LassoGuillermo no para este atraco al bolsillo 🤬🤬 https://t.co/fgw9lVyUzE,
2021-07-12 03:54:49,"@AntiExtremCol @ELTIEMPO Venga y le explicó, capital y el manifiesto comunista, se hicieron en el siglo XIX, en medio de la revolución industrial, revolución que duro si hasta la entrada de Lenin más o menos, lógico adaptar textos del siglo 19, en países que no ni saben que es una industria, como Cuba",
2021-07-12 03:54:42,"@JNE_Peru @JNE_Peru UN DELINCUENTE DE CUELLO BLANCO AUN TRAFICA EN EL JNE , MALDITO TU Y TU FAMILIA SERAN INSULTADOS PORDE DE VALLAS MALDITO DELINCUENTE https://t.co/ZyasyV50qf https://t.co/VTcxIlGHBV",
2021-07-12 03:54:37,"RT @MayorBWPayne: Viejo chiste de la URSS (el humor ruso es una maravilla):

Lenin dijo “Comunismo es Poder Soviético más Electrificación d…",
2021-07-12 03:54:34,"RT @gene_llerena: Q te pasó jadue, ¿te puso nervioso las preguntas de una periodista?¿perdiste la calma al verte descubierto en tus mentira…",
2021-07-12 03:54:28,"RT @gene_llerena: Q te pasó jadue, ¿te puso nervioso las preguntas de una periodista?¿perdiste la calma al verte descubierto en tus mentira…",
2021-07-12 03:54:20,"RT @DuenasNey: Cerdo traidor,nos entregaste a la banca y oligarquía importadora,para seguir atracando y explotando al país;duplicaste la de…",
2021-07-12 03:53:59,RT @martinezjg: @Polificcion @Lenin Carlos Andrés: la terminal quedó operativa. No fue amague ni engaño. Varios vuelos se realizaron. Es en…,
2021-07-12 03:53:55,@jose_lenin_ @Claudiashein @lopezobrador_ Pinche clase política! Los accidentes se pueden prevenir hdpts,
2021-07-12 03:53:30,"RT @EstebanNoboaC: @carloslimongih @cubalondra Es que Marx y Engels proponían otra cosa cuando hablaban de la utopía comunista. Ni Lenin, S…",
2021-07-12 03:53:26,"@Peloponeso10 ¿Pretendes que tú sabes lo que es el comunismo mientras que Marx, Engels y Lenin están equivocados? Dios mío, realmente uno pierde el tiempo contigo. Revisa con suma urgencia el Efecto Dunning-Kruger.",
2021-07-12 03:53:25,"@ofdetaguer @Lenin Quizá  traicionó a Correa y al correismo, por no haber tapado los actos de corrupción, pero no a quien debía lealtad, al país a la patria a su pueblo.",
2021-07-12 03:53:22,"RT @xavier140679: Lo dice la historia:

Sabían ustedes que personajes como: Karl Marx, Lenin, Stalin, Fidel Castro, Raúl Castro y la mayorí…",
2021-07-12 03:52:57,"RT @gene_llerena: Q te pasó jadue, ¿te puso nervioso las preguntas de una periodista?¿perdiste la calma al verte descubierto en tus mentira…",
2021-07-12 03:52:55,"RT @gene_llerena: Q te pasó jadue, ¿te puso nervioso las preguntas de una periodista?¿perdiste la calma al verte descubierto en tus mentira…",
2021-07-12 03:52:52,"RT @EstebanNoboaC: @carloslimongih @cubalondra Es que Marx y Engels proponían otra cosa cuando hablaban de la utopía comunista. Ni Lenin, S…",
2021-07-12 03:52:52,"@yeyaoyeye @Claudiashein En palabras de @lopezobrador_ será “un lamentable accidente, porque los accidentes pasan”.",
2021-07-12 03:52:48,"@LassoGuillermo
@Lenin
USTEDESAnti-Correistas Hampones. Prostituidos al igual que la Prensa Rastrera
@tctelevision
@teleamazonasec
@ecuavisa
@LaPosta_Ecu
https://t.co/g4uqmaYzZv",
2021-07-12 03:52:39,"@JNE_Peru UN DELINCUENTE DE CUELLO BLANCO AUN TRAFICA EN EL JNE , MALDITO TU Y TU FAMILIA SERAN INSULTADOS PORDE DE VALLAS MALDITO DELINCUENTE https://t.co/ZyasyV50qf",
2021-07-12 03:52:35,"RT @gene_llerena: Q te pasó jadue, ¿te puso nervioso las preguntas de una periodista?¿perdiste la calma al verte descubierto en tus mentira…",
2021-07-12 03:52:11,"RT @crodmich: @polifonesco Lenin, siendo sanmarquino como tú, te invito a que mires las estadísticas de comercio exterior de Cuba disponibl…",
2021-07-12 03:52:09,RT @meiermq: LENIN: era un machista y reprimido sexual. Como buen parásito rojo vivió a costillas de su mamá hasta los 40 años. Se rodeaba…,
2021-07-12 03:52:09,@Diego10Querido @AlinaMoine que grande D10s,
2021-07-12 03:51:45,"RT @gene_llerena: Q te pasó jadue, ¿te puso nervioso las preguntas de una periodista?¿perdiste la calma al verte descubierto en tus mentira…",
2021-07-12 03:51:44,RT @bliemsrieder: Guillermo Lasso no conoce la realidad sociocultural ni la idiosincrasia del sector campesino. Por caprichoso y por estar…,
2021-07-12 03:51:28,"RT @gene_llerena: Q te pasó jadue, ¿te puso nervioso las preguntas de una periodista?¿perdiste la calma al verte descubierto en tus mentira…",
2021-07-12 03:51:17,RT @ChalecosAmarill: En #Ecuador mientras el Gobierno de #Argentina inició investigaciones sobre el envío de material bélico a #Bolivia.…,
2021-07-12 03:51:13,"RT @gene_llerena: Q te pasó jadue, ¿te puso nervioso las preguntas de una periodista?¿perdiste la calma al verte descubierto en tus mentira…",
2021-07-12 03:51:10,"RT @gene_llerena: Q te pasó jadue, ¿te puso nervioso las preguntas de una periodista?¿perdiste la calma al verte descubierto en tus mentira…",
2021-07-12 03:50:48,RT @Adriana1989sa: Gobiernos @mauriciomacri #Argentina @Lenin #Ecuador enviaron material bélico para reprimir y asesinar al pueblo bolivian…,
2021-07-12 03:50:24,"RT @gene_llerena: Q te pasó jadue, ¿te puso nervioso las preguntas de una periodista?¿perdiste la calma al verte descubierto en tus mentira…",
2021-07-12 03:50:23,"@polifonesco Lenin, siendo sanmarquino como tú, te invito a que mires las estadísticas de comercio exterior de Cuba disponibles en, por ejemplo, el Trademap.
Además, he trabajado en comercio internacional y he gestionado operaciones de pagos de empresas a Cuba en euros
https://t.co/5yghz4ySJV",
2021-07-12 03:50:16,@Razuhuillca @diariocorreo @KeikoFujimori Bueno entonces prefieres un profesor que apenas sabe hablar contra una que tuvo una educación? Como esperas que salga eso como el chófer de maduro? El gil de lenin? Mao se tun? Como esperas que un socialista progrese? Que vamos a exportar oro a Venezuela?,
2021-07-12 03:50:11,"RT @gene_llerena: Q te pasó jadue, ¿te puso nervioso las preguntas de una periodista?¿perdiste la calma al verte descubierto en tus mentira…",
2021-07-12 03:50:07,"RT @gene_llerena: Q te pasó jadue, ¿te puso nervioso las preguntas de una periodista?¿perdiste la calma al verte descubierto en tus mentira…",
2021-07-12 03:50:03,"@Love3Doctor @ELTIEMPO Marx no menciona ""la dictadura del proletariado"" en el manifiesto comunista pero si antes, y es base fundamental del proyecto marxista, especialmente aplicado por Lenín, en su revolución fracasada, fracaso que Cuba comparte a expesas de su pueblo. Malparidos.",
2021-07-12 03:49:49,RT @ChalecosAmarill: En #Ecuador mientras el Gobierno de #Argentina inició investigaciones sobre el envío de material bélico a #Bolivia.…,
2021-07-12 03:49:36,"@giovanna2380 @aevl21 @EdgarGomezec @japazmi @fabriciovelav @LassoGuillermo @Lenin Y el precio de los carros 50% más. 

Encarece tener vehículo,  fácilmente un vehículo de 40 mil en Perú o Colombia  cuesta 28 mil  o menos .

Ese exceso se compensaba en el combustible,  hoy que ya no está no deben cobrarnos $$ por ambos lados .",
2021-07-12 03:49:27,"Q te pasó jadue, ¿te puso nervioso las preguntas de una periodista?¿perdiste la calma al verte descubierto en tus mentiras?desde el infierno avergüenzas a lenin, stalin, nikita, etc... https://t.co/qC6cfIYCHq",
2021-07-12 03:49:27,@rondavis883 @EmergenciasEc @LassoGuillermo Y para las personas que trabajan haciendo entregas o haciendo expreso que les dice a ellos guarden el carro absurdo es increíble que no se pare este abuso al bolsillo gracias al imbécil de Lenin Moreno y que Guillermo lazo no puede parar,
2021-07-12 03:49:06,@EbiCamacho1 @LassoGuillermo El decreto dice cada 12 de cada mes...subira el combustible... La culpa es de Lenin y Lasso se queda 🤐,
2021-07-12 03:49:03,RT @enniadv: Los que están protestando en Cuba son parte del proletario. Los marxistas deben de apoyar una revolución en contra del estado…,
2021-07-12 03:48:32,RT @enniadv: Los que están protestando en Cuba son parte del proletario. Los marxistas deben de apoyar una revolución en contra del estado…,
2021-07-12 03:48:03,Con mi Compa Lenin https://t.co/0g8z8qy3qi,
2021-07-12 03:47:30,"RT @alexismoncayo: Este tipo o quien sea que maneje su cuenta, goza de un cinismo que escala niveles desconocidos para la humanidad.",
2021-07-12 03:47:19,@MiltonDavid24 @wgomezr SI REGRESARA A LA DEMOCRACIA PARA ROBAR DE LOS 99 MALDITO @LassoGuillermo  MAÑANA PARO NACIONAL INDEFINIDO Y NADA DE TUS WUEBADA DE DIALOGO EL DILOGO ERA LAS EPOCA DE LENIN AHORA VA ENCERIO PARO NACIONAL HPS,
2021-07-12 03:47:17,"RT @MayorBWPayne: Viejo chiste de la URSS (el humor ruso es una maravilla):

Lenin dijo “Comunismo es Poder Soviético más Electrificación d…",
2021-07-12 03:46:50,"RT @EstebanNoboaC: @carloslimongih @cubalondra Es que Marx y Engels proponían otra cosa cuando hablaban de la utopía comunista. Ni Lenin, S…",
2021-07-12 03:46:45,@FuriaRoja1917 Yo ya lo que me espero es un concierto con artistuchos en Guantánamo,
2021-07-12 03:45:14,RT @enniadv: Los que están protestando en Cuba son parte del proletario. Los marxistas deben de apoyar una revolución en contra del estado…,
2021-07-12 03:45:09,@aevl21 @oswaldob26 @EdgarGomezec @japazmi @fabriciovelav @LassoGuillermo @Lenin Gasolina al precio que pagan en la mayoría de paises en el mundo y que aqui estabamos acostumbrados a que nos subsidie el estado,
2021-07-12 03:44:16,"RT @IgnacioPou1: Me informan que la cúpula del @PITCNT1 @PCU_FA @MicaMelgar @Oandradelallana @gera_nunez1001  y tantos más, agotaron pasaje…",
2021-07-12 03:43:34,@Lenin Gracias por dejar el país en la mierda no hiciste nada durante 4 años solo fue todo un show de la corrupción y no hiciste nada el peor gobierno creo que el bucaran que duró poco fue mejor que el tuyo,
2021-07-12 03:42:37,"@Lenin Solo Recuerda COIP Artículo 75, No prescriben las penas determinadas en las infracciones de agresión, genocidio, lesa humanidad, desaparición forzada de personas, crímenes de agresión a un Estado, peculado, cohecho, concusión, enriquecimiento ilícito, etc, etc",
2021-07-12 03:42:19,@oswaldob26 @giovanna2380 @EdgarGomezec @japazmi @fabriciovelav @LassoGuillermo Imagino que no les molesta la subida del combustible porque lo pueden pagar pero para muchos esto es un atropello que tengamos una gasolina cada día más cara gracias a las estúpidas medidas de @Lenin y que al parecer @LassoGuillermo no lo pueda parar,
2021-07-12 03:41:31,"@Lenin_B18 Te tomo la palabra, me lo creo por completo. De estos tipos me lo creo todo. Lo bueno es que son tan torpes que ni siquiera intentarán editar los vídeos y veremos a todos los ""cubanos"" hablando un inglés perfecto.",
2021-07-12 03:41:30,RT @bliemsrieder: Guillermo Lasso no conoce la realidad sociocultural ni la idiosincrasia del sector campesino. Por caprichoso y por estar…,
2021-07-12 03:41:22,RT @enniadv: Los que están protestando en Cuba son parte del proletario. Los marxistas deben de apoyar una revolución en contra del estado…,
2021-07-12 03:40:22,RT @ChalecosAmarill: En #Ecuador mientras el Gobierno de #Argentina inició investigaciones sobre el envío de material bélico a #Bolivia.…,
2021-07-12 03:39:44,"RT @Marco_Teruggi: Ahora: se devela que el gobierno de Mauricio Macri envió ""material bélico"" a #Bolivia luego del golpe de Estado. Así, al…",
2021-07-12 03:39:42,"@tinocotania No va a pasar Tania ud más que nadie sabe que para tumbar un gobierno no solo se necesita de ganas sino de:

1. Fuerzas armadas 
2. Políticos 
3. Prensa 
4. EEUU 

Ejemplos: 
1. Venwzuela 
2. Ecuador: Lenin lo tenía en las manos a los 4",
2021-07-12 03:39:38,RT @pamecaviedes: Con Lenin seguiríamos vacunando a la tercera edad,
2021-07-12 03:39:07,@luisantonio_r Esa cuenta es de uno de los troll centers correistas que difundía fake news en los primeros años de lenin. Vean a quien sigue y se darán cuanta para quien trabajan ahora.,
2021-07-12 03:38:59,"@mlhidalgo @consueloalava @hijodeabel @MashiRafael Por el incapacidad de su Lenin y el banquero. Si ud no le da mantenimiento a su casa que pasaría en un tiempo, la repuesta es obvia.",
2021-07-12 03:38:38,@FuriaRoja1917 Mañana ponen videos de los ingleses a la salida de Wembley diciendo que es Cuba.,
2021-07-12 03:38:09,RT @Polificcion: Hace varios meses @Lenin inauguró la nueva terminal del aeropuerto de Manta. Pero fue amague no más. No está operando. Qué…,
2021-07-12 03:37:40,RT @bliemsrieder: Guillermo Lasso no conoce la realidad sociocultural ni la idiosincrasia del sector campesino. Por caprichoso y por estar…,
2021-07-12 03:37:32,"@FatizacFatima @g_garriga @yeidckol @DiazCanelB @ramirovaldes ¿Convencerte? ¿Mi edad? ¿Obvias razones? Sólo suposiciones superficiales de vista muy corta. Los ídolos se derrumban de manos del propio pueblo, pasó en Europa del Este puede pasar en Cuba. «Adiós Lenin»: https://t.co/kQUJf4Cwn6",
2021-07-12 03:37:29,"RT @crodmich: @polifonesco Hola Lenin. Cuba puede comerciar con cualquier país del mundo, mientras no use dólares y no pase por bancos esta…",
2021-07-12 03:36:42,RT @enniadv: Los que están protestando en Cuba son parte del proletario. Los marxistas deben de apoyar una revolución en contra del estado…,
2021-07-12 03:36:16,RT @meiermq: LENIN: era un machista y reprimido sexual. Como buen parásito rojo vivió a costillas de su mamá hasta los 40 años. Se rodeaba…,
2021-07-12 03:36:12,"RT @MassayCrisantoH: Es tiempo de despertar, aunque bastante tarde, pero la hora del café se terminó…

Por: Lenin Berríos.",
2021-07-12 03:35:53,"RT @krugger65: #Como puede haber sido parte del #TribunalConstitucional  #Carlos Mesía ?? Habla puras estupideces, "" El poder Constituyente…",
2021-07-12 03:35:47,"RT @krugger65: #Como puede haber sido parte del #TribunalConstitucional  #Carlos Mesía ?? Habla puras estupideces, "" El poder Constituyente…",
2021-07-12 03:35:44,@lenin_alvez Ni te topa,
2021-07-12 03:35:41,@eluniversocom Fregados quitados el subsidio se nos vino.... @Lenin nos dejo cgando.....@LassoGuillermo no hará nada... Se nos vino se les advirtió @ecuavisa @tctelevision @teleamazonasec,
2021-07-12 03:35:15,"RT @krugger65: #Como puede haber sido parte del #TribunalConstitucional  #Carlos Mesía ?? Habla puras estupideces, "" El poder Constituyente…",
2021-07-12 03:35:05,"RT @rojolocodeamor: @AdrianAlvaMira1 @GunerYak @katiaspcer @Carlos_Bruce Marx dio un planteamiendo filosofico, quien te hace hacer la pichi…",
2021-07-12 03:35:01,"#Como puede haber sido parte del #TribunalConstitucional  #Carlos Mesía ?? Habla puras estupideces, "" El poder Constituyente puede ser del Fhurer dice, jajajajajajajaja de Lenin, de Stalin"".",
2021-07-12 03:34:55,"RT @CarlosDLTorreEC: El 29-11- 2017, en Carondelet, el Director del FMI para el Hemisferio Occidental le dijo a Moreno que se hallaban ""sor…",
2021-07-12 03:34:36,"Los que están protestando en Cuba son parte del proletario. Los marxistas deben de apoyar una revolución en contra del estado opresor en Cuba si fueran tan fieles a sus ideas, pero sus ídolos son Castro, Che, Mao, Stalin y Lenin.

Ellos apoyarán la dictadura comunista

#CubaLibre https://t.co/CMqYpZmb2Q",
2021-07-12 03:34:28,"RT @MyBolivia:  #AHORA  Mientras el Gobierno de Argentina inició investigaciones sobre el envío de material bélico a Bolivia, el infame G…",
2021-07-12 03:34:16,"RT @CanalRevolCN: Ecuador exporta  emigrantes,tras la mala gestión de la pandemia del régimen de @Lenin y sus 4 años de gobierno, que es la…",
2021-07-12 03:34:15,"RT @MyBolivia:  #AHORA  Mientras el Gobierno de Argentina inició investigaciones sobre el envío de material bélico a Bolivia, el infame G…",
2021-07-12 03:34:03,"@LawLoreG INEC, pero no sabemos si ya son reales ya @Lenin las maquillaba",
2021-07-12 03:33:56,"RT @connection53: ""@Lenin menciona una deuda externa adquirida por más de USD 20.000 millones durante el periodo 2017-2021, pero no lo just…",
2021-07-12 03:33:38,"RT @CanalRevolCN: Ecuador exporta  emigrantes,tras la mala gestión de la pandemia del régimen de @Lenin y sus 4 años de gobierno, que es la…",
2021-07-12 03:33:33,"RT @enriquevp: La dictadura marxista es una estafa maestra, suprema: En nombre de los proletarios, roba el poder a los proletarios. Desde L…",
2021-07-12 03:33:32,"@TelemundoUY El miedo no tanto, sino más bien las mentiras. Les decían cualquier cosa a sus fans con tal de que firmen... Ya lo dijo Lenin, son idiotas útiles... https://t.co/oIA44TPf41",
2021-07-12 03:33:07,"Verga de Triana, los cubanos si que son arrechos, expropiaron Buenos Aires al completo. Ni Lenin logró tanto. JAJJJAJAJA. https://t.co/yRgcxduKgP",
2021-07-12 03:33:07,"POR QUÉ NETFLIX SE ATREVE A HABLAR DEL SAPOPERRO DE STALIN Y NO NOMBRA EN NINGUN DIALOGO A TROTSKY? GONORREA VIDA LA URSS NO FUE SOLO LENIN, EL PARTIDO Y STALIN",
2021-07-12 03:32:50,RT @Danielsalcan88: Este gobierno es la segunda temporada del circo de Lenin Moreno solo que con payasos nuevos 🤦‍♂️,
2021-07-12 03:32:50,RT @Polificcion: Hace varios meses @Lenin inauguró la nueva terminal del aeropuerto de Manta. Pero fue amague no más. No está operando. Qué…,
2021-07-12 03:32:46,"RT @pierinaescorrea: Hoy continuamos nuestro recorrido con @lenin_mera, como asambleístas y miembros de la @comisionninezan conociendo y es…",
2021-07-12 03:32:10,"RT @EstebanNoboaC: @carloslimongih @cubalondra Es que Marx y Engels proponían otra cosa cuando hablaban de la utopía comunista. Ni Lenin, S…",
2021-07-12 03:31:40,"@ecuavisa Y para cuando hacen un reportaje investigativo y detallado del gobierno de @Lenin , sobre las tramas de corrupción,  rompimie los a la constitución,  sobre endeudamiento, reparto de hospitales, negociaciones en la asamblea, incumplimiento de plan de gobierno, etc etc ????",
2021-07-12 03:31:28,@JessM07155501 A mí me enfurece la gente mediocre q siempre está protegida bajo el ala de algún buscón politiquero. Ese es Lenín.,
2021-07-12 03:31:19,"@Jacquel90008655 @MashiRafael Lenin es el alumno burro de mameluco y Glas es el favorito, por que era bien rata y sabía hacer los robos!!!",
2021-07-12 03:31:14,"Viejo chiste de la URSS (el humor ruso es una maravilla):

Lenin dijo “Comunismo es Poder Soviético más Electrificación del País”.
Por lo tanto:
• Poder Soviético = Comunismo menos Electrificación del País 
• Electrificación del País = Comunismo menos Poder Soviético https://t.co/mGKAXMCggK",
2021-07-12 03:31:07,"@jgreyes_21 @Lenin Esa es una rata gigante que solo sabe es culpar a otros por sus desastres, el.peor presidente de la historia",
2021-07-12 03:30:58,@cbofillr Faltaría bronce para hacer una estatua que le haga justicia a este tremendo hijo de Lenin,
2021-07-12 03:30:12,Me invitaron a una boda de esas que llevas guayabera la neta siempre he querido parecer gobernador de Veracruz,
