created_at,text,sad
2021-07-12 05:19:14,"RT @Alecbascbas: Cómo que Insfran fue empleado de la dictadura en Formosa.?
El mismo Insfran que hoy es modelo de Alberto y defienden los l…",
2021-07-12 05:19:14,"RT @GustavoBolivar: Qué hubiese pasado si este defensor de DDHH impactado en la cabeza hace 3 días en Neiva por el ESMAD, no hubiera llevad…",
2021-07-12 05:19:11,"@GustavoBolivar Defensor de DDHH primera mentira
Solo falta que diga que el angelito está en casa, acostado y dormido.🥴",
2021-07-12 05:19:10,"RT @GustavoBolivar: Qué hubiese pasado si este defensor de DDHH impactado en la cabeza hace 3 días en Neiva por el ESMAD, no hubiera llevad…",
2021-07-12 05:19:08,"RT @jlorenafries: Si cerraremos Punta Peuco, no permitiremos ningún tipo de privilegio a violadores de DDHH. Muy claro al respecto @gabriel…",
2021-07-12 05:19:07,RT @MaihenH: ULTIMA HORA | El @Pontifex_es con su orientación inclinada al comunismo. Aún no dice nada de lo que ocurre en #Cuba y mucho me…,
2021-07-12 05:19:06,"RT @DraMLCordero: Mónica Rincón tiene en las cuerdas a @danieljadue. Le pregunta sobre la protesta en Cuba y si se violan los DDHH en Cuba,…",
2021-07-12 05:19:06,"RT @tanqueapedales: Me dejó preocupada el presidente @danieljadue. No insista con el remedio ese, no se eche encima al Colmed, desdígase de…",
2021-07-12 05:19:03,"RT @ElJuliSastoque: Nuevo nivel de hipocresía:

- Uribistas celebrando las protestas en Cuba y criminalizandolas en Colombia.

- ""Progresis…",
2021-07-12 05:19:02,"RT @artemiolupin: Señor Sichel (o Lavín, o Briones, o Desbordes): Ud. condena las violaciones a los DDHH en Colombia, en Palestina o en Hai…",
2021-07-12 05:19:01,"RT @GustavoBolivar: Qué hubiese pasado si este defensor de DDHH impactado en la cabeza hace 3 días en Neiva por el ESMAD, no hubiera llevad…",
2021-07-12 05:19:01,"RT @ivanmguzman: Donde estarán todos los bullosos que se llenaban la boca con “SOS Colombia” (en un país democrático, con elecciones justas…",
2021-07-12 05:19:00,"RT @decimononnica: Libertad para el pueblo cubano. Basta de romantizar desde el ""progresismo"" a una dictadura que lleva décadas, que impone…",
2021-07-12 05:18:59,"RT @camila_vallejo: Lo decimos fuerte y claro, condenamos las violaciones a los ddhh en TODO EL MUNDO
#VoyConJadue https://t.co/PsLp8DfbkM",
2021-07-12 05:18:57,@andresOrmaeche9 @cnashr Obvio que tenian q preguntar sobre cuba. O no se habla siempre de viol a ddhh en chile?,
2021-07-12 05:18:56,@fuentealbac @Mister_Wolf_0 @SaryOasis @mxperez No veo a este gobierno evaluando cerrar negocios con China ni criticando violaciones ddhh de Isrrael. Entonces cuando caemos en el debate del lugar común y confiable no hay debate hay demagogia y con gente así no hay forma de dialogar.,
2021-07-12 05:18:56,"RT @FernandoLealA: Hace una semana expuse ante Comisión de DDHH Senado, y afirmé que era un peligro para la ciudadanía poner en manos de un…",
2021-07-12 05:18:56,"RT @beatrizmaturana: @inddhh Si, atenta contra todos los DDHH q el terrorismo se haya tomado la zona, torturando, secuestrando y quemando v…",
2021-07-12 05:18:55,"RT @VickyVillarruel: Cuba Libre!!! X los q murieron en el mar huyendo de la dictadura, x los miles torturados en las cárceles, x los niños…",
2021-07-12 05:18:55,"RT @claunonima: Señor Lavin, ¿condena las violaciones a los DDHH cometidas en Chile?

Algo que jamás preguntarán.",
2021-07-12 05:18:54,"RT @chileconvoca: Matías del Río, Mónica Pérez, Mónica Ríncón y Astorga no fueron capaces de hacer a Jadue ni a Boric una sola pregunta de…",
2021-07-12 05:18:54,"RT @cubalondra: ""Estaremos dispuesto a todo"" dice el presidente de Cuba.
¿A qué @DiazCanelB? ¿A enfrentar a los cubanos contra los cubanos?…",
2021-07-12 05:18:53,Queen @tv_monica hoy apretó a Jadue y mostró su verdadera cara: prepotente y sesgado con respecto a la violación de los DDHH en paises comunistas. Hay dictaduras de derecha y de izquierda. #DebateAprueboDignidad,
2021-07-12 05:18:52,"RT @ChristianCoyto: @bettianadiazrey @UTE_ComCorp Que lástima que no utilice esa vehemencia para repudiar también el régimen Saudí, a Hondu…",
2021-07-12 05:18:49,"RT @GustavoBolivar: Qué hubiese pasado si este defensor de DDHH impactado en la cabeza hace 3 días en Neiva por el ESMAD, no hubiera llevad…",
2021-07-12 05:18:49,"RT @AlvaroUribeVel: Fuerza Pública débil (Desde 2012), no disuade a los violentos, al contrario, invita a que la provoquen, agredan, haya e…",
2021-07-12 05:18:47,"RT @JMVivancoHRW: Cientos de cubanos han salido a protestar hoy en el país.

Muchos están cansados de los abusos del régimen y ya perdieron…",
2021-07-12 05:18:47,"@arica_datos @Xdcs90 @danieljadue Respondía puras ambigüedades, sobre todo con el tema DDHH de Cuba",
2021-07-12 05:18:46,"RT @CarlosAmpuero: Estaba bueno que alguien frenara a estas wnas duela de la Verdad ..
A ver si mañana joderán a los Fachos con los ddhh en…",
2021-07-12 05:18:45,RT @emischneiderv: Mamita qué fome las preguntas. Hablemos del futuro de Chile! Increíble que nuestra coalición sea más cuestionada por vio…,
2021-07-12 05:18:43,"RT @camila_vallejo: Lo decimos fuerte y claro, condenamos las violaciones a los ddhh en TODO EL MUNDO
#VoyConJadue https://t.co/PsLp8DfbkM",
2021-07-12 05:18:42,"RT @camila_vallejo: Lo decimos fuerte y claro, condenamos las violaciones a los ddhh en TODO EL MUNDO
#VoyConJadue https://t.co/PsLp8DfbkM",
2021-07-12 05:18:40,"RT @EisenhowerCL: Periodista- señor Jadue, que opina de las violaciones a los DDHH en Cuba?
Jadue- no he visto ningún daño ocular 
Periodis…",
2021-07-12 05:18:38,"RT @camila_vallejo: ""No les funcionó la campaña del terror cuando estaban con Pinochet y violando los DDHH, menos les resultará ahora que e…",
2021-07-12 05:18:38,"RT @JMVivancoHRW: Cientos de cubanos han salido a protestar hoy en el país.

Muchos están cansados de los abusos del régimen y ya perdieron…",
2021-07-12 05:18:37,"RT @SepulvedAllende: Y les puedo decir que como dijo Violeta los #DDHH ""se violan mañana tarde y noche en todas partes."" Pero en esos paíse…",
2021-07-12 05:18:36,RT @KattKuyen: te imaginai que en cuba y en venezuela estén debatiendo sobre los derechos humanos de chile mientras allá violan sus propios…,
2021-07-12 05:18:36,RT @SepulvedAllende: qué vergüenza la falta de profesionalidad seriedad de la periodísta @tv_monica y la retórica simplona de @gabrielboric…,
2021-07-12 05:18:34,"@ViejoMaru @luzcary0226 @CIDH Así es como ése antro de Impunidad comunista ve la realidad. No sirven para nada que ayude realmente a los pueblos, sólo secuaces de dictadores y alcahueta de violadores de DDHH! @CIDH Corrupción en su máxima expresión!",
2021-07-12 05:18:34,"@lacatawii @VicenteGberner @ClaudiaRodHoz @gabrielboric Pero en la respuesta de Rincón partió diciendo, que condenaba las violaciones a los DDHH en todas partes el mundo y en Cuba, y Monica volvió a preguntar y preguntar siempre le mismo.
Quien se daba vuelta?",
2021-07-12 05:18:33,"RT @PazFemininja: Que importante lo que dice Gabriel, podemos condenar el bloqueo de Estados Unidos y condenar las violaciones a los DDHH,…",
2021-07-12 05:18:31,"RT @camila_vallejo: Lo decimos fuerte y claro, condenamos las violaciones a los ddhh en TODO EL MUNDO
#VoyConJadue https://t.co/PsLp8DfbkM",
2021-07-12 05:18:30,"RT @ElJuliSastoque: Nuevo nivel de hipocresía:

- Uribistas celebrando las protestas en Cuba y criminalizandolas en Colombia.

- ""Progresis…",
2021-07-12 05:18:29,"RT @JMVivancoHRW: Cientos de cubanos han salido a protestar hoy en el país.

Muchos están cansados de los abusos del régimen y ya perdieron…",
2021-07-12 05:18:28,"RT @siliconvalle: Me estay weviando... Matías del Río, penca, no está #DDHH en su lista de prioridades, pero sí Cuba... Te pasaste... Q ver…",
2021-07-12 05:18:28,RT @jaran_13: Mañana veremos si los periodistas tendrán el coraje de enfrentar a los candidatos del establismhent respecto del papel del Es…,
2021-07-12 05:18:27,"RT @analuisasa: Nadie dice nada de la agresividad de @tv_monica cuando pregunta al candidato Jadue ? pareciera estar molesta, y la verdad y…",
2021-07-12 05:18:27,RT @DiarioTalCual: Párrocos de zonas afectadas por tiroteos en Caracas piden que se respeten los DDHH #TalCual #ClaroyRaspao #ZonaDeGuerra…,
2021-07-12 05:18:21,"RT @artemiolupin: Señor Sichel (o Lavín, o Briones, o Desbordes): Ud. condena las violaciones a los DDHH en Colombia, en Palestina o en Hai…",
2021-07-12 05:18:21,"RT @artemiolupin: Señor Sichel (o Lavín, o Briones, o Desbordes): Ud. condena las violaciones a los DDHH en Colombia, en Palestina o en Hai…",
2021-07-12 05:18:19,RT @N3S3P4S: Qué increíble que en este país se le pregunte más sobre DDHH a la izquierda que a la derecha.,
2021-07-12 05:18:19,"RT @GustavoBolivar: Qué hubiese pasado si este defensor de DDHH impactado en la cabeza hace 3 días en Neiva por el ESMAD, no hubiera llevad…",
2021-07-12 05:18:15,"RT @ivanmguzman: Donde estarán todos los bullosos que se llenaban la boca con “SOS Colombia” (en un país democrático, con elecciones justas…",
2021-07-12 05:18:14,RT @carlos2015aceve: #FreeAIexSaab Venezuela Denuncia ante el gobierno De Cabo Verde violación de DDHH de Alex Saab esto continúa van 394 D…,
2021-07-12 05:18:14,RT @nicaclic: No dejemos de gritar y seguir pidiendo la libertad para todos los presos políticos que #Ortegailegítimo los tiene encarcelado…,
2021-07-12 05:18:14,"@KarolCariola @danieljadue @danieljadue se incómoda x todo , es irascible, cae en todos los recursos periodísticos y como todo comunista defiende los DDHH de los gobiernos donde ellos no ostentan el poder . Ahhh pero si estamos en el poder los DDHH importan poco.",
2021-07-12 05:18:12,"RT @PanchoOrregoG: Vergüenza ajena dan estos #negacionistas, defensores de dictaduras y violadores de DDHH.
#NoMasComunismo",
2021-07-12 05:18:07,"RT @camila_vallejo: ""No les funcionó la campaña del terror cuando estaban con Pinochet y violando los DDHH, menos les resultará ahora que e…",
2021-07-12 05:18:04,RT @ComandoBoric: Las violaciones a los DDHH son inaceptables en todo el mundo #GabrielBoricPresidente https://t.co/jKQ0cThl7k,
2021-07-12 05:18:04,"RT @JMVivancoHRW: Cientos de cubanos han salido a protestar hoy en el país.

Muchos están cansados de los abusos del régimen y ya perdieron…",
2021-07-12 05:18:02,"RT @GustavoBolivar: Qué hubiese pasado si este defensor de DDHH impactado en la cabeza hace 3 días en Neiva por el ESMAD, no hubiera llevad…",
2021-07-12 05:17:59,"RT @camila_vallejo: ""No les funcionó la campaña del terror cuando estaban con Pinochet y violando los DDHH, menos les resultará ahora que e…",
2021-07-12 05:17:55,"RT @DraMLCordero: Mónica Rincón tiene en las cuerdas a @danieljadue. Le pregunta sobre la protesta en Cuba y si se violan los DDHH en Cuba,…",
2021-07-12 05:17:54,"RT @PinzonBueno: ¿Qué opinión tendrán de esta declaración del presidente de Cuba los organismos de Derechos Humanos de @ONU_es, la @CIDH, l…",
2021-07-12 05:17:54,"RT @Cesarv3107: @JulianG40747584 ...bandos los han usado para mostrar al resto del mundo la protesta. Diaz-canel hace un llamado a los ""pre…",
2021-07-12 05:17:48,RT @N3S3P4S: Qué increíble que en este país se le pregunte más sobre DDHH a la izquierda que a la derecha.,
2021-07-12 05:17:47,"RT @JoviNomas: Ojalá Cuba quedara en la Araucanía y Venezuela en Plaza Dignidad, así Chile sería un país que respeta los DDHH de todos y ca…",
2021-07-12 05:17:46,"RT @artemiolupin: Señor Sichel (o Lavín, o Briones, o Desbordes): Ud. condena las violaciones a los DDHH en Colombia, en Palestina o en Hai…",
2021-07-12 05:17:46,@johamoralesv @danieljadue @gabrielboric Este wn viola DDHH aquí y en Palestina. Dan vergüenza algunos chilenos,
2021-07-12 05:17:44,RT @N3S3P4S: Qué increíble que en este país se le pregunte más sobre DDHH a la izquierda que a la derecha.,
2021-07-12 05:17:44,RT @ComandoBoric: Las violaciones a los DDHH son inaceptables en todo el mundo #GabrielBoricPresidente https://t.co/jKQ0cThl7k,
2021-07-12 05:17:44,"RT @Jou_Kaiser: Lo que quedó claro del debate zurdistani: Boric es el típico tonto útil, que se alia con los comunistas pensando que puede…",
2021-07-12 05:17:44,"RT @chileconvoca: Matías del Río, Mónica Pérez, Mónica Ríncón y Astorga no fueron capaces de hacer a Jadue ni a Boric una sola pregunta de…",
2021-07-12 05:17:43,"RT @artemiolupin: Señor Sichel (o Lavín, o Briones, o Desbordes): Ud. condena las violaciones a los DDHH en Colombia, en Palestina o en Hai…",
2021-07-12 05:17:41,RT @N3S3P4S: Qué increíble que en este país se le pregunte más sobre DDHH a la izquierda que a la derecha.,
2021-07-12 05:17:40,"RT @TremendanotaC: Continúa la represión 

#ULTIMAHORA 
#DDHH https://t.co/98qMYxpwUz",
2021-07-12 05:17:38,"@losrios1994 @mbachelet  cual dignidad, la de ni siquiera tener Antibióticos, o analgésicos en los hospitales??? Tan cara de raja eres? Y eres comisionada por los ddhh? Anda y date una vuelta allá, mierda floja",
2021-07-12 05:17:36,"RT @emiliatijoux: Cuando pinochetistas defensores de una dictadura cívico militar que asesinó hizo desaparecer torturó violó y reprimió, di…",
2021-07-12 05:17:35,RT @giovannaroa: No hay que confundir el bloqueo con las violaciones a los DDHH. El bloqueo de EEUU es criminal. Nadie está por sobre el de…,
2021-07-12 05:17:34,RT @hsxnflower11: Hasta al día de hoy no he escuchado a ningún periodista preguntarle al lavin por qué apoyo y APOYA AÚN a un dictador que…,
2021-07-12 05:17:30,RT @gatxnuncapacx: Boric se contradice solo. Dice que ningún privilegio para violadores de DDHH pero firmó un pacto por la paz con ellos. L…,
2021-07-12 05:17:29,"RT @chileconvoca: Matías del Río, Mónica Pérez, Mónica Ríncón y Astorga no fueron capaces de hacer a Jadue ni a Boric una sola pregunta de…",
2021-07-12 05:17:29,"RT @jlorenafries: Si cerraremos Punta Peuco, no permitiremos ningún tipo de privilegio a violadores de DDHH. Muy claro al respecto @gabriel…",
2021-07-12 05:17:29,RT @Naty_Patriota: Jadue transpirando helado porque la @tv_monica no lo soltó hasta que tuvo q decir q sí se han violado los ddhh en cuba……,
2021-07-12 05:17:26,"Se enredó se CORTIJO hasta que al fin condenó , las violaciones a los DDHH pero AHORA salieron a culpar a EEUU! https://t.co/Akp81cDuBD",
2021-07-12 05:17:26,"RT @ivanmguzman: Donde estarán todos los bullosos que se llenaban la boca con “SOS Colombia” (en un país democrático, con elecciones justas…",
2021-07-12 05:17:25,RT @MaihenH: ULTIMA HORA | El @Pontifex_es con su orientación inclinada al comunismo. Aún no dice nada de lo que ocurre en #Cuba y mucho me…,
2021-07-12 05:17:23,"RT @ForoPenal: ""Es Hipócrita ser neutral cuando se trata de la violación de los #DDHH, o se violan o no se violan, no hay medias tintas""…",
2021-07-12 05:17:21,"RT @camila_vallejo: ""No les funcionó la campaña del terror cuando estaban con Pinochet y violando los DDHH, menos les resultará ahora que e…",
2021-07-12 05:17:20,@manuel_guerrero Mire esto DDHH es complicado porque ahi victimas que no tienen porque sufrir daño esas personas ysus bienes que la mayoria es clase Media y que en este pais para estar o llegar a claseMedia no es facil y que unos Rufianes ydelencuente eso son para mi  esas personas,
2021-07-12 05:17:17,RT @edufeiok: Hartos de 62 años de una Dictadura asesina y violadora de los DDHH.,
2021-07-12 05:17:15,"Que dicen las ONG de DDHH, las feministas, la FFEEUU, el Pit Cnt, el frente amplio todos zurdos marxista comunista Tupamaros sobre Cuba y el pueblo que pide Libertad de la dictadura comunista????!!.",
2021-07-12 05:17:12,RT @SebastianNohra: 62 años de dictadura se han sostenido en buena parte por el amparo de un segmento de la élite política e intelectual de…,
2021-07-12 05:17:11,RT @sebauri: Me pregunto si Ximena Rincón le va a preguntar con tanta vehemencia a los candidatos de derecha sobre las violaciones a los DD…,
2021-07-12 05:17:09,"RT @camila_vallejo: ""No les funcionó la campaña del terror cuando estaban con Pinochet y violando los DDHH, menos les resultará ahora que e…",
2021-07-12 05:17:07,"RT @Batiato6: ¿Aló?, Alta Comisionada de DDHH?, el pueblo cubano exige fin a la represión del regimen. Deje de sonreirle al criminal ese y…",
2021-07-12 05:17:06,"@camila_vallejo ABAJO TU Y TU COMUNISMO! DDHH PARA UDS, PARA LOS DEMAS NO! HIPOCRITA!",
2021-07-12 05:17:05,"RT @analuisasa: Nadie dice nada de la agresividad de @tv_monica cuando pregunta al candidato Jadue ? pareciera estar molesta, y la verdad y…",
2021-07-12 05:17:05,"RT @PazFemininja: Que importante lo que dice Gabriel, podemos condenar el bloqueo de Estados Unidos y condenar las violaciones a los DDHH,…",
2021-07-12 05:17:03,"RT @JoviNomas: Ojalá Cuba quedara en la Araucanía y Venezuela en Plaza Dignidad, así Chile sería un país que respeta los DDHH de todos y ca…",
2021-07-12 05:17:02,"RT @alvaroramis: #DebateAnatel preguntas fundamentales ausentes: DDHH en Chile, medioambiente, pensiones, educación superior",
2021-07-12 05:17:01,RT @MarkJaume: Esto es ser un funcionario cabal y comprometido con los DDHH. En Argentina se hacen gárgaras de semen de Kirnerismo. https:/…,
2021-07-12 05:16:59,"RT @GustavoBolivar: Qué hubiese pasado si este defensor de DDHH impactado en la cabeza hace 3 días en Neiva por el ESMAD, no hubiera llevad…",
2021-07-12 05:16:58,RT @GuerreraJca: Pero Sr Jadue: En Cuba se violan los DDHH? https://t.co/jL8rNpMVIi,
2021-07-12 05:16:58,"RT @Josefcolagos: Está siendo un mal día para el comunismo chileno. Primero, la evidencia de la hipocresía respecto a las constantes violac…",
2021-07-12 05:16:56,"RT @Noalospoliticos: Lo de #Cuba es insostenible

Y con ella van a ir cayendo otras utupías de plastilina que alimentaron a tanto oportunis…",
2021-07-12 05:16:55,"RT @SCJN: Esta semana en la #SCJNDigital  
✅ Círculo de lectura con perspectiva de género
✅ Medio ambiente
✅ #DDHH y proceso penal

 Sígue…",
2021-07-12 05:16:55,RT @LavinJoaquin: Una vez mas el @PCdeChile demuestra que no cree en la democracia y tampoco en los DDHH. El apoyo de la comunidad internac…,
2021-07-12 05:16:51,"RT @GustavoBolivar: Qué hubiese pasado si este defensor de DDHH impactado en la cabeza hace 3 días en Neiva por el ESMAD, no hubiera llevad…",
2021-07-12 05:16:51,"RT @PazFemininja: Que importante lo que dice Gabriel, podemos condenar el bloqueo de Estados Unidos y condenar las violaciones a los DDHH,…",
2021-07-12 05:16:50,"RT @vladomirosevic: La derecha chilena, que tuvo una complicidad y participación directa en la violación de DDHH en la dictadura y ahora en…",
2021-07-12 05:16:50,"RT @DraMLCordero: Mónica Rincón tiene en las cuerdas a @danieljadue. Le pregunta sobre la protesta en Cuba y si se violan los DDHH en Cuba,…",
2021-07-12 05:16:49,RT @MAOrmazabalG: Mañana veremos si lxs periodistas preguntan a los candidatos si cerrarían Punta Peuco y si condenan las violaciones a los…,
2021-07-12 05:16:48,RT @ComandoBoric: Las violaciones a los DDHH son inaceptables en todo el mundo #GabrielBoricPresidente https://t.co/jKQ0cThl7k,
2021-07-12 05:16:47,"RT @PazFemininja: Que importante lo que dice Gabriel, podemos condenar el bloqueo de Estados Unidos y condenar las violaciones a los DDHH,…",
2021-07-12 05:16:43,RT @isidoraMaher: Jajaja me encanta como se han paseado a Jadue!!! Lo mejor  reconocer a la fuerza las Violaciones de los ddhh por parte de…,
2021-07-12 05:16:41,"RT @DonGochoK: Se debe terminar lo que ya iniciaron, no pueden retroceder o dejar las cosas a medias.?  Porque vendrán, más persecuciones y…",
2021-07-12 05:16:38,"RT @goiko1974: @pascual_serrano No hace falta irse tan lejos...
No nos olvidemos q por querer votar y pedir libertad en Cataluña , hay pres…",
2021-07-12 05:16:37,"@danieljadue si no quiere ver que en cuba se violan los DDHH esta mal , no hay peor ciego que el que no quiere ver ! https://t.co/y6Uv0g9Lui",
2021-07-12 05:16:37,"RT @artemiolupin: Señor Sichel (o Lavín, o Briones, o Desbordes): Ud. condena las violaciones a los DDHH en Colombia, en Palestina o en Hai…",
2021-07-12 05:16:34,"@soyalex_chama El condenó la violación a DDHH en todas partes, así como condenó el uso instrumental por parte de la prensa de la élite sobre el tema.",
2021-07-12 05:16:34,"RT @leonline2000: Cuba por décadas ha sido relegada en su lucha por la libertad con el lobby Progresista, Industria Hotelera y Multilateral…",
2021-07-12 05:16:34,RT @natitita: Tanto condenar los DDHH de otros países y poco condenar la desigualdad que ha dejado el NEOLIBERALISMO en este país!!!!,
2021-07-12 05:16:32,"RT @NicanorVeliz: @tere_marinovic @Libertaria20201 Seguro que dirá que está orquestado de USA, su fracaso es por ""el bloqueo"" o por el grup…",
2021-07-12 05:16:32,"RT @artemiolupin: Señor Sichel (o Lavín, o Briones, o Desbordes): Ud. condena las violaciones a los DDHH en Colombia, en Palestina o en Hai…",
2021-07-12 05:16:32,"RT @ViejoMaru: Un informe de la @CIDH acerca de lo sucedido en Cuba diría algo asi: ""El gobierno cubano enfrenta actualmente a grupos param…",
2021-07-12 05:16:32,"Memorable #DanielJadue arrinconado por #monicarincon Jadue responde con prepotencia y habla de doble estándar, cuando son los comunistas como él los doble estándar en reconocer y condenar las violaciones a los ddhh en las dictaduras de izquierda
#DebateAprueboDignidad 
#SOSCuba https://t.co/aHXE20Fm1y",
2021-07-12 05:16:30,"RT @ViejoMaru: Un informe de la @CIDH acerca de lo sucedido en Cuba diría algo asi: ""El gobierno cubano enfrenta actualmente a grupos param…",
2021-07-12 05:16:28,"RT @chileconvoca: Matías del Río, Mónica Pérez, Mónica Ríncón y Astorga no fueron capaces de hacer a Jadue ni a Boric una sola pregunta de…",
2021-07-12 05:16:28,RT @jlorenafries: El principio de no injerencia tiene como excepción la protección de los DDHH. Los estados ceden soberanía para proteger e…,
2021-07-12 05:16:25,"RT @JMVivancoHRW: Cientos de cubanos han salido a protestar hoy en el país.

Muchos están cansados de los abusos del régimen y ya perdieron…",
2021-07-12 05:16:23,"RT @PazFemininja: Que importante lo que dice Gabriel, podemos condenar el bloqueo de Estados Unidos y condenar las violaciones a los DDHH,…",
2021-07-12 05:16:22,RT @emischneiderv: Mamita qué fome las preguntas. Hablemos del futuro de Chile! Increíble que nuestra coalición sea más cuestionada por vio…,
2021-07-12 05:16:21,"RT @Jou_Kaiser: El terrorismo es una forma de violación de DDHH según la convención de Viena de 1994. A toda la izquierda chilena, que just…",
2021-07-12 05:16:21,"@gabrielboric Muy penca el debate, pero no por ustedes, por el nivel de preguntas. Impresentable que no se hable de la descentralización, de cómo el PIB de sus programas pueden hacer los cambios, de como reparar las violaciones de ddhh. Chato de este periodismo penca, que no le interesa Chile.",
2021-07-12 05:16:20,"RT @jriveraalquinta: Solo espero que mañana cuando estén los candidatos de derecha, pregunten con la misma vehemencia sobre la violación de…",
2021-07-12 05:16:20,"RT @pablomoralest: Otra activista de los DDHH selectiva con los DDHH que defiende.

Puf.",
2021-07-12 05:16:18,"RT @Jou_Kaiser: Lo que quedó claro del debate zurdistani: Boric es el típico tonto útil, que se alia con los comunistas pensando que puede…",
2021-07-12 05:16:17,RT @jlorenafries: El principio de no injerencia tiene como excepción la protección de los DDHH. Los estados ceden soberanía para proteger e…,
2021-07-12 05:16:17,RT @RebecaGaeteS: Ya era hora que alguien se atreviera a interpelar a las y los periodistas de Chile por el doble estándar frente a las vio…,
2021-07-12 05:16:17,"RT @AlvaroUribeVel: Fuerza Pública débil (Desde 2012), no disuade a los violentos, al contrario, invita a que la provoquen, agredan, haya e…",
2021-07-12 05:16:16,"RT @GustavoBolivar: Qué hubiese pasado si este defensor de DDHH impactado en la cabeza hace 3 días en Neiva por el ESMAD, no hubiera llevad…",
2021-07-12 05:16:15,"@Rodrigosoff @teanval0207 @danieljadue Eso yo creo que incluso la prensa extranjera lo tiene más que claro que Daniel Jadue lo que más emplazado desde la revuelta las cifras enormes d violaciones a los ddhh, etc, de eso también somos muchos testigos tanto oyentes o lectores y quienes han tenido el honr de estar con el",
2021-07-12 05:16:14,"RT @ivanmguzman: Donde estarán todos los bullosos que se llenaban la boca con “SOS Colombia” (en un país democrático, con elecciones justas…",
2021-07-12 05:16:12,"RT @JMVivancoHRW: Cientos de cubanos han salido a protestar hoy en el país.

Muchos están cansados de los abusos del régimen y ya perdieron…",
2021-07-12 05:16:11,"Oye @tv_monica la caridad empieza por casa, tu preocupación por los DDHH debería ser en primer lugar en tu país, y luego en Colombia o donde sea.",
2021-07-12 05:16:07,"RT @M_Campagnoli: Acompañamos al pueblo cubano en sus protestas pidiendo por la democracia, la libertad y una vida digna en su propia patri…",
2021-07-12 05:16:06,"RT @siliconvalle: Me estay weviando... Matías del Río, penca, no está #DDHH en su lista de prioridades, pero sí Cuba... Te pasaste... Q ver…",
2021-07-12 05:16:06,"RT @TremendanotaC: Continúa la represión 

#ULTIMAHORA 
#DDHH https://t.co/98qMYxpwUz",
2021-07-12 05:16:05,"Sorry, pero que comentara que le demostraran que alguien perdió un ojo o fue asesinado … acaso es necesario llegar a ese extremo para demostrar violaciones a DDHH ??? https://t.co/j6fiJ8VRil",
2021-07-12 05:16:05,"RT @leonline2000: Cuba por décadas ha sido relegada en su lucha por la libertad con el lobby Progresista, Industria Hotelera y Multilateral…",
2021-07-12 05:16:03,"RT @GustavoBolivar: Qué hubiese pasado si este defensor de DDHH impactado en la cabeza hace 3 días en Neiva por el ESMAD, no hubiera llevad…",
2021-07-12 05:15:59,"RT @elmermontana: PROPUESTA: 

Invito respetuosamente a los abogados, defensores de DDHH, activistas y organizaciones sociales a suscribir…",
2021-07-12 05:15:59,RT @N3S3P4S: Qué increíble que en este país se le pregunte más sobre DDHH a la izquierda que a la derecha.,
2021-07-12 05:15:56,"RT @ViejoMaru: Un informe de la @CIDH acerca de lo sucedido en Cuba diría algo asi: ""El gobierno cubano enfrenta actualmente a grupos param…",
2021-07-12 05:15:56,"RT @camila_vallejo: Lo decimos fuerte y claro, condenamos las violaciones a los ddhh en TODO EL MUNDO
#VoyConJadue https://t.co/PsLp8DfbkM",
2021-07-12 05:15:56,"RT @VickyVillarruel: Cuba Libre!!! X los q murieron en el mar huyendo de la dictadura, x los miles torturados en las cárceles, x los niños…",
2021-07-12 05:15:54,RT @jlorenafries: Bien @LuciaDammert explicando las violaciones a los DDHH en #MesaCentral. Ojalá llegue el día en que no tengamos que segu…,
2021-07-12 05:15:53,"@JulianG40747584 ...bandos los han usado para mostrar al resto del mundo la protesta. Diaz-canel hace un llamado a los ""preocupados"" por los DDHH de los cubanos y concluye q si en realidad se preocupan, entonces que presionen para que eeuu levante el injusto bloqueo que esta vigente hace 60 años.",
2021-07-12 05:15:53,"RT @GustavoBolivar: Qué hubiese pasado si este defensor de DDHH impactado en la cabeza hace 3 días en Neiva por el ESMAD, no hubiera llevad…",
2021-07-12 05:15:53,RT @Kevin_SomosRio: Somos millones de Venezolanos y defensores de los DDHH que exigimos la liberación de nuestro enviado especial Alex Saab…,
2021-07-12 05:15:48,"RT @PinzonBueno: ¿Qué opinión tendrán de esta declaración del presidente de Cuba los organismos de Derechos Humanos de @ONU_es, la @CIDH, l…",
2021-07-12 05:15:48,"RT @DraMLCordero: Mónica Rincón tiene en las cuerdas a @danieljadue. Le pregunta sobre la protesta en Cuba y si se violan los DDHH en Cuba,…",
2021-07-12 05:15:48,"RT @PinzonBueno: ¿Qué opinión tendrán de esta declaración del presidente de Cuba los organismos de Derechos Humanos de @ONU_es, la @CIDH, l…",
2021-07-12 05:15:47,"RT @jaireboll: #DebateAprueboDignidad ME ADHIERO AL COMENTARIO DE UNA TUITERA , HABRÁ HOY DÍA LUNES CONSULTAS ENFATICAS, INCISIVAS Y SIN DE…",
2021-07-12 05:15:45,"RT @GustavoBolivar: Qué hubiese pasado si este defensor de DDHH impactado en la cabeza hace 3 días en Neiva por el ESMAD, no hubiera llevad…",
2021-07-12 05:15:45,"RT @josemdelpino: Lo de Boric con China, Chapeau! DDHH siempre, sin importar la billetera.",
