created_at,text,sad
2021-07-12 04:49:53,@ipatolorente Poco se habla de que el campeón de la primera Eurocopa en el 64 fue la URSS.,
2021-07-12 04:49:42,"RT @DonVocero: Ya me tocó ver:
La caída de la URSS
La caída del muro de Berlín
La caída de Lula y Dilma
Hoy sigue Cuba
Y en 2024 el Cacas..…",
2021-07-12 04:49:41,"RT @ghidalgoandrade: Cayó el Muro del Berlín, se disolvió la URSS y está por caer la dictadura del comunismo castrista en Cuba.
No hay mal…",
2021-07-12 04:49:39,"RT @Terciot71: Manifestaciones en Cuba contra el comunismo.
El pueblo sale a la calle pidiendo libertad.
A la izquierda española de Podemos…",
2021-07-12 04:49:29,"RT @LilithWeryta: Que afortunada es mi generación .
Ver caer la URSS
El Muro de Berlín 
Y próximamente la Dictadura Cubana ",
2021-07-12 04:49:22,"RT @LilithWeryta: Que afortunada es mi generación .
Ver caer la URSS
El Muro de Berlín 
Y próximamente la Dictadura Cubana ",
2021-07-12 04:49:15,"@Yusnaby Cayó la URSS
Cayó la Alemania Oriental
Estoy lista para ver caer la Cuba comunista 
Cae @DiazCanelB y prepárate @NicolasMaduro, tu cabeza será la siguiente! 

#SOSCuba",
2021-07-12 04:49:07,"RT @DonVocero: Ya me tocó ver:
La caída de la URSS
La caída del muro de Berlín
La caída de Lula y Dilma
Hoy sigue Cuba
Y en 2024 el Cacas..…",
2021-07-12 04:49:05,"RT @Terciot71: Manifestaciones en Cuba contra el comunismo.
El pueblo sale a la calle pidiendo libertad.
A la izquierda española de Podemos…",
2021-07-12 04:48:54,"La URSS duro 70 años. El Muro de Berlín cayó hace 30 años, el Telón de Acero sobre los pueblos del Este también. Cuba tiene 62 años de Dictadura. Es ahora o nunca. #SOSCuba #AbajoLaDictadura #FuerzaCuba #CubaNoEstaSola",
2021-07-12 04:48:35,"@tutoquiroga @DiazCanelB @evoespueblo @yoanisanchez @RosaMariaPaya @Mov_sanisidro @jdanielferrer @elnuevoherald @SenRubioPress @CNNEE @OEA_oficial Cayó la URSS
Cayó la Alemania Oriental
Estoy lista para ver caer la Cuba comunista 
Cae @DiazCanelB y prepárate @NicolasMaduro, tu cabeza será la siguiente! 

#SOSCuba",
2021-07-12 04:48:34,"ohhh brigido, el PC Chileno debe estar de muerte jaja xd, no justifico la dictadura de Pinochet, pero admito que nos llevo por el camino del progreso, cosa que URSS nos hubierar hundido, y tal vez aun seriamos una cuba latinoamericana, quien sabe... https://t.co/tlN8PC1t90",
2021-07-12 04:48:33,"RT @stewie_soy_yo: Así como cayó el muro de Berlín, así como cayó la URSS y como han caído la gran mayoría de las dictaduras comunistas, ta…",
2021-07-12 04:48:29,"RT @LilithWeryta: Que afortunada es mi generación .
Ver caer la URSS
El Muro de Berlín 
Y próximamente la Dictadura Cubana ",
2021-07-12 04:48:26,"RT @Mi_Cosmos_: En 1957, la URSS tomó un perro callejero Laika, como le pusieron los soviéticos, fue lanzada desde el cohete Sputnik 2, poc…",
2021-07-12 04:48:25,"RT @cardenasjorgee: #cuba y su revolución han vivido siempre de otro país, por eso ha sobrevivido más de 60 años.
Primero fue la URSS y cua…",
2021-07-12 04:48:20,@DanielaOrmazbal @Najla_ Así que. Almenos de Pinochet les quedó algo bueno. Un crecimiento económico brutal. Dime. A cuba Venezuela la antigua urss Alemania  etc que les quedó de bueno? Fuera de saber que el socialismo no funciona,
2021-07-12 04:48:18,"RT @JoseAntonioLo06: Cayó la URSS, cayó el muro de Berlín, queda poco para que llegue el momento de que Cuba sea libre.
No habrá balas ni C…",
2021-07-12 04:48:08,"RT @cardenasjorgee: #cuba y su revolución han vivido siempre de otro país, por eso ha sobrevivido más de 60 años.
Primero fue la URSS y cua…",
2021-07-12 04:47:57,"RT @Rettador: “No importa quién vota, sino quién cuenta los votos”decía Joseph Stalin, líder comunista de la extinta URSS.Esa es la misma e…",
2021-07-12 04:47:56,"RT @LaKrupskaya2101: Para cerrar la noche, aquí les dejo una fotografía del Diego en la URSS, 1990. https://t.co/BKZCFMwUfA",
2021-07-12 04:47:55,"@AleSerrate @DiazCanelB Cayó la URSS
Cayó la Alemania Oriental
Estoy lista para ver caer la Cuba comunista 
Cae @DiazCanelB y prepárate @NicolasMaduro, tu cabeza será la siguiente! 

#SOSCuba #AbajoLaDictadura #CubaLibre",
2021-07-12 04:47:45,"RT @JoseAntonioLo06: Cayó la URSS, cayó el muro de Berlín, queda poco para que llegue el momento de que Cuba sea libre.
No habrá balas ni C…",
2021-07-12 04:47:37,"RT @LadyCoyoacan: Nunca creímos ver caer el muro de Berlín y cayó, nunca creímos ver caer la URSS y cayó, nunca creímos ver a la gente de C…",
2021-07-12 04:47:32,"RT @LilithWeryta: Que afortunada es mi generación .
Ver caer la URSS
El Muro de Berlín 
Y próximamente la Dictadura Cubana ",
2021-07-12 04:47:26,"RT @DonVocero: Ya me tocó ver:
La caída de la URSS
La caída del muro de Berlín
La caída de Lula y Dilma
Hoy sigue Cuba
Y en 2024 el Cacas..…",
2021-07-12 04:47:16,"RT @jfendarac: Pasó en la URSS, pasó en Hungría, pasó en RD de Alemania, pasó en Yugoslavia, pasó en Checoslovaquia, está pasando en Cuba y…",
2021-07-12 04:47:14,"RT @LilithWeryta: Que afortunada es mi generación .
Ver caer la URSS
El Muro de Berlín 
Y próximamente la Dictadura Cubana ",
2021-07-12 04:47:11,"RT @MayorBWPayne: Viejo chiste de la URSS (el humor ruso es una maravilla):

Lenin dijo “Comunismo es Poder Soviético más Electrificación d…",
2021-07-12 04:47:02,"RT @dvarnagy: Ningún sistema comunista entrega el poder. Empero, para 1988/9 las bases del sistema estaban tan completamente corroídas que…",
2021-07-12 04:46:57,@DannyRangelGDL Dany la donctrina Monroe: “america para los americanos”… sigue intacta. Ninguna potencia meterá las manos por Cuba y por otro lado por ejem la URSS cayó por su propio peso y deficiencias. Sin intervención militar. (Tbn los países de la primavera árabe).,
2021-07-12 04:46:55,"RT @LilithWeryta: Que afortunada es mi generación .
Ver caer la URSS
El Muro de Berlín 
Y próximamente la Dictadura Cubana ",
2021-07-12 04:46:46,"RT @MayorBWPayne: Viejo chiste de la URSS (el humor ruso es una maravilla):

Lenin dijo “Comunismo es Poder Soviético más Electrificación d…",
2021-07-12 04:46:18,"RT @LilithWeryta: Que afortunada es mi generación .
Ver caer la URSS
El Muro de Berlín 
Y próximamente la Dictadura Cubana ",
2021-07-12 04:46:18,"RT @LilithWeryta: Que afortunada es mi generación .
Ver caer la URSS
El Muro de Berlín 
Y próximamente la Dictadura Cubana ",
2021-07-12 04:46:18,@MrAkuma995 @KaiserFranko Que pelotudo que sos Rodrigo...es evidente que tu juventud es la causa de tu ignorancia y casi que no podría culparte por eso...pero infórmate mejor...Cuba estuvo bancada economica y militarmente durante décadas por la URSS...sobrepasando cualquier bloqueo yanqui...,
2021-07-12 04:46:09,"@ZuritaCarpio @article19mex Cuba comercial, solo que no tiene todo el mercado que quisiera, cuando la URSS era fuerte le vendían y compraban a más del precio comercial, URSS cae, y si fuente grande y vaca grande y cuba se viene abajo por no administrar bien",
2021-07-12 04:46:07,"RT @bocadepescado: en 1960 un grupo de POLITECNICOS recibimos a OSVALDO DORTICOS ,PRESIDENTE de la CUBA de CASTRO RUZ ,lo llevamos al PCM,…",
2021-07-12 04:46:06,"RT @Plumaroja20: Ahora que los talibanes controlan el 80% de Afganistán, conviene recordar que fue USA quien los apoyó para derrocar al Gob…",
2021-07-12 04:45:56,"RT @JuanNectar: Me tocó ver caer:

El Muro de Berlín.
La desintegración de la URSS.

Hoy en la Habana, Cuba, se manifiestan para la caída d…",
2021-07-12 04:45:52,"RT @LilithWeryta: Que afortunada es mi generación .
Ver caer la URSS
El Muro de Berlín 
Y próximamente la Dictadura Cubana ",
2021-07-12 04:45:44,"RT @LilithWeryta: Que afortunada es mi generación .
Ver caer la URSS
El Muro de Berlín 
Y próximamente la Dictadura Cubana ",
2021-07-12 04:45:32,"RT @Mi_Cosmos_: En 1957, la URSS tomó un perro callejero Laika, como le pusieron los soviéticos, fue lanzada desde el cohete Sputnik 2, poc…",
2021-07-12 04:45:30,"RT @Terciot71: Manifestaciones en Cuba contra el comunismo.
El pueblo sale a la calle pidiendo libertad.
A la izquierda española de Podemos…",
2021-07-12 04:45:25,"RT @DonVocero: Ya me tocó ver:
La caída de la URSS
La caída del muro de Berlín
La caída de Lula y Dilma
Hoy sigue Cuba
Y en 2024 el Cacas..…",
2021-07-12 04:45:14,"RT @Rettador: “No importa quién vota, sino quién cuenta los votos”decía Joseph Stalin, líder comunista de la extinta URSS.Esa es la misma e…",
2021-07-12 04:45:14,"RT @LilithWeryta: Que afortunada es mi generación .
Ver caer la URSS
El Muro de Berlín 
Y próximamente la Dictadura Cubana ",
2021-07-12 04:45:09,"@DARIANVARGAS_A Asi comenzó la caída de la URSS, hoy hay miles de mujeres rusas alrededor el mundo practicando la prostitución por pobreza, algo que no tenían necesidad bajo el gobierno comunista, Lo que no te contaron. https://t.co/xG1kIwlO1q",
2021-07-12 04:45:08,"RT @DonVocero: Ya me tocó ver:
La caída de la URSS
La caída del muro de Berlín
La caída de Lula y Dilma
Hoy sigue Cuba
Y en 2024 el Cacas..…",
2021-07-12 04:45:04,"RT @DonVocero: Ya me tocó ver:
La caída de la URSS
La caída del muro de Berlín
La caída de Lula y Dilma
Hoy sigue Cuba
Y en 2024 el Cacas..…",
2021-07-12 04:44:56,"RT @DonVocero: Ya me tocó ver:
La caída de la URSS
La caída del muro de Berlín
La caída de Lula y Dilma
Hoy sigue Cuba
Y en 2024 el Cacas..…",
2021-07-12 04:44:48,"RT @PLibertarioMx: Cayó el Muro de Berlín
Cayó la URSS

Abran los ojos, el socialismo - comunismo NO FUNCIONA

Caerán próximamente:
Diaz Ca…",
2021-07-12 04:44:40,RT @DannyRangelGDL: Al régimen castrista ya no lo protege ningúna superpotencia al nivel de la URSS. Cuba no es tan crucial como para que C…,
2021-07-12 04:44:30,"RT @LadyCoyoacan: Nunca creímos ver caer el muro de Berlín y cayó, nunca creímos ver caer la URSS y cayó, nunca creímos ver a la gente de C…",
2021-07-12 04:44:30,"RT @LilithWeryta: Que afortunada es mi generación .
Ver caer la URSS
El Muro de Berlín 
Y próximamente la Dictadura Cubana ",
2021-07-12 04:44:24,"RT @LilithWeryta: Que afortunada es mi generación .
Ver caer la URSS
El Muro de Berlín 
Y próximamente la Dictadura Cubana ",
2021-07-12 04:43:55,"@marisela_bus @SalvandoCorregi @EGaona14 Mikhail Gorvachov, primer ministro ruso, fue quien, irónicamente inició ese colapso con su perestroika y su glasnost. Porque la URSS relajó la opresión sobre sus estados conformantes y éstos, al probar la libertad, decidieron hacerlo de lleno.",
2021-07-12 04:43:31,"RT @LilithWeryta: Que afortunada es mi generación .
Ver caer la URSS
El Muro de Berlín 
Y próximamente la Dictadura Cubana ",
2021-07-12 04:42:58,@mapasig @yeidckol @DiazCanelB @ramirovaldes Como cuales?Los invito a ver este documental y aquí explica todo el porqué de estas protestas les vasto 26 años para terminar con la economía cubana con becas y dando todo “ gratis” así como aquí queriéndole echar la culpa por la culminación de la URSS y después al disque bloqueo https://t.co/Q56UuSDONy,
2021-07-12 04:42:56,"@portalmvd El Perrodismo yorugua zurdo hasta la médula diciéndole ""presidente"" a estos ""monarcas"". Todo termina, hasta la URSS se cayó.",
2021-07-12 04:42:46,"RT @LilithWeryta: Que afortunada es mi generación .
Ver caer la URSS
El Muro de Berlín 
Y próximamente la Dictadura Cubana ",
2021-07-12 04:42:44,"RT @Shine_McShine: Un partisano soviético con su ateralladora en el hombro.

Afueras de Stalingrado, URSS, 1942. https://t.co/CNfSmCZvn6",
2021-07-12 04:42:42,"RT @LilithWeryta: Que afortunada es mi generación .
Ver caer la URSS
El Muro de Berlín 
Y próximamente la Dictadura Cubana ",
2021-07-12 04:42:37,"RT @DonVocero: Ya me tocó ver:
La caída de la URSS
La caída del muro de Berlín
La caída de Lula y Dilma
Hoy sigue Cuba
Y en 2024 el Cacas..…",
2021-07-12 04:42:28,"RT @DonVocero: Ya me tocó ver:
La caída de la URSS
La caída del muro de Berlín
La caída de Lula y Dilma
Hoy sigue Cuba
Y en 2024 el Cacas..…",
2021-07-12 04:42:09,"RT @LilithWeryta: Que afortunada es mi generación .
Ver caer la URSS
El Muro de Berlín 
Y próximamente la Dictadura Cubana ",
2021-07-12 04:42:06,"RT @menduco_liberal: @JMilei No van a decir nada como no han dicho nada de las atrocidades que se cometieron en la China maoísta, en la URS…",
2021-07-12 04:41:59,@DanielaOrmazbal @Najla_ Fuera de Cuba. Urss izquierda. Nazis izquierda (nazi significa nacional Socialista) Venezuela izquierda Alemania luego de la 2da guerra la parte que se quedó urss obviamente izquierda.  Arg(peronismlsiguen en poder) izquierda   (cont),
2021-07-12 04:41:53,RT @DannyRangelGDL: Al régimen castrista ya no lo protege ningúna superpotencia al nivel de la URSS. Cuba no es tan crucial como para que C…,
2021-07-12 04:41:40,"RT @MayorBWPayne: Viejo chiste de la URSS (el humor ruso es una maravilla):

Lenin dijo “Comunismo es Poder Soviético más Electrificación d…",
2021-07-12 04:41:39,"RT @Rettador: “No importa quién vota, sino quién cuenta los votos”decía Joseph Stalin, líder comunista de la extinta URSS.Esa es la misma e…",
2021-07-12 04:41:33,"RT @LilithWeryta: Que afortunada es mi generación .
Ver caer la URSS
El Muro de Berlín 
Y próximamente la Dictadura Cubana ",
2021-07-12 04:41:31,"RT @Shine_McShine: Un soldado soviético alimenta a un bebé que se había encontrado abandonado en el interior de una cabaña vacía.

Izvekov,…",
2021-07-12 04:41:21,"RT @LilithWeryta: Que afortunada es mi generación .
Ver caer la URSS
El Muro de Berlín 
Y próximamente la Dictadura Cubana ",
2021-07-12 04:41:20,RT @DannyRangelGDL: Al régimen castrista ya no lo protege ningúna superpotencia al nivel de la URSS. Cuba no es tan crucial como para que C…,
2021-07-12 04:41:15,"RT @LilithWeryta: Que afortunada es mi generación .
Ver caer la URSS
El Muro de Berlín 
Y próximamente la Dictadura Cubana ",
2021-07-12 04:41:14,"@T13 Hay que ser idiotas, todo por culpa del imperialismo y toda la ayuda de la URSS que tuvieron y de Venezuela? Es un país parásito y eso tiene que parar.",
2021-07-12 04:41:11,"RT @LilithWeryta: Que afortunada es mi generación .
Ver caer la URSS
El Muro de Berlín 
Y próximamente la Dictadura Cubana ",
2021-07-12 04:41:05,"@JulesEDJ @Sinue02734015 Viva Cuba, Venezuela, Irán, la URSS y viva la República",
2021-07-12 04:41:01,"RT @LilithWeryta: Que afortunada es mi generación .
Ver caer la URSS
El Muro de Berlín 
Y próximamente la Dictadura Cubana ",
2021-07-12 04:40:49,"@Suarez874 @karene29 Y es a lo que me refiero.
En sus inicios Cuba era un país in tanti más justo y cómodo. Pero desde que cayó la URSS no supieron mantenerse a flote y la economía más se mantuvo por el turismo que por otra cosa.
Cuando lo que se debía hacer era celebrar alimentos para los ciudadanos",
2021-07-12 04:40:47,"RT @LaKrupskaya2101: Para cerrar la noche, aquí les dejo una fotografía del Diego en la URSS, 1990. https://t.co/BKZCFMwUfA",
2021-07-12 04:40:45,"RT @cardenasjorgee: #cuba y su revolución han vivido siempre de otro país, por eso ha sobrevivido más de 60 años.
Primero fue la URSS y cua…",
2021-07-12 04:40:41,"RT @DonVocero: Ya me tocó ver:
La caída de la URSS
La caída del muro de Berlín
La caída de Lula y Dilma
Hoy sigue Cuba
Y en 2024 el Cacas..…",
2021-07-12 04:40:33,"RT @DonVocero: Ya me tocó ver:
La caída de la URSS
La caída del muro de Berlín
La caída de Lula y Dilma
Hoy sigue Cuba
Y en 2024 el Cacas..…",
2021-07-12 04:40:30,"RT @DonVocero: Ya me tocó ver:
La caída de la URSS
La caída del muro de Berlín
La caída de Lula y Dilma
Hoy sigue Cuba
Y en 2024 el Cacas..…",
2021-07-12 04:40:24,"RT @LilithWeryta: Que afortunada es mi generación .
Ver caer la URSS
El Muro de Berlín 
Y próximamente la Dictadura Cubana ",
2021-07-12 04:40:16,"@AlbertoGuerraR El socialismo generó hambre, represión, pobreza y muerte en la Urss, en China, en Corea del norte, en Venezuela. Por qué cuba sería la excepción? Hasta q no se entienda q el socialismo es una ideología anti-generacion de riqueza ya de base, cuba seguirá siendo cada vez mas pobre",
2021-07-12 04:39:50,"@elsemblante @Elc57649298 Jajajajj. Esclavizan médicos y el gobierno les cobra el salario y se queda con el 80%, hoy por hoy pasan hambre. Ya no tienen padrinos que los asistan  (URSS Y Venezuela), no hay turismo, no hay industria, no hay comercio. Hasta ahí llegó ese sueño utópico.",
2021-07-12 04:39:44,"@marisela_bus @SalvandoCorregi @EGaona14 El muro cayó en 1989, efectivamente, pero la URSS dejó de existir en el 91. Es decir, la unificación alemana y la separación del estado sovietico no fueron simultáneos.",
2021-07-12 04:39:33,"RT @LilithWeryta: Que afortunada es mi generación .
Ver caer la URSS
El Muro de Berlín 
Y próximamente la Dictadura Cubana ",
2021-07-12 04:39:32,"RT @DonVocero: Ya me tocó ver:
La caída de la URSS
La caída del muro de Berlín
La caída de Lula y Dilma
Hoy sigue Cuba
Y en 2024 el Cacas..…",
2021-07-12 04:39:29,"RT @LadyCoyoacan: Nunca creímos ver caer el muro de Berlín y cayó, nunca creímos ver caer la URSS y cayó, nunca creímos ver a la gente de C…",
2021-07-12 04:39:18,"RT @faumontes: @CNNEE @VinicioSenador Con bloqueo,sin URSS,ni Vezla, carga se hace pesada a cualquier gobierno,sin entrar en calificación d…",
2021-07-12 04:39:11,"RT @LilithWeryta: Que afortunada es mi generación .
Ver caer la URSS
El Muro de Berlín 
Y próximamente la Dictadura Cubana ",
2021-07-12 04:39:00,RT @pmolinaarmas: Los cubanos menores de 62 años nacieron y vivieron toda su vida bajo la dictadura comunista. Tan felices han vivido q por…,
2021-07-12 04:39:00,"RT @LadyCoyoacan: Nunca creímos ver caer el muro de Berlín y cayó, nunca creímos ver caer la URSS y cayó, nunca creímos ver a la gente de C…",
2021-07-12 04:38:54,"RT @DonVocero: Ya me tocó ver:
La caída de la URSS
La caída del muro de Berlín
La caída de Lula y Dilma
Hoy sigue Cuba
Y en 2024 el Cacas..…",
2021-07-12 04:38:48,"RT @DonVocero: Ya me tocó ver:
La caída de la URSS
La caída del muro de Berlín
La caída de Lula y Dilma
Hoy sigue Cuba
Y en 2024 el Cacas..…",
2021-07-12 04:38:38,"RT @LilithWeryta: Que afortunada es mi generación .
Ver caer la URSS
El Muro de Berlín 
Y próximamente la Dictadura Cubana ",
2021-07-12 04:38:34,"RT @LilithWeryta: Que afortunada es mi generación .
Ver caer la URSS
El Muro de Berlín 
Y próximamente la Dictadura Cubana ",
2021-07-12 04:38:21,"RT @LadyCoyoacan: Nunca creímos ver caer el muro de Berlín y cayó, nunca creímos ver caer la URSS y cayó, nunca creímos ver a la gente de C…",
2021-07-12 04:38:16,@DARIANVARGAS_A ¡Si claro! Dile eso a la extinta URSS. ¡Y que conste que los soviéticos eran muy trabajadores y brillantes también! ¡UNO TIENE QUE TOPARSE CON PENDEJADAS DE ALTO CALIBRE EN LAS REDES!,
2021-07-12 04:38:11,"RT @dvarnagy: Ningún sistema comunista entrega el poder. Empero, para 1988/9 las bases del sistema estaban tan completamente corroídas que…",
2021-07-12 04:38:11,"@LeoVasq1 @Yusnaby @Criptomaniaco8 Actualmente China es mas neoliberal y capitalista que USA, Alemania y Japon juntos. Seguro tienes algo chino en tu casa. 

Viviste en la URSS? En Cuba? En Alemania del Este? En China de los 60s y 70s? Vives en Venezuela? 

Entonces eres ""socialista"" de cafecito",
2021-07-12 04:38:09,"RT @Datoworld: Diciembre de 1991,La Disolución de la 🟥#URSS 

Seguimos con la mejor cobertura Electoral y de noticias en el mundo. Ya somos…",
2021-07-12 04:38:08,"RT @Marcelo_MM2023: .
DICIEMBRE DE 1991
LA DISOLUCIÓN DE LA 🟥 URSS 
.
 https://t.co/RVO5wSAyhy",
2021-07-12 04:38:05,@rod_villa1000 Pregúntale sobre toda la contaminación que generó la URSS.,
2021-07-12 04:38:03,"RT @DonVocero: Ya me tocó ver:
La caída de la URSS
La caída del muro de Berlín
La caída de Lula y Dilma
Hoy sigue Cuba
Y en 2024 el Cacas..…",
2021-07-12 04:37:57,"RT @LilithWeryta: Que afortunada es mi generación .
Ver caer la URSS
El Muro de Berlín 
Y próximamente la Dictadura Cubana ",
2021-07-12 04:37:55,"RT @LilithWeryta: Que afortunada es mi generación .
Ver caer la URSS
El Muro de Berlín 
Y próximamente la Dictadura Cubana ",
2021-07-12 04:37:42,"RT @DonVocero: Ya me tocó ver:
La caída de la URSS
La caída del muro de Berlín
La caída de Lula y Dilma
Hoy sigue Cuba
Y en 2024 el Cacas..…",
2021-07-12 04:37:42,"RT @sergiouy125: Vimos caer a el comunismo de la URSS, vimos caer el Muro de Berlín, vamos a ver a Cuba Libre ...",
2021-07-12 04:37:11,"RT @LaKrupskaya2101: Para cerrar la noche, aquí les dejo una fotografía del Diego en la URSS, 1990. https://t.co/BKZCFMwUfA",
2021-07-12 04:37:09,RT @DannyRangelGDL: Al régimen castrista ya no lo protege ningúna superpotencia al nivel de la URSS. Cuba no es tan crucial como para que C…,
2021-07-12 04:36:55,"RT @DonVocero: Ya me tocó ver:
La caída de la URSS
La caída del muro de Berlín
La caída de Lula y Dilma
Hoy sigue Cuba
Y en 2024 el Cacas..…",
2021-07-12 04:36:41,"RT @DonVocero: Ya me tocó ver:
La caída de la URSS
La caída del muro de Berlín
La caída de Lula y Dilma
Hoy sigue Cuba
Y en 2024 el Cacas..…",
2021-07-12 04:36:37,"RT @JoseAntonioLo06: Cayó la URSS, cayó el muro de Berlín, queda poco para que llegue el momento de que Cuba sea libre.
No habrá balas ni C…",
2021-07-12 04:36:33,RT @DoctorLuks: Si hemos visto caer el Muro de Berlín y el estallido de la URSS ¿por qué no soñar con la caída de esa rémora de Occidente q…,
2021-07-12 04:36:32,"RT @LilithWeryta: Que afortunada es mi generación .
Ver caer la URSS
El Muro de Berlín 
Y próximamente la Dictadura Cubana ",
2021-07-12 04:36:23,"RT @LilithWeryta: Que afortunada es mi generación .
Ver caer la URSS
El Muro de Berlín 
Y próximamente la Dictadura Cubana ",
2021-07-12 04:36:23,"RT @Plumaroja20: Ahora que los talibanes controlan el 80% de Afganistán, conviene recordar que fue USA quien los apoyó para derrocar al Gob…",
2021-07-12 04:36:21,"RT @DonVocero: Ya me tocó ver:
La caída de la URSS
La caída del muro de Berlín
La caída de Lula y Dilma
Hoy sigue Cuba
Y en 2024 el Cacas..…",
2021-07-12 04:36:14,@LaKrupskaya2101 Un burgues en la URSS,
2021-07-12 04:36:10,"@VinicioSenador Asi comenzó la caída de la URSS, hoy hay miles de mujeres rusas alrededor el mundo practicando la prostitución por pobreza, algo que no tenían necesidad bajo el gobierno comunista Lo que no te contaron. https://t.co/xG1kIwlO1q",
2021-07-12 04:36:09,"RT @DonVocero: Ya me tocó ver:
La caída de la URSS
La caída del muro de Berlín
La caída de Lula y Dilma
Hoy sigue Cuba
Y en 2024 el Cacas..…",
2021-07-12 04:36:09,"RT @AntonioAVegaB: @profedeconsti La rev francesa, la indp de los US, la desintegración de la URSS o la reunificación alemana son “momentos…",
2021-07-12 04:36:08,"RT @cardenasjorgee: #cuba y su revolución han vivido siempre de otro país, por eso ha sobrevivido más de 60 años.
Primero fue la URSS y cua…",
2021-07-12 04:36:07,"RT @LilithWeryta: Que afortunada es mi generación .
Ver caer la URSS
El Muro de Berlín 
Y próximamente la Dictadura Cubana ",
2021-07-12 04:35:50,"RT @LilithWeryta: Que afortunada es mi generación .
Ver caer la URSS
El Muro de Berlín 
Y próximamente la Dictadura Cubana ",
2021-07-12 04:35:32,"RT @LadyCoyoacan: Nunca creímos ver caer el muro de Berlín y cayó, nunca creímos ver caer la URSS y cayó, nunca creímos ver a la gente de C…",
2021-07-12 04:35:22,"@EddyDeGracia Asi comenzó la caída de la URSS, hoy hay miles de mujeres rusas alrededor el mundo practicando la prostitución por pobreza, algo que no tenían necesidad bajo el gobierno comunista Lo que no te contaron. https://t.co/xG1kIwlO1q",
2021-07-12 04:35:15,"RT @LilithWeryta: Que afortunada es mi generación .
Ver caer la URSS
El Muro de Berlín 
Y próximamente la Dictadura Cubana ",
2021-07-12 04:35:14,"RT @LadyCoyoacan: Nunca creímos ver caer el muro de Berlín y cayó, nunca creímos ver caer la URSS y cayó, nunca creímos ver a la gente de C…",
2021-07-12 04:35:11,"A favor de esto último, yo cuento con que muchos de ellos, en especial, los cincuentones, tiene muy claro que la caída de la URSS hizo la fortuna de muchos oficialistas soviéticos como ellos, directores de fábricas, rectores de institutos, aduaneros, etc.",
2021-07-12 04:34:48,"@Iassj_ No tenía idea. Tiene algo de lógica pensando que Pinochet y el régimen de Pekín nunca rompieron relaciones (es más, los chinos echaron a Armando Uribe de la embajada después que fuera defenestrado por la Cancillería golpista) y que dizque Velasco Alvarado era cercano a la URSS.",
2021-07-12 04:34:43,"RT @Ciudadanolevi1: Si el muro de Berlín cayó y la URSS, porque la dictadura cubana no? Sin miedo cubanos!!! #SOSCuba",
2021-07-12 04:34:38,"RT @ghidalgoandrade: Cayó el Muro del Berlín, se disolvió la URSS y está por caer la dictadura del comunismo castrista en Cuba.
No hay mal…",
2021-07-12 04:34:36,"RT @LilithWeryta: Que afortunada es mi generación .
Ver caer la URSS
El Muro de Berlín 
Y próximamente la Dictadura Cubana ",
2021-07-12 04:34:27,"RT @DonVocero: Ya me tocó ver:
La caída de la URSS
La caída del muro de Berlín
La caída de Lula y Dilma
Hoy sigue Cuba
Y en 2024 el Cacas..…",
2021-07-12 04:34:25,"RT @LilithWeryta: Que afortunada es mi generación .
Ver caer la URSS
El Muro de Berlín 
Y próximamente la Dictadura Cubana ",
2021-07-12 04:34:16,"RT @LilithWeryta: Que afortunada es mi generación .
Ver caer la URSS
El Muro de Berlín 
Y próximamente la Dictadura Cubana ",
2021-07-12 04:34:05,"RT @Plumaroja20: Ahora que los talibanes controlan el 80% de Afganistán, conviene recordar que fue USA quien los apoyó para derrocar al Gob…",
2021-07-12 04:33:56,"@Brasheardani @SharitrokeCuba @dannah_jb Buenas usted se recuerda el cambio de transición de la URSS a Russia, solo le recuerdo q no tenemos su economía, ni sus almacenes de comida, medicina y demás y dudo mucho q EEUU nos mantenga gratis y no c como pagaríamos para q construyan sus monopolios aquí y demás cosas",
2021-07-12 04:33:53,"@neuropaint74 Asi comenzó la caída de la URSS, hoy hay miles de mujeres rusas alrededor el mundo practicando la prostitución, algo que no tenían necesidad bajo el gobierno comunista Lo que no te contaron. https://t.co/xG1kIwlO1q",
2021-07-12 04:33:34,"Acetalo Keiko el Castillo fue más, ya se terminó las elecciones @JNE_Peru ya va dar credenciales. #CuartoPoder #SOSPeru Rodríguez Monteza Egipto URSS Comunismo Cuba Estados Unidos #PuntoFinal. Keiko acepta la derrota, vamos chika no te conviertas en una mala perdedora. https://t.co/bnfr2zrzxi",
2021-07-12 04:33:31,"RT @DonVocero: Ya me tocó ver:
La caída de la URSS
La caída del muro de Berlín
La caída de Lula y Dilma
Hoy sigue Cuba
Y en 2024 el Cacas..…",
2021-07-12 04:33:00,"RT @DonVocero: Ya me tocó ver:
La caída de la URSS
La caída del muro de Berlín
La caída de Lula y Dilma
Hoy sigue Cuba
Y en 2024 el Cacas..…",
2021-07-12 04:32:57,"RT @LilithWeryta: Que afortunada es mi generación .
Ver caer la URSS
El Muro de Berlín 
Y próximamente la Dictadura Cubana ",
2021-07-12 04:32:48,"RT @LilithWeryta: Que afortunada es mi generación .
Ver caer la URSS
El Muro de Berlín 
Y próximamente la Dictadura Cubana ",
2021-07-12 04:32:47,"RT @Plumaroja20: Ahora que los talibanes controlan el 80% de Afganistán, conviene recordar que fue USA quien los apoyó para derrocar al Gob…",
