created_at,text,sad
2021-07-12 06:21:57,"RT @DAVlDRomero: ¿Si están tan preocupados por los cubanos, por que no exigen que se levante el bloqueo? ...el BLOQUEO viola mis derechos,…",
2021-07-12 06:21:55,"@carlosdiazsm @RicardoBSalinas UTA MAD... LLORAS POR QUE TE DOY INFO SESGADA, SEGUN TU, Y PONES ""nadie huyendo de Europa al paraíso que es cuba"" QUIEN DIJO QUE ERA PARAISO? JAJAJA QUIEN DEFIENDE EL COMUNISMO?? TE DOLIO QUE TE ROMOPIERA LA ILUSION DE QUE EL BLOQUEO SE APOR PARTE DE LOS ""BUENOS AMERICANOS"" https://t.co/LhdxFpv2Li",
2021-07-12 06:21:54,RT @FridaSiKahlo: El bloqueo no incluye alimentos (la mayoría de las importaciones provienen de EEUU) ni medicinas.  Castristas mentirosos…,
2021-07-12 06:21:54,@benjalh1971 Sobre el bloqueo de decenios que los tiene aislados tienes alguna opinión?,
2021-07-12 06:21:53,RT @AntonioMaestre: La de gente que se ve preocupada por el pueblo de Cuba que jamás ha levantado la voz contra el bloqueo que los ahoga. E…,
2021-07-12 06:21:53,"RT @12a17be1887b492: @BlancoGeneral Mañana sale a culpar a USA, dirá qie por el bloqueo es que no tienen libertad y están muriendo de hambr…",
2021-07-12 06:21:52,"RT @AlinaDuarte_: En días donde el imperio activa a sus fascistas en todo el continente, es importante alzar la voz. A la revolución cubana…",
2021-07-12 06:21:51,"¡Abajo el bloqueo misántropo, genocida! Llevar a los imperialistas depredadores de Occidente ante la justicia por elegir con precisión exponer a millones de personas a la guerra de hambre!

2/2",
2021-07-12 06:21:47,"RT @OLMB14: Las calles de la Habana se llenan en una improvisada protesta convocada desde los CDR contra el injerencismo, la agresión a Cub…",
2021-07-12 06:21:46,"@CitlaHM Sí,  claro, y los cubanos viven en la miseria por culpa de una cúpula de delincuentes, autócratas, asesinos, que se justifican en el socialismo, un modelo que sólo crea miseria y muerte.

ESA MISERIA, NO TIENE NADA QUE VER CON EL BLOQUEO.",
2021-07-12 06:21:45,"@Bernie6935 @gabrielguerrac Cuba no cerró sus fronteras, a Cuba le cerraron las fronteras. Por eso es ""Bloqueo"", y se considera como ataque.",
2021-07-12 06:21:42,tengo mucho miedo. una parte de mi piensa que le irá bien porque ha estudiado. y otra solo se queda en bloqueo mental y 00.,
2021-07-12 06:21:41,"RT @DAVlDRomero: @Residente @leoswift131 Que lástima escuchar este comentario de alguien que he admirado siempre, sobre un gobierno que ha…",
2021-07-12 06:21:41,RT @CitlaHM: El bloqueo económico a #Cuba promovido por el gobierno estadounidense atenta contra el pueblo cubano y sabotea a su gobierno.…,
2021-07-12 06:21:40,RT @lautarocarmona: Llamado a expresar la mas amplia Solidaridad y rechazo al intervencionismo imperialista que mantiene el bloqueo crimina…,
2021-07-12 06:21:39,RT @DeCurreaLugo: Cualquier análisis sobre Cuba que no incluya el bloqueo como un factor determinante de su economía es simple propaganda.…,
2021-07-12 06:21:35,"@ferbelaunzaran No hay tal bloqueo. El único país que no tiene relaciones comerciales con Cuba es Estados Unidos. De hecho, Cuba adquiere casi todos sus bienes de China. 140 países (incluyendo México, Alemania y Japón) tienen relaciones comerciales con Cuba. https://t.co/0JXt5oHg53",
2021-07-12 06:21:34,"PERDÓN PERO NO LA PUEDO SUPERAR, TIPO DE UN DIA PARA EL OTRO ME BLOQUEO Y ERAMOS RE AMIGAS LOCOO https://t.co/KImh6C4SOw",
2021-07-12 06:21:34,"RT @elsemblante: Por mucho que hablen mal de Cuba, pese a su bloqueo de 60 años, allá exportan ciencia, arte, deporte, médicos, producen va…",
2021-07-12 06:21:34,RT @nicoalessandrap: No se puede hablar de Cuba sin mencionar los 60 años de bloqueo total. ¿Objetivo? Cercar al país para provocar el derr…,
2021-07-12 06:21:33,@MelanieSafka2 @lolysismo @Xdcs90 @mariseka @danieljadue Por eso @danieljadue  me bloquéo donde es respetuoso . Tener una opinión distinta es democracia . Olvide jajajjajajajaj,
2021-07-12 06:21:33,"RT @Uva22: Esos ""cubanos"" que piden a gritos ""ayuda humanitaria"" ¿por que mejor no piden que detengan el abuso y levanten el bloqueo contra…",
2021-07-12 06:21:33,"RT @KillaPunchay: Tu opinión de lo sucedido en Cuba, sin una crítica profunda al bloqueo económico que impone Estados Unidos durante década…",
2021-07-12 06:21:31,"RT @AlanaRendon: Ya de vuelta!!! Twitter me bloqueo funciones de mi cuenta por una denuncia del miserable de Américo Villarreal, senador qu…",
2021-07-12 06:21:31,RT @santigom3x: Estudia para que no creas que el hambre en Cuba es el resultado del bloqueo de Estados Unidos.,
2021-07-12 06:21:30,"RT @HipotesisPoder: Cuba no tiene un bloqueo, tiene un embargo. El embargo solo le impide comerciar con 1 país : Estados Unidos. 
De ahí, C…",
2021-07-12 06:21:29,RT @RenatoMunster: Mentira que todavía se argumente con el bloqueo la miseria de Cuba. Jadue vive en un mundo paralelo,
2021-07-12 06:21:28,RT @AntonioMaestre: La de gente que se ve preocupada por el pueblo de Cuba que jamás ha levantado la voz contra el bloqueo que los ahoga. E…,
2021-07-12 06:21:27,RT @nicoalessandrap: No se puede hablar de Cuba sin mencionar los 60 años de bloqueo total. ¿Objetivo? Cercar al país para provocar el derr…,
2021-07-12 06:21:27,"RT @TomasJimnezCor2: @CitlaHM Culpar al ""bloqueo"" de la miseria de Cuba es reconocer que su sistema no funciona para generar prosperidad po…",
2021-07-12 06:21:27,"RT @Roj0Santo: Cuba no está sola, cada año se demuestra abrumadoramente en la ONU

Los lacayos de EEUU no pasaran y la contrarevolucion se…",
2021-07-12 06:21:24,"RT @Carlo_Angelesm: Ni dictadura, ni bloqueo.
En ambos casos, el principal perjudicado es el pueblo al que dicen querer servir.",
2021-07-12 06:21:23,"RT @valdesraiza2: ❗Levanten el bloqueo para que vean de lo que somos capaces los cubanos

#YoSigoamiPresidente 
#EliminaElBloqueo 
❗Viva…",
2021-07-12 06:21:23,RT @hermanntertsch: Aburre Díaz-Canel con sus lloriqueos hipócritas y sus chorradas de ese bloqueo que no existe y jamás existió. Si existi…,
2021-07-12 06:21:22,RT @maxvivar: Única ayuda humanitaria aceptable: Fin al Bloqueo. #ConCubaYkEpasa,
2021-07-12 06:21:22,"RT @HipotesisPoder: Cuba no tiene un bloqueo, tiene un embargo. El embargo solo le impide comerciar con 1 país : Estados Unidos. 
De ahí, C…",
2021-07-12 06:21:22,"RT @abrahamendieta: Pueden autoengañarse con fotos de protestas en Egipto o Argentina, o incluso, con fotos y videos de las contraprotestas…",
2021-07-12 06:21:21,"RT @CiroMayen: 3.- bloqueo que realmente existe, es el que la dictadura incompetente y corrupta impuso a las libertades económicas y políti…",
2021-07-12 06:21:20,"RT @HipotesisPoder: Cuba no tiene un bloqueo, tiene un embargo. El embargo solo le impide comerciar con 1 país : Estados Unidos. 
De ahí, C…",
2021-07-12 06:21:20,RT @ComisionOctubre: Solidaridad con Cuba y su Revolución frente a la enésima intentona de un régimen de EEUU que pretende desestabilizar e…,
2021-07-12 06:21:19,"RT @HipotesisPoder: Cuba no tiene un bloqueo, tiene un embargo. El embargo solo le impide comerciar con 1 país : Estados Unidos. 
De ahí, C…",
2021-07-12 06:21:19,RT @AntonioMaestre: La de gente que se ve preocupada por el pueblo de Cuba que jamás ha levantado la voz contra el bloqueo que los ahoga. E…,
2021-07-12 06:21:18,RT @HoyPalestina: Nuestra solidaridad con Cuba. ¡No al bloqueo!,
2021-07-12 06:21:18,RT @AntonioMaestre: La de gente que se ve preocupada por el pueblo de Cuba que jamás ha levantado la voz contra el bloqueo que los ahoga. E…,
2021-07-12 06:21:16,"RT @manuelhborbolla: Contrario a lo que vimos en Colombia, Ecuador y Chile, la derecha internacional ha dado una amplia cobertura a las pro…",
2021-07-12 06:21:11,"@fernandeznorona No sea animal, el bloqueo, jamás fue para el pueblo cubano. Siempre fue para sus políticos de mierda y su régimen podrido. Asi que vaya remojando sus barbas, politico de mierda!",
2021-07-12 06:21:08,RT @SailormoonPeru1: @LuciaAlvites El embargo de EEUU a Cuba no incluye alimentos (la mayoría llegan de EEUU) ni medicinas. La dictadura mi…,
2021-07-12 06:21:08,@SoyJuanEco Correcto. Libertad con bloqueo Y Libertad sin bloqueo. Solo  Ignorantes critican A Cuba,
2021-07-12 06:21:07,le dije a vero q era la mejor persona del mundo y me ignoro fav y la bloqueo,
2021-07-12 06:21:05,"RT @JulioDFuentes: #CubaNoEstaSola repudio a la agitación impulsada por el imperialismo norteamericano, quien a través de su bloqueo genoci…",
2021-07-12 06:21:02,"RT @HipotesisPoder: Cuba no tiene un bloqueo, tiene un embargo. El embargo solo le impide comerciar con 1 país : Estados Unidos. 
De ahí, C…",
2021-07-12 06:21:02,"RT @andreavb7: La izquierda: hay que prohibir las importacones para industrializarnos.
Also la izquierda: Cuba está protestando por el ""blo…",
2021-07-12 06:21:01,RT @AntonioMaestre: La de gente que se ve preocupada por el pueblo de Cuba que jamás ha levantado la voz contra el bloqueo que los ahoga. E…,
2021-07-12 06:21:00,"RT @alethiagorria: Más de 6 décadas de bloqueo pero los imperialistas, sus cómplices y los de ""por un puñado de dinero"" ni siquiera lo menc…",
2021-07-12 06:21:00,"RT @descartezrev1: No quitan el Bloqueo pero si patrocinan un golpe suave. 

Cuba  sabe muy bien quien es el enemigo de siempre. 

Los eq…",
2021-07-12 06:20:58,"RT @IrvingGatell: Cuba tiene comercio con 140 países.
Repitan conmigo: no existe el bloqueo.",
2021-07-12 06:20:56,RT @OLMB14: Uno de los motivos que esgrimen los alborotadores proestadounidenses en Cuba es que los datos de COVID-19 son terribles y hace…,
2021-07-12 06:20:55,"RT @ferbelaunzaran: Se puede estar contra la dictadura y contra el bloqueo.

Eso no significa justificar dictadura por bloqueo.

Al contrar…",
2021-07-12 06:20:55,RT @YairaJR: Por eso pienso que culpar a nuestro gob. por la situación sanitaria que vive el país es desconocer el tremendo esfuerzo de dec…,
2021-07-12 06:20:55,"RT @abrahamendieta: Pueden autoengañarse con fotos de protestas en Egipto o Argentina, o incluso, con fotos y videos de las contraprotestas…",
2021-07-12 06:20:55,"RT @Vidales_Miranda: @cyanide_gum @EnMexicoMagico Un grupo civil armado llamado “Los Ciriles” bloqueó hoy caminos, amenazó a familias enter…",
2021-07-12 06:20:54,"RT @Marco_Teruggi: Trump recrudeció el bloqueo contra Cuba, Biden no modificó esa política. Las carencias materiales aumentaron, seguidas a…",
2021-07-12 06:20:53,"aún no termino de leer el héroe perdido y me esta dando tremendo bloqueo,,,",
2021-07-12 06:20:53,"RT @Marco_Teruggi: Trump recrudeció el bloqueo contra Cuba, Biden no modificó esa política. Las carencias materiales aumentaron, seguidas a…",
2021-07-12 06:20:52,"RT @Maitemola: El bloqueo comenzó en 1962., Trump lo profundizó y Biden intenta desestabilizar #EliminaElBloqueo https://t.co/Xr16nxydjg",
2021-07-12 06:20:50,RT @nicoalessandrap: No se puede hablar de Cuba sin mencionar los 60 años de bloqueo total. ¿Objetivo? Cercar al país para provocar el derr…,
2021-07-12 06:20:48,"RT @daanelalejandro: Que va a pasar en Cuba? Bueno, la policia matará a algunos, encarcelara a otros. Las potencias occidentales se harán l…",
2021-07-12 06:20:47,"RT @juliangt2011: El hambre, la desesperación, la corrupción, la falta de medicamentos, la falta de libertad de expresión, la escasez de ag…",
2021-07-12 06:20:46,"RT @HipotesisPoder: Cuba no tiene un bloqueo, tiene un embargo. El embargo solo le impide comerciar con 1 país : Estados Unidos. 
De ahí, C…",
2021-07-12 06:20:46,"RT @abrahamendieta: Pueden autoengañarse con fotos de protestas en Egipto o Argentina, o incluso, con fotos y videos de las contraprotestas…",
2021-07-12 06:20:44,RT @AntonioMaestre: La de gente que se ve preocupada por el pueblo de Cuba que jamás ha levantado la voz contra el bloqueo que los ahoga. E…,
2021-07-12 06:20:43,RT @AntonioMaestre: La de gente que se ve preocupada por el pueblo de Cuba que jamás ha levantado la voz contra el bloqueo que los ahoga. E…,
2021-07-12 06:20:41,"RT @Albor_Adrian: Tenés que pedir tres deseos. Arranco yo.
1. Que los yanquis levanten el bloqueo a Cuba.
2. Que Chile devuelva la salida a…",
2021-07-12 06:20:41,"Cierto 'Teodora' !!
El bloqueo q durante 60 años los CASTRO impusieron a la isla para DOMINARLA.
Ojalá finalice.
Por cierto, deberías aprovechar para ir a La Habanaa  defender tus 'valores' revolucionarios.
Qué haces viviendo cómoda en Occidente ?? https://t.co/WVYBj4Bz70",
2021-07-12 06:20:40,"RT @rgmar84: Resumen para mareados: 
1.El levantamiento fue en toda Cuba
2. No fue el bloqueo el que reprimió a manifestantes inofensivos…",
2021-07-12 06:20:40,RT @Vocables_c: Contra el bloqueo #CubaPorLaVida,
2021-07-12 06:20:39,"RT @abrahamendieta: Pueden autoengañarse con fotos de protestas en Egipto o Argentina, o incluso, con fotos y videos de las contraprotestas…",
2021-07-12 06:20:39,"RT @HipotesisPoder: Cuba no tiene un bloqueo, tiene un embargo. El embargo solo le impide comerciar con 1 país : Estados Unidos. 
De ahí, C…",
2021-07-12 06:20:37,RT @JudixsporJadue: Importante recalcar un punto sobre Cuba. El bloqueo criminal de EEUU ha matado y hecho sufrir y violado los DDHH del pu…,
2021-07-12 06:20:37,"RT @HipotesisPoder: Cuba no tiene un bloqueo, tiene un embargo. El embargo solo le impide comerciar con 1 país : Estados Unidos. 
De ahí, C…",
2021-07-12 06:20:36,"@CNNEE @Fernandogr Fácil.

Que USA levante el bloqueo.

Eso es todo.

Y que la gusanera deje de mentir con la foto de Egipto haciéndola pasar como foto del malecón de La Habana.

#LevantenElBloqueo 
#BloqueoGenocida 
#CubaSinBloqueo",
2021-07-12 06:20:35,"RT @Pallariforme12: Critica a Cuba y su revolución, critícala muchísimo, pero de allí a pedir la intervención gringa o desconocer su situac…",
2021-07-12 06:20:35,"RT @abrahamendieta: Pueden autoengañarse con fotos de protestas en Egipto o Argentina, o incluso, con fotos y videos de las contraprotestas…",
2021-07-12 06:20:34,"RT @crodmich: Hay un mito bastante extendido, especialmente entre la izquierda latinoamericana: que Cuba, al tener un bloqueo de EE.UU., no…",
2021-07-12 06:20:34,"RT @HipotesisPoder: Cuba no tiene un bloqueo, tiene un embargo. El embargo solo le impide comerciar con 1 país : Estados Unidos. 
De ahí, C…",
2021-07-12 06:20:33,"RT @piedadcordoba: Quienes gritan “libertad” en Cuba supongo que es para que finalice el bloqueo de 60 años, ¿cierto?",
2021-07-12 06:20:33,"RT @ManuPineda: Si quieres ayudar a Cuba, lucha contra el bloqueo que la asfixia.
La calle siempre será del pueblo y la Revolución, no de l…",
2021-07-12 06:20:31,"RT @CemiHolding: Señora @CitlaHM:
Antes de divulgar propaganda comunista, lea un poco, por favor.

No hay bloqueo ninguno.

Aquí le dejo to…",
2021-07-12 06:20:31,"RT @HipotesisPoder: Cuba no tiene un bloqueo, tiene un embargo. El embargo solo le impide comerciar con 1 país : Estados Unidos. 
De ahí, C…",
2021-07-12 06:20:30,"RT @diazdelavega1: No se puede defender al gobierno cubano, pero la inmoralidad del bloqueo estadounidense tampoco debe ser ignorada. Varia…",
2021-07-12 06:20:30,RT @AntonioMaestre: La de gente que se ve preocupada por el pueblo de Cuba que jamás ha levantado la voz contra el bloqueo que los ahoga. E…,
2021-07-12 06:20:29,@LAR0WE @abrahamendieta @fernandeznorona Y ya me bloqueó 🤣🤣🤣🤣,
2021-07-12 06:20:29,"RT @EisenhowerCL: El discurso comunista de Chile, será el bloqueo de EEUU al pueblo Cubano. Y lo curioso es que el mismo pueblo salió a la…",
2021-07-12 06:20:28,"RT @DraGonzalez: @AnahiDurandG No.
Siempre el cambio es bueno sobretodo cuando favorece el bien común
60 años de bloqueo no ha sudo poco.
q…",
2021-07-12 06:20:27,"Y este idiota Residente, que se la da de luchador de la Libertad de los pueblos, dizque denunciando el bloqueo a Cuba.

Deberías desbloquearte las dos únicas neuronas que tienes. 

Hipócrita oportunista, cómplice.

#SOSCuba",
2021-07-12 06:20:26,RT @AntonioMaestre: La de gente que se ve preocupada por el pueblo de Cuba que jamás ha levantado la voz contra el bloqueo que los ahoga. E…,
2021-07-12 06:20:25,"RT @DAVlDRomero: ¿Si están tan preocupados por los cubanos, por que no exigen que se levante el bloqueo? ...el BLOQUEO viola mis derechos,…",
2021-07-12 06:20:25,"@errezuniga @CarlosFT_FSLN @dedete @SilvieChavez @taniasandinista @nuevaya @laprimerisima @ElCuervoNica @indio_nica @EdwinSuarezGato @FloryCantoX @KatiaMI88 Ellos no tienen un bloqueo, tienen un embargo, cuba puede comerciar con los 186 países que es el 85% de la economía del mundo, con el único que no puede es con ee.uu",
2021-07-12 06:20:24,"RT @joseantoniokast: Los Cubanos se estân muriendo de hambre y contagiados por el Coronavirus. No tienen sueldo, no tienen pensiones, no ti…",
2021-07-12 06:20:22,"RT @HipotesisPoder: Cuba no tiene un bloqueo, tiene un embargo. El embargo solo le impide comerciar con 1 país : Estados Unidos. 
De ahí, C…",
2021-07-12 06:20:22,RT @Luis_A_Riveros: En los 60s y 70s se culpaba al imperialismo y al bloqueo económico de los problemas que existían en Cuba.  Pero repetir…,
2021-07-12 06:20:19,"RT @Hinchadelidolo1: Dejandole mis saludos a sergio lopez en instagram
Me bloqueo 
Con eso se que almenos me leyo https://t.co/sRAtCidF5n",
2021-07-12 06:20:19,"RT @neondemonsaq: No es casualidad que quienes hoy piden la ""intervención"" de Estados Unidos en Cuba sean quienes nunca han dicho algo del…",
2021-07-12 06:20:18,"RT @BrunoRguezP: Presidente @DiazCanelB: ""Si quieren tener un verdadero gesto con Cuba, si quieren preocuparse con el pueblo, abran el bloq…",
2021-07-12 06:20:16,RT @agustinyluca: @violetavr @LaSEMOVI @vampipe @Sebas_RM @Claudiashein @andreslajous @MICablebusCDMX A mi me bloqueó unos días antes de re…,
2021-07-12 06:20:15,"RT @rgmar84: Resumen para mareados: 
1.El levantamiento fue en toda Cuba
2. No fue el bloqueo el que reprimió a manifestantes inofensivos…",
2021-07-12 06:20:15,"RT @alethiagorria: Más de 6 décadas de bloqueo pero los imperialistas, sus cómplices y los de ""por un puñado de dinero"" ni siquiera lo menc…",
2021-07-12 06:20:13,RT @fernandeznorona: Increíble el nivel de despolitización de los que celebran alguna manifestación de inconformidad en Cuba. Nunca han alz…,
2021-07-12 06:20:13,"RT @52municipios: ¿Es Calviño la mujer de paja de Bruselas en el Gobierno? Su actitud de bloqueo a la derogación de la reforma laboral, su…",
2021-07-12 06:20:12,RT @AntonioMaestre: La de gente que se ve preocupada por el pueblo de Cuba que jamás ha levantado la voz contra el bloqueo que los ahoga. E…,
2021-07-12 06:20:09,@hugo063 @cotecumplido Dejen de llamar bloqueo a un embargo económico. Lo primero es una acción militar de cerrar la isla y hundir o derribar cualquier cosa que entre...,
2021-07-12 06:20:08,"RT @AlemanMarena: Viva Cuba Libre y Soberana. Abajo el criminal Bloqueo imperialista. Patria O Muerte. ""VENCEREMOS"" https://t.co/aui42PFIIF",
2021-07-12 06:20:07,RT @AntonioMaestre: La de gente que se ve preocupada por el pueblo de Cuba que jamás ha levantado la voz contra el bloqueo que los ahoga. E…,
2021-07-12 06:20:06,"RT @Susan07943985: @LuciaAlvites Los del gobierno en Cuba viven como reyes, parece que para ellos no hay bloqueo. El pueblo de Cuba grita p…",
2021-07-12 06:20:05,RT @emiqueen998: @SosCubitahelp @jhans_oscar @YoUsoMiNasobuco @DiazCanelB @ECIinstitute @auronplay @pacoleonbarrios @KristoffKriollo Abuso…,
2021-07-12 06:20:05,RT @HoyPalestina: Nuestra solidaridad con Cuba. ¡No al bloqueo!,
2021-07-12 06:20:04,RT @AntonioMaestre: La de gente que se ve preocupada por el pueblo de Cuba que jamás ha levantado la voz contra el bloqueo que los ahoga. E…,
2021-07-12 06:20:03,RT @DeCurreaLugo: Cualquier análisis sobre Cuba que no incluya el bloqueo como un factor determinante de su economía es simple propaganda.…,
2021-07-12 06:20:02,RT @nicoalessandrap: No se puede hablar de Cuba sin mencionar los 60 años de bloqueo total. ¿Objetivo? Cercar al país para provocar el derr…,
2021-07-12 06:20:02,"@LuciaAlvites Oye ignorante. El bloqueo solo es de EEUU.
Cuba puede comprar medicinas, maquinarias, alimentos, insumos, repuestos y mil cosas más al resto del mundo.
No lo hace porque el sistema comunista los ha empobrecido al extremo de no tener divisas.",
2021-07-12 06:20:00,"RT @agusantonetti: @Residente @bby_conswing ¿Cuál bloqueo? En Cuba no existe ningún bloqueo, hay un embargo. Lo peor de todo, le llamas GOB…",
2021-07-12 06:19:57,"RT @Polificcion: Otra bella contradicción socialista: que Cuba está mal por el bloqueo, porque le ponen obstáculos  a comerciar con otros p…",
2021-07-12 06:19:57,"RT @TimoComunes: Mi solidaridad con Cuba ante las agresiones promovidas por EEUU y su bloqueo criminal.

Me sumo a quienes defienden la sob…",
2021-07-12 06:19:56,RT @AntonioMaestre: La de gente que se ve preocupada por el pueblo de Cuba que jamás ha levantado la voz contra el bloqueo que los ahoga. E…,
2021-07-12 06:19:56,"RT @marcelaluqu: El bloqueo no decomisa a campesinos lo que cosechan, la dictadura sí....",
2021-07-12 06:19:54,"RT @rgmar84: A los usuarios de izquierda que siguen hablando de Cuba sin que les duela y mencionando al “bloqueo” sin que venga al cuento,…",
2021-07-12 06:19:54,@bbcmundo Más bien contra el BLOQUEO GABACHO,
2021-07-12 06:19:52,"@ferbelaunzaran Pues según se, hay empresas Mexicanas que hacen negocios con Cuba..
Y eso del bloqueo no debería afectar, pues una de las metas del socialismo es la autosuficiencia, así no dependen del voraz capitalismo.",
2021-07-12 06:19:51,RT @marcelaluqu: El bloqueo no es el culpable de tortura y presos políticos en CUBA...La dictadura represora sí...,
2021-07-12 06:19:51,"RT @DAVlDRomero: ¿Si están tan preocupados por los cubanos, por que no exigen que se levante el bloqueo? ...el BLOQUEO viola mis derechos,…",
2021-07-12 06:19:50,"El  problema de Cuba va más allá de su sistema político , el problema de Cuba es la dictadura de los Castro ,  el bloqueo solo es una consecuencia, los verdaderos villanos de la historia son los Castro .",
2021-07-12 06:19:49,"RT @rgmar84: A los usuarios de izquierda que siguen hablando de Cuba sin que les duela y mencionando al “bloqueo” sin que venga al cuento,…",
2021-07-12 06:19:48,"@marielapalmac Ese es el gran existo del bloqueo, uno de los grandes éxitos de Cuba es tener garantizado el  100% de la educación superior de toda su población sin ninguna distinción, pobreza en el análisis y en la memoria",
2021-07-12 06:19:45,"RT @atilioboron: En plena pandemia EEUU recrudeció el bloqueo de importaciones de alimentos, medicamentos, repuestos e insumos médicos; las…",
2021-07-12 06:19:44,"RT @hijodethorin: @AlekVhera @RafaVividor @1999SFCBack @inglumario3 @jaranita99 @Spidi88744304 @CaryGrant_SVQ @Danisfc0307 Ni bloqueo, ni b…",
2021-07-12 06:19:41,"RT @HipotesisPoder: Cuba no tiene un bloqueo, tiene un embargo. El embargo solo le impide comerciar con 1 país : Estados Unidos. 
De ahí, C…",
2021-07-12 06:19:41,RT @PCdeChile: Repudiamos intensificación del bloqueo y acciones de interferencia y agresiones norteamericanas contra Cuba.  Exigimos fin d…,
2021-07-12 06:19:40,RT @Maria31058489: @BeguitoCorrea @LunaJavier14 Que no te metas donde no debes debes....al bloqueo...que pesadit@s🤮,
2021-07-12 06:19:40,"Leer evitará que le digas Bloqueo al Embargo de E.U.A. a Cuba. 
El modelo político y económico marxista se condena al fracaso exista o no la presión del imperialismo. 
La URSS de Stalin
La China de Mao
La Corea de Kim
La Venezuela de Chávez
La Bolivia de Evo
La Cuba de Castro",
2021-07-12 06:19:39,RT @hermanntertsch: Aburre Díaz-Canel con sus lloriqueos hipócritas y sus chorradas de ese bloqueo que no existe y jamás existió. Si existi…,
2021-07-12 06:19:37,llevo casi una plana de las 4 que tengo que tener listas para hoy a ñas 23:59 y tengo un bloqueo mental tremendo,
2021-07-12 06:19:36,"RT @liberty_258: @LuciaAlvites Esta es la srta q estará vigilante al gob de Castillo déjame reírme, ahora donde está el maldito bloqueo? Y…",
2021-07-12 06:19:36,"RT @abrahamendieta: Pueden autoengañarse con fotos de protestas en Egipto o Argentina, o incluso, con fotos y videos de las contraprotestas…",
2021-07-12 06:19:35,RT @AntonioMaestre: La de gente que se ve preocupada por el pueblo de Cuba que jamás ha levantado la voz contra el bloqueo que los ahoga. E…,
2021-07-12 06:19:35,RT @AntonioMaestre: La de gente que se ve preocupada por el pueblo de Cuba que jamás ha levantado la voz contra el bloqueo que los ahoga. E…,
2021-07-12 06:19:34,RT @OLMB14: Los cubanos empiezan a salir a la calle a apoyar a su presidente y a clamar contra el bloqueo y el intento desestabilizador por…,
2021-07-12 06:19:34,"RT @IrvingGatell: Cuba tiene comercio con 140 países.
Repitan conmigo: no existe el bloqueo.",
2021-07-12 06:19:33,"RT @abalosfelipe: Ups, Daniel Jadue (@danieljadue) bloqueó el acceso a su programa de gobierno en la web que ojo hasta hace minutos era púb…",
2021-07-12 06:19:32,"RT @doctorhumano: @CitlaHM Dirían los de @LibreriasGandhi:

""Leer evitará que creas que Cuba está bien jodida por el bloqueo gringo y no po…",
2021-07-12 06:19:32,"@JosAndrsMurillo @andyzukita @danieljadue Si estás en contra del bloqueo, pues asumes que EEUU es el que tiene sumida a Cuba.",
2021-07-12 06:19:31,"RT @ingcritica: Si realmente les importa el pueblo de Cuba, condenen el bloqueo económico que le impuso el imperialismo. Todo lo demás es o…",
2021-07-12 06:19:31,RT @DeCurreaLugo: Cualquier análisis sobre Cuba que no incluya el bloqueo como un factor determinante de su economía es simple propaganda.…,
2021-07-12 06:19:31,"RT @atilioboron: En plena pandemia EEUU recrudeció el bloqueo de importaciones de alimentos, medicamentos, repuestos e insumos médicos; las…",
2021-07-12 06:19:31,"RT @AnaElaine18: Los Jóvenes de #Holguín, #Cuba nos sumamos al reclamo por el cese del injusto bloqueo  #Cuba. Nos perjudica a todos. #Elim…",
2021-07-12 06:19:30,"RT @DanielNorero: A propósito de marchas en #Cuba, cuidado con mito del #bloqueo muy citado por la izquierda. La isla exporta e importa con…",
2021-07-12 06:19:30,"RT @Albor_Adrian: Tenés que pedir tres deseos. Arranco yo.
1. Que los yanquis levanten el bloqueo a Cuba.
2. Que Chile devuelva la salida a…",
2021-07-12 06:19:29,RT @CitlaHM: El bloqueo económico a #Cuba promovido por el gobierno estadounidense atenta contra el pueblo cubano y sabotea a su gobierno.…,
2021-07-12 06:19:25,"@benjavasquezo De hecho los mismo gringos le llaman bloqueo, pero él como se llama creo que da un poco lo mismo",
2021-07-12 06:19:24,"RT @joseantoniokast: Los Cubanos se estân muriendo de hambre y contagiados por el Coronavirus. No tienen sueldo, no tienen pensiones, no ti…",
2021-07-12 06:19:23,"La solución en Cuba pasa por el fin del bloqueo y unas elecciones democráticas. Si no se dan esas dos circunstancias, poco se podrá avanzar en el futuro",
2021-07-12 06:19:22,"RT @BrunoRguezP: Presidente @DiazCanelB: ""Si quieren tener un verdadero gesto con Cuba, si quieren preocuparse con el pueblo, abran el bloq…",
2021-07-12 06:19:20,RT @CitlaHM: El bloqueo económico a #Cuba promovido por el gobierno estadounidense atenta contra el pueblo cubano y sabotea a su gobierno.…,
2021-07-12 06:19:17,RT @FinisimaPersona: El problema de Cuba es el bloqueo… mental de quienes defenden al sistema comunista desde una cómoda y capitalista dist…,
2021-07-12 06:19:16,"RT @HipotesisPoder: Cuba no tiene un bloqueo, tiene un embargo. El embargo solo le impide comerciar con 1 país : Estados Unidos. 
De ahí, C…",
2021-07-12 06:19:16,"@Juan24590374 @Daniel_Segura_ @IrvingGatell Nadie está diciendo que es el problema, pero si es uno de ellos. A mi no me pueden hacer historias, yo lo viví. El bloqueo interno y el externo también.",
2021-07-12 06:19:15,RT @HoyPalestina: Nuestra solidaridad con Cuba. ¡No al bloqueo!,
