created_at,text,sad
2021-07-12 05:12:14,"""Porque las mejores palabras del amor están entre dos gentes que no se dicen nada.""

- Jaime Sabines Gutiérrez.",
2021-07-12 05:12:09,"RT @udeconcepcion: #ComunicadosUdeC: La #UdeC se refiere a los lamentables hechos que llevaron a la muerte de Pablo Marchant Gutiérrez, ex…",
2021-07-12 05:12:07,"RT @gene_llerena: #CubaLibre 
Cubanos en Chile protestando por la Cuba q esclava bajo el yugo comunista, hoy se Rebela. Q dicen los marxiNA…",
2021-07-12 05:11:38,"RT @sebanawel: Declaración pública de los convencionales constituyentes respecto al  Weichafe Mapuche Pablo Marchant Gutiérrez, miembro de…",
2021-07-12 05:11:34,RT @cesarcombina: Josué Gutiérrez : El #Ayayero de #NadineHeredia ahora es el pinterillo defensor de @VLADIMIR_CERRON. Ya decía yo que un p…,
2021-07-12 05:11:33,RT @joecorvette67: Beatriz Gutiérrez llama a participar en la consulta para enjuiciar a expresidentes https://t.co/hUGNT7eSUD vía @revistap…,
2021-07-12 05:11:32,Que se la siga comentando el virgo de Facu 🤣🤣🤣,
2021-07-12 05:11:28,@Marco_Teruggi @Hugo_Gutierrez_ Siempre son los otros https://t.co/1v9j9gilVs,
2021-07-12 05:10:56,RT @cesarcombina: Josué Gutiérrez : El #Ayayero de #NadineHeredia ahora es el pinterillo defensor de @VLADIMIR_CERRON. Ya decía yo que un p…,
2021-07-12 05:10:34,"RT @DuranToledoD: Esta foto es de mi curso del año 2010 en el Instituto Nacional y el que está a la izquierda mío, era Pablo Marchant (Mach…",
2021-07-12 05:10:28,RT @FabricaMadrid: Carlo Ancelotti with Miguel Gutiérrez. https://t.co/bKIcXGqUT9,
2021-07-12 05:10:12,@Arbelaezzzz Ok Teófilo Gutiérrez,
2021-07-12 05:09:49,RT @latigeresadeaml: Beatriz Gutiérrez llama a participar en la consulta para enjuiciar a expresidentes https://t.co/umgu8uQrUm vía @revist…,
2021-07-12 05:09:47,"Estoy ebrio,  pero no le comento fotos a la novia de mi amiga ura",
2021-07-12 05:09:46,"RT @therealbuni: [URGENTE] detienen en Cuba a exmilitares argentinos que planeaban un golpe de estado,  Gutiérrez y doe juan serán sometido…",
2021-07-12 05:09:20,"RT @whuacasi: Walter Gutiérrez sale ahora con este comunicado, haciéndoles el juego a la derrotada Keiko y compañía.

Cuánta actualidad cob…",
2021-07-12 05:09:10,"RT @whuacasi: Memoria. Aquí Salgado relata cómo eligieron defensor a Walter Gutiérrez. ""Keiko decidió con el grupo de la bancada escuchar a…",
2021-07-12 05:08:53,RT @whuacasi: Walter Gutiérrez fue elegido defensor en un proceso sin transparencia. Su postulación ingresó gracias a Vitocho García Belaún…,
2021-07-12 05:08:50,"RT @DDMexico: #Coyoacán #CDMX 
Con tres votos a favor y uno en contra, la Sección Instructora de la Cámara de Diputados avaló el dictamen…",
2021-07-12 05:08:41,RT @biobio: Exfuncionarios de la Armada pedirán desafuero del convencional Hugo Gutiérrez  https://t.co/u6DHCuGtTV,
2021-07-12 05:08:29,"RT @FiscaliaCDMX: Se activa #AlertaAmber para localizar a una menor de 17 años de edad, de nombre Diana Paola González Gutiérrez, fue vista…",
2021-07-12 05:08:28,"RT @Marco_Teruggi: Trump recrudeció el bloqueo contra Cuba, Biden no modificó esa política. Las carencias materiales aumentaron, seguidas a…",
2021-07-12 05:07:58,Estaba viendo este juego de Mexico vs. Dominicana en el 2015 y queue impresionado como jugaron juntos. Se aprende mucho viendo jugar a jugadores tan grandes y experimentados como  @juanonjuan10 @AyonGustavo @omv2033 @12HHHernandez @perymeza @pakocruz9 @GironJr24 Jorge Gutiérrez https://t.co/bdwi7fPQjv,
2021-07-12 05:07:46,RT @atilioboron: Menuda sorpresa se van a llevar los mercenarios que dentro y fuera de Cuba creen que el pueblo cubano acompañará su proyec…,
2021-07-12 05:06:28,RT @DonVocero: Tienen tiempo para revisar 2 milliones de pesos en 40 años de Idelfonso Guajardo pero no tienen tiempo para ver cómo en 1 añ…,
2021-07-12 05:06:26,RT @DarkDragn4: Beatriz Gutiérrez llama a participar en consulta para enjuiciar a expresidentes https://t.co/fYiB2rOVgc,
2021-07-12 05:06:21,"RT @FiscaliaCDMX: Se activa #AlertaAmber para localizar a una menor de 17 años de edad, de nombre Diana Paola González Gutiérrez, fue vista…",
2021-07-12 05:06:05,"RT @convozde: #ENDIRECTO| 
▶ Natalia de Santiago nos da trucos para ahorrar con su libro ""Invierte en ti. Cómo organizar tu economía en 11…",
2021-07-12 05:05:54,RT @latigeresadeaml: Beatriz Gutiérrez llama a participar en la consulta para enjuiciar a expresidentes https://t.co/umgu8uQrUm vía @revist…,
2021-07-12 05:05:29,"RT @AXL_TheScourge: ¡COOOOOORTE! Olvídenlo, ya hubiéramos perdido … https://t.co/z9PW5mvR4I",
2021-07-12 05:05:22,"RT @isabel_claudina: #AlertaIsabelClaudina
 Ayúdenos a encontrar a
GABRIELA DELFINA CHIQUIN GUTIERREZ
Desapareció  el 11 de Julio  de 2021…",
2021-07-12 05:05:09,RT @latigeresadeaml: Beatriz Gutiérrez llama a participar en la consulta para enjuiciar a expresidentes https://t.co/umgu8uQrUm vía @revist…,
2021-07-12 05:05:00,"RT @Ciudadanolevi1: Como deben de estar desesperadas Florencia Lagos, Camila Vallejos o Hugo Gutiérrez viendo como se tambalea la dictadura…",
2021-07-12 05:04:52,"RT @econokafka: Por el bien de los López, primero los sobres.",
2021-07-12 05:04:12,"RT @LutziLunitz: Que alguien me aclare xq las go pro en una región tan compleja como la Araucanía, no son parte del protoclo (supuestos) y…",
2021-07-12 05:03:16,"Fernando Belasteguín y Sanyo Gutiérrez, los número dos del mundo, se proclaman campeones del Estrella Damm Valencia Open por 7-5 / 3-6 / 6-4.

Los número dos del mundo Fernando Belasteguíny Sanyo Gutiérrez se proclamaron campeones en la gran final del

https://t.co/oNzHQTtO1u https://t.co/q8gUSkGhoB",
2021-07-12 05:02:47,"RT @LaAlamedaTamps: #TeBuscamos Raquel Gutiérrez Ruiz. Cd, Victoria, Tmps  #Tamaulipas https://t.co/xTsw2xLiGe",
2021-07-12 05:02:31,"RT @deZabedrosky: Nueva Iridescencia ahora en cielos de Tuxtla Gutiérrez, Chiapas, #Mexico. (09.07.2021). #Iridescent #Clouds #Cumulonimbus…",
2021-07-12 05:02:27,"RT @deZabedrosky: Nueva Iridescencia ahora en cielos de Tuxtla Gutiérrez, Chiapas, #Mexico. (09.07.2021). #Iridescent #Clouds #Cumulonimbus…",
2021-07-12 05:02:24,"RT @deZabedrosky: Nueva Iridescencia ahora en cielos de Tuxtla Gutiérrez, Chiapas, #Mexico. (09.07.2021). #Iridescent #Clouds #Cumulonimbus…",
2021-07-12 05:02:21,"Bruno Gutiérrez, Rojas y Opazo, estará bonita la lucha por esa banda.",
2021-07-12 05:02:16,RT @inspectorvalle1: Ex marinos piden el desafuero del Sr. Gutiérrez. Se perdería el único trabajo de la Convención: emitir declaraciones p…,
2021-07-12 05:02:02,"Si le interesa lo q pasa en #Cuba, mejor q leer todo el copypaste que va a salir en los próx. días y “expertos” que van a aparecer, le recomiendo leer a Pedro Juan Gutierrez, escritor cubano contemporáneo. trilogía sucia de la habana o animal tropical son tremendos.. https://t.co/tZ0FXxM4YB",
2021-07-12 05:01:50,RT @NTelevisa_com: Ángel Gutiérrez Aguilar alías “El Kiro” es uno de los dos fundadores en 2013 de los grupos civiles armados denominados a…,
2021-07-12 05:01:47,"RT @FiscaliaCDMX: Se activa #AlertaAmber para localizar a una menor de 17 años de edad, de nombre Diana Paola González Gutiérrez, fue vista…",
2021-07-12 05:01:26,RT @cesarcombina: Josué Gutiérrez : El #Ayayero de #NadineHeredia ahora es el pinterillo defensor de @VLADIMIR_CERRON. Ya decía yo que un p…,
2021-07-12 05:01:11,"RT @ELBARON_NEWS:  Así fue como el pueblo Güeno del CARTEL DE SINALOA envío a recoger al Gil JR ejecutado en Tuxtla Gutiérrez 
SIGUE AL…",
2021-07-12 05:00:54,"RT @Jalisciense1c: CJNG el culpable del enfrentamiento en Tuxtla Gutiérrez, Chiapas donde murio Ramon G. Rivera Estrada EL JR hijo del TÍO…",
2021-07-12 05:00:53,@_AlbanneGrimes_ No estoy seguro. Creo que jugaron ambos con Gutiérrez.,
2021-07-12 05:00:50,RT @AgustinLaje: Todo mi apoyo a los cubanos que están enfrentando en las calles a la dictadura más longeva de nuestro continente: ha llega…,
2021-07-12 05:00:42,"#TeBuscamos Víctor Francisco Medina Gutiérrez, 24 años, 8/5/09 #LázaroCárdenas #Michoacán #911 https://t.co/oN4uAb7a1O",
2021-07-12 05:00:38,RT @cesarcombina: Josué Gutiérrez : El #Ayayero de #NadineHeredia ahora es el pinterillo defensor de @VLADIMIR_CERRON. Ya decía yo que un p…,
2021-07-12 05:00:34,RT @cesarcombina: Josué Gutiérrez : El #Ayayero de #NadineHeredia ahora es el pinterillo defensor de @VLADIMIR_CERRON. Ya decía yo que un p…,
2021-07-12 05:00:24,#TeBuscamos Nicolás Gutiérrez Pérez 21/1/14 #NuevaItalia #Michoacán #911 https://t.co/hBEsN5OJ3q,
2021-07-12 05:00:17,RT @joecorvette67: Beatriz Gutiérrez llama a participar en la consulta para enjuiciar a expresidentes https://t.co/hUGNT7eSUD vía @revistap…,
2021-07-12 05:00:16,a veces me pongo a pensar y digo jaja re loko que eso haya pasado,
2021-07-12 05:00:16,"RT @whuacasi: Walter Gutiérrez sale ahora con este comunicado, haciéndoles el juego a la derrotada Keiko y compañía.

Cuánta actualidad cob…",
2021-07-12 05:00:14,RT @DarkDragn4: Beatriz Gutiérrez llama a participar en consulta para enjuiciar a expresidentes https://t.co/fYiB2rOVgc,
2021-07-12 04:59:59,increíble cómo agarro el celular y ya me empieza a doler la cabeza,
2021-07-12 04:59:39,"RT @ComisionChilena: Es imprescindible el pronto y pleno esclarecimiento de los hechos y la determinación de los responsables, en el caso d…",
2021-07-12 04:59:35,RT @latigeresadeaml: Beatriz Gutiérrez llama a participar en la consulta para enjuiciar a expresidentes https://t.co/umgu8uQrUm vía @revist…,
2021-07-12 04:59:32,"RT @valwood: ¿Qué pasó Jadue? #SOSCuba #DebateAprueboDignidad
#ComunismoNoEsDignidad
Que van a decir tus compañeres Hertz, Gutierrez, Telli…",
2021-07-12 04:59:20,"RT @whuacasi: Walter Gutiérrez sale ahora con este comunicado, haciéndoles el juego a la derrotada Keiko y compañía.

Cuánta actualidad cob…",
2021-07-12 04:59:17,RT @latigeresadeaml: Beatriz Gutiérrez llama a participar en la consulta para enjuiciar a expresidentes https://t.co/umgu8uQrUm vía @revist…,
2021-07-12 04:59:15,RT @cesarcombina: Josué Gutiérrez : El #Ayayero de #NadineHeredia ahora es el pinterillo defensor de @VLADIMIR_CERRON. Ya decía yo que un p…,
2021-07-12 04:58:47,si m gusta ,
2021-07-12 04:58:40,"@romi_gutierrez Es Ciudad Autónoma de Buenos Aires, Argentina. 🤦‍♀️

Estaban celebrando que ganamos la final de la #CopaAmerica2021, no sea estúpido/ a. ",
2021-07-12 04:58:26,RT @cesarcombina: Josué Gutiérrez : El #Ayayero de #NadineHeredia ahora es el pinterillo defensor de @VLADIMIR_CERRON. Ya decía yo que un p…,
2021-07-12 04:58:19,"RT @Ciudadanolevi1: Como deben de estar desesperadas Florencia Lagos, Camila Vallejos o Hugo Gutiérrez viendo como se tambalea la dictadura…",
2021-07-12 04:58:15,"RT @udeconcepcion: #ComunicadosUdeC: La #UdeC se refiere a los lamentables hechos que llevaron a la muerte de Pablo Marchant Gutiérrez, ex…",
2021-07-12 04:58:12,RT @cesarcombina: Josué Gutiérrez : El #Ayayero de #NadineHeredia ahora es el pinterillo defensor de @VLADIMIR_CERRON. Ya decía yo que un p…,
2021-07-12 04:58:08,"RT @gene_llerena: #CubaLibre 
Cubanos en Chile protestando por la Cuba q esclava bajo el yugo comunista, hoy se Rebela. Q dicen los marxiNA…",
2021-07-12 04:57:54,"RT @GustavoRugeles: VAN A DESFALCAR AL BANCO DE LA REPÚBLICA

'Colombia ha venido paulatinamente privatizando todas sus empresas promisoria…",
2021-07-12 04:57:50,RT @latigeresadeaml: Beatriz Gutiérrez llama a participar en la consulta para enjuiciar a expresidentes https://t.co/umgu8uQrUm vía @revist…,
2021-07-12 04:57:46,"Ángel Gutiérrez Aguilar alías “El Kiro” es uno de los dos fundadores en 2013 de los grupos civiles armados denominados autodefensa
https://t.co/gX4ZwnDY9f",
2021-07-12 04:57:37,RT @biobio: Exfuncionarios de la Armada pedirán desafuero del convencional Hugo Gutiérrez  https://t.co/u6DHCuGtTV,
2021-07-12 04:57:29,@MaElviraSalazar @menor_gutierrez Cuenten con quien? Los vas a ayudar tu? Marquito? Como? Ayuda por Twitter? Ellos necesitan mas que tweets. Es bien irresponsable decir que los apoyas pero no vas a hacer nada. #hypocritas,
2021-07-12 04:57:27,RT @inspectorvalle1: Ex marinos piden el desafuero del Sr. Gutiérrez. Se perdería el único trabajo de la Convención: emitir declaraciones p…,
2021-07-12 04:57:21,"RT @CSD_CC_Boxeo: Así como el partido pasado estaban haciendole queques al hijo del Barti, ojalá esos queques ahora sean para Bruno Gutiérr…",
2021-07-12 04:57:01,"RT @maloguzmanvero: Riñas en el círculo ‘más íntimo’ de la 4T… 
Beatriz Gutiérrez Müller apoya a Luisa María Alcalde en su defensa de la pr…",
2021-07-12 04:56:51,RT @Hugo_Gutierrez_: El 11 junio 1971 se nacionalizó el cobre. Este domingo se conmemoran 50 años. Por ello te invitamos a reunirnos este d…,
2021-07-12 04:56:35,"RT @AgriculturaFM: Ex funcionarios de la Armada pedirán desafuero de Hugo Gutiérrez
https://t.co/pieFTBpyLI",
2021-07-12 04:56:22,"RT @El_Ciudadano: Otra vez quedó claro que más que promover el debate  #Jadue #Boric, la instrucción a los periodistas es: ataquen a Jadue…",
2021-07-12 04:56:19,"RT @isabel_claudina: #AlertaIsabelClaudina
 Ayúdenos a encontrar a
GABRIELA DELFINA CHIQUIN GUTIERREZ
Desapareció  el 11 de Julio  de 2021…",
2021-07-12 04:56:13,"Riñas en el círculo ‘más íntimo’ de la 4T… 
Beatriz Gutiérrez Müller apoya a Luisa María Alcalde en su defensa de la privacidad @BeatrizGMuller @LuisaAlcalde vs @lajornadaonline https://t.co/a2WxFMWETa",
2021-07-12 04:56:11,"@ANCALERTS @jmnpunzalan @pia_gutierrez SINUNGALING.

NO to @attyharryroque 
NO to #FakeNews
NO to #Epalitiko
NO to #PreMatireCampaigning
#NotAnExpert https://t.co/u9Nr5Cz6Wd",
2021-07-12 04:56:02,"RT @revistapolemon: La escritora y esposa del Presidente @lopezobrador_, @BeatrizGMuller, pide a la gente promover consulta  para enjuicia…",
2021-07-12 04:55:56,"RT @GustavoRugeles: VAN A DESFALCAR AL BANCO DE LA REPÚBLICA

'Colombia ha venido paulatinamente privatizando todas sus empresas promisoria…",
2021-07-12 04:55:54,RT @luispastor00: LUNA - Luis Pastor &amp; Amaury Gutiérrez https://t.co/HSzJM1b9Ov vía @YouTube,
2021-07-12 04:55:48,"RT @PCdeChile:  #JaduePresidente en #DebateAprueboDignidad:

“El pueblo no decidió cambiar la constitución para mantener los pilares de la…",
2021-07-12 04:55:35,RT @inspectorvalle1: Ex marinos piden el desafuero del Sr. Gutiérrez. Se perdería el único trabajo de la Convención: emitir declaraciones p…,
2021-07-12 04:55:33,"RT @DuranToledoD: Esta foto es de mi curso del año 2010 en el Instituto Nacional y el que está a la izquierda mío, era Pablo Marchant (Mach…",
2021-07-12 04:55:24,@Hugo_Gutierrez_ Asesinato??? Como parlamentario tienes el deber y la obligación de presentar pruebas de tus dichos. De lo contrario le das la razón a todos los que pensamos que eres un fanático insidioso y artero,
2021-07-12 04:55:23,DAGOBERTO GUTIERREZ Y RONALD UMAÑA: COMO SE NEGOCIO EL ACUERDO DE LA PAZ... https://t.co/uyuYsDFghX via @YouTube,
2021-07-12 04:55:14,"RT @EPInforma: Faltan pocos días para ir a votar, la pregunta es quién, Daniel Jadue o Gabriel Boric, uno de ellos se convertirá en Preside…",
2021-07-12 04:54:42,RT @latigeresadeaml: Beatriz Gutiérrez llama a participar en la consulta para enjuiciar a expresidentes https://t.co/umgu8uQrUm vía @revist…,
2021-07-12 04:54:40,RT @latigeresadeaml: Beatriz Gutiérrez llama a participar en la consulta para enjuiciar a expresidentes https://t.co/umgu8uQrUm vía @revist…,
2021-07-12 04:54:37,"RT @camila_vallejo: Aplaudo de pie a @danieljadue por su desempeño hoy, me gusta q sea de frente, directo, honesto y que no se vista de rop…",
2021-07-12 04:54:24,RT @inspectorvalle1: Ex marinos piden el desafuero del Sr. Gutiérrez. Se perdería el único trabajo de la Convención: emitir declaraciones p…,
2021-07-12 04:54:09,"RT @DuranToledoD: Esta foto es de mi curso del año 2010 en el Instituto Nacional y el que está a la izquierda mío, era Pablo Marchant (Mach…",
2021-07-12 04:53:33,"@QuintanaChile Varios muchachos juegan harto. Pizarro, Alarcon, el mismo Gutiérrez... Cantera tienen... Bien ahí ",
2021-07-12 04:53:25,RT @cesarcombina: Josué Gutiérrez : El #Ayayero de #NadineHeredia ahora es el pinterillo defensor de @VLADIMIR_CERRON. Ya decía yo que un p…,
2021-07-12 04:53:16,"RT @DPppeludos: Un casita para esta ternura  por favor!!🤞🤞
Se llama SHIARA,  tiene 9 años y es de tamaño mediano.
Está  en adopción  en el…",
2021-07-12 04:53:13,RT @latigeresadeaml: Beatriz Gutiérrez llama a participar en la consulta para enjuiciar a expresidentes https://t.co/umgu8uQrUm vía @revist…,
2021-07-12 04:52:50,"RT @sg_pero: Beatriz Gutiérrez dice (y yo también lo creo) hay que ayudar al @INEMexico, porque solos no pueden,  verdad @lorenzocordovav?…",
2021-07-12 04:52:50,"RT @ReginadelC: Los que promueven el socialismo desde sus iPhones, con sus tenis de marca, en sus casas de fin de semana, cállense el hocic…",
2021-07-12 04:52:29,"Le meten un tiro en la cabeza, Cuba necesita ayuda #SOSCuba  #Cuba @marcorubio @MaElviraSalazar https://t.co/PpgBS59t1z",
2021-07-12 04:52:25,"RT @CruzAzul:  Cambios de La Máquina: 

▶️ Entran
Andrés Gudiño
Alexis Gutiérrez
Jaiber Jiménez
Josué Reyes

◀️ Salen
Jesús Corona
Shaggy…",
2021-07-12 04:52:19,RT @DarkDragn4: Beatriz Gutiérrez llama a participar en consulta para enjuiciar a expresidentes https://t.co/fYiB2rOVgc,
2021-07-12 04:52:13,"RT @TigreRockero2: @PCdeChile 
@danieljadue @camila_vallejo @KarolCariola @gteillier @Hugo_Gutierrez_ 

Arde Troya
Arde Cuba 
Arde el Hoyo…",
2021-07-12 04:50:23,RT @DarkDragn4: Beatriz Gutiérrez llama a participar en consulta para enjuiciar a expresidentes https://t.co/fYiB2rOVgc,
2021-07-12 04:49:59,RT @inspectorvalle1: Ex marinos piden el desafuero del Sr. Gutiérrez. Se perdería el único trabajo de la Convención: emitir declaraciones p…,
2021-07-12 04:49:38,"RT @revistapolemon: La escritora y esposa del Presidente @lopezobrador_, @BeatrizGMuller, pide a la gente promover consulta  para enjuicia…",
2021-07-12 04:49:34,"RT @therealbuni: [URGENTE] detienen en Cuba a exmilitares argentinos que planeaban un golpe de estado,  Gutiérrez y doe juan serán sometido…",
2021-07-12 04:49:32,RT @joecorvette67: Beatriz Gutiérrez llama a participar en la consulta para enjuiciar a expresidentes https://t.co/hUGNT7eSUD vía @revistap…,
2021-07-12 04:49:21,@canalN_ Que lo proclamen al prosor para que termine de una vez por todas. Terminará comoTomas Gutiérrez colgado en la catedral de Lima.,
2021-07-12 04:49:19,"RT @ELBARON_NEWS:  Así fue como el pueblo Güeno del CARTEL DE SINALOA envío a recoger al Gil JR ejecutado en Tuxtla Gutiérrez 
SIGUE AL…",
2021-07-12 04:49:16,RT @SSeguridadJal: Con el objetivo de optimizar nuestros procesos administrativos del orden jurídico y brindar un mejor servicio a la ciuda…,
2021-07-12 04:49:00,RT @DarkDragn4: Beatriz Gutiérrez llama a participar en consulta para enjuiciar a expresidentes https://t.co/fYiB2rOVgc,
2021-07-12 04:48:59,RT @cesarcombina: Josué Gutiérrez : El #Ayayero de #NadineHeredia ahora es el pinterillo defensor de @VLADIMIR_CERRON. Ya decía yo que un p…,
2021-07-12 04:48:48,RT @FabricaMadrid: Carlo Ancelotti with Miguel Gutiérrez. https://t.co/bKIcXGqUT9,
2021-07-12 04:48:42,RT @eldrone3: Mapuche de apellido marchant gutierrez.. Caso unico en el mundo.. https://t.co/AVrLy6AtIc,
2021-07-12 04:48:25,"RT @FiscaliaCDMX: Se activa #AlertaAmber para localizar a una menor de 17 años de edad, de nombre Diana Paola González Gutiérrez, fue vista…",
2021-07-12 04:48:16,"RT @AgriculturaFM: Ex funcionarios de la Armada pedirán desafuero de Hugo Gutiérrez
https://t.co/pieFTBpyLI",
2021-07-12 04:47:56,RT @jalongueira: Beatriz Gutiérrez llama a participar en consulta para enjuiciar a expresidentes https://t.co/wRUii9anMB,
2021-07-12 04:47:39,"RT @RevoltosoRojo: @DMatamala palangrista de mierda...
Atacaste a @LulaOficial, hiciste lo mismo con @Hugo_Gutierrez_
Te prestaste para el…",
2021-07-12 04:47:21,RT @inspectorvalle1: Ex marinos piden el desafuero del Sr. Gutiérrez. Se perdería el único trabajo de la Convención: emitir declaraciones p…,
2021-07-12 04:47:20,"RT @gene_llerena: #CubaLibre 
Cubanos en Chile protestando por la Cuba q esclava bajo el yugo comunista, hoy se Rebela. Q dicen los marxiNA…",
2021-07-12 04:47:12,RT @joecorvette67: Beatriz Gutiérrez llama a participar en la consulta para enjuiciar a expresidentes https://t.co/hUGNT7eSUD vía @revistap…,
2021-07-12 04:47:08,"RT @gene_llerena: #CubaLibre 
Cubanos en Chile protestando por la Cuba q esclava bajo el yugo comunista, hoy se Rebela. Q dicen los marxiNA…",
2021-07-12 04:47:03,RT @cesarcombina: Josué Gutiérrez : El #Ayayero de #NadineHeredia ahora es el pinterillo defensor de @VLADIMIR_CERRON. Ya decía yo que un p…,
2021-07-12 04:46:52,"Cerca de un candidato tenemos a @ConySchon con esta ridiculez.
Y del otro lado a Hugo Gutiérrez.🤢 https://t.co/p29VpBpzuI",
2021-07-12 04:46:48,"RT @RevoltosoRojo: @DMatamala palangrista de mierda...
Atacaste a @LulaOficial, hiciste lo mismo con @Hugo_Gutierrez_
Te prestaste para el…",
2021-07-12 04:46:42,RT @DarkDragn4: Beatriz Gutiérrez llama a participar en consulta para enjuiciar a expresidentes https://t.co/fYiB2rOVgc,
2021-07-12 04:46:32,"RT @anonimus2805: Boric, Gutiérrez, Jadue, Vallejos, Cariola, Navarro y otros,.tienen que ir a Cuba para salvar su democracia y felicidad q…",
2021-07-12 04:46:31,"@dicosmo_rodrigo Oye pero mira los camaradas que tiene. Vallejos es insoportable, Gutiérrez pff.",
2021-07-12 04:46:04,"RT @MariettoPonce: Espero que sea el inicio del fin de la maldita revolución cubana.

#CubaLibre https://t.co/0EyS98vhnd",
2021-07-12 04:45:59,RT @joecorvette67: Beatriz Gutiérrez llama a participar en la consulta para enjuiciar a expresidentes https://t.co/hUGNT7eSUD vía @revistap…,
2021-07-12 04:45:54,RT @Yusnaby: Los cubanos quieren LIBERTAD. Son ya 62 años de DICTADURA.  #SOSCuba,
2021-07-12 04:45:21,"RT @JimenezEnoa: Me dicen que siguen habaneros en el capitolio, que hay una multitud reunida allí que no quieren regresar a sus casas. Salg…",
2021-07-12 04:45:17,RT @latigeresadeaml: Beatriz Gutiérrez llama a participar en la consulta para enjuiciar a expresidentes https://t.co/umgu8uQrUm vía @revist…,
2021-07-12 04:45:15,RT @joecorvette67: Beatriz Gutiérrez llama a participar en la consulta para enjuiciar a expresidentes https://t.co/hUGNT7eSUD vía @revistap…,
2021-07-12 04:45:04,@imabiximaboss fernanda gutiérrez,
2021-07-12 04:44:37,"RT @gene_llerena: Aprende ""sebastián"" así se hacen las cosas...

https://t.co/30iQetQecS",
2021-07-12 04:44:37,"RT @AlvarodLamadrid: A gritos de ""libertad"" y ""abajo la dictadura"" el pueblo cubano se lanzó a las calles éste domingo en varias localidade…",
2021-07-12 04:44:19,"RT @EduardoMadari13: El terrorista que fue abatido por Carabineros es Andrés Pablo Marchant Gutiérrez RUT 18.070.610-0, Dirección Apóstol d…",
2021-07-12 04:44:18,RT @latigeresadeaml: Beatriz Gutiérrez llama a participar en la consulta para enjuiciar a expresidentes https://t.co/umgu8uQrUm vía @revist…,
2021-07-12 04:44:12,"RT @merydomeykop: Es Pablo Marchant Gutierrez el fallecido, ex pareja de Javiera Llaitul, hija de héctor llaitul.
Peritaje de huella dactil…",
2021-07-12 04:44:06,"RT @FiscaliaCDMX: Se activa #AlertaAmber para localizar a una menor de 17 años de edad, de nombre Diana Paola González Gutiérrez, fue vista…",
2021-07-12 04:44:04,RT @joecorvette67: Beatriz Gutiérrez llama a participar en la consulta para enjuiciar a expresidentes https://t.co/hUGNT7eSUD vía @revistap…,
2021-07-12 04:43:55,RT @latigeresadeaml: Beatriz Gutiérrez llama a participar en la consulta para enjuiciar a expresidentes https://t.co/umgu8uQrUm vía @revist…,
2021-07-12 04:43:26,"RT @fernandoEWTN: Aquí ven a hermanos cubanos pidiendo libertad, en Mayabeque, frente a la imagen de Nuestra Señora de la Caridad del Cobre…",
2021-07-12 04:43:18,"RT @BOLETINECOLOGI:  AHORA↪ COVID-19☣ CAUSA CIERRE DE TEMPLO CATÓLICO. 🟥Parroquia San Juan Bautista de La Concepción #Masaya, cancela misa…",
2021-07-12 04:42:53,"RT @valwood: ¿Qué pasó Jadue? #SOSCuba #DebateAprueboDignidad
#ComunismoNoEsDignidad
Que van a decir tus compañeres Hertz, Gutierrez, Telli…",
2021-07-12 04:42:45,RT @joecorvette67: Beatriz Gutiérrez llama a participar en la consulta para enjuiciar a expresidentes https://t.co/hUGNT7eSUD vía @revistap…,
2021-07-12 04:42:45,"RT @ferbelaunzaran: En lugar de abrirse al diálogo, el “presidente” de Cuba, Miguel Díaz-Canel, está llamando a sus huestes a salir a las c…",
2021-07-12 04:42:07,RT @PadreIsrael: Cuba libre.,
2021-07-12 04:41:59,RT @cesarcombina: Josué Gutiérrez : El #Ayayero de #NadineHeredia ahora es el pinterillo defensor de @VLADIMIR_CERRON. Ya decía yo que un p…,
2021-07-12 04:41:58,"El @PCdeChile y sus representantes icónicos como @gteillier, @carmen_hertz , @camila_vallejo, @KarolCariola y @Hugo_Gutierrez_  condenarán también a la Violación de los DDHH en #Cuba cómo hizo @danieljadue ?

#DebateAprueboDignidad 
#Boric https://t.co/1sifnUffpE",
2021-07-12 04:41:56,@Hugo_Gutierrez_ Por fin hablastes algo cuerdo mirastes como esta cuba protestan en contra del comunisno porque Dias Canel al pueblo los tiene sin comida y medicina,
2021-07-12 04:41:40,RT @etoledog: Ex funcionarios de la Armada buscarán desafuero de Hugo Gutiérrez https://t.co/1DMZQesuDS,
2021-07-12 04:41:36,"RT @FiscaliaCDMX: Se activa #AlertaAmber para localizar a una menor de 17 años de edad, de nombre Diana Paola González Gutiérrez, fue vista…",
2021-07-12 04:41:33,RT @DarkDragn4: Beatriz Gutiérrez llama a participar en consulta para enjuiciar a expresidentes https://t.co/fYiB2rOVgc,
2021-07-12 04:41:30,RT @cesarcombina: Josué Gutiérrez : El #Ayayero de #NadineHeredia ahora es el pinterillo defensor de @VLADIMIR_CERRON. Ya decía yo que un p…,
2021-07-12 04:41:11,@etrelas2orillas Eso es en Argentina la celebration no sea mamon🤦‍♂️,
2021-07-12 04:41:06,"RT @AgriculturaFM: Ex funcionarios de la Armada pedirán desafuero de Hugo Gutiérrez
https://t.co/pieFTBpyLI",
2021-07-12 04:41:06,"RT @FiscaliaCDMX: Se activa #AlertaAmber para localizar a una menor de 17 años de edad, de nombre Diana Paola González Gutiérrez, fue vista…",
