created_at,text,sad
2021-07-12 05:04:17,"RT @mediotiempo: ¡La falló Sancho!

#ITA: ✔❌✔✔
#ENG: ✔✔❌❌

 #EURO2020 

#EnVivo  https://t.co/RH8zuXsvGA https://t.co/kpFvWbxRAq",
2021-07-12 05:04:16,RT @erkascinc: enviando a Italia todo nuestro odio a Inglaterra https://t.co/SdYC6vmOWS,
2021-07-12 05:04:16,"RT @lopezdoriga: Anoche Brasil-Argentina en la final de la #CopaAmerica esta tarde Inglaterra-Italia, en la final de la #EURO2020 Ahora Est…",
2021-07-12 05:04:14,RT @rosariovillalb: Argentina le ganó a Brasil en Brasil e Italia le ganó a Inglaterra en Inglaterra todo en menos de 24 hs me lo imagino e…,
2021-07-12 05:04:14,"RT @cleporati: La violencia doméstica en #Inglaterra aumenta un 26% cuando su selección juega. Si pierde, un 38%. 
Gran campaña del Centro…",
2021-07-12 05:04:11,RT @marketargento: Argentina le ganó una a brasil e Italia le ganó a Inglaterra. Dios existe y es nuestro https://t.co/tSHIB8MgkX,
2021-07-12 05:04:09,#EuroEnLaAfición | Tres futbolistas de Inglaterra sufren insultos racistas en redes tras la final de la #EURO2020 https://t.co/WyqDn3ELbR https://t.co/4ynAhhkGBt,
2021-07-12 05:04:09,RT @perfectbrave24: Vacunen a sus hijos para que no crean que porque su fav se cortó el cabello deben meterse con su y o decir que no debe…,
2021-07-12 05:04:08,RT @rosariovillalb: Argentina le ganó a Brasil en Brasil e Italia le ganó a Inglaterra en Inglaterra todo en menos de 24 hs me lo imagino e…,
2021-07-12 05:04:08,RT @Quiroga12_: Salió campeón Argentina e Italia. Perdieron Brasil e Inglaterra. El mejor finde de la historia.,
2021-07-12 05:04:07,"RT @mediotiempo: ¡Lo falló Saka!

#ITA: ✔❌✔✔❌
#ENG: ✔✔❌❌❌

 #EURO2020 

#EnVivo  https://t.co/RH8zuXsvGA https://t.co/FLuYMwwNpJ",
2021-07-12 05:04:06,"RT @HoyPalestina: Dios no te dió la tierra.
Lo hizo Inglaterra ilegalmente. https://t.co/5tIjBPKwFV",
2021-07-12 05:04:06,"RT @FNJns_: odiar a la selección de Inglaterra y a sus fanáticos no es un capricho, es un estilo de vida y es el de toda Colombia, viva Ita…",
2021-07-12 05:04:04,RT @swindlertini: INGLATERRA LA CONCHA DE TU MADREEEEEE https://t.co/tOt0nxJVTl,
2021-07-12 05:04:03,"Pierde Inglaterra
Pierden los Suns
Pierde Guate 

Yo: https://t.co/Wmt9AquFEP",
2021-07-12 05:04:03,"RT @garciabassino: Argentina tiene 15 Copas América más que Inglaterra. 
Argentina tiene las mismas Eurocopas que Inglaterra.",
2021-07-12 05:04:01,RT @rosariovillalb: Argentina le ganó a Brasil en Brasil e Italia le ganó a Inglaterra en Inglaterra todo en menos de 24 hs me lo imagino e…,
2021-07-12 05:04:01,"RT @GzegarraM: CUBA CUBA CUBA    
Es lo más importante hoy (más q Italia Inglaterra Argentina o Brasil ⚽️) 
Les deseamos la libertad…",
2021-07-12 05:04:00,RT @HacheFilardi: Esto es terrible: las estadísticas muestran que los casos de violencia doméstica en Inglaterra aumentan cuando pierden al…,
2021-07-12 05:03:58,RT @VarskySports: La de Inglaterra es esa Selección que cuando sos chico pensás que es inmensa. Después te enterás de su historia y no lo p…,
2021-07-12 05:03:55,RT @mediotiempo: Gianluigi Donnarumma silencia Wembley tras detener tres penaltis a #ENG y darle a #ITA su segunda #Euro2020 https://t.co/E…,
2021-07-12 05:03:53,RT @rosariovillalb: Argentina le ganó a Brasil en Brasil e Italia le ganó a Inglaterra en Inglaterra todo en menos de 24 hs me lo imagino e…,
2021-07-12 05:03:53,RT @Quiroga12_: Salió campeón Argentina e Italia. Perdieron Brasil e Inglaterra. El mejor finde de la historia.,
2021-07-12 05:03:52,RT @HacheFilardi: Esto es terrible: las estadísticas muestran que los casos de violencia doméstica en Inglaterra aumentan cuando pierden al…,
2021-07-12 05:03:51,"RT @turcocarp: Perdieron Brasil e Inglaterra una final de local, y Messi ganó su primer título con la selección. Es el mejor fin de semana…",
2021-07-12 05:03:47,RT @frabigol: Italia campeón de la Eurocopa contra Inglaterra y Argentina campeon en el Maracana contra Brasil. Esto es obra de el. https:/…,
2021-07-12 05:03:46,RT @Quiroga12_: Salió campeón Argentina e Italia. Perdieron Brasil e Inglaterra. El mejor finde de la historia.,
2021-07-12 05:03:46,RT @ErikaOSanoja: ¿Guaidó se fue a Inglaterra? 🤔 https://t.co/QKJI0HpEXt,
2021-07-12 05:03:45,RT @bbcmundo: Italia vuelve a ganar la Eurocopa después de 53 años tras derrotar a Inglaterra por penales https://t.co/Y5PhoSnx1r,
2021-07-12 05:03:44,"RT @noticias24: #AHORA|  #Italia se corona como campeón de la #Eurocopa en un partido  de infarto contra #Inglaterra, que se resolvió en pe…",
2021-07-12 05:03:42,"RT @SweetSalvat0re: GANO ARGENTINA E ITALIA, Y PERDIERON INGLATERRA Y BRASIL

DIOS ES ARGENTINO, VIVA LA PATRIA",
2021-07-12 05:03:41,RT @rosariovillalb: Argentina le ganó a Brasil en Brasil e Italia le ganó a Inglaterra en Inglaterra todo en menos de 24 hs me lo imagino e…,
2021-07-12 05:03:41,"RT @_trovador__: Resulta que Inglaterra pierde la final de la euro y toda la gama de ""diversidades"" (mujeres, inmigrantes, lgtb) está en pe…",
2021-07-12 05:03:41,"RT @GzegarraM: CUBA CUBA CUBA    
Es lo más importante hoy (más q Italia Inglaterra Argentina o Brasil ⚽️) 
Les deseamos la libertad…",
2021-07-12 05:03:40,"RT @soyunargento: Italia juega contra Inglaterra y todos los argentinos somos más italianos que la Torre de Pisa, Berlusconi y el Coliseo R…",
2021-07-12 05:03:37,RT @ftsaez: Duele en el alma leer este hilo: mujeres británicas ofreciendo sus hogares para evitar la violencia machista que pueda generar…,
2021-07-12 05:03:34,"RT @mediotiempo: ¡De locura!

Este es el tuit que 'PREDIJO' la derrota de #ENG en la #Euro2020 hace ocho años https://t.co/EPTW7nyjHi https…",
2021-07-12 05:03:34,el lado oscuro de inglaterra https://t.co/j1MGZGEien,
2021-07-12 05:03:32,"RT @HoyPalestina: Dios no te dió la tierra.
Lo hizo Inglaterra ilegalmente. https://t.co/5tIjBPKwFV",
2021-07-12 05:03:31,"RT @mediotiempo: ▶ ¡Qué tamaños, señor Leo!

Bonucci se 'burla' de los ingleses al cantar ‘it’s coming to Rome’ en vez de 'home' https://t.…",
2021-07-12 05:03:31,"RT @Yeah_perdonen_: Inglaterra quiso hacer la de Argentina y no pudo aguantar el 1 a 0 jujuju, la scaloneta no es para todo el mundo inglés…",
2021-07-12 05:03:30,RT @esnynicl: Inglaterra ganó porque ellos tienen a Louis Tomlinson y a Harry Styles,
2021-07-12 05:03:30,RT @rosariovillalb: Argentina le ganó a Brasil en Brasil e Italia le ganó a Inglaterra en Inglaterra todo en menos de 24 hs me lo imagino e…,
2021-07-12 05:03:29,"@barahonahn10 Si, así Inglaterra se fue por la llave más fácil, y ni así llegaron a la final. ",
2021-07-12 05:03:28,"RT @garciabassino: Argentina tiene 15 Copas América más que Inglaterra. 
Argentina tiene las mismas Eurocopas que Inglaterra.",
2021-07-12 05:03:28,"RT @SC_ESPN: Un fin de semana 100% maradoniano: 

 ARGENTINA campeón de la #CopaAmérica 2021... en el Maracaná y ante BRASIL 

 ITALIA…",
2021-07-12 05:03:28,"RT @saivessel: anteayer fue el día de la independencia, ayer ganó Argentina y hoy perdió Inglaterra son todas señales para que vayamos a re…",
2021-07-12 05:03:28,"RT @garciabassino: Argentina tiene 15 Copas América más que Inglaterra. 
Argentina tiene las mismas Eurocopas que Inglaterra.",
2021-07-12 05:03:27,"RT @SweetSalvat0re: GANO ARGENTINA E ITALIA, Y PERDIERON INGLATERRA Y BRASIL

DIOS ES ARGENTINO, VIVA LA PATRIA",
2021-07-12 05:03:27,"-Argentina le gana a Brasil en la Copa América. 
-Italia le gana a Inglaterra en la Euro Copa.
-El Salvador le gana a Guatemala en la Copa Oro.
-El país se une para mandar a comer mierda a Henry Flores.

Qué buen fin de semana 🤩",
2021-07-12 05:03:27,"RT @saivessel: anteayer fue el día de la independencia, ayer ganó Argentina y hoy perdió Inglaterra son todas señales para que vayamos a re…",
2021-07-12 05:03:25,RT @mundo_jerseys2: Si Italia queda campeon de la EURO ganandole a Inglaterra vamos a sortear una camiseta de la Seleccion Italiana entre t…,
2021-07-12 05:03:25,RT @Quiroga12_: Salió campeón Argentina e Italia. Perdieron Brasil e Inglaterra. El mejor finde de la historia.,
2021-07-12 05:03:25,@Juanerpf Inglaterra la perdió hace años,
2021-07-12 05:03:24,"RT @adevaldes: ¡Gran final de la #EURO2020! 
¿Quién se lleva la victoria hoy? 

 Italia  
❤️ Inglaterra 󠁧󠁢󠁥󠁮󠁧󠁿

Recuerden que podrán ve…",
2021-07-12 05:03:22,"RT @HoyPalestina: Dios no te dió la tierra.
Lo hizo Inglaterra ilegalmente. https://t.co/5tIjBPKwFV",
2021-07-12 05:03:19,"RT @saivessel: anteayer fue el día de la independencia, ayer ganó Argentina y hoy perdió Inglaterra son todas señales para que vayamos a re…",
2021-07-12 05:03:19,"Luego del 1-1 en Wembley, la definición se trasladó a los panales, donde la ""Azzurra"" se impuso para volver a conquistar el certamen tras 53 años.

https://t.co/h9nk6q8hlw https://t.co/IJQCLGJUau",
2021-07-12 05:03:16,"RT @saivessel: anteayer fue el día de la independencia, ayer ganó Argentina y hoy perdió Inglaterra son todas señales para que vayamos a re…",
2021-07-12 05:03:15,RT @Quiroga12_: Salió campeón Argentina e Italia. Perdieron Brasil e Inglaterra. El mejor finde de la historia.,
2021-07-12 05:03:13,"RT @SoyKemm: Ayer le iban a Argentina y hoy a Inglaterra…
Ustedes no se saben el cuento de unas islas 🧐",
2021-07-12 05:03:13,RT @idbetheman13: inglaterra la concha de tu madreeee https://t.co/pMDHJ6Xzqz,
2021-07-12 05:03:13,"RT @benitez_leo: EUROCOPA 

TÍTULOS 

ESPAÑA  3
ALEMANIA  3
ITALIA  2
FRANCIA  2
PORTUGAL  1
HOLANDA  1

INGLATERRA 󠁧󠁢󠁥󠁮󠁧󠁿 0",
2021-07-12 05:03:13,RT @Quiroga12_: Salió campeón Argentina e Italia. Perdieron Brasil e Inglaterra. El mejor finde de la historia.,
2021-07-12 05:03:12,"RT @electo_mania: Tuit de recuerdo a Boris Johnson  pisando la bandera de Inglaterra para animar a la selección en las semifinales.

http…",
2021-07-12 05:03:12,"RT @FichajeGoleador: LAMENTABLE Y VERGONZOSO. 🤔

Aficionados ingleses esperaron a italianos para pegarles, además de que ofendieron con rac…",
2021-07-12 05:03:12,"RT @TNTSportsAR: ✅ Argentina campeón contra Brasil en el Maracaná
✅ Italia campeón contra Inglaterra en Wembley

FUISTE VOS, DIEGO. No teng…",
2021-07-12 05:03:12,"RT @XXNI4LERXX: Inglaterra y Brasil perdieron en menos de 24 horas y en sus casas, Colombia gano",
2021-07-12 05:03:11,RT @rosariovillalb: Argentina le ganó a Brasil en Brasil e Italia le ganó a Inglaterra en Inglaterra todo en menos de 24 hs me lo imagino e…,
2021-07-12 05:03:11,RT @rosariovillalb: Argentina le ganó a Brasil en Brasil e Italia le ganó a Inglaterra en Inglaterra todo en menos de 24 hs me lo imagino e…,
2021-07-12 05:03:11,"RT @Cescobarsarti: “Cuando Inglaterra pierde, ella también pierde.” Los casos de violencia doméstica se incrementan hasta 26% cuando Inglat…",
2021-07-12 05:03:09,RT @underthebridge9: gracias italia por hacer llorar a toda francia e inglaterra el mismo año un besito reina no te merecemos,
2021-07-12 05:03:08,"Que fin de semana mas lindo, la reunión justa y necesaria con mis amigos ayer, Argentina y Messi campeones, Italia quitándole la copa a Inglaterra, Balboa jugando bien empatado con un equipo de primera y La Selecta ganando poniéndose líder. 

¡TAMO’ BIEN’",
2021-07-12 05:03:08,"RT @enunabaldosa: Mientras tanto, en Inglaterra.

#EURO2020 https://t.co/xfCdWPXa47",
2021-07-12 05:03:07,"RT @HoyPalestina: Dios no te dió la tierra.
Lo hizo Inglaterra ilegalmente. https://t.co/5tIjBPKwFV",
2021-07-12 05:03:06,RT @InesSainzG: Ufff lo que falló Inglaterra en penaltis  felicidades s Italia!  y se confirma que este año en azul es lo que se impone…,
2021-07-12 05:03:04,RT @soldadodekratos: los argentinos que quieren que gane inglaterra https://t.co/Ih25FMPx9r,
2021-07-12 05:03:04,"#SiCaeLaDictaduraCubanaYo DEJO DE MORTIFICAR A LOS PETROÑEROS Y KPOPIS UN MES!!!! 

#SOSCuba #MasterChefCelebrity Alicia Cuba Anita Luchito J Balvin Frank Gregorio #SpamDeSonrisas Viña Ana María #SaquenAFecodeDeLasUrnas Endry Italia Castro Canel Inglaterra #GraciasMira Liss Fidel https://t.co/K8kPr6u3vS",
2021-07-12 05:03:02,"RT @tridefenxxlt: Ya pero Inglaterra tiene a Louis Tomlinson, Harry Styles, Liam Payne y Zayn Malik, ahora quién perdió? https://t.co/YSU5b…",
2021-07-12 05:03:02,"@soy_502 Y aún así están necios de ir a un mundial
Si el salvador nos mete dos goles
Sólo imaginen jugar contra Italia, Alemania, Inglaterra.
Hay dios 
Ni la pelota tocan en 90 mins",
2021-07-12 05:03:01,"@beltrandelrio En la semana salió Boris Jonhson a decir que si loscontagios seguían coko van cerrar&gt;an de nuevo rn Inglaterra. Hoy en la final de Wimbledon y las dos.semananquenduró, hasta las manitas de gente en los estadios y sin cubrebocas...",
2021-07-12 05:03:00,RT @mediotiempo: ▶ Aficionados ingleses critican fuerte a los jugadores por quitarse la medalla de segundo lugar en la final de la #Euro202…,
2021-07-12 05:02:57,pasaron tantas mufeadas que la verdad inglaterra si ganaba lo hacía de pedo,
2021-07-12 05:02:57,"RT @elchiringuitotv: ‼️""Hoy ESPAÑA hubiera GANADO a INGLATERRA""‼️

@alfredoduro1 no duda en #ChiringuitoEurocopa https://t.co/p6k8x60hNI",
2021-07-12 05:02:56,"RT @HoyPalestina: Dios no te dió la tierra.
Lo hizo Inglaterra ilegalmente. https://t.co/5tIjBPKwFV",
2021-07-12 05:02:56,"RT @Lobo41015: En la semana que estuve en Italia, quisieron timarme en todos y cada uno de los locales en que entré. Hasta en las estacione…",
2021-07-12 05:02:54,"RT @jessgoldenpicks: Dynamic alert 

          Inglaterra VS. Italia

Si gana Italia en penales
Voy a rifar 1,000 pesongos

Entre los que…",
2021-07-12 05:02:53,RT @InvictosSomos: Argentina venciendo a Brasil en una final en El Maracaná. Italia derrotando a Inglaterra en una final en Wembley (era na…,
2021-07-12 05:02:48,"RT @2010MisterChip: Últimas tres selecciones que jugaron la final de la Euro en casa:

2004: Portugal (perdió contra Grecia)
2016: Francia…",
2021-07-12 05:02:48,@virtuck No le queje!! Estoy feliz q perdió Inglaterra!!! Y que Italia es el campeón de Europa !! Solo t explique el por qué de que esté la palabra Malvinas y feliz de q perdió Inglaterra juntas en la misma oración,
2021-07-12 05:02:48,RT @DavooXeneizeJRR: Inventaron un deporte donde nunca ganan un carajo y los dos goles más famosos de la historia se los hicieron a ellos.…,
2021-07-12 05:02:47,RT @underthebridge9: gracias italia por hacer llorar a toda francia e inglaterra el mismo año un besito reina no te merecemos,
2021-07-12 05:02:46,"RT @BarcaBeat: LOS @azzurri “TUMBAN” A INGLATERRA EN CASA

ITALIA CAMPEONES DE EUROPA @euro2020 ⭐️ https://t.co/AhU8G9nYAd",
2021-07-12 05:02:45,RT @HacheFilardi: Esto es terrible: las estadísticas muestran que los casos de violencia doméstica en Inglaterra aumentan cuando pierden al…,
2021-07-12 05:02:45,"RT @garciabassino: Argentina tiene 15 Copas América más que Inglaterra. 
Argentina tiene las mismas Eurocopas que Inglaterra.",
2021-07-12 05:02:44,RT @JuanMunizS: ¿Que por qué cojones queremos que Inglaterra no gane nunca nada?,
2021-07-12 05:02:44,RT @InvictosSomos: Argentina venciendo a Brasil en una final en El Maracaná. Italia derrotando a Inglaterra en una final en Wembley (era na…,
2021-07-12 05:02:44,RT @Quiroga12_: Salió campeón Argentina e Italia. Perdieron Brasil e Inglaterra. El mejor finde de la historia.,
2021-07-12 05:02:42,"RT @HoyPalestina: Dios no te dió la tierra.
Lo hizo Inglaterra ilegalmente. https://t.co/5tIjBPKwFV",
2021-07-12 05:02:41,"RT @aagulla_espn: A Inglaterra se le pasó su Euro con Grealish, Rashford, Sancho en el banco de suplentes",
2021-07-12 05:02:41,RT @moon_yol: @lixtmlift @iLTHIRLWALL91 La violencia doméstica en Inglaterra aumenta un 26% cuando ganan un partido de futbol y un 38% cuan…,
2021-07-12 05:02:40,"RT @gonza_fh: Cerramos el finde con aniversario del día de la Independencia, Argentina campeón vs. Brasil en el Maracaná e Italia con un 10…",
2021-07-12 05:02:36,RT @rosariovillalb: Argentina le ganó a Brasil en Brasil e Italia le ganó a Inglaterra en Inglaterra todo en menos de 24 hs me lo imagino e…,
2021-07-12 05:02:35,"RT @Franngulino1_: @IbaiLlanos Perdieron Brasil e Inglaterra una final de local, y Messi ganó su primer título con la selección. Es el mejo…",
2021-07-12 05:02:34,"RT @Yeah_perdonen_: Inglaterra quiso hacer la de Argentina y no pudo aguantar el 1 a 0 jujuju, la scaloneta no es para todo el mundo inglés…",
2021-07-12 05:02:33,"RT @LaGrondonaTwitt: Argentina e Italia campeones el mismo finde ganándoles las finales a Brasil e Inglaterra 

FUAAAA, EL DIEGO  htt…",
2021-07-12 05:02:32,RT @DavooXeneizeJRR: Inventaron un deporte donde nunca ganan un carajo y los dos goles más famosos de la historia se los hicieron a ellos.…,
2021-07-12 05:02:32,RT @Quiroga12_: Salió campeón Argentina e Italia. Perdieron Brasil e Inglaterra. El mejor finde de la historia.,
2021-07-12 05:02:30,"RT @TargaryenAGR: Que haya mujeres que estén ofreciendo su casa para dar protección a otras, famosos compartiendo teléfonos de ayuda contra…",
2021-07-12 05:02:30,RT @LuisValLeAnaya: La reina de Inglaterra en estos momentos: https://t.co/ZwDavEbxWZ,
2021-07-12 05:02:29,"RT @GzegarraM: CUBA CUBA CUBA    
Es lo más importante hoy (más q Italia Inglaterra Argentina o Brasil ⚽️) 
Les deseamos la libertad…",
2021-07-12 05:02:29,RT @DavooXeneizeJRR: Inventaron un deporte donde nunca ganan un carajo y los dos goles más famosos de la historia se los hicieron a ellos.…,
2021-07-12 05:02:26,"RT @turcocarp: Perdieron Brasil e Inglaterra una final de local, y Messi ganó su primer título con la selección. Es el mejor fin de semana…",
2021-07-12 05:02:26,RT @swindlertini: INGLATERRA LA CONCHA DE TU MADREEEEEE https://t.co/tOt0nxJVTl,
2021-07-12 05:02:25,RT @iERSKINE94: se imaginan q louis apostó q si gana inglaterra se rapa,
2021-07-12 05:02:25,@luisferpo Lo que hubiera sido esta temporada para la FA si el Manchester united hubiera ganado la Europa League e Inglaterra la Eurocopa 🤦‍♂️,
2021-07-12 05:02:23,RT @DavooXeneizeJRR: Inventaron un deporte donde nunca ganan un carajo y los dos goles más famosos de la historia se los hicieron a ellos.…,
2021-07-12 05:02:23,"RT @AnDresGz78: Inglaterra perdió en penales pero sigue invicto en Wembley
-Esteban Paz",
2021-07-12 05:02:21,@Melvinpastoree @RadioFCB @ANSUFATI Lárgate a Inglaterra o Francia.. Esos equipos españoles son una mierda.. El único que queda es Messi y es un puto chupa sangre 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,
2021-07-12 05:02:21,RT @Gatq: ¿Por qué la euro le sonrió a Italia y no a Inglaterra? una imágen lo explica todo https://t.co/fCtjAGWfeZ,
2021-07-12 05:02:20,RT @InvictosSomos: Argentina venciendo a Brasil en una final en El Maracaná. Italia derrotando a Inglaterra en una final en Wembley (era na…,
2021-07-12 05:02:18,"RT @_trovador__: Resulta que Inglaterra pierde la final de la euro y toda la gama de ""diversidades"" (mujeres, inmigrantes, lgtb) está en pe…",
2021-07-12 05:02:17,"RT @HoyPalestina: Dios no te dió la tierra.
Lo hizo Inglaterra ilegalmente. https://t.co/5tIjBPKwFV",
2021-07-12 05:02:16,"RT @AnDresGz78: Inglaterra perdió en penales pero sigue invicto en Wembley
-Esteban Paz",
2021-07-12 05:02:16,RT @roberm93_: En Inglaterra insultaron de forma racista a los pibes que erraron los penales e hicieron quilombo antes y después de la fina…,
2021-07-12 05:02:13,RT @woskone: cómo vas a ser argentina y querer que gane INGLATERRA te mereces ser quemada en el plena 9 de julio mientras todos cantamos el…,
2021-07-12 05:02:13,RT @rosariovillalb: Argentina le ganó a Brasil en Brasil e Italia le ganó a Inglaterra en Inglaterra todo en menos de 24 hs me lo imagino e…,
2021-07-12 05:02:13,RT @Dr_Bucaro: El fútbol nació en Inglaterra 󠁧󠁢󠁥󠁮󠁧󠁿 y murió en Guatemala ,
2021-07-12 05:02:12,Señor Jadue ¿Es cierto que usted armó la lista de pateadores de penales de Inglaterra en la Final de la Eurocopa contra Italia?,
2021-07-12 05:02:10,"RT @topfutfifa: Argentina le gana la final a Brasil en Maracaná, Italia le gana la final a Inglaterra en Wembley, suena de fondo la canción…",
2021-07-12 05:02:08,"RT @HoyPalestina: Dios no te dió la tierra.
Lo hizo Inglaterra ilegalmente. https://t.co/5tIjBPKwFV",
2021-07-12 05:02:08,"RT @HoyPalestina: Dios no te dió la tierra.
Lo hizo Inglaterra ilegalmente. https://t.co/5tIjBPKwFV",
2021-07-12 05:02:06,"RT @laaficion: #EURO2020 | (61') Disparo de Chiesa que Pickford ataja de manera correcta; era el empate

#ITA 0-1 #ENG 

EN VIVO  https://…",
2021-07-12 05:02:05,RT @bluedaydream7: Perdón pero las que querían que gane Inglaterra por HARRY jdjsjd sisi siempre se lo vio muy interesado por el fútbol sob…,
2021-07-12 05:02:05,RT @stevenarce: Inglaterra será ese relato de cómo morirse de hambre con la nevera llena.,
2021-07-12 05:02:05,RT @Quiroga12_: Salió campeón Argentina e Italia. Perdieron Brasil e Inglaterra. El mejor finde de la historia.,
2021-07-12 05:02:04,"RT @laaficion: #EuroEnLaAfición | Aficionados de Inglaterra abuchean fuertemente el himno de Italia durante final de la Eurocopa

https://t…",
2021-07-12 05:02:03,Imaginate apoyarlos y encima cuestionar por qué un 65% de la gente quería que hoy perdiera Inglaterra. https://t.co/6DhGpJXdFy,
2021-07-12 05:02:03,RT @HacheFilardi: Esto es terrible: las estadísticas muestran que los casos de violencia doméstica en Inglaterra aumentan cuando pierden al…,
2021-07-12 05:02:02,RT @PalomaLLaneza: Campaña contra la violencia de género. Los casos aumentan un 26% cuando juega Inglaterra y un 38% cuando pierde “Si a In…,
2021-07-12 05:02:02,RT @bichosdejulio: inglaterra perdió porque louis se cortó el cabello,
2021-07-12 05:02:01,"RT @LaGrondonaTwitt: Argentina e Italia campeones el mismo finde ganándoles las finales a Brasil e Inglaterra 

FUAAAA, EL DIEGO  htt…",
2021-07-12 05:02:01,"RT @laaficion: #EURO2020 | (66') ¡GOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOL! Bonucci empata el encuentro

#ITA 1-1 #ENG 

EN VIVO  https://t.c…",
2021-07-12 05:01:59,"RT @HoyPalestina: Dios no te dió la tierra.
Lo hizo Inglaterra ilegalmente. https://t.co/5tIjBPKwFV",
2021-07-12 05:01:59,RT @rosariovillalb: Argentina le ganó a Brasil en Brasil e Italia le ganó a Inglaterra en Inglaterra todo en menos de 24 hs me lo imagino e…,
2021-07-12 05:01:59,"RT @CAPArgento: Argentina, sin competir en Europa, tiene las mismas Eurocopas que Inglaterra.",
2021-07-12 05:01:59,"RT @turcocarp: Perdieron Brasil e Inglaterra una final de local, y Messi ganó su primer título con la selección. Es el mejor fin de semana…",
2021-07-12 05:01:58,"RT @laaficion: #EURO2020 | ¡Locura en Wembley! ¿Nos iremos a tiempo extra? 

#ITA 1-1 #ENG 

EN VIVO  https://t.co/oKWMVjOSwQ
#EuroEnLaAf…",
2021-07-12 05:01:58,"RT @jgnaredo: El “primer mundo”: así tratan aficionados de Inglaterra a los de Italia. 

https://t.co/L9cL8r2VVV",
2021-07-12 05:01:56,RT @ActualidadRT: Le dice a su empresa que está enferma y no puede trabajar... pero su jefe la ve en TV celebrando los goles de Inglaterra…,
2021-07-12 05:01:56,"RT @laaficion: #EURO2020 | (86') Cambio de Italia; abandona Chiesa y entra Bernardeschi

#ITA 1-1 #ENG 

EN VIVO  https://t.co/oKWMVk6tVq…",
2021-07-12 05:01:55,"RT @ferkobustos: Pasé toda mi niñez y adolescencia en Italia, pero estudié en Inglaterra, país que me abrió las puertas y donde aprendí a a…",
2021-07-12 05:01:53,RT @DavooXeneizeJRR: Inventaron un deporte donde nunca ganan un carajo y los dos goles más famosos de la historia se los hicieron a ellos.…,
2021-07-12 05:01:53,RT @Quiroga12_: Salió campeón Argentina e Italia. Perdieron Brasil e Inglaterra. El mejor finde de la historia.,
2021-07-12 05:01:53,"RT @laaficion: #EURO2020 | ¡Nos vamos a tiempo extra! Treinta minutos más para buscar el triunfo 

#ITA 1-1 #ENG 

EN VIVO  https://t.co/o…",
2021-07-12 05:01:53,RT @LuisValLeAnaya: La reina de Inglaterra en estos momentos: https://t.co/ZwDavEbxWZ,
2021-07-12 05:01:52,RT @Quiroga12_: Salió campeón Argentina e Italia. Perdieron Brasil e Inglaterra. El mejor finde de la historia.,
2021-07-12 05:01:51,RT @metroadelantado: Ganó Argentina y perdió Inglaterra. Esta noche en el paraíso: https://t.co/v5c0YYvps1,
2021-07-12 05:01:51,"RT @laaficion: #EURO2020 | ¡Arranca el primer tiempo extra!

#ITA 1-1 #ENG 

EN VIVO  https://t.co/oKWMVk6tVq
#EuroEnLaAfición https://t.c…",
2021-07-12 05:01:50,"RT @la_grenitas: Mientras tú estás viendo la Final Italia-Inglaterra @lopezobrador_ se anda haciendo pndejo ⚽
#EURO2020",
2021-07-12 05:01:50,"Hoy cuando termino el partido d Italia-Inglaterra, un toke antes q le den la copa, Chiellini dijo ""Ahora a mangiare la pasta"" jajaja como amo a los italianos.",
2021-07-12 05:01:50,"RT @InvictosSomos: ➤ Campeones de la Eurocopa ante Inglaterra en Inglaterra.
➤ Rompieron una sequía europea de 53 años.
➤ Suman 34 partidos…",
2021-07-12 05:01:48,"RT @laaficion: #EURO2020 | (95') ¡CERCA! Gran jugada de Sterling que es bien cortada por Chiellini y manda a tiro de esquina

#ITA 1-1 #ENG…",
2021-07-12 05:01:48,RT @Quiroga12_: Salió campeón Argentina e Italia. Perdieron Brasil e Inglaterra. El mejor finde de la historia.,
2021-07-12 05:01:48,Inglaterra: Ese país de desalmados... https://t.co/TtY23BcJxR,
2021-07-12 05:01:47,RT @minombreeschris: En realidad uno puede hacerse una pasta para celebrar que ganó Italia en cambio si ganaba Inglaterra uno tenía que com…,
2021-07-12 05:01:47,RT @DavooXeneizeJRR: Inventaron un deporte donde nunca ganan un carajo y los dos goles más famosos de la historia se los hicieron a ellos.…,
2021-07-12 05:01:45,"RT @laaficion: #EuroEnLaAfición | ¿Qué famosos están presentes en el #ITA vs #ENG, final de la #EURO2020?

https://t.co/jxG9xFlkZR https://…",
2021-07-12 05:01:45,"RT @jgnaredo: El “primer mundo”: así tratan aficionados de Inglaterra a los de Italia. 

https://t.co/L9cL8r2VVV",
2021-07-12 05:01:45,RT @iLOUBESTIE1: LITERAL LOUIS SE FUE CON BANDERA Y TODO GRITANDO POR TODO LADOS HOY GANA INGLATERRA Y NO HAN SIDO CAPAZ DE ENFOCARLO ????…,
2021-07-12 05:01:44,RT @iBESTIEPHH: @zjmdilfs @zaynmalik si es de inglaterra evidentemente apoya a españa,
2021-07-12 05:01:43,RT @frabigol: Italia campeón de la Eurocopa contra Inglaterra y Argentina campeon en el Maracana contra Brasil. Esto es obra de el. https:/…,
2021-07-12 05:01:42,RT @HacheFilardi: Esto es terrible: las estadísticas muestran que los casos de violencia doméstica en Inglaterra aumentan cuando pierden al…,
