created_at,text,sad
2021-07-12 05:25:17,"RT @LaloUrbanoM: Mientras el pueblo de #Cuba moría de hambre y en la total miseria, Fidel Castro llegó a tener en sus cuentas bancarias en…",
2021-07-12 05:25:16,"RT @LauraMex: Oigan ¿Las estatuas de Fidel y el Che siguen todavía pisoteando nuestro suelo? 

#ComunismoNuncaMas 
#SOSCuba https://t.co/X5…",
2021-07-12 05:25:16,"RT @AdrianzenEduard: Con Cuba SIEMPRE hay que evitar los 2 fundamentalismos cuando se quiere opinar: el de ""¡Revolucion o muerte, viva Fide…",
2021-07-12 05:25:12,"RT @OSWALDORIOSM: Hoy que el pueblo de #Cuba ha perdido TODO, incluido el miedo a sus tiranos comunistas, es un buen momento para recordar…",
2021-07-12 05:25:11,"RT @ChileUnidoAvanz: Una persona que apoya una Dictadura NO PUEDE tener un cargo en la ONU, Michelle Bachelet apoya dos Gobiernos Comunista…",
2021-07-12 05:25:09,RT @javierlanari: Fidel murió en 2016. Las autocracias entran en crisis con la ausencia del líder. Ni Raúl Castro ni Díaz Canel lo son. La…,
2021-07-12 05:25:07,"RT @josmanmauco: Hoy, nuestros hermanos ciudadanos cubanos, están muriendo a causa de una crisis humanitaria; un genocidio sistemático, p…",
2021-07-12 05:25:07,RT @LibertarioMex_V: Este ejendro del infierno porque no ha aparecido? Será que ya se fue a hacerle compañía a Fidel ahora sí? https://t.co…,
2021-07-12 05:25:06,"RT @ferdoval: A propósito de lo que está pasando en Cuba, les dejo esta imagen de Fidel y Raúl Castro y el Ché Guevara. Tres salvajes asesi…",
2021-07-12 05:25:06,"RT @Amanecerabz: ""Esta calle es de Fidel""

Es la certeza del pueblo cubano que exige respeto en su Patria
Adelante  hermanos Cuba es Digni…",
2021-07-12 05:25:05,"RT @OSWALDORIOSM: Hoy que el pueblo de #Cuba ha perdido TODO, incluido el miedo a sus tiranos comunistas, es un buen momento para recordar…",
2021-07-12 05:25:04,"RT @flaviopprior: A través del Socialismo, Fidel y Raúl Castro y sus cómplices sometieron a los Cubanos(as), crearon un régimen que les qui…",
2021-07-12 05:25:04,"RT @ghidalgoandrade: ""Si un pueblo protesta en medio de una pandemia es porque su gobierno es mas peligroso que un virus"", dice Residente,…",
2021-07-12 05:25:00,"RT @JoseAntonioLo06: La Dictadura Cubana está muerta, solamente hay que enterrarla. Estamos asistiendo al velorio de la dictadura más vieja…",
2021-07-12 05:25:00,"RT @LauraMex: Oigan ¿Las estatuas de Fidel y el Che siguen todavía pisoteando nuestro suelo? 

#ComunismoNuncaMas 
#SOSCuba https://t.co/X5…",
2021-07-12 05:25:00,"RT @PelonGomis: Cuando el Ejército Rebelde derrocó a Batista todo parecía heroico.
Ya después la ""Revolución Cubana"" hizo multimillonario a…",
2021-07-12 05:24:59,"RT @MMarreroCruz: Fidel lo dijo y hoy el pueblo lo demostró, la calle es de los revolucionarios. Una vez más ganó la Revolución.  #SomosCub…",
2021-07-12 05:24:59,RT @joseantoniokast: Gabriel Boric dice que tiene un solo estandar en Derechos Humanos y condena lo que ocurre en Cuba. Pero cuando murió F…,
2021-07-12 05:24:58,RT @velacandanga: @TareckPSUV @prof_yurbe Fidel Fidel que tiene Fidel.. Que los americanos no pudieron ni podrán con él.. Y es que Fidel se…,
2021-07-12 05:24:57,"RT @trianamilton: ""Todos los enemigos se pueden vencer"" ✊
¡Fidel vive en cada revolucionario con dignidad y conciencia!. 
#SomosCuba  🤝…",
2021-07-12 05:24:56,"RT @PelonGomis: Cuando el Ejército Rebelde derrocó a Batista todo parecía heroico.
Ya después la ""Revolución Cubana"" hizo multimillonario a…",
2021-07-12 05:24:52,RT @linda_dimitrov: Alguien sabe si la vida de lujos del heredero de Fidel Castro es consecuencia del #BloqueoACuba? Es para una tarea.  ht…,
2021-07-12 05:24:51,"RT @sanchezcasrejon: Al parecer, cubanas y cubanos han salido a las calles organizados por Isabel Díaz Ayuso.
Desde el Gobierno progresista…",
2021-07-12 05:24:50,"RT @Aortizlemos: Fidel Castro, la historia no te absolvió , serás recordado como un criminal y un dictador",
2021-07-12 05:24:49,"RT @CiudadCAlDia: PROTESTAS EN MANZANILLO| En la localidad de Manzanillo #Cuba, también ciudadanos salieron a las calles a protestar este #…",
2021-07-12 05:24:46,"RT @JuezLopezMDP: Por primera vez en 28 años, cientos de personas protestaron en Cuba contra el Gobierno | TN https://t.co/SQNfduKDOw",
2021-07-12 05:24:44,"RT @LdaCantinas: Ahora resulta que los cubanos ya no quieren seguir disfrutando la vida en ese ""paraiso"". Fidel, desde su tumba, y su herma…",
2021-07-12 05:24:44,"Se llama lucha por las libertades, que los SOCIALISTAS, le robaton a estos pueblos, poco a poco, no es propaganda, eso seria poner estatuas del CHE, y FIDEL en la capital, propaganda comunista 2 horas diarias, llamar a todo bienestar y desconocer sus malos manejos, te suena???? https://t.co/9qPUG75KJs",
2021-07-12 05:24:44,RT @panaclo: Obrador alabando  a Fidel Castro. Hoy un país entero lo repudia   https://t.co/KFCJVVBo7Q,
2021-07-12 05:24:43,@QEmpresaria @DiazCanelB Los gringos no quieren pueblo quieren la isla para sus bases militar y el pueblo que se joda hermano cubanos no cometas el error de entregar la patria tuya y de Fidel,
2021-07-12 05:24:39,"RT @OSWALDORIOSM: Hoy que el pueblo de #Cuba ha perdido TODO, incluido el miedo a sus tiranos comunistas, es un buen momento para recordar…",
2021-07-12 05:24:37,"RT @LauraMex: Oigan ¿Las estatuas de Fidel y el Che siguen todavía pisoteando nuestro suelo? 

#ComunismoNuncaMas 
#SOSCuba https://t.co/X5…",
2021-07-12 05:24:34,"RT @josmanmauco: Hoy, nuestros hermanos ciudadanos cubanos, están muriendo a causa de una crisis humanitaria; un genocidio sistemático, p…",
2021-07-12 05:24:28,"RT @PaVa_Mx: Oigan adoradores de López, me pueden explicar porque lo cubanos están saliendo a las calles a quejarse del gobierno que creó s…",
2021-07-12 05:24:26,RT @linda_dimitrov: Alguien sabe si la vida de lujos del heredero de Fidel Castro es consecuencia del #BloqueoACuba? Es para una tarea.  ht…,
2021-07-12 05:24:26,"RT @jmartinreyes: ""El dictador más exitoso de la historia latinoamericana"".

Así describió Carlos Monsiváis a Fidel Castro, en 1999 y en la…",
2021-07-12 05:24:24,"RT @PelonGomis: Cuando el Ejército Rebelde derrocó a Batista todo parecía heroico.
Ya después la ""Revolución Cubana"" hizo multimillonario a…",
2021-07-12 05:24:23,"RT @Pedrote42680211: @mbachelet Qué autoridad moral tiene usted de hablar de DDHH??? Cuando escribe que Fidel Castro, el dictador latinoame…",
2021-07-12 05:24:22,"RT @MaihenH: Estos son los 10 países que han prosperado con las ideas de Fidel Castro:
1-
2-
3-
4-
5-
6-
7-
8-
9-
10-

#Cuba #CubaLibre  #S…",
2021-07-12 05:24:21,"RT @CubanoGuerrero: Te lo prometió Fidel y Diaz Canel te lo cumplió. Siempre por, para y con el pueblo. #Cuba https://t.co/E69B7SJyCu",
2021-07-12 05:24:17,"@trianamilton @Mayi_taa @CamilaPlomo @Uva22 @krupskaya_ny @Blandon_ly @wazon_bebe @EdgardSolorzan2 @EdMo791 @TaniaPlomoFSLN @taniasandinista Si, de no ser por Fidel no existiría el #SOSCuba, grande no? 🤔",
2021-07-12 05:24:16,"RT @harry_magnum: #Cuba  No acepta provocaciones al desorden público, ni actos vandalicos alentados por Gobierno #EEUU y sus mercenarios…",
2021-07-12 05:24:14,"RT @_RoqueCastro: Muchas veces lo comentamos, que Canel no era Fidel y no la tendría fácil en cualquier momento. Parece que llegó ese momen…",
2021-07-12 05:24:12,"RT @LaureanoOrtegaM: Que viva Cuba Libre! Cuba de Martí, de Fidel, de Raul, de Díaz Canel! Cuba ejemplo de lucha, valentía, soberanía, soli…",
2021-07-12 05:24:12,"RT @harry_magnum: #Cuba  No acepta provocaciones al desorden público, ni actos vandalicos alentados por Gobierno #EEUU y sus mercenarios…",
2021-07-12 05:24:11,RT @joseantoniokast: Ninguna palabra de Boric sobre el llamado del Dictador Diaz Canel a atacar a su pueblo. Poco se puede esperar de un ad…,
2021-07-12 05:24:11,"RT @LaKrupskaya2101: En este perfil se va con Chávez, con Evo y con Fidel. Sépanlo. ✊",
2021-07-12 05:24:09,"RT @HOMBREDEFE5: Colombia conozca la cuenta en Twitter del dictador socialista cubano Miguel Díaz Canel Bermudez @DiazCanelB, quien heredó…",
2021-07-12 05:24:08,"RT @LauraMex: Oigan ¿Las estatuas de Fidel y el Che siguen todavía pisoteando nuestro suelo? 

#ComunismoNuncaMas 
#SOSCuba https://t.co/X5…",
2021-07-12 05:24:07,"RT @JoseAntonioLo06: La Dictadura Cubana está muerta, solamente hay que enterrarla. Estamos asistiendo al velorio de la dictadura más vieja…",
2021-07-12 05:24:07,"RT @Santiag94739893: El pueblo de  en las calles, escribe el principio del fin de la DICTADURA en ese país. Desde el 1°/1/1959 el poder h…",
2021-07-12 05:24:06,"RT @RoiLopezRivas: Tome su RT, señor Fidel https://t.co/LxXRMsihIK",
2021-07-12 05:24:06,RT @mykeange: @Yusnaby Siempre les han negado el derecho a ser libres. Los militares desde la llegada de Fidel siempre han dicho que la cul…,
2021-07-12 05:24:06,"RT @MMarreroCruz: Fidel lo dijo y hoy el pueblo lo demostró, la calle es de los revolucionarios. Una vez más ganó la Revolución.  #SomosCub…",
2021-07-12 05:24:04,RT @MyBolivia:  #AHORA  Fidel! Fidel! Fidel!! corea el Pueblo de Cuba en las calles de la Habana en defensa de la Revolución y en apoyo a…,
2021-07-12 05:24:03,"RT @Vicente73977721: En estas difíciles circunstancias, una sola es la alternativa de los cubanos: ¡Yo soy Fidel!",
2021-07-12 05:24:00,"RT @LaloUrbanoM: Mientras el pueblo de #Cuba moría de hambre y en la total miseria, Fidel Castro llegó a tener en sus cuentas bancarias en…",
2021-07-12 05:23:59,"RT @ferdoval: A propósito de lo que está pasando en Cuba, les dejo esta imagen de Fidel y Raúl Castro y el Ché Guevara. Tres salvajes asesi…",
2021-07-12 05:23:58,"RT @Aortizlemos: Fidel Castro, la historia no te absolvió , serás recordado como un criminal y un dictador",
2021-07-12 05:23:55,"RT @JoseAntonioLo06: Mientras el pueblo Cubano se muere de hambre, vive en miseria y sin Medicinas ,"" Tony Castro"" el Nieto de Fidel, hijo…",
2021-07-12 05:23:55,"RT @jmartinreyes: ""El dictador más exitoso de la historia latinoamericana"".

Así describió Carlos Monsiváis a Fidel Castro, en 1999 y en la…",
2021-07-12 05:23:55,"RT @PelonGomis: Cuando el Ejército Rebelde derrocó a Batista todo parecía heroico.
Ya después la ""Revolución Cubana"" hizo multimillonario a…",
2021-07-12 05:23:54,RT @Norman95644004: @AndresPastrana_ Pero usted no fue quien lleno de elogios a fidel Castro? Entonces que hace apoyando al oprimido cuando…,
2021-07-12 05:23:52,RT @linda_dimitrov: Alguien sabe si la vida de lujos del heredero de Fidel Castro es consecuencia del #BloqueoACuba? Es para una tarea.  ht…,
2021-07-12 05:23:50,RT @irmaar: El modelo de las dictaduras comunistas es: dirigentes multimillonarios y pueblo muriéndose de hambre. Así es en Cuba y en Venez…,
2021-07-12 05:23:47,"RT @OSWALDORIOSM: Hoy que el pueblo de #Cuba ha perdido TODO, incluido el miedo a sus tiranos comunistas, es un buen momento para recordar…",
2021-07-12 05:23:46,"RT @xavier140679: Lo dice la historia:

Sabían ustedes que personajes como: Karl Marx, Lenin, Stalin, Fidel Castro, Raúl Castro y la mayorí…",
2021-07-12 05:23:46,"RT @sanchezcasrejon: Al parecer, cubanas y cubanos han salido a las calles organizados por Isabel Díaz Ayuso.
Desde el Gobierno progresista…",
2021-07-12 05:23:44,RT @EdwinSuarezGato: Los hijos e hijas de Batista piensan que van a poder con la revolución de Fidel. Dejen de soñar batistianos fracasados…,
2021-07-12 05:23:43,"RT @Santiag94739893: El pueblo de  en las calles, escribe el principio del fin de la DICTADURA en ese país. Desde el 1°/1/1959 el poder h…",
2021-07-12 05:23:40,RT @AbrahamValencia: La derecha peruana es tan pero tan ignorante de la realidad latinoamericana que en sus redes rebotan videos y fotos de…,
2021-07-12 05:23:39,RT @joseantoniokast: Gabriel Boric dice que tiene un solo estandar en Derechos Humanos y condena lo que ocurre en Cuba. Pero cuando murió F…,
2021-07-12 05:23:37,RT @javierlanari: Fidel murió en 2016. Las autocracias entran en crisis con la ausencia del líder. Ni Raúl Castro ni Díaz Canel lo son. La…,
2021-07-12 05:23:36,RT @juliangt2011: 8.-➡️ Según el diario https://t.co/HyWZMyz5j0 El narcotráfico fué el arma de guerra con la que Fidel Castro conquistó a C…,
2021-07-12 05:23:32,"RT @LauraMex: Oigan ¿Las estatuas de Fidel y el Che siguen todavía pisoteando nuestro suelo? 

#ComunismoNuncaMas 
#SOSCuba https://t.co/X5…",
2021-07-12 05:23:32,RT @Orlando32458469: @BrunoRguezP @CubaMINREX @DiazCanelB La diplomacia revolucionaria en pie de lucha. Desde cada rincón del planeta apoya…,
2021-07-12 05:23:31,"RT @camipaisa1: Se levanta el pueblo Cubano, mientras en otros paises luchan por acabar  las dictaduras, acá con ganas de probar la miseria…",
2021-07-12 05:23:26,"RT @Santiag94739893: El pueblo de  en las calles, escribe el principio del fin de la DICTADURA en ese país. Desde el 1°/1/1959 el poder h…",
2021-07-12 05:23:25,"RT @OSWALDORIOSM: Hoy que el pueblo de #Cuba ha perdido TODO, incluido el miedo a sus tiranos comunistas, es un buen momento para recordar…",
2021-07-12 05:23:24,"Fidel Castro, la historia no te absolvió , serás recordado como un criminal y un dictador",
2021-07-12 05:23:24,RT @javierlanari: Fidel murió en 2016. Las autocracias entran en crisis con la ausencia del líder. Ni Raúl Castro ni Díaz Canel lo son. La…,
2021-07-12 05:23:24,"RT @nica_rojaynegra: La Derecha fascista y criminal jamás tendrá 

El Coraje de Chávez 
La Firmeza de Fidel  
La lealtad de Daniel …",
2021-07-12 05:23:22,RT @CubaFer2: Sin tregua a los vendepatrias. #LasCallesSonDeLosRevolucionarios. Este es nuestro 26 de julio de Victorias. Activémonos puebl…,
2021-07-12 05:23:21,"RT @flaviopprior: A través del Socialismo, Fidel y Raúl Castro y sus cómplices sometieron a los Cubanos(as), crearon un régimen que les qui…",
2021-07-12 05:23:19,RT @joseantoniokast: Gabriel Boric dice que tiene un solo estandar en Derechos Humanos y condena lo que ocurre en Cuba. Pero cuando murió F…,
2021-07-12 05:23:19,"RT @harry_magnum: #Cuba  No acepta provocaciones al desorden público, ni actos vandalicos alentados por Gobierno #EEUU y sus mercenarios…",
2021-07-12 05:23:19,"@PoleoRafael Como si fuera tan fácil, sobre todo para los cubanos con hambre y pandemia. Nadie de por estos lares le ha importado Cuba, en Vzla hasta se admiró a Fidel antes de Chávez, cuánta inmadurez!",
2021-07-12 05:23:18,"RT @flaviopprior: A través del Socialismo, Fidel y Raúl Castro y sus cómplices sometieron a los Cubanos(as), crearon un régimen que les qui…",
2021-07-12 05:23:17,@LuisaAlcalde @LaJornada @INAImexico ejerce tu derecho y denuncia ante el INAI,
2021-07-12 05:23:13,"Vivir no es difícil, pensar en como hacerlo es lo complicado.",
2021-07-12 05:23:12,"#LaCalleEsDeLosRevolucionarios de eso no hay dudas  más de 60 años y las  no aprenden #Fidel se los enseño y hoy @DiazCanelB se los recordó 
#SiSePuedeCuba 
@DeZurdaTeam https://t.co/EB8NGUivk5",
2021-07-12 05:23:09,RT @laflormasroja:  Cuba vencerá. Cuba no se doblega ante el imperio. Levanten el bloqueo. Cuba es soberana. Cuba es Martí. Cuba es Fid…,
2021-07-12 05:23:07,RT @linda_dimitrov: Alguien sabe si la vida de lujos del heredero de Fidel Castro es consecuencia del #BloqueoACuba? Es para una tarea.  ht…,
2021-07-12 05:23:03,"RT @ferdoval: A propósito de lo que está pasando en Cuba, les dejo esta imagen de Fidel y Raúl Castro y el Ché Guevara. Tres salvajes asesi…",
2021-07-12 05:23:01,"RT @camipaisa1: Se levanta el pueblo Cubano, mientras en otros paises luchan por acabar  las dictaduras, acá con ganas de probar la miseria…",
2021-07-12 05:23:00,"RT @LessiMarcano: Las élites creadas por Fidel y Su hermanito... Raulito.... Que también le gusttaba la vaina por allá atrás... 
Ustedes me…",
2021-07-12 05:22:59,"RT @JoseAntonioLo06: Mientras el pueblo Cubano se muere de hambre, vive en miseria y sin Medicinas ,"" Tony Castro"" el Nieto de Fidel, hijo…",
2021-07-12 05:22:59,"RT @OSWALDORIOSM: Hoy que el pueblo de #Cuba ha perdido TODO, incluido el miedo a sus tiranos comunistas, es un buen momento para recordar…",
2021-07-12 05:22:58,"RT @flaviopprior: A través del Socialismo, Fidel y Raúl Castro y sus cómplices sometieron a los Cubanos(as), crearon un régimen que les qui…",
2021-07-12 05:22:57,"RT @ElCuervoNica: ⭐ YO SOY FIDEL! es la consigna del pueblo  cubano, el pueblo que defiende en las calles su REVOLUCIÓN!! ✊

#SomosCuba #…",
2021-07-12 05:22:56,RT @laflormasroja:  Cuba vencerá. Cuba no se doblega ante el imperio. Levanten el bloqueo. Cuba es soberana. Cuba es Martí. Cuba es Fid…,
2021-07-12 05:22:53,"RT @sanchezcasrejon: Al parecer, cubanas y cubanos han salido a las calles organizados por Isabel Díaz Ayuso.
Desde el Gobierno progresista…",
2021-07-12 05:22:53,"RT @PelonGomis: Cuando el Ejército Rebelde derrocó a Batista todo parecía heroico.
Ya después la ""Revolución Cubana"" hizo multimillonario a…",
2021-07-12 05:22:51,"RT @PaVa_Mx: Oigan adoradores de López, me pueden explicar porque lo cubanos están saliendo a las calles a quejarse del gobierno que creó s…",
2021-07-12 05:22:50,RT @juanman9605: @RNapoles Las yeguas de Fidel es lo q son,
2021-07-12 05:22:50,"@MMarreroCruz Cuantas tinas de helado  te dan por hablar tanta mierda asere,Fidel y tu son unos perros singaos,asere como tu te acuestas con tu conciencia,yo me imagino tu por dentro coño que singao soy pero bueno me dan comida regala,lo único que tengo q hacer es defender esta pinga ‍♂️🤦‍♂️",
2021-07-12 05:22:50,RT @joseantoniokast: Gabriel Boric dice que tiene un solo estandar en Derechos Humanos y condena lo que ocurre en Cuba. Pero cuando murió F…,
2021-07-12 05:22:50,"RT @ChileUnidoAvanz: Una persona que apoya una Dictadura NO PUEDE tener un cargo en la ONU, Michelle Bachelet apoya dos Gobiernos Comunista…",
2021-07-12 05:22:49,"RT @camipaisa1: Se levanta el pueblo Cubano, mientras en otros paises luchan por acabar  las dictaduras, acá con ganas de probar la miseria…",
2021-07-12 05:22:49,RT @chachadelrio: @Daniela35452827 @CamiloTR85 @DiazCanelB @Frank16726439 @AlexAlvarado_CU @ElifValentina @LolaVid @Vicente73977721 @FrankR…,
2021-07-12 05:22:48,RT @linda_dimitrov: Alguien sabe si la vida de lujos del heredero de Fidel Castro es consecuencia del #BloqueoACuba? Es para una tarea.  ht…,
2021-07-12 05:22:48,RT @panaclo: Obrador alabando  a Fidel Castro. Hoy un país entero lo repudia   https://t.co/KFCJVVBo7Q,
2021-07-12 05:22:47,RT @linda_dimitrov: Alguien sabe si la vida de lujos del heredero de Fidel Castro es consecuencia del #BloqueoACuba? Es para una tarea.  ht…,
2021-07-12 05:22:46,"RT @flaviopprior: A través del Socialismo, Fidel y Raúl Castro y sus cómplices sometieron a los Cubanos(as), crearon un régimen que les qui…",
2021-07-12 05:22:45,"@FMLNoficial @embacubasalva @JaimeGuevaraSV Resiste mi bella Cuba. 
Resiste porque te quieren destruida. 

Las calles siguen siendo de Fidel, del pueblo 

#LasCallesSonDeLosRevolucionarios",
2021-07-12 05:22:44,RT @javierlanari: Fidel murió en 2016. Las autocracias entran en crisis con la ausencia del líder. Ni Raúl Castro ni Díaz Canel lo son. La…,
2021-07-12 05:22:43,"RT @camipaisa1: Se levanta el pueblo Cubano, mientras en otros paises luchan por acabar  las dictaduras, acá con ganas de probar la miseria…",
2021-07-12 05:22:41,"RT @sanpri1914: @LuciaAlvites No se puede entender lo que pasa hoy en Cuba, sin hablar del charlatan, mentiroso y genocida de Fidel Castro…",
2021-07-12 05:22:38,"RT @indio_nica: Esta tarde mientras manipulaban videos para hacerle creer al mundo que se trataba de gente contraria al gobierno, la Habana…",
2021-07-12 05:22:36,RT @javi_isco18: Si #EEUU quiere ayudar a #Cuba que ELIMINE EL BLOQUEO CRIMINAL y acate la decisión de los 187 países que se lo exigieron e…,
2021-07-12 05:22:35,@LuisaAlcalde @LaJornada ejerce tu derecho y denuncia ante el INAI,
2021-07-12 05:22:34,"RT @JoseAntonioLo06: Mientras el pueblo Cubano se muere de hambre, vive en miseria y sin Medicinas ,"" Tony Castro"" el Nieto de Fidel, hijo…",
2021-07-12 05:22:34,"RT @camilla_vallej0: Yo @camila_vallejo condeno el golpe d E° imperialista en la Cuba d la península d la Habana

Quieren echar abajo al pa…",
2021-07-12 05:22:34,"RT @LauraMex: Oigan ¿Las estatuas de Fidel y el Che siguen todavía pisoteando nuestro suelo? 

#ComunismoNuncaMas 
#SOSCuba https://t.co/X5…",
2021-07-12 05:22:33,"Cuando se sientan inútiles recuerden que Fidel Castro recibio más de 30,000 millones de dólares de los sovieticos y aún así no logro industrializar Cuba  https://t.co/jpsrE1Z9R3",
2021-07-12 05:22:33,"RT @goodycashh: Para los amantes del Ché, de Fidel y de todos los opresores comunistas... https://t.co/oaK2264jyh",
2021-07-12 05:22:32,"RT @PelonGomis: Cuando el Ejército Rebelde derrocó a Batista todo parecía heroico.
Ya después la ""Revolución Cubana"" hizo multimillonario a…",
2021-07-12 05:22:32,RT @GenPenaloza: CUBA exhibe en las calles la manifestación popular más masiva para protestar contra el gobierno que ha ocurrido desde el 5…,
2021-07-12 05:22:32,"RT @Santiag94739893: El pueblo de  en las calles, escribe el principio del fin de la DICTADURA en ese país. Desde el 1°/1/1959 el poder h…",
2021-07-12 05:22:31,RT @AceSalaverry: Los comunistas y caviares desesperados por que Rodríguez Monteza firme ya las actas y se declare a Castillo presidente pe…,
2021-07-12 05:22:31,"RT @OscarReina23: Mucha fuerza desde Andalucía a la Revolución Cubana, frente al nuevo ataque de los gringos imperialistas y sus cómplices…",
2021-07-12 05:22:31,"RT @JoseAntonioLo06: Mientras el pueblo Cubano se muere de hambre, vive en miseria y sin Medicinas ,"" Tony Castro"" el Nieto de Fidel, hijo…",
2021-07-12 05:22:29,"RT @MMarreroCruz: Fidel lo dijo y hoy el pueblo lo demostró, la calle es de los revolucionarios. Una vez más ganó la Revolución.  #SomosCub…",
2021-07-12 05:22:28,RT @pueblo_hnos: De quitarse el yugo de 60 años de Fidel Castro y Raúl Castro y su banda exigen #PatriayLibertad #PatriaYVida #SOSCuba #Cub…,
2021-07-12 05:22:28,"RT @OSWALDORIOSM: Hoy que el pueblo de #Cuba ha perdido TODO, incluido el miedo a sus tiranos comunistas, es un buen momento para recordar…",
2021-07-12 05:22:27,"Jadue #DebateAprueboDignidad
Juan Manuel Cao enfurece a Fidel Castro - América TeVé https://t.co/RlGf7gR2jD a través de @YouTube",
2021-07-12 05:22:27,"RT @camipaisa1: Se levanta el pueblo Cubano, mientras en otros paises luchan por acabar  las dictaduras, acá con ganas de probar la miseria…",
2021-07-12 05:22:26,"RT @RoiLopezRivas: Tome su RT, señor Fidel https://t.co/LxXRMsihIK",
2021-07-12 05:22:24,RT @javierlanari: Fidel murió en 2016. Las autocracias entran en crisis con la ausencia del líder. Ni Raúl Castro ni Díaz Canel lo son. La…,
2021-07-12 05:22:23,RT @GabrielDeledda: Una vez más comprobamos que no existe una izquierda genuinamente democrática en Perú. Aborrecen a Fujimori solo porque…,
2021-07-12 05:22:23,RT @mykeange: @Yusnaby Siempre les han negado el derecho a ser libres. Los militares desde la llegada de Fidel siempre han dicho que la cul…,
2021-07-12 05:22:23,"RT @nachomdeo: Los cubanos pasaron décadas oyendo el ""Patria o Muerte"" de Fidel Castro
Y hoy piden ""Patria y Vida""
Una exquisitez la difere…",
2021-07-12 05:22:20,"RT @OSWALDORIOSM: Hoy que el pueblo de #Cuba ha perdido TODO, incluido el miedo a sus tiranos comunistas, es un buen momento para recordar…",
2021-07-12 05:22:20,"RT @JoseAntonioLo06: Mientras el pueblo Cubano se muere de hambre, vive en miseria y sin Medicinas ,"" Tony Castro"" el Nieto de Fidel, hijo…",
2021-07-12 05:22:16,"RT @josmanmauco: Hoy, nuestros hermanos ciudadanos cubanos, están muriendo a causa de una crisis humanitaria; un genocidio sistemático, p…",
2021-07-12 05:22:16,"RT @LdaCantinas: Ahora resulta que los cubanos ya no quieren seguir disfrutando la vida en ese ""paraiso"". Fidel, desde su tumba, y su herma…",
2021-07-12 05:22:15,@CubaMINREX @DiazCanelB @BrunoRguezP @PresidenciaCuba A ESTAS HORAS TODOS LOS REVOLUCIONARIOS DE VENEZUELA Y AMÉRICA LATINA ESTAMOS MUY PENDIENTE DE LOS CONTEXTOS DE CUBA  POR LO TANTO ESTAMOS PREPARADOS PARA IR A COMBATIR A CUBA A DEFENDER EL LEGADO DE FIDEL Y EL CHE Y JOSE MARTI VENCEREMOS,
2021-07-12 05:22:14,"RT @Vicente73977721: En estas difíciles circunstancias, una sola es la alternativa de los cubanos: ¡Yo soy Fidel!",
2021-07-12 05:22:13,"RT @OSWALDORIOSM: Hoy que el pueblo de #Cuba ha perdido TODO, incluido el miedo a sus tiranos comunistas, es un buen momento para recordar…",
2021-07-12 05:22:12,"RT @JoseAntonioLo06: La Dictadura Cubana está muerta, solamente hay que enterrarla. Estamos asistiendo al velorio de la dictadura más vieja…",
2021-07-12 05:22:12,"@EnderWigginSV las revueltas son cuesta arriba en Cuba:
la mayoria nacio despues del 59 y no conoce otro sistema,
los miliches no soltaran el poder por que Fidel les dio las empresas del estado,
los gringos de ahora no tienen estomago para intervenir,
Diaz Canel aflojara miseras concesiones",
2021-07-12 05:22:12,RT @irmaar: El modelo de las dictaduras comunistas es: dirigentes multimillonarios y pueblo muriéndose de hambre. Así es en Cuba y en Venez…,
2021-07-12 05:22:08,"RT @ferdoval: A propósito de lo que está pasando en Cuba, les dejo esta imagen de Fidel y Raúl Castro y el Ché Guevara. Tres salvajes asesi…",
2021-07-12 05:22:07,RT @linda_dimitrov: Alguien sabe si la vida de lujos del heredero de Fidel Castro es consecuencia del #BloqueoACuba? Es para una tarea.  ht…,
2021-07-12 05:22:07,"RT @nachomdeo: Los cubanos pasaron décadas oyendo el ""Patria o Muerte"" de Fidel Castro
Y hoy piden ""Patria y Vida""
Una exquisitez la difere…",
2021-07-12 05:22:04,"RT @JoseAntonioLo06: En Cuba no hay dinero para Comida, medicamentos, para respiradores, ni para Paracetamol, pero Tony Castro el nieto de…",
2021-07-12 05:22:04,"RT @JoseAntonioLo06: La Dictadura Cubana está muerta, solamente hay que enterrarla. Estamos asistiendo al velorio de la dictadura más vieja…",
2021-07-12 05:22:02,"RT @PelonGomis: Cuando el Ejército Rebelde derrocó a Batista todo parecía heroico.
Ya después la ""Revolución Cubana"" hizo multimillonario a…",
2021-07-12 05:22:00,RT @joseantoniokast: Gabriel Boric dice que tiene un solo estandar en Derechos Humanos y condena lo que ocurre en Cuba. Pero cuando murió F…,
2021-07-12 05:21:58,"RT @mariobryceofic: Fidel Castro, asesino. Che Guevara, asesino. Comunistas, asesinos.",
2021-07-12 05:21:55,"RT @nachomdeo: Los cubanos pasaron décadas oyendo el ""Patria o Muerte"" de Fidel Castro
Y hoy piden ""Patria y Vida""
Una exquisitez la difere…",
2021-07-12 05:21:55,RT @linda_dimitrov: Alguien sabe si la vida de lujos del heredero de Fidel Castro es consecuencia del #BloqueoACuba? Es para una tarea.  ht…,
2021-07-12 05:21:53,"RT @nachomdeo: Los cubanos pasaron décadas oyendo el ""Patria o Muerte"" de Fidel Castro
Y hoy piden ""Patria y Vida""
Una exquisitez la difere…",
2021-07-12 05:21:53,"RT @Jorge_Elbaum: Invadieron en Bahía de los Cochinos: tuvieron su Playa Girón
Intentaron asesinar a Fidel un centenar de veces: fracasaron…",
