created_at,text,sad
2021-07-12 04:22:22,"Los #Suns cayeron 120-100 ante #Bucks y el pívot de DeAndre Ayton estuvo en problemas de faltas desde la 1era mitad. Ante ello, Chris Paul, en conferencia de prensa post partido, señaló que la joven estrella es el ancla defensiva del equipo. #NBAenTAB #NBAFinals 
@tacones_el https://t.co/410SNkVdok",
2021-07-12 04:22:08,@zalapaaaa @Bucks Acaso eres brujo?,
2021-07-12 04:21:49,RT @JuliusSunfire83: ¡@Bucks gana por primera vez desde 1974 un juego de #NBAFinals! Los @Suns llegaron a estar a 2 unidades de igualar el…,
2021-07-12 04:21:43,Bucks descuentan en Las Finales con paliza ante Suns https://t.co/4fr8NJMPfd #Deportes,
2021-07-12 04:21:40,"RT @ESPNDatos: #Bucks ganan 120-100 sobre #Suns en el Juego 3.

Giannis #Antetokounmpo se une a LeBron James (2016) y Shaquille O’Neal (200…",
2021-07-12 04:20:49,Foster esta vez no tuvo nada que ver. Fue toda de los Bucks la victoria. https://t.co/bdxz2j3gTP,
2021-07-12 04:19:53,@jodaroqui995 @Bucks @Suns Listooo ,
2021-07-12 04:19:07," Anótele uno a los @bucks 🦌 (1-2) que esta noche vencieron 120-100 a los @suns ☀️, en el tercer juego de la #FinalesNBA  

 @nba 
#YoSoyVenados🦌 #venadosbasketball @nbamex https://t.co/8Eb6Y7Beko",
2021-07-12 04:18:51,"RT @DDMexico: Giannis Antetokounmpo brilla en victoria de los Bucks sobre los Suns, para meterse en la pelea por las Finales de la #NBA. …",
2021-07-12 04:18:09,"RT @Elguaje50: Los #FearTheDeer se ponen 2 - 1
Gran actuación de Giannis
   y de Holiday .

: @Bucks https://t.co/DpvN8bYz1Q",
2021-07-12 04:18:00,"#GreekFreak... una gran noche para @Giannis_An34 con los @Bucks. 
#NBAFinals 

https://t.co/OgQUAHY6s5",
2021-07-12 04:17:52,"RT @SebastianMCESPN: Los @Bucks descontaron en las Finales, gracias a un Giannis descomunal, un cambio de actitud y el orgullo de Holliday,…",
2021-07-12 04:16:30,"RT @6toHombreLATAM: El hincha de los Bucks más tranquilo esta noche:
https://t.co/iPSQ2C0KAK",
2021-07-12 04:16:25,"Antetokounmpo brilla y devuelve la ilusión a los @Bucks ante los @Suns en la final de la #NBA
https://t.co/HwBkMiDtxM https://t.co/IM12Fjo6ck",
2021-07-12 04:15:55,"¡Ganaron los #Bucks! el equipo liderado por Giannis Antetokounmpo se impuso en su primer juego en casa, 120-100 sobre los #Suns en el tercer juego de las #NBAFinals para acercarse en la serie, ésta se encuentra 2-1 a favor de Phoenix. https://t.co/gzNtxnFtVz",
2021-07-12 04:15:47,@mediotiempo Pero los Bucks ya ganaron su primer anillo en la NBA desde hace 50 años...,
2021-07-12 04:15:11,@Danfel001 Paliza de los Bucks y el equipo de Giannis puso en su lugar a los Suns de CP3,
2021-07-12 04:14:34,Los Bucks de Milwaukee acortan la ventaja ante los Suns de Phoenix en el Juego 3 de las #NBAFinals https://t.co/qs4giGTJjn https://t.co/Fzr0rhwsem,
2021-07-12 04:14:31,El próximo partido de los Bucks no lo veo por cábala,
2021-07-12 04:14:10,Antetokounmpo brilla y devuelve la ilusión a los Bucks ante Suns https://t.co/Fej58NZ08T,
2021-07-12 04:14:09,desde el perímetro y la consistencia en defensa a lo largo del segundo cuarto donde la ventaja fue sólida y el tercer cuarto con una dinámica ofensiva que inclino la balanza para los Bucks.,
2021-07-12 04:14:08,"| #NBAFinals
-
Los Bucks siguen soñando

En este tercer juego de las Finales de la NBA, los Milwaukee Bucks lograron la victoria en su casa 120 a 100 sobre los Phoenix Suns en un duelo marcado por la ventaja de los locales en la efectividad https://t.co/bmB5eJ7RTO",
2021-07-12 04:13:23,"Milwaukee pone la serie 2-1, Ganando 120 - 100 proximo juego sera el Miercoles. Giannis con 41pts 13reb en la victoria de los Bucks. #NBAFinals2021 #NBAPlayoffs #nba https://t.co/XcjfpHgtRQ",
2021-07-12 04:13:03,"RT @soyleomontero: ANÁLISIS JUEGO 3 #NBAFinals2021 Victoria 120-100 de los Bucks. Lideran Los Suns 2-1 y se pone lindo #AyDiosMio 
Quien ga…",
2021-07-12 04:12:20,@ViktoriaJolie Que? Ganaron los bucks???? Que paso con mi la clippers?,
2021-07-12 04:12:20,"ANÁLISIS JUEGO 3 #NBAFinals2021 Victoria 120-100 de los Bucks. Lideran Los Suns 2-1 y se pone lindo #AyDiosMio 
Quien ganará el próximo? 
MVP = Giannis o CP3? 
Abz amigos los quiero !! https://t.co/jIKQHZJo4E",
2021-07-12 04:11:55,@SebastianMCESPN @Bucks @Suns @ESPNDeportes @NBALatam @NBAMEX @SebastianMCESPN @Bucks le gana la Serie a los @Suns ya verán,
2021-07-12 04:11:54," MILWAUKEE LE PUSO SUSPENSO A LAS FINALES DE LA #NBA 

✅ Los Bucks se quedaron con el tercer partido de la serie al vencer esta noche 120 a 100 a Phoenix. 

⚠️ Ahora los Suns están 2-1.

https://t.co/1aU0w5xDzZ",
2021-07-12 04:11:43,"RT @SebastianMCESPN: Los @Bucks descontaron en las Finales, gracias a un Giannis descomunal, un cambio de actitud y el orgullo de Holliday,…",
2021-07-12 04:11:36,@DrZpitapita @Suns @Bucks @GoldCup La neta mi doc no se si es. La edad o no se que onda pero me a dejado de importar este tipo de partidos más bien dicho ya no veo fútbol como antes ayer y hoy solo mire las finales de la copa America y la euro,
2021-07-12 04:11:24,"#Video ¡HAY SERIE, SEÑORES!
Milwaukee #Bucks doblegó a Phoenix #Suns por 120-100 en el tercer juego, para descontar y dejar 2-1 las Finales de la #NBAxESPN. ¡Acá el resumen del partido!

https://t.co/pgZnIO2UPA",
2021-07-12 04:11:02,"RT @SebastianMCESPN: Los @Bucks descontaron en las Finales, gracias a un Giannis descomunal, un cambio de actitud y el orgullo de Holliday,…",
2021-07-12 04:10:57,RT @FerAlvarez: Los @Bucks ganan su primer juego de las #NBAFinals demostrando su gran dominio en casa en las últimas 5 temporadas (140-57)…,
2021-07-12 04:10:47,"RT @tndeportivo: ¡Tremenda reacción de Milwaukee! #NBAFinals 

Los Bucks metieron un partidazo y ganaron 120 a 100 a los Suns. 
La serie…",
2021-07-12 04:10:20,"RT @NBALatam: Los @Bucks descuentan en la serie 

#FearTheDeer https://t.co/MQYGw0nvUG",
2021-07-12 04:10:18," #NBAFinals Con una actuación inolvidable de Giannis Antetokounmpo, quien anotó 41 puntos en el tercer juego de las Finales de la NBA, los Bucks de Milwaukee derrotaron 120-100 a los Suns de Phoenix 
https://t.co/yBsMlf8seQ",
2021-07-12 04:10:05,"Voy viendo que revivieron los Bucks y que los italianos ganaron, discúlpenme por traer una pedota",
2021-07-12 04:09:51,"Los @Bucks, con un Giannis inspirado, acortan la ventaja en la serie al vencer a los @sun en el juego 3 de la serie final de la NBA.

#fearthedeer 120 - 100 #wearethevalley

 #NBA
#NBAFinals
#ThatsGame https://t.co/LvOnCUBA0L",
2021-07-12 04:09:12,"RT @NBALatam: Juego III: Análisis del partido 

 Desde Wisconsin, @AlvaroNBAMartin y @CoachCMorales con lo mejor del triunfo de @bucks ht…",
2021-07-12 04:08:57,"RT @NBALatam: Los @Bucks descuentan en la serie 

#FearTheDeer https://t.co/MQYGw0nvUG",
2021-07-12 04:08:51,"#GiannisAntetokounmpo - Lo único que me importa ahora es conseguir uno más, una victoria más. Eso es todo.

#MilwaukeeBucks 120-100 #PhoenixSuns

#GreekFreak #Antetokounmpo #Bucks #Giannis #NBA #NBAFinals
#BA247 https://t.co/15PKMt0Pyw",
2021-07-12 04:08:39,Giannis resucita a los Bucks en las Finales de la NBA https://t.co/MYDzJO6o8v,
2021-07-12 04:08:05,RT @mediotiempo: Los Milwaukee Bucks vencieron a los Phoenix Suns y revivieron sus opciones de conquistar su primer anillo de la #NBA https…,
2021-07-12 04:07:53,Los Milwaukee Bucks vencieron a los Phoenix Suns y revivieron sus opciones de conquistar su primer anillo de la #NBA https://t.co/epvYMETRRX https://t.co/aN9uAAzth2,
2021-07-12 04:07:06,Los Bucks ganan el Juego 3 de las Finales de la NBA 120-100 sobre los Suns https://t.co/mpYlk5lyeq via @UnivisionAZ,
2021-07-12 04:07:04,"RT @NBAItalia: 1Q ⚪ 2Q ⚪ 3Q ⚪ 4Q  

⚪️ PHX 100
🟢 MIL 120

F I N A L E ! ! 

Vincono i @Bucks che si aggiudicano GARA 3 delle #NBAFinals!…",
2021-07-12 04:06:58,"Que haya vuelto de la lesión me parece un milagro. Pero además, cómo ha vuelto.

Más días de descanso entre partidos de las Finales este año. Gran noticia. https://t.co/YHEGGM0uey",
2021-07-12 04:06:36,"RT @NBALatam: ¿Cómo se corre un contragolpe?

La respuesta la tienen los @Bucks 🤯🤯

#FearTheDeer 

https://t.co/yqeOzurqD5",
2021-07-12 04:06:05,"RT @FOXDeportes: Los @Bucks reviven en la serie final de #NBA con Giannis anotando 41 puntos ante los @Suns
#NBAFinals 

https://t.co/TKvrZ…",
2021-07-12 04:05:50,"RT @NBALatam: Juego III: Análisis del partido 

 Desde Wisconsin, @AlvaroNBAMartin y @CoachCMorales con lo mejor del triunfo de @bucks ht…",
2021-07-12 04:05:39,"El día de hoy nos hizo chillar el casino a nosotros haha nos quedamos 1-3 

Mets -1.5 ❌
Brewers -1.5 ❌
Inglaterra levanta trofeo ❌
Bucks - suns -226.5 ✅

A descansar y enfriar la cabeza!!! Descansen!!!!",
2021-07-12 04:05:30,"@Heen_15 @Bucks @Suns Pues en este partido ayudo ser local pero Para mi que veamos el último partido juntos , ya vimos 3 de 4 partidos sin verlo juntos tu solo pon el lugar y listo hahaha",
2021-07-12 04:05:21,"RT @CentralFOXMX: ¡MILWAUKEE SE MANTIENE CON VIDA!

Con partido de 41 puntos para Giannis Antetokounmpo, los Bucks vencieron a los Suns en…",
2021-07-12 04:05:14,"¡MILWAUKEE SE MANTIENE CON VIDA!

Con partido de 41 puntos para Giannis Antetokounmpo, los Bucks vencieron a los Suns en el tercer juego por el título de la NBA, poniendo la serie 2-1 en favor de Phoenix

#CentralFOX https://t.co/Mq7dr01Cli",
2021-07-12 04:05:11,"RT @SebastianMCESPN: Los @Bucks descontaron en las Finales, gracias a un Giannis descomunal, un cambio de actitud y el orgullo de Holliday,…",
2021-07-12 04:04:54, #NBA | Los Bucks acortan la serie de Las Finales al vencer a los Suns https://t.co/lujA4FTRJy https://t.co/2LBevtq9bc,
2021-07-12 04:04:50,@Bucks fb administrador de los bucks,
2021-07-12 04:04:49,@Bucks ganaron !!! https://t.co/UTBeEEO3Z2,
2021-07-12 04:04:45,"VIENEN DE REGRESO

Con un Giannis Antetokounmpo inspirado los Bucks se ponen a un juego en las #NBAFinals 

https://t.co/oQ2dwxufsA",
2021-07-12 04:04:34,41 puntos de Giannis le dan la Victoria a los @Bucks y la serie se pone 2-1 en favor de @Suns #NBAFinals #Nba #GnzSneakersMx https://t.co/eqMujF7mtm,
2021-07-12 04:04:28,"@Marimorada Estamos iguales Mari. Solo los Bucks dieron la cara pero Yankees, Brasil e Inglaterra fatal",
2021-07-12 04:03:32,"#NBA

Los Bucks no se rinden y descuentan en casa ante los Suns. Fue 120 a 100 para el conjunto de los venados que sueña con revertir la historia.

G. Antetokounmpo 41 PTS y 13 REB
J. Holiday 21 PTS

C. Paul 19 PTS y 9 ASIS

! Las mejores jugadas !

https://t.co/cesCx9WHIS",
2021-07-12 04:03:21,RT @FerAlvarez: Los @Bucks ganan su primer juego de las #NBAFinals demostrando su gran dominio en casa en las últimas 5 temporadas (140-57)…,
2021-07-12 04:03:06,"¡DESCUENTAN! Los Bucks derrotaron 120-100 a los Suns y se quedaron con el juego 3 de las finales de #NBA, poniendo 2-1 la serie. #NBAFinals 

 Tremendo partido de Giannis Antetokounmpo, con 41 puntos y 13 rebotes y 6 asistencias. 
https://t.co/hYUQ3NAPJ5",
2021-07-12 04:02:49,"Los @Bucks ganan su primer juego de las #NBAFinals demostrando su gran dominio en casa en las últimas 5 temporadas (140-57) y la gran ofensiva que los ha traído a estas Finales.
Serie 2-1 Phoenix.
#FearTheDeer 
#RallyTheValley 
#NBAFinals
( @NBALatam)
https://t.co/sHAqKTJygT",
2021-07-12 04:02:39,@SebastianMCESPN @Bucks @Suns @ESPNDeportes @NBALatam @NBAMEX Excelente análisis sr Christensen.. Y ya pronto lo tendremos de regreso a NFL un lujo leerle y escucharle.. Saludos,
2021-07-12 04:02:23,Un paso más... a seguir soñando https://t.co/9UzfuTjywD,
2021-07-12 04:02:08,"Liderados por los 41 PTS y 13 REB de @Giannis_An34 , los @Bucks derrotaron 120-100 a los Suns hoy en el Juego 3 de las #NBAFinals .

El equipo de Milwaukee aprovechó la localía para poner 2-1 la serie y tratarán de igualar las cosas el miércoles. https://t.co/TUYcTO0Ix4",
2021-07-12 04:02:07,#Bucks 120-100 #Suns y los de Milwaukee ganan el tercer juego de #NBAFinals y la serie se pone 1-2 ,
2021-07-12 04:02:03," Los Bucks acortan distancias con un nuevo recital de Antetokounmpo

https://t.co/U4ruT6JSDo

#NBA https://t.co/Y1x5LmEzwh",
2021-07-12 04:01:45,"RT @SebastianMCESPN: Los @Bucks descontaron en las Finales, gracias a un Giannis descomunal, un cambio de actitud y el orgullo de Holliday,…",
2021-07-12 04:01:37,@Heen_15 @Mario_lopez503 @Bucks @Suns Hola,
2021-07-12 04:01:00,#NBA | Giannis #Antetokounmpo comandó a los #Bucks con sus 41 puntos. https://t.co/Kls9PjEyN1,
2021-07-12 04:00:19,"@cp3ijudo Quitando las 2 horas 30 de el Suns vs Bucks
SIIII",
2021-07-12 04:00:08,"Antetokounmpo sumó 41 puntos, 13 rebotes y seis asistencias
#Suns #Bucks #NBA #Finales
https://t.co/Rpepr8d3X8",
2021-07-12 04:00:06,"RT @latina_trendy: Los Bucks vencieron 120-100 sobre los Suns y ponen la #Final 2-1 el gran aporte de #Giannis con 41 puntos, 13 rebotes y…",
2021-07-12 04:00:01,RT @ecorbella: Los 41 puntos de Antetokounmpo someten a los Suns y aprietan la final de la NBA para los Bucks https://t.co/nDGHhnGpzs @Marc…,
2021-07-12 03:59:48,"@Mario_lopez503 @Bucks @Suns Sabia que iban a perder… 
No sé, pero yo creo que va a estar peleado.
Tal vez haya tiempo extra, tal vez.",
2021-07-12 03:59:45,"RT @FOXDeportes: Los @Bucks reviven en la serie final de #NBA con Giannis anotando 41 puntos ante los @Suns
#NBAFinals 

https://t.co/TKvrZ…",
2021-07-12 03:59:40,"Los @Bucks descontaron en las Finales, gracias a un Giannis descomunal, un cambio de actitud y el orgullo de Holliday, mientras q @Suns tuvieron un ausente sin aviso y problemas de faltas. Se los cuento por @ESPNDeportes @NBALatam @NBAMEX https://t.co/lKLnRBuhms",
2021-07-12 03:59:37,"@InfoFreestyle2 Pura pendejada, nombrar jugadores o equipos solo por rimar. Nada como la de Gazir vs Blon sobre los bucks, con contexto y todo el pedo.",
2021-07-12 03:59:32,"RT @quiquegaray: Enorme lo de Giannis Antetokounmpo en el Juego 3 de las Finales NBA para poner a los Bucks 1-2. #ThatsGame

 https://t.co…",
2021-07-12 03:59:19,"RT @NBALatam: Juego III: Análisis del partido 

 Desde Wisconsin, @AlvaroNBAMartin y @CoachCMorales con lo mejor del triunfo de @bucks ht…",
2021-07-12 03:59:19,Los 41 puntos de Antetokounmpo someten a los Suns y aprietan la final de la NBA para los Bucks https://t.co/nDGHhnGpzs @MarcaBasket vía @javier_ruiz9 #NBAFinals 2-1 https://t.co/UALal6OjQ6,
2021-07-12 03:59:02,"RT @NBALatam: ¿Cómo se corre un contragolpe?

La respuesta la tienen los @Bucks 🤯🤯

#FearTheDeer 

https://t.co/yqeOzurqD5",
2021-07-12 03:59:00,"¡VICTORIA DE MILWAUKEE, QUE DESCUENTA Y PONE 2-1 LA SERIE!
De la mano de Giannis Antetokounmpo, los #Bucks superaron a Phoenix #Suns por 120 a 100 en el tercer juego de las Finales de la #NBAxESPN. https://t.co/KibsgrhVMB",
2021-07-12 03:58:50," VENADO TUERTO

Milwaukee Bucks defendió su ciudad y venció a Phoenix Suns con enorme actuación colectiva, descontando en la serie para quedar 2-1 abajo.

 @Gonza_Martini
 https://t.co/V4EgFZjvno https://t.co/tEX96fVzmt",
2021-07-12 03:58:01,"Milwaukee Bucks tuvo la reacción necesaria y logró su primer triunfo ante Phoenix Suns. Antetokounmpo, regaló una nueva actuación monumental y sumó esta vez 41 puntos (14 de 23 en tiros), 13 rebotes y 6 asistencias.

#NBATwitter #NBAFinals #Milwaukee",
2021-07-12 03:57:17,"RT @elchiringuitotv: ¡DESCANSO EN MILWAUKEE!

✍Mandan los @Bucks (45-60) ante los @Suns en el GAME 3 de las #NBAFinals 

Ayton (16 pun…",
2021-07-12 03:57:12,"RT @FOXDeportes: Los @Bucks reviven en la serie final de #NBA con Giannis anotando 41 puntos ante los @Suns
#NBAFinals 

https://t.co/TKvrZ…",
2021-07-12 03:57:02,"Acabo de ver las highlights del 3 juego de las Nba Finals. Giannis ANIMAL, si no era por él hoy estaban 3 a 0 abajo los Bucks, esto se puso 2 a 1 para Suns.",
2021-07-12 03:56:57,Excelente el analisis de @SebastianMCESPN y @fer_tirado en @SportsCenter_nt de @ESPNmx del juego 3 de las finales de la #NBAxESPN  entre @Bucks y @Suns con viaje asegurado al valle del sol de Phoenix pero por lo pronto que dusfrute del distrito del venado  https://t.co/VGoeALLxnu,
2021-07-12 03:56:54,"Los @Bucks reviven en la serie final de #NBA con Giannis anotando 41 puntos ante los @Suns
#NBAFinals 

https://t.co/TKvrZE3vYw",
2021-07-12 03:56:03,"RT @cprocuna: Importante victoria de los Bucks sobre los Suns . Fue otra magnífica noche de Giannis con 41 puntos y 13 rebotes, es el terce…",
2021-07-12 03:55:46,"Importante victoria de los Bucks sobre los Suns . Fue otra magnífica noche de Giannis con 41 puntos y 13 rebotes, es el tercer jugador en la historia de las #NBAFinals con un doble-doble de 40 puntos en juegos consecutivos. 

La serie se coloca 2-1 a favor de Phoenix. @NBAMEX https://t.co/L4RRTvX01Q",
2021-07-12 03:54:24,"@A_Monje Aunque de los 5 juegos, los bucks solo han ganado uno, el de hoy, la clave para los suns es parar a holiday y a middletton xq giannis es imparable",
2021-07-12 03:53:53,Ya no estoy seguro si suns en 5 o bucks en 6 🥲,
2021-07-12 03:53:07,"RT @vanehupp: Final de Wimbledon, final de la Euro, juego 3 de Bucks y Suns... Domingo perfecto... sigo en pijama🤩",
2021-07-12 03:53:03,"Los Bucks vencieron 120-100 sobre los Suns y ponen la #Final 2-1 el gran aporte de #Giannis con 41 puntos, 13 rebotes y 6 asistencias le dieron el triunfo a los #Buks https://t.co/pake1Ftqab",
2021-07-12 03:52:09,"RT @NBALatam: Juego III: Análisis del partido 

 Desde Wisconsin, @AlvaroNBAMartin y @CoachCMorales con lo mejor del triunfo de @bucks ht…",
2021-07-12 03:52:06,"Los Milwaukee Bucks de Giannis Antetokounmpo acortaron distancias este domingo en las Finales de la NBA (1-2) al vencer con contundencia a los Phoenix Suns (120-100).

#NBAFinals #Milwaukee #Giannis #nba",
2021-07-12 03:52:05,RT @EnLineaNBA: Y GIANNIS VA! DESCUENTA BUCKS 1-2!! Hoy triunfazo 120-100 vs Suns. Giannis la rompio toda  41P-13R-6A. Holiday 21. Middl…,
2021-07-12 03:51:53,Excelente noche por fin ganaron mis @Bucks a los @Suns  2-1 @Heen_15 este miércoles se que van a ganar de nuevo que dices tu??,
2021-07-12 03:51:40,@NBA @ATLHawks @Bucks No mames adla,
2021-07-12 03:51:36,"Enorme lo de Giannis Antetokounmpo en el Juego 3 de las Finales NBA para poner a los Bucks 1-2. #ThatsGame

 https://t.co/UqMWHNxae9",
2021-07-12 03:51:22,No mano q odio do bucks,
2021-07-12 03:51:13,"Estoy feliz y triste, feliz por que ganaron los Bucks y triste por que no vi el partido:(",
2021-07-12 03:51:03,Bucks reacciona con un contundente triunfo con un intratable Antetokounmpo https://t.co/rVf4RC9e7L,
2021-07-12 03:50:09,"RT @NBALatam: Juego III: Análisis del partido 

 Desde Wisconsin, @AlvaroNBAMartin y @CoachCMorales con lo mejor del triunfo de @bucks ht…",
2021-07-12 03:49:53,"GANÓ ARGENTINA, PERDIÓ INGLATERRA, PERDIÓ NACIONAL, GANÓ PEÑAROL Y GANÓ MILWAUKEE, FIN DE SEMANA PERFECTO PARA @BUCKS_Uruguay",
2021-07-12 03:49:27,"Hoy seguimos sumando con : 

Bucks ML y Bucks -4 ✅✅✅

Esta semana cierro el grupo gratis de whatsapp así que aún están a tiempo  

https://t.co/ilgPYZepep",
2021-07-12 03:49:23,Caraca https://t.co/nEhHzAwi42,
2021-07-12 03:49:00,"RT @NBALatam: Juego III: Análisis del partido 

 Desde Wisconsin, @AlvaroNBAMartin y @CoachCMorales con lo mejor del triunfo de @bucks ht…",
2021-07-12 03:47:48,"Que casualidad que gano Milwaukee Bucks, cuando en los dos últimos juegos han estado jugando pesimoo (ingrato Capitalismo que quiere seguir vendiendo boletos ) ",
2021-07-12 03:47:42,Fine chocolate man https://t.co/J0V1NDoCBW,
2021-07-12 03:47:39,"RT @NBALatam: Juego III: Análisis del partido 

 Desde Wisconsin, @AlvaroNBAMartin y @CoachCMorales con lo mejor del triunfo de @bucks ht…",
2021-07-12 03:47:09,"#NBAFinals 

Antetokounmpo, con 41 puntos, lideró a los Bucks, que ganan su primer partido 

https://t.co/3OIBMsNqL7",
2021-07-12 03:46:48,"#NBAFinals 

Los Milwaukee Bucks vencieron a los Phoenix Suns por 120 a 100 para acortar la diferencia a 1-2 en la serie. Por segunda partido consecutivo Antetokounmpo anotó más de 40 puntos. El miércoles se jugará el cuarto partido.

▶️https://t.co/KCu6JnVwAA
▶️ @Seba_Ciano https://t.co/pto40ZGjtx",
2021-07-12 03:46:46,"@lautiimarcos_ Tenés razón xd
Ganaron los Bucks la serie de the finals va 2-1🤩",
2021-07-12 03:46:32,"Jrue Holiday apareció en el momento más importante de la temporada de los Bucks para ayudar a Antetokounmpo. 

Volvió a ser quien era, lo cuenta @FernandezLea https://t.co/sT5ZaeyA6F",
2021-07-12 03:46:12,Holiday tuvo un aporte ofensivo clave para acompañar a Antetokounmpo en la victoria de Milwaukee. https://t.co/fvc6CQf1xg,
2021-07-12 03:45:58,"RT @NBAspain: ¡Victoria de los @Bucks!

#LasFinalesDeTodaLaVida https://t.co/rA8BtCfcAB",
2021-07-12 03:45:31,@YancenPujols a los bucks que celebren ese era el unico que iban a ganar. Guardare el tweet.,
2021-07-12 03:45:22,"RT @SC_ESPN: #Video ¡ACÁ ESTOY YO! Giannis brillo y los Bucks descontaron en la serie: victoria de Milwaukee 120-100 ante los Suns, que aho…",
2021-07-12 03:45:21,RT @DMartinezCANCHA: Los @Bucks despertaron y Giannis Antetokounmpo sano es otro jugador -41 puntos y y 13 rebotes- Hay #NBAFinals y el Jue…,
2021-07-12 03:45:01,"Giannis Antetokounmpo se transformó esta noche en el segundo jugador en toda la historia que registra +40 puntos &amp; +10 rebotes en juegos consecutivos de #NBAFinals. El otro que consiguió algo semejante fue un tal SHAQ en 2002. ¡THE GREEK FREAK!

#FearTheDeer https://t.co/oe6BqfXgPo",
2021-07-12 03:44:17,RT @Saselandia: Grandes los bucks. Peleando siempre hasta el final. Orgulloso,
2021-07-12 03:44:00,RT @CrObservador: La estrella Giannis Antetokounmpo completó una jornada extraordinaria e hizo un record que solo dos jugadores habían logr…,
2021-07-12 03:43:50,"RT @NBALatam: Juego III: Análisis del partido 

 Desde Wisconsin, @AlvaroNBAMartin y @CoachCMorales con lo mejor del triunfo de @bucks ht…",
2021-07-12 03:42:46,"RT @majoperiodista: #NBA | Giannis y compañía lograron derrotar a los Suns 120-100 y aspiran a remontar la serie

✍️ @adjdcxxi 

https://t.…",
2021-07-12 03:42:13,"RT @jiimejime: Los @Bucks se llevan el tercero de la serie 120-100 ante los @Suns 

Solo 4 veces en la historia un equipo que perdió los do…",
2021-07-12 03:42:09,#SerieFinalNBA Los @Bucks recortan la serie ante @Suns ganaron su juego 120-100 pone más intensidad las finales del baloncesto mejor evaluado del mundo profesional. https://t.co/AJ3AlAWVKv,
2021-07-12 03:42:05,@statmuse @Giannis_An34 @Bucks Buncha FTA,
2021-07-12 03:41:33," #NBA #NBAFinals 

Con otra exhibición de 41 puntos y 13 rebotes de Giannis Antetokounmpo, los @Bucks  vencieron este domingo a los @suns y revivieron sus opciones de conquistar su primer anillo en 50 años

https://t.co/sR6S9c2SVs",
2021-07-12 03:41:30,"RT @NBALatam: Juego III: Análisis del partido 

 Desde Wisconsin, @AlvaroNBAMartin y @CoachCMorales con lo mejor del triunfo de @bucks ht…",
2021-07-12 03:41:13,"RT @picks_goat: POOOOOOOOM!!

Perfecto Premium y Elite, también se gano grupo de Errores pero con momio menor 

Astros over 8.5 
Bucks -3…",
2021-07-12 03:41:08,@NBALatam @AlvaroNBAMartin @CoachCMorales @Bucks Los mejores !! Gracias !!,
2021-07-12 03:40:44,"RT @NBALatam: Juego III: Análisis del partido 

 Desde Wisconsin, @AlvaroNBAMartin y @CoachCMorales con lo mejor del triunfo de @bucks ht…",
2021-07-12 03:40:35,"RT @jalvareznow: En horario especial. 11pm 

EN DIRECTO  
⁃Desde la capital del queso, Milwaukee WI. El señor de los deportes, nos informa…",
2021-07-12 03:40:21,"Juego III: Análisis del partido 

 Desde Wisconsin, @AlvaroNBAMartin y @CoachCMorales con lo mejor del triunfo de @bucks https://t.co/d8xvV5VxK7",
2021-07-12 03:40:18,"#Baloncesto Resultado:

#NBA 
#NBAFinals 
Phoenix 100-120 Milwaukee (PHO 2-1)

Los Bucks ganan, gustan y descuentan en la instancia decisiva del certamen, colocándola 2-1.

#LuisitoSports⚾⚽",
2021-07-12 03:40:00, Bucks reaccionan contra Suns en las Finales de la #NBA con otra exhibición de Antetokounmpo https://t.co/IuRaPnplDt,
2021-07-12 03:39:51,¡Despiertan los Bucks! Giannis domina y vencen a Suns https://t.co/ahvW5SVLdB a través de @deportresof,
2021-07-12 03:39:43,Los Bucks acortan distancias con un nuevo recital de Antetokounmpo https://t.co/s5qhsOBjYX,
2021-07-12 03:39:24,@rozier_stan @tylento314 @luvhyperr @statmuse @Giannis_An34 @Bucks Elaborate,
2021-07-12 03:39:09,"#QueNocheLaDeAnoche  Los Bucks se quedaron con el Juego 3 de las finales en la #NBA fue 120-100 ante los Suns, que ahora se reduce la ventaja  2-1 

 Espectacular partido de Antetokounmpo, con 41 puntos y 13 rebotes https://t.co/8LDdprNK4a",
2021-07-12 03:38:46,Ya era hora que se despertaran los Bucks,
2021-07-12 03:38:45,"RT @vanehupp: Final de Wimbledon, final de la Euro, juego 3 de Bucks y Suns... Domingo perfecto... sigo en pijama🤩",
2021-07-12 03:38:00,"KHRIS MIDDLETON
18 puntos
7 rebotes
6 asistencias
3/7 en T3 (42.9%)
+/-  +8

BOBBY PORTIS
11 puntos
8 rebotes
1 asistencia
+/-  +19

BROOK LOPEZ
11 puntos
2 rebotes
4/9 (44.4%) de campo
+/-  +6

#DaleBucks
#FearTheDeer 
#NBAFinals https://t.co/ww6cbjtik4",
2021-07-12 03:37:33,"RT @6toHombreLATAM: El hincha de los Bucks más tranquilo esta noche:
https://t.co/iPSQ2C0KAK",
2021-07-12 03:37:02,"Los #FearTheDeer se ponen 2 - 1
Gran actuación de Giannis
   y de Holiday .

: @Bucks https://t.co/DpvN8bYz1Q",
2021-07-12 03:36:53,RT @EFEnoticias: Los Milwaukee Bucks de Giannis Antetokounmpo acortaron distancias este domingo en las Finales de la NBA (1-2) al vencer co…,
2021-07-12 03:36:25,"@uncledrewpicks Buen pick el Bucks -3 bro

Cobrado fácilmente 🤑",
