created_at,text,sad
2021-07-12 05:20:17,"El Presidente de Cuba, Miguel Díaz-Canel salió a dar la cara en las calles de San Antonio de los Baños, donde se habrían iniciado las protestas contra su gobierno. Con esto ya demuestra que se la banca muchísimo más que el Avatar Fernández. https://t.co/d1nQCnCi3N",
2021-07-12 05:20:16,"RT @ferbelaunzaran: En lugar de abrirse al diálogo, el “presidente” de Cuba, Miguel Díaz-Canel, está llamando a sus huestes a salir a las c…",
2021-07-12 05:20:16,"RT @Alvisepf: URGENTE:

El actual Dictador de Cuba, Miguel Díaz-Canel, ordena movilizar a todo el ejército cubano:

1. Saca fuerzas parami…",
2021-07-12 05:20:13,"RT @yoanisanchez: #Cuba Qué irresponsabilidad...  esto es el llamado a una guerra civil: ""La orden de combate está dada, a la calle los rev…",
2021-07-12 05:20:11,RT @eldipypapaok: Cuanto faltará para que @alferdez salga con un comunicado de prensa defendiendo y apoyando a Miguel díaz canel de Cuba?…,
2021-07-12 05:20:11,"RT @SergioSarmiento: Miguel Díaz-Canel, presidente de Cuba, dice que las protestas en Cuba son por una campaña de desprestigio",
2021-07-12 05:20:10,"RT @Alvisepf: URGENTE:

El actual Dictador de Cuba, Miguel Díaz-Canel, ordena movilizar a todo el ejército cubano:

1. Saca fuerzas parami…",
2021-07-12 05:20:04,"RT @Alvisepf:  URGENTE:

Tropas especiales cubanas se movilizan a toda velocidad dirección Malecón, San Antonio de Baños y Palma Soriano.…",
2021-07-12 05:20:03,"RT @eluniversocom: “Abajo la dictadura”, dicen los cubanos en inéditas protestas en contra del gobierno de Miguel Díaz-Canel ► https://t.co…",
2021-07-12 05:19:59,"RT @PorteroMexico: Las fuerzas del régimen comunista genocida se movilizan dirección Malecón, San Antonio de Baños y Palma Soriano. miles d…",
2021-07-12 05:19:58,"RT @ferbelaunzaran: En lugar de abrirse al diálogo, el “presidente” de Cuba, Miguel Díaz-Canel, está llamando a sus huestes a salir a las c…",
2021-07-12 05:19:57,"RT @ferbelaunzaran: En lugar de abrirse al diálogo, el “presidente” de Cuba, Miguel Díaz-Canel, está llamando a sus huestes a salir a las c…",
2021-07-12 05:19:53,RT @eldipypapaok: Cuanto faltará para que @alferdez salga con un comunicado de prensa defendiendo y apoyando a Miguel díaz canel de Cuba?…,
2021-07-12 05:19:48,"RT @yoanisanchez: #Cuba Qué irresponsabilidad...  esto es el llamado a una guerra civil: ""La orden de combate está dada, a la calle los rev…",
2021-07-12 05:19:44,RT @eldipypapaok: Cuanto faltará para que @alferdez salga con un comunicado de prensa defendiendo y apoyando a Miguel díaz canel de Cuba?…,
2021-07-12 05:19:41,"RT @yoanisanchez: #Cuba Qué irresponsabilidad...  esto es el llamado a una guerra civil: ""La orden de combate está dada, a la calle los rev…",
2021-07-12 05:19:37,RT @joaquinsglez: Pueblo capitalino responde al llamado del 1er Secretario del @PartidoPCC Miguel Díaz-Canel y sale para las calles a defen…,
2021-07-12 05:19:36,RT @monitoreamos: Manifestantes en Cuba enfrentaron la represión de las fuerzas del régimen de Miguel Díaz-Canel https://t.co/j1NVw1gamL ht…,
2021-07-12 05:19:36,"RT @pacorfigueroa:  El dictador cubano, Miguel Díaz-Canel, llamó a los ‹revolucionarios comunistas a combatir» a los que protestan. «Tend…",
2021-07-12 05:19:36,"@fabriziomejia Jajajajajaja... cuando la inmensa mayoría del pueblo de Cuba apoya al régimen de Miguel Díaz-Canel, tienen que usar una imagen de Egipto para hacerle creer a los idiotas que ""zon kuvanoz proteztando kontra el diktador"".

Las estrategias golpistas de EEUU con bots, están caducas.",
2021-07-12 05:19:29,"RT @LaPrensaLiberal: Miguel Díaz-Canel, dijo que la única forma de que lo saquen del poder, es pasando sobre su cadáver... Que su propia bo…",
2021-07-12 05:19:21,"RT @geopolytica: Miguel Díaz-Canel prometió represión y llamó a los “revolucionarios comunistas a combatir” a los cubanos que protestan 

R…",
2021-07-12 05:19:21,"RT @Alvisepf: URGENTE:

El actual Dictador de Cuba, Miguel Díaz-Canel, ordena movilizar a todo el ejército cubano:

1. Saca fuerzas parami…",
2021-07-12 05:19:08,RT @martinbelaundem: La libertad está llegando a Cuba y el dictador heredero de los Castro Miguel Díaz Canel llama a tomar las armas para d…,
2021-07-12 05:19:05,"RT @yoanisanchez: #Cuba Qué irresponsabilidad...  esto es el llamado a una guerra civil: ""La orden de combate está dada, a la calle los rev…",
2021-07-12 05:19:02,"RT @eluniversocom: “Abajo la dictadura”, dicen los cubanos en inéditas protestas en contra del gobierno de Miguel Díaz-Canel ► https://t.co…",
2021-07-12 05:19:00,"RT @Alvisepf:  URGENTE:

Tropas especiales cubanas se movilizan a toda velocidad dirección Malecón, San Antonio de Baños y Palma Soriano.…",
2021-07-12 05:18:57,"RT @niduaz: Miguel Díaz-Canel prometió represión y llamó a los “revolucionarios comunistas a combatir” a los cubanos que protestan.

Éste e…",
2021-07-12 05:18:57,"RT @Alvisepf:  URGENTE:

Tropas especiales cubanas se movilizan a toda velocidad dirección Malecón, San Antonio de Baños y Palma Soriano.…",
2021-07-12 05:18:57,RT @BuzosNoticias: Protestas contra el Gobierno de #Cuba en La Habana y la reacción del presidente y jefe del Partido Comunista Miguel Díaz…,
2021-07-12 05:18:55,RT @monitoreamos: Manifestantes en Cuba enfrentaron la represión de las fuerzas del régimen de Miguel Díaz-Canel https://t.co/j1NVw1gamL ht…,
2021-07-12 05:18:54,"RT @eduardopadula5: ¡Abajo el comunismo! ¡Arriba el pueblo de Cuba! Los cubanos no aguantan más y se lanzan a las calles
Protestas multitud…",
2021-07-12 05:18:54,RT @ReutersLatam: Protestas contra el Gobierno de #Cuba en La Habana y la reacción del presidente y jefe del Partido Comunista Miguel Díaz-…,
2021-07-12 05:18:41,RT @ReutersLatam: Protestas contra el Gobierno de #Cuba en La Habana y la reacción del presidente y jefe del Partido Comunista Miguel Díaz-…,
2021-07-12 05:18:41,"RT @Alvisepf:  URGENTE:

Tropas especiales cubanas se movilizan a toda velocidad dirección Malecón, San Antonio de Baños y Palma Soriano.…",
2021-07-12 05:18:39,"RT @Alvisepf: URGENTE:

El actual Dictador de Cuba, Miguel Díaz-Canel, ordena movilizar a todo el ejército cubano:

1. Saca fuerzas parami…",
2021-07-12 05:18:34,RT @Tgiusseppe: La pregunta q muchos peruanos nos hacemos;  ¿El Presidente Interino @FSagasti saldra a  Solidarizarse con el pueblo cubano…,
2021-07-12 05:18:34,"RT @Alvisepf: URGENTE:

El actual Dictador de Cuba, Miguel Díaz-Canel, ordena movilizar a todo el ejército cubano:

1. Saca fuerzas parami…",
2021-07-12 05:18:34,RT @BuzosNoticias: Protestas contra el Gobierno de #Cuba en La Habana y la reacción del presidente y jefe del Partido Comunista Miguel Díaz…,
2021-07-12 05:18:30,"RT @niduaz: Miguel Díaz-Canel prometió represión y llamó a los “revolucionarios comunistas a combatir” a los cubanos que protestan.

Éste e…",
2021-07-12 05:18:28,"RT @Alvisepf: URGENTE:

El actual Dictador de Cuba, Miguel Díaz-Canel, ordena movilizar a todo el ejército cubano:

1. Saca fuerzas parami…",
2021-07-12 05:18:26,"RT @Jojare2: A Miguel Díaz Canel le quedan pocas horas en el poder.
Atte, Iván Duque.",
2021-07-12 05:18:24,"RT @Alvisepf:  URGENTE:

Tropas especiales cubanas se movilizan a toda velocidad dirección Malecón, San Antonio de Baños y Palma Soriano.…",
2021-07-12 05:18:19,"RT @yoanisanchez: #Cuba Qué irresponsabilidad...  esto es el llamado a una guerra civil: ""La orden de combate está dada, a la calle los rev…",
2021-07-12 05:18:14,"RT @Alvisepf:  URGENTE:

Tropas especiales cubanas se movilizan a toda velocidad dirección Malecón, San Antonio de Baños y Palma Soriano.…",
2021-07-12 05:18:14,RT @willaxtv: #Noticia | Estados Unidos expresa su preocupación por la llamada del castrista Miguel Díaz-Canel a combatir protestas https:/…,
2021-07-12 05:18:10,"RT @CubanDefenders: Atención! Dice Díaz-Canel ante las manifestaciones pacíficas del pueblo:
“La orden de combate está dada, a la calle los…",
2021-07-12 05:18:10,RT @ReutersLatam: Protestas contra el Gobierno de #Cuba en La Habana y la reacción del presidente y jefe del Partido Comunista Miguel Díaz-…,
2021-07-12 05:18:05,"RT @Alvisepf: URGENTE:

El actual Dictador de Cuba, Miguel Díaz-Canel, ordena movilizar a todo el ejército cubano:

1. Saca fuerzas parami…",
2021-07-12 05:18:01,RT @elcomercio_peru: La OEA condena al Gobierno cubano por llamar a los civiles a la confrontación https://t.co/GbAqKNZdsr,
2021-07-12 05:18:00,"RT @yoanisanchez: #Cuba Qué irresponsabilidad...  esto es el llamado a una guerra civil: ""La orden de combate está dada, a la calle los rev…",
2021-07-12 05:18:00,RT @ReutersLatam: Protestas contra el Gobierno de #Cuba en La Habana y la reacción del presidente y jefe del Partido Comunista Miguel Díaz-…,
2021-07-12 05:17:58,Presidente de Cuba Miguel Díaz Canel llama a enfrentamiento entre cubanos en día de protestas https://t.co/9lzq1NhxO2 #ElPregoneroRD,
2021-07-12 05:17:52,"RT @ferbelaunzaran: En lugar de abrirse al diálogo, el “presidente” de Cuba, Miguel Díaz-Canel, está llamando a sus huestes a salir a las c…",
2021-07-12 05:17:49,"RT @Alvisepf: URGENTE:

El actual Dictador de Cuba, Miguel Díaz-Canel, ordena movilizar a todo el ejército cubano:

1. Saca fuerzas parami…",
2021-07-12 05:17:33,RT @ReutersLatam: Protestas contra el Gobierno de #Cuba en La Habana y la reacción del presidente y jefe del Partido Comunista Miguel Díaz-…,
2021-07-12 05:17:28,"RT @PrensaRural: En un hecho innedito, el Pdte de Cuba, Miguel Díaz-Canel, salió a la calle a liderar la defensa de la revolución de las in…",
2021-07-12 05:17:27,"RT @yoanisanchez: #Cuba Qué irresponsabilidad...  esto es el llamado a una guerra civil: ""La orden de combate está dada, a la calle los rev…",
2021-07-12 05:17:21,"RT @SergioNovelli: “Tienen que pasar por encima de nuestros cadavéres si quieren enfrentar a la revolución”, fue la reacción de Miguel Diaz…",
2021-07-12 05:17:14,"RT @SergioSarmiento: Miguel Díaz-Canel, presidente de Cuba, dice que las protestas en Cuba son por una campaña de desprestigio https://t.co…",
2021-07-12 05:17:12,"RT @CCNews__: Los cubanos están hartos de la dictadura. Hoy, en un hecho histórico, salieron a las calles para exigir a lo que cualquier se…",
2021-07-12 05:17:11,RT @TPU19J:  #ULTIMAHORA  Desde San Antonio de los baños el Presidente de #Cuba Miguel Díaz Canel informa que hay mercenarios y contra re…,
2021-07-12 05:17:10,RT @ReutersLatam: Protestas contra el Gobierno de #Cuba en La Habana y la reacción del presidente y jefe del Partido Comunista Miguel Díaz-…,
2021-07-12 05:17:02,RT @ReutersLatam: Protestas contra el Gobierno de #Cuba en La Habana y la reacción del presidente y jefe del Partido Comunista Miguel Díaz-…,
2021-07-12 05:17:02,RT @ReutersLatam: Protestas contra el Gobierno de #Cuba en La Habana y la reacción del presidente y jefe del Partido Comunista Miguel Díaz-…,
2021-07-12 05:17:01,"RT @Alvisepf: URGENTE:

El actual Dictador de Cuba, Miguel Díaz-Canel, ordena movilizar a todo el ejército cubano:

1. Saca fuerzas parami…",
2021-07-12 05:16:57,"RT @Alvisepf:  URGENTE:

Tropas especiales cubanas se movilizan a toda velocidad dirección Malecón, San Antonio de Baños y Palma Soriano.…",
2021-07-12 05:16:56,"RT @Univision23: Tras la jornada de protestas masivas sin precedentes en las calles de La Habana, Santiago de Cuba, Matanzas y otras provin…",
2021-07-12 05:16:54,"RT @TPU19J:  #AHORA  El Presidente Miguel Díaz Canel salió a las calles de Cuba como el Comandante Fidel Castro, con las únicas armas de…",
2021-07-12 05:16:48,RT @ReutersLatam: Protestas contra el Gobierno de #Cuba en La Habana y la reacción del presidente y jefe del Partido Comunista Miguel Díaz-…,
2021-07-12 05:16:45,"RT @Alvisepf: URGENTE:

El actual Dictador de Cuba, Miguel Díaz-Canel, ordena movilizar a todo el ejército cubano:

1. Saca fuerzas parami…",
2021-07-12 05:16:42,"RT @gentetuya: Cuba: a gritos de ""libertad"", ""abajo la dictadura"" y ""patria y vida"" miles de cubanos se lanzaron a las calles en varias pro…",
2021-07-12 05:16:40,"RT @SergioSarmiento: Miguel Díaz-Canel, presidente de Cuba, dice que las protestas en Cuba son por una campaña de desprestigio",
2021-07-12 05:16:40,RT @ReutersLatam: Protestas contra el Gobierno de #Cuba en La Habana y la reacción del presidente y jefe del Partido Comunista Miguel Díaz-…,
2021-07-12 05:16:39,"RT @RIDNoticias:  #CIDH denuncia agresiones del gobierno de #DíazCanel contra manifestantes.

➡️ Llaman al presidente de #Cuba, Miguel Día…",
2021-07-12 05:16:39,"RT @Univision23: Bajo las consignas de ""No tenemos miedo"" y ""Abajo la dictadura"", miles de personas marcharon este domingo por las calles d…",
2021-07-12 05:16:37,"Las fuerzas del régimen comunista genocida se movilizan dirección Malecón, San Antonio de Baños y Palma Soriano. miles de cubanos en manifestación fueron reprimidos y otros muertos 
El dictador castrista Miguel Díaz-Canel, convocó de urgencia a la cúpula militar de Cuba #SOSCuba https://t.co/150JV7C9q3",
2021-07-12 05:16:36,RT @ReutersLatam: Protestas contra el Gobierno de #Cuba en La Habana y la reacción del presidente y jefe del Partido Comunista Miguel Díaz-…,
2021-07-12 05:16:36,"RT @HOMBREDEFE5: Colombia conozca la cuenta en Twitter del dictador socialista cubano Miguel Díaz Canel Bermudez @DiazCanelB, quien heredó…",
2021-07-12 05:16:35,"RT @ferbelaunzaran: En lugar de abrirse al diálogo, el “presidente” de Cuba, Miguel Díaz-Canel, está llamando a sus huestes a salir a las c…",
2021-07-12 05:16:34,"RT @yoanisanchez: #Cuba Qué irresponsabilidad...  esto es el llamado a una guerra civil: ""La orden de combate está dada, a la calle los rev…",
2021-07-12 05:16:34,RT @ReutersLatam: Protestas contra el Gobierno de #Cuba en La Habana y la reacción del presidente y jefe del Partido Comunista Miguel Díaz-…,
2021-07-12 05:16:31,"RT @Alvisepf: URGENTE:

El actual Dictador de Cuba, Miguel Díaz-Canel, ordena movilizar a todo el ejército cubano:

1. Saca fuerzas parami…",
2021-07-12 05:16:30,RT @canalN_: Miles marchan en Cuba contra el gobierno de Miguel Díaz-Canel https://t.co/DtjuJ8a7OM,
2021-07-12 05:16:30,RT @Pereira_Hugo_: Cuba sale a la calle para luchar contra la DICTADURA COMUNISTA que sufre. El dictador Miguel Díaz-Canel responde con mil…,
2021-07-12 05:16:19,RT @Pereira_Hugo_: Cuba sale a la calle para luchar contra la DICTADURA COMUNISTA que sufre. El dictador Miguel Díaz-Canel responde con mil…,
2021-07-12 05:16:19,"RT @yoanisanchez: #Cuba Qué irresponsabilidad...  esto es el llamado a una guerra civil: ""La orden de combate está dada, a la calle los rev…",
2021-07-12 05:16:18,RT @ReutersLatam: Protestas contra el Gobierno de #Cuba en La Habana y la reacción del presidente y jefe del Partido Comunista Miguel Díaz-…,
2021-07-12 05:16:18,RT @ReutersLatam: Protestas contra el Gobierno de #Cuba en La Habana y la reacción del presidente y jefe del Partido Comunista Miguel Díaz-…,
2021-07-12 05:16:17,"RT @GobCamaguey: El 1er Secretario del Comité Central del PCC, Miguel Díaz-Canel Bermúdez, presidente de #Cuba, comparecerá este lunes, a l…",
2021-07-12 05:16:14,RT @ReutersLatam: Protestas contra el Gobierno de #Cuba en La Habana y la reacción del presidente y jefe del Partido Comunista Miguel Díaz-…,
2021-07-12 05:16:12,"RT @elcomercio_peru: Protestas en Cuba: Amnistía Internacional reporta represión policiaca, detenciones y militares en las calles https://t…",
2021-07-12 05:16:10,Tremendo miserable Miguel Díaz-Canel. Me cago en la puta madre en qué te parió. La va pagar más diez,
2021-07-12 05:16:03,RT @ReutersLatam: Protestas contra el Gobierno de #Cuba en La Habana y la reacción del presidente y jefe del Partido Comunista Miguel Díaz-…,
2021-07-12 05:16:02,"RT @Alvisepf:  URGENTE:

Tropas especiales cubanas se movilizan a toda velocidad dirección Malecón, San Antonio de Baños y Palma Soriano.…",
2021-07-12 05:15:59,"RT @Santiag94739893: El pueblo de  en las calles, escribe el principio del fin de la DICTADURA en ese país. Desde el 1°/1/1959 el poder h…",
2021-07-12 05:15:51,RT @ReutersLatam: Protestas contra el Gobierno de #Cuba en La Habana y la reacción del presidente y jefe del Partido Comunista Miguel Díaz-…,
2021-07-12 05:15:47,"RT @geopolytica: Miguel Díaz-Canel prometió represión y llamó a los “revolucionarios comunistas a combatir” a los cubanos que protestan 

R…",
2021-07-12 05:15:47,"RT @Alvisepf: URGENTE:

El actual Dictador de Cuba, Miguel Díaz-Canel, ordena movilizar a todo el ejército cubano:

1. Saca fuerzas parami…",
2021-07-12 05:15:47,RT @ReutersLatam: Protestas contra el Gobierno de #Cuba en La Habana y la reacción del presidente y jefe del Partido Comunista Miguel Díaz-…,
2021-07-12 05:15:46,RT @ReutersLatam: Protestas contra el Gobierno de #Cuba en La Habana y la reacción del presidente y jefe del Partido Comunista Miguel Díaz-…,
2021-07-12 05:15:41,"RT @Alvisepf:  URGENTE:

Tropas especiales cubanas se movilizan a toda velocidad dirección Malecón, San Antonio de Baños y Palma Soriano.…",
2021-07-12 05:15:34,RT @martinbelaundem: La libertad está llegando a Cuba y el dictador heredero de los Castro Miguel Díaz Canel llama a tomar las armas para d…,
2021-07-12 05:15:32,"RT @pacorfigueroa:  El dictador cubano, Miguel Díaz-Canel, llamó a los ‹revolucionarios comunistas a combatir» a los que protestan. «Tend…",
2021-07-12 05:15:29,"RT @DemoAmlat:  Rechazamos enérgicamente las declaraciones de Miguel Díaz Canel, e instamos a la comunidad internacional a exigir el resp…",
2021-07-12 05:15:27,"RT @ferbelaunzaran: En lugar de abrirse al diálogo, el “presidente” de Cuba, Miguel Díaz-Canel, está llamando a sus huestes a salir a las c…",
2021-07-12 05:15:26,"RT @yoanisanchez: #Cuba Qué irresponsabilidad...  esto es el llamado a una guerra civil: ""La orden de combate está dada, a la calle los rev…",
2021-07-12 05:15:25,RT @TPU19J:  #ULTIMAHORA  Desde San Antonio de los baños el Presidente de #Cuba Miguel Díaz Canel informa que hay mercenarios y contra re…,
2021-07-12 05:15:20,"RT @gentetuya: Cuba: a gritos de ""libertad"", ""abajo la dictadura"" y ""patria y vida"" miles de cubanos se lanzaron a las calles en varias pro…",
2021-07-12 05:15:19,RT @TPU19J:  #AHORA  Pueblo de Cuba sale a las calles con banderas y fotos del Comandante Fidel Castro para expresar su apoyo al Presiden…,
2021-07-12 05:15:12,"RT @Alvisepf:  URGENTE:

Tropas especiales cubanas se movilizan a toda velocidad dirección Malecón, San Antonio de Baños y Palma Soriano.…",
2021-07-12 05:15:07,"RT @Santiag94739893: El pueblo de  en las calles, escribe el principio del fin de la DICTADURA en ese país. Desde el 1°/1/1959 el poder h…",
2021-07-12 05:15:04,"RT @laprensa: Según medios de comunicación, periodistas y defensores de derechos humanos, el presidente Miguel Díaz-Canel compareció en tel…",
2021-07-12 05:14:59,"RT @GobCamaguey: El 1er Secretario del Comité Central del PCC, Miguel Díaz-Canel Bermúdez, presidente de #Cuba, comparecerá este lunes, a l…",
2021-07-12 05:14:57,"RT @ferbelaunzaran: En lugar de abrirse al diálogo, el “presidente” de Cuba, Miguel Díaz-Canel, está llamando a sus huestes a salir a las c…",
2021-07-12 05:14:56,"RT @pacorfigueroa:  El dictador cubano, Miguel Díaz-Canel, llamó a los ‹revolucionarios comunistas a combatir» a los que protestan. «Tend…",
2021-07-12 05:14:51,"RT @UveReyna: #SiSePuedeCuba
""Convocamos a todos los revolucionarios a salir a las calles a defender la Revolución en todos los lugares. ""…",
2021-07-12 05:14:48,"RT @ferbelaunzaran: En lugar de abrirse al diálogo, el “presidente” de Cuba, Miguel Díaz-Canel, está llamando a sus huestes a salir a las c…",
2021-07-12 05:14:47,"RT @Alvisepf:  URGENTE:

Tropas especiales cubanas se movilizan a toda velocidad dirección Malecón, San Antonio de Baños y Palma Soriano.…",
2021-07-12 05:14:41,"RT @pacorfigueroa:  El dictador cubano, Miguel Díaz-Canel, llamó a los ‹revolucionarios comunistas a combatir» a los que protestan. «Tend…",
2021-07-12 05:14:38,RT @ReutersLatam: Protestas contra el Gobierno de #Cuba en La Habana y la reacción del presidente y jefe del Partido Comunista Miguel Díaz-…,
2021-07-12 05:14:34,RT @ReutersLatam: Protestas contra el Gobierno de #Cuba en La Habana y la reacción del presidente y jefe del Partido Comunista Miguel Díaz-…,
2021-07-12 05:14:29,RT @ReutersLatam: Protestas contra el Gobierno de #Cuba en La Habana y la reacción del presidente y jefe del Partido Comunista Miguel Díaz-…,
2021-07-12 05:14:23,"RT @Alvisepf: URGENTE:

El actual Dictador de Cuba, Miguel Díaz-Canel, ordena movilizar a todo el ejército cubano:

1. Saca fuerzas parami…",
2021-07-12 05:14:23,"RT @SergioSarmiento: Miguel Díaz-Canel, presidente de Cuba, dice que las protestas en Cuba son por una campaña de desprestigio",
2021-07-12 05:14:23,RT @Pereira_Hugo_: Cuba sale a la calle para luchar contra la DICTADURA COMUNISTA que sufre. El dictador Miguel Díaz-Canel responde con mil…,
2021-07-12 05:14:22,"RT @SergioSarmiento: Miguel Díaz-Canel, presidente de Cuba, dice que las protestas en Cuba son por una campaña de desprestigio",
2021-07-12 05:14:17,RT @ReutersLatam: Protestas contra el Gobierno de #Cuba en La Habana y la reacción del presidente y jefe del Partido Comunista Miguel Díaz-…,
2021-07-12 05:14:15,RT @Pereira_Hugo_: Cuba sale a la calle para luchar contra la DICTADURA COMUNISTA que sufre. El dictador Miguel Díaz-Canel responde con mil…,
2021-07-12 05:14:10,"RT @DemoAmlat:  Rechazamos enérgicamente las declaraciones de Miguel Díaz Canel, e instamos a la comunidad internacional a exigir el resp…",
2021-07-12 05:13:59,"RT @ferbelaunzaran: En lugar de abrirse al diálogo, el “presidente” de Cuba, Miguel Díaz-Canel, está llamando a sus huestes a salir a las c…",
2021-07-12 05:13:57,RT @ReutersLatam: Protestas contra el Gobierno de #Cuba en La Habana y la reacción del presidente y jefe del Partido Comunista Miguel Díaz-…,
2021-07-12 05:13:55,"RT @geopolytica: Miguel Díaz-Canel prometió represión y llamó a los “revolucionarios comunistas a combatir” a los cubanos que protestan 

R…",
2021-07-12 05:13:54,RT @ReutersLatam: Protestas contra el Gobierno de #Cuba en La Habana y la reacción del presidente y jefe del Partido Comunista Miguel Díaz-…,
2021-07-12 05:13:54,"RT @yoanisanchez: #Cuba Qué irresponsabilidad...  esto es el llamado a una guerra civil: ""La orden de combate está dada, a la calle los rev…",
2021-07-12 05:13:54,"RT @yoanisanchez: #Cuba Qué irresponsabilidad...  esto es el llamado a una guerra civil: ""La orden de combate está dada, a la calle los rev…",
2021-07-12 05:13:53,"RT @eluniversocom: “Abajo la dictadura”, dicen los cubanos en inéditas protestas en contra del gobierno de Miguel Díaz-Canel ► https://t.co…",
2021-07-12 05:13:53,"RT @Alvisepf:  URGENTE:

Tropas especiales cubanas se movilizan a toda velocidad dirección Malecón, San Antonio de Baños y Palma Soriano.…",
2021-07-12 05:13:52,"RT @rodolfopereze: ⚠️ Lo primero que ordenó hacer Miguel Díaz-Canel fue cortar todas las conexiones de internet, es tarde comunistas misera…",
2021-07-12 05:13:51,"RT @geopolytica: Miguel Díaz-Canel prometió represión y llamó a los “revolucionarios comunistas a combatir” a los cubanos que protestan 

R…",
2021-07-12 05:13:51,"RT @Alvisepf:  URGENTE:

Tropas especiales cubanas se movilizan a toda velocidad dirección Malecón, San Antonio de Baños y Palma Soriano.…",
2021-07-12 05:13:49,"RT @pacorfigueroa:  El dictador cubano, Miguel Díaz-Canel, llamó a los ‹revolucionarios comunistas a combatir» a los que protestan. «Tend…",
2021-07-12 05:13:48,"RT @AsambleaCuba: Intervención de @DiazCanelB desde las calles de San Antonio de los Baños, #Cuba. 

https://t.co/nS6kj9BjzB",
2021-07-12 05:13:43,RT @diariocorreo: ¡Abajo la dictadura!: Manifestaciones contra el gobierno de Cuba https://t.co/AH4bOgLk3K,
2021-07-12 05:13:43,"RT @SergioSarmiento: Miguel Díaz-Canel, presidente de Cuba, dice que las protestas en Cuba son por una campaña de desprestigio",
2021-07-12 05:13:42,"RT @Alvisepf:  URGENTE:

Tropas especiales cubanas se movilizan a toda velocidad dirección Malecón, San Antonio de Baños y Palma Soriano.…",
2021-07-12 05:13:40,"RT @ferbelaunzaran: En lugar de abrirse al diálogo, el “presidente” de Cuba, Miguel Díaz-Canel, está llamando a sus huestes a salir a las c…",
2021-07-12 05:13:39,"RT @Alvisepf:  URGENTE:

Tropas especiales cubanas se movilizan a toda velocidad dirección Malecón, San Antonio de Baños y Palma Soriano.…",
2021-07-12 05:13:39,RT @monitoreamos: Manifestantes en Cuba enfrentaron la represión de las fuerzas del régimen de Miguel Díaz-Canel https://t.co/j1NVw1gamL ht…,
2021-07-12 05:13:38,"RT @geopolytica: Miguel Díaz-Canel prometió represión y llamó a los “revolucionarios comunistas a combatir” a los cubanos que protestan 

R…",
2021-07-12 05:13:36,"RT @SergioSarmiento: Miguel Díaz-Canel, presidente de Cuba, dice que las protestas en Cuba son por una campaña de desprestigio",
2021-07-12 05:13:34,RT @ReutersLatam: Protestas contra el Gobierno de #Cuba en La Habana y la reacción del presidente y jefe del Partido Comunista Miguel Díaz-…,
2021-07-12 05:13:31,"RT @laderechadiario:  | Las fuerzas del régimen comunista se movilizan dirección Malecón, San Antonio de Baños y Palma Soriano. Las prote…",
2021-07-12 05:13:28,"RT @ferbelaunzaran: En lugar de abrirse al diálogo, el “presidente” de Cuba, Miguel Díaz-Canel, está llamando a sus huestes a salir a las c…",
2021-07-12 05:13:23,RT @ReutersLatam: Protestas contra el Gobierno de #Cuba en La Habana y la reacción del presidente y jefe del Partido Comunista Miguel Díaz-…,
2021-07-12 05:13:18,RT @ReutersLatam: Protestas contra el Gobierno de #Cuba en La Habana y la reacción del presidente y jefe del Partido Comunista Miguel Díaz-…,
2021-07-12 05:13:14,RT @eldipypapaok: Cuanto faltará para que @alferdez salga con un comunicado de prensa defendiendo y apoyando a Miguel díaz canel de Cuba?…,
2021-07-12 05:13:13,"RT @pacorfigueroa:  El dictador cubano, Miguel Díaz-Canel, llamó a los ‹revolucionarios comunistas a combatir» a los que protestan. «Tend…",
2021-07-12 05:13:13,RT @diariocorreo: ¡Abajo la dictadura!: Manifestaciones contra el gobierno de Cuba https://t.co/AH4bOgLk3K,
2021-07-12 05:13:10,"Miguel Díaz-Canel prometió represión y llamó a los “revolucionarios comunistas a combatir” a los cubanos que protestan 

Revolución: palabra tras la cual se esconden esta panda de delincuentes, castristas, auto proclamados para gobernar en #Cuba 
@Infobae https://t.co/mKAa9FrUns",
2021-07-12 05:13:09,RT @infobae: Miguel Díaz-Canel prometió represión y llamó a los “revolucionarios comunistas a combatir” a los cubanos que protestan https:/…,
2021-07-12 05:13:09,"RT @ferbelaunzaran: En lugar de abrirse al diálogo, el “presidente” de Cuba, Miguel Díaz-Canel, está llamando a sus huestes a salir a las c…",
2021-07-12 05:13:08,"RT @pacorfigueroa:  El dictador cubano, Miguel Díaz-Canel, llamó a los ‹revolucionarios comunistas a combatir» a los que protestan. «Tend…",
2021-07-12 05:13:07,"RT @gustavoadolfomu: Dicen q las protestas en Cuba, pidiendo ya el fin de la ESCLAVITUD, se debe a la crisis ECONOMICA.
Bien HUEVON su jefe…",
2021-07-12 05:13:07,"RT @Alvisepf: URGENTE:

El actual Dictador de Cuba, Miguel Díaz-Canel, ordena movilizar a todo el ejército cubano:

1. Saca fuerzas parami…",
2021-07-12 05:13:03,RT @ReutersLatam: Protestas contra el Gobierno de #Cuba en La Habana y la reacción del presidente y jefe del Partido Comunista Miguel Díaz-…,
2021-07-12 05:13:03,"RT @eluniversocom: “Abajo la dictadura”, dicen los cubanos en inéditas protestas en contra del gobierno de Miguel Díaz-Canel ► https://t.co…",
