created_at,text,sad
2021-07-12 04:50:30,VOTEN POR NAM‼️‼️ https://t.co/i0mzcPAqxs,
2021-07-12 04:50:27,"RT @monbenix: MONBEBE. [RT]
Voten por JOOHEON (Opción: 4) en esta encuesta de Thekking. 

@OfficialMonstaX #주헌",
2021-07-12 04:50:25,"RT @choixthk: @THEK___KING ¡Moa voten por Yeonjun (2nda opción), actualmente va perdiendo! https://t.co/jLRs1xXLK4",
2021-07-12 04:50:23,Voten por Nam es la 1 opción  https://t.co/8aS0yVdkOh,
2021-07-12 04:50:21,"@THEK___KING Voten por RM(primera opcion),,,,noc a quien etiquetar pero vota por RM para que te valla bien en la escuela☝",
2021-07-12 04:50:18,@camila_vallejo Eso espero y NO voten por @danieljadue,
2021-07-12 04:50:15,"RT @sugadboy: — Voten por #RM, es la primera opción.

@BTS_twt",
2021-07-12 04:50:13,"RT @J0necb97: ESTANCIAS BAJAMOS A 5TO LUGAR, AHORA MISMO PERDIMOS EL PREMIO, VOTEN Y VOTEN 
⚠️⚠️⚠️⚠️⚠️⚠️⚠️ https://t.co/yQ2IR91PnX",
2021-07-12 04:50:11,Voten por Nam es la primera opción ‼‼ https://t.co/b3FtUdAXNz,
2021-07-12 04:50:06,RT @KehrFlores: Cubanos piden a los Chilenos que no voten por los comunistas https://t.co/1gzx4KvVdT,
2021-07-12 04:50:05,VOTEN POR MI EN LA ENCUESTA DE BIANQUITA POR LA PATRIA ANDALUZA,
2021-07-12 04:49:59,"Bajamos a segundo lugar en Fanplus. Por favor, voten por Jungkook. 

Si son cuentas nuevas ingresen mi código para ganar votos juntos.

Código: #fb562b0a

https://t.co/N4AcRzDfvM",
2021-07-12 04:49:56,RT @KehrFlores: Cubanos piden a los Chilenos que no voten por los comunistas https://t.co/1gzx4KvVdT,
2021-07-12 04:49:51,@joseantoniokast Para asegurarte voten BORIC este domingo,
2021-07-12 04:49:46,RT @KehrFlores: Cubanos piden a los Chilenos que no voten por los comunistas https://t.co/1gzx4KvVdT,
2021-07-12 04:49:45,RT @andrexmendeshl: Voten por la 3ra opción o te vas a mear en la calle,
2021-07-12 04:49:43,"RT @atzghost_: VOTEN POR DONGJUN!!

Es la 4ta opción!!!",
2021-07-12 04:49:39,"RT @J0necb97: ESTANCIAS BAJAMOS A 5TO LUGAR, AHORA MISMO PERDIMOS EL PREMIO, VOTEN Y VOTEN 
⚠️⚠️⚠️⚠️⚠️⚠️⚠️ https://t.co/yQ2IR91PnX",
2021-07-12 04:49:35,"RT @sweethueningk: VOTEN POR SOOBIN EN ⭐PLAY ‼️

La diferencia es mínima 

 https://t.co/AEyCr7rK0L https://t.co/WLYcX6NcKW",
2021-07-12 04:49:35,RT @FAIRYHOME_: Voten por la primera opción https://t.co/iddY2bAUud,
2021-07-12 04:49:29,ojalá que esta semana sea todo de informarse más y no quedarse con el puro titular. Voten por quien voten!,
2021-07-12 04:49:28,@Nayade_ath @pabloazul4 Con esa cantidad de seguidores le tomará 2 minutos bloquear a los q voten por mi presidente.,
2021-07-12 04:49:24,"Voten chic@s, es el tercero
#DONT_FIGHT_THE_FEELING 
#EXO 
@weareoneEXO 
#엑소 https://t.co/0ISARw5Yb9",
2021-07-12 04:49:22,VOTEN POR LA TERCERA OPCIÓN https://t.co/8lSBbwQB0S,
2021-07-12 04:49:20,"Voten por el culiao que quieran, al final la delta nos va a poner el pijama de palo a todos y de rabona",
2021-07-12 04:49:20,RT @mojitaste: once las chicas están nominadas en “The Top Best KPOP Girl Groups of 2021” actualmente están en primer lugar pero no hay que…,
2021-07-12 04:49:19,@camila_vallejo Gente no voten nunca por estás garrapatas rojas...,
2021-07-12 04:49:12,voten por nam si no lo han hecho pls https://t.co/49jtdDvI8z,
2021-07-12 04:49:06,"mbb, voten por jooheon opción 4 https://t.co/ELKzjKVq8N",
2021-07-12 04:49:03,"RT @MarielaHernade9: EXOL PLISS VOTEN POR
 ❤LOEY❤ ES LA #3 OPCIÓN

@kimjonking_ @tqmyeol @Bear00696719 @loeyrics 
@Nay_ByunEri @LariosAli @…",
2021-07-12 04:49:02,WOWs! Voten por LUCY es la segunda opción  https://t.co/QKS6BgT5BK,
2021-07-12 04:49:00,Voten por #JOOHEON opción 4 @OfficialMonstaX #MONSTAX @ivannasiendoiva @CindyB32744938 #MONBEBE https://t.co/LvWi46rKte,
2021-07-12 04:48:55,"RT @lafransanchez: No me importa lo que voten, yo voto Jadue con convicción. Eso ",
2021-07-12 04:48:48,RT @KehrFlores: Cubanos piden a los Chilenos que no voten por los comunistas https://t.co/1gzx4KvVdT,
2021-07-12 04:48:48,"RT @J0necb97: ESTANCIAS BAJAMOS A 5TO LUGAR, AHORA MISMO PERDIMOS EL PREMIO, VOTEN Y VOTEN 
⚠️⚠️⚠️⚠️⚠️⚠️⚠️ https://t.co/yQ2IR91PnX",
2021-07-12 04:48:41,@THEK___KING ORBITS VOTEN POR GOWON ES LA 1RA OPCIÓN,
2021-07-12 04:48:40,A ver voten  https://t.co/cT16VHL0wl,
2021-07-12 04:48:37,"VOTEN POR DONGJUN!!

Es la 4ta opción!!! https://t.co/OuBclA90SL",
2021-07-12 04:48:33,"RT @Karlastar33: Moa voten por soobin no se demoran ni 3 segundos pónganse las 

https://t.co/w1Cq3DxmW3 https://t.co/zUE8RzmWwb

@TXT_mem…",
2021-07-12 04:48:33,"RT @J0necb97: ESTANCIAS BAJAMOS A 5TO LUGAR, AHORA MISMO PERDIMOS EL PREMIO, VOTEN Y VOTEN 
⚠️⚠️⚠️⚠️⚠️⚠️⚠️ https://t.co/yQ2IR91PnX",
2021-07-12 04:48:31,"Mi acc parece only stay cuando soy stayblink aaa
Busco blinks q sean activos, voten y se muevan por las chicas❗
~ rt para llegar a más gente, fav para ser mutuals♡

LISA SOLO SOON
#Rose #KCAMexico @BLACKPINK https://t.co/3bA5EtdGnw",
2021-07-12 04:48:31,RT @MatiasVR14: @augustito2 Q pena mas grande!! Un país completo viviendo bajo la dictadura comunista por 50 años. Venezuela lleva casi 20…,
2021-07-12 04:48:29,voten por la primera y les regalo un tamal https://t.co/zGwlMNuz90,
2021-07-12 04:48:24,voten csm https://t.co/L0pefP1GyH https://t.co/pbHD8f8gRa,
2021-07-12 04:48:18,"RT @liliwaba: @agencialavieja Totalmente de acuerdo  @FerIglesias TIENE QCSER TERCERO EN BOLETAS, SI QUERES QUE TE VOTEN @mariuvidal ,NO SE…",
2021-07-12 04:48:07,"RT @sugadboy: — Voten por #RM, es la primera opción.

@BTS_twt",
2021-07-12 04:48:01,RT @KehrFlores: Cubanos piden a los Chilenos que no voten por los comunistas https://t.co/1gzx4KvVdT,
2021-07-12 04:47:53,"MONBEBE. [RT]
Voten por JOOHEON (Opción: 4) en esta encuesta de Thekking. 

@OfficialMonstaX #주헌 https://t.co/YxjDJ6wYLf",
2021-07-12 04:47:44,"Moas, voten por yeonjun es el segundo!!! https://t.co/YAmm1P1avI",
2021-07-12 04:47:43,"RT @miniminisoul: Voten por Namjoon es la primera opción.
@BTS_twt",
2021-07-12 04:47:41,"RT @dobleaeseuve: Oye pero si quieren un candidato que no proponga nada nuevo, que diga si a todo lo bueno, y no a todo lo malo, y nunca pi…",
2021-07-12 04:47:35,"@THEK___KING Voten por namjoon es la primera opción , es más si votan no se perderan el próximo live de sus favs",
2021-07-12 04:47:34,@THEK___KING VOTEN por JOOHEON 🥺❤️❤️❤️❤️ ES LA CUARTA OPCIÓN ❤️❤️❤️ @OfficialMonstaX @official__wonho  #MONSTAX #WONHO  https://t.co/kBy8VB2BhF,
2021-07-12 04:47:33,"RT @annpmh: VOTEN POR JINJIN O JURO QUE VOLARÁN CABEZAS

SWITCH ON IS COMING
[#ASTRO | #SWITCH_ON | #아스트로 | @offclASTRO]",
2021-07-12 04:47:32,VOTEN POR YANGYANG ES LA SEGUNDA OPCIÓN https://t.co/ZA9WmDbhGQ,
2021-07-12 04:47:31,"RT @savxgekiss: Voten por Namjoon, es la primera opción !!",
2021-07-12 04:47:29,"RT @sugadboy: — Voten por #RM, es la primera opción.

@BTS_twt",
2021-07-12 04:47:28,VOTEN POR LA PRIMERA OPCIÓN Y MANDO FOTOPATA 🥵 https://t.co/4r7L8r7YCy,
2021-07-12 04:47:22,"RT @sweethueningk: VOTEN POR SOOBIN EN ⭐PLAY ‼️

La diferencia es mínima 

 https://t.co/AEyCr7rK0L https://t.co/WLYcX6NcKW",
2021-07-12 04:47:20,"RT @naverformyg: — ESPACIO INFORMATIVO 

️ |  VOTACIÓN SUGA — STARPLAY 

• Tutorial: https://t.co/xp6NTPgawN 

SUGA se encuentra en esta v…",
2021-07-12 04:47:19,"RT @TAEV4NT3_95: si son armys y tienen como prioridad a bangtan, interactúen con este tweet, quiero nuevos mutis que hablen, que voten y qu…",
2021-07-12 04:47:16,"RT @beomffe: VOTEN POR #YEONJUN!!! Es el segundo!

@TXT_bighit @TXT_members",
2021-07-12 04:47:16,RT @hsgoldvn: bueno no caigan en el juego de la derecha haciéndole campaña del terror a jadue y tampoco empiecen a pelear por qn les cae me…,
2021-07-12 04:47:04,"RT @J0necb97: ESTANCIAS BAJAMOS A 5TO LUGAR, AHORA MISMO PERDIMOS EL PREMIO, VOTEN Y VOTEN 
⚠️⚠️⚠️⚠️⚠️⚠️⚠️ https://t.co/yQ2IR91PnX",
2021-07-12 04:47:02,"RT @miniminisoul: Voten por Namjoon es la primera opción.
@BTS_twt",
2021-07-12 04:46:56,"RT @ksjuvita: voten por seokjin en ""Who is the Best Singer"" va en segundo lugar pls no les toma ni 2min‼️@BTS_twt

https://t.co/iKkC2sNmpc…",
2021-07-12 04:46:52,"RT @dobleaeseuve: Oye pero si quieren un candidato que no proponga nada nuevo, que diga si a todo lo bueno, y no a todo lo malo, y nunca pi…",
2021-07-12 04:46:49,Voten por Nam!! ⬇️ https://t.co/DM51PleQx1,
2021-07-12 04:46:49,"@THEK___KING @yoonligth ARMY, VOTEN POR NAM, ES LA PRIMERA OPCIÓN &lt;3

#KCAMexico #BTS #BUTTER #ARMY @BTS_twt",
2021-07-12 04:46:48,"La bandera blanca y verde vuelve, tras siglos de guerra, a decir paz y esperanza, bajo el sol de nuestra tierra.

¡Andaluces, levantaos! ¡Pedid tierra y libertad! ¡Sea por Andalucía libre, España y la Humanidad!

voten por moi https://t.co/jlHcKfqHiT https://t.co/7iroSM1je9",
2021-07-12 04:46:48,"RT @dobleaeseuve: Oye pero si quieren un candidato que no proponga nada nuevo, que diga si a todo lo bueno, y no a todo lo malo, y nunca pi…",
2021-07-12 04:46:47,"RT @TAEV4NT3_95: si son armys y tienen como prioridad a bangtan, interactúen con este tweet, quiero nuevos mutis que hablen, que voten y qu…",
2021-07-12 04:46:41,RT @hsgoldvn: bueno no caigan en el juego de la derecha haciéndole campaña del terror a jadue y tampoco empiecen a pelear por qn les cae me…,
2021-07-12 04:46:40,voten por nam https://t.co/QdWRpLCEDg,
2021-07-12 04:46:38,dijeron q era obvio el ganador nunca me lastimaron tanto voten por el menor bisexual promiscuo por favor (yo) https://t.co/o0eZbjwNJU,
2021-07-12 04:46:35,"VOTEN POR JINJIN O JURO QUE VOLARÁN CABEZAS

SWITCH ON IS COMING
[#ASTRO | #SWITCH_ON | #아스트로 | @offclASTRO] https://t.co/0Tf0bfY6YW",
2021-07-12 04:46:23,"No se peleen weones y voten por cualquiera de estos dos, ya que el objetivo principal es que no salga la asquerosa y nefasta derecha 🤗  #DebateAprueboDignidad",
2021-07-12 04:46:22,"RT @PJM_INFO:  VOTEN POR JIMIN EN NEHAN

Con una diferencia de casi  400 votos aún podriamos darle el primer lugar, vota ahora si no lo ha…",
2021-07-12 04:46:04,RT @92jinlovrss: @THEK___KING Voten por Namjoon que es la opción 1,
2021-07-12 04:45:59,"Hola, yo de nuevo 🤭 voten por Youngjo ¿Si? 
Es la primera opción ❤️ https://t.co/EcrnG8FtGz https://t.co/olHt7cuanF",
2021-07-12 04:45:55,"DIOS VOTEN POR LOVE SHOT PORFA, GRACIAS https://t.co/t2OOUIZ08Q",
2021-07-12 04:45:50,RT @mojitaste: once las chicas están nominadas en “The Top Best KPOP Girl Groups of 2021” actualmente están en primer lugar pero no hay que…,
2021-07-12 04:45:46,RT @KehrFlores: Cubanos piden a los Chilenos que no voten por los comunistas https://t.co/1gzx4KvVdT,
2021-07-12 04:45:44,"RT @outrolcarus: y saben, voten a conciencia, voten por quien crean mejor para Chile con sus ideales, pero voten y háganlo como se debe",
2021-07-12 04:45:42,OMG HANSE VA GANANDOOOOO!!!!! VOTEN VOTEN ES LA TERCERA OPCIOOONNNNNNN PALI PALI https://t.co/toBODZkBVW,
2021-07-12 04:45:42,"Voten por Joo, es la opción 4 https://t.co/1snqTFSVvY",
2021-07-12 04:45:36,RT @KehrFlores: Cubanos piden a los Chilenos que no voten por los comunistas https://t.co/1gzx4KvVdT,
2021-07-12 04:45:35,"No puedo creer esto, jadue realmente no tuvo un argumento digno de un candidato, y más encima roto…. Atacando a un periodista y no a su contrincante 🤦‍♀️🤦‍♀️🤦‍♀️ , espero que no voten por el  #DebateAprueboDignidad",
2021-07-12 04:45:34,"RT @sweethueningk: VOTEN POR SOOBIN EN ⭐PLAY ‼️

La diferencia es mínima 

 https://t.co/AEyCr7rK0L https://t.co/WLYcX6NcKW",
2021-07-12 04:45:32,RT @JuanCarlosks: @faltanfemboys @manuelbelgrador @nobodiesbf Voten por @nobodiesbf y no al otro mogolic0,
2021-07-12 04:45:28,RT @mojitaste: once las chicas están nominadas en “The Top Best KPOP Girl Groups of 2021” actualmente están en primer lugar pero no hay que…,
2021-07-12 04:45:25,VOTEN POR LA SEGUNDA OPCIÓN POR FAVOR https://t.co/MA4tPlhWov,
2021-07-12 04:45:22,"RT @HobisUniverse: ¡Voten por Hobi!
Tccandler es un sitio de críticos independientes que clasifican los 100 rostros más atractivos del año.…",
2021-07-12 04:45:21,RT @igotsvtt: VOTEN POR LA PRIMERA OPCIÓN ‼️‼️ https://t.co/R3g8OfA7m8,
2021-07-12 04:45:18,"RT @seungGix: ALICE voten por Sese, es la 3era opción ",
2021-07-12 04:45:13,RT @F0RMIYU: Voten por mark es la primera opción,
2021-07-12 04:45:12,"@ElLagar76119841 Ufff después de ver adicciones en psiquiatría y ver qué la pasta base es las nociva y adictiva de las drogas del país paso. Voten por el que quiere legalizar la pasta base, me avisan cuando seamos como Holanda o Alemania.",
2021-07-12 04:45:12,RT @VICTORIAJULIAH: Ahora que Larreta y Vidal dejaron afuera de la lista a Fernando Iglesias se dan cuenta? Necesitan algo más? Se los pido…,
2021-07-12 04:45:10,"RT @WonnieYTati: Faltan algunas horas (no sé cuántas)  para que termine está VOTACIÓN en idolchamp. Y estamos en segundo lugar. 
Pueden usa…",
2021-07-12 04:45:10,"RT @jinhwa_niee: Bobby es la opción 1 voten y informen tenemos que ganar esto es importante.

@YG_iKONIC",
2021-07-12 04:45:09,mentIRA SKDNSKDNKDS voten por quien ustedes quieran y les agrade &lt;3,
2021-07-12 04:45:03,Voten por la 3ra opción o te vas a mear en la calle https://t.co/cTBPeYc4fJ,
2021-07-12 04:44:59,"Voten por Nam
Es el primero  https://t.co/1HDcc1XUpd",
2021-07-12 04:44:58,RT @kookeur: @THEK___KING VOTEN POR #RM SE ENCUENTRA EN LA PRIMERA OPCIÓN https://t.co/P4eQgHGis1,
2021-07-12 04:44:55,"RT @dica7810: ¿Han notado que la única propuesta del papagayo @FicoGutierrez y el perezoso @sergio_fajardo para ser presidentes, es decir y…",
2021-07-12 04:44:52,"voten por namjoon, es la primera opción!!! https://t.co/W0QMARcb0p",
2021-07-12 04:44:43,RT @idoie_e: yangyang es segunda opción!!! voten !!! https://t.co/8rbmcXzoOx,
2021-07-12 04:44:40,RT @KehrFlores: Cubanos piden a los Chilenos que no voten por los comunistas https://t.co/1gzx4KvVdT,
2021-07-12 04:44:36,"voten por yeonjun, opción 2  https://t.co/bwMpTycjSM",
2021-07-12 04:44:35,RT @hsgoldvn: bueno no caigan en el juego de la derecha haciéndole campaña del terror a jadue y tampoco empiecen a pelear por qn les cae me…,
2021-07-12 04:44:32,Voten por mark es la primera opción https://t.co/2A38Iqc6fW,
2021-07-12 04:44:30,VOTEN POR JOOHEON ES LA CUARTA OPCIÓN https://t.co/Y2zWNli2iZ,
2021-07-12 04:44:20,Voten por la tercera opción P1ECE  https://t.co/VGmii26J6A,
2021-07-12 04:44:16,voten po https://t.co/AtegySCT8t,
2021-07-12 04:44:16,"@MewSuppasitPeru @MSuppasitLatino @msuppasitfcmex Bello tan solo escuchar a hispanohablantes que apoyan a Mew. La próxima seguro Admins se harán profesionales y amigas de twt ( y ojalá no las voten ) 
@MSuppasit #MewSuppasit https://t.co/Q5xhccGlpU",
2021-07-12 04:44:15,"@THEK___KING ‼️Stay voten por Changbin es la opción 3‼️

#Changbin #창빈  #StrayKids https://t.co/RbqWmpXO01",
2021-07-12 04:44:12,Voten por nam  https://t.co/2d1oNrBqju,
2021-07-12 04:44:11,"RT @SEVENTEEN_PE: [VOTACIÓN ]

CARAT's  voten por nuestro Vernon  es la opción 1

GO CARATS ✨!!

#세븐틴 @pledis_17 https://t.co/3y1zjHlkdh",
2021-07-12 04:44:10,RT @cfelmerv: @cafe_lared Voten ahora en esta encuesta estamos cansados de la #ManipulacionNarcoterrorista soltando delincuentes y violenti…,
2021-07-12 04:43:59,"RT @esnynicl: LOUIES VOTEN!!

5 bandas 
5 canciones de louis
5 países
5 álbumes
5 frutas
5 verduras
5 comidas 
5 eras de louis
5 prendas de…",
2021-07-12 04:43:57,RT @KehrFlores: Cubanos piden a los Chilenos que no voten por los comunistas https://t.co/1gzx4KvVdT,
2021-07-12 04:43:56,"RT @vante2_0: Gente no saben lo que me acaba de pasar akska, se atrevía a decirme que no vote por Jungkook, que seas mi prima no te da el d…",
2021-07-12 04:43:55,RT @hsgoldvn: bueno no caigan en el juego de la derecha haciéndole campaña del terror a jadue y tampoco empiecen a pelear por qn les cae me…,
2021-07-12 04:43:50,@faltanfemboys @manuelbelgrador @nobodiesbf Voten por @nobodiesbf y no al otro mogolic0,
2021-07-12 04:43:50,"RT @sugadboy: — Voten por #RM, es la primera opción.

@BTS_twt",
2021-07-12 04:43:50,"@INFORMADORCHILE Este Infeliz les va a prometer de todo a los idiotas para que voten por él, después los quiero ver cuando estemos peor que Venezuela.",
2021-07-12 04:43:48,VOTEN POR JENNIE ES LA TERCERA OPCIÓN https://t.co/7SmKARwFZ3,
2021-07-12 04:43:47,RT @KehrFlores: Cubanos piden a los Chilenos que no voten por los comunistas https://t.co/1gzx4KvVdT,
2021-07-12 04:43:44,RT @bluedae_: YANGYANG ES LA 2DA OPCIÓN VOTEN,
2021-07-12 04:43:39,Jadue yendo a los debates nos hace un favor como país para que no voten por el 🤌 INVÍTENLO A TODOS LADOS POR FAVOR #JadueComplice #DebateAprueboDignidad #DebateCHVCNN,
2021-07-12 04:43:37,VOTEN POR LA PRIMERA OPCIÓN ‼️‼️ https://t.co/R3g8OfA7m8,
2021-07-12 04:43:36,"voten por hanse&lt;3 
es la 3ra opción https://t.co/IGpWDiNQv7",
2021-07-12 04:43:36,"RT @JazRosas21: @THEK___KING Monbebe voten por nuestro Honey, también avisen a los demás sobre estas votaciones. 

JH es la última opción…",
2021-07-12 04:43:35,"RT @odetokat_: Voten por Vernon en la primera opción⬇️⬇️

I vote for #SEVENTEEN  for #KCAMéxico @pledis_17 #세븐틴",
2021-07-12 04:43:31,"RT @VoteForMYG: Voten por SUGA en StarPlay 

- Actualmente se encuentra en segundo lugar 

- Diferencia de votos: 404 
 
Finalizan el 22…",
2021-07-12 04:43:27,"Voten por Jooheon,es la opción 4 https://t.co/SdnZ1mlhyo",
2021-07-12 04:43:27,porfa porfa  voten por sf9 en starpass,
2021-07-12 04:43:18,"RT @dica7810: ¿Han notado que la única propuesta del papagayo @FicoGutierrez y el perezoso @sergio_fajardo para ser presidentes, es decir y…",
2021-07-12 04:43:18,Voten por Namjoon opción 1  https://t.co/bAwP8pInuD,
2021-07-12 04:43:12,"RT @lafransanchez: No me importa lo que voten, yo voto Jadue con convicción. Eso ",
2021-07-12 04:43:10,"@ChileUnidoAvanz Por favor NO VOTEN POPULISMO, MIREN A ARGENTINA!! ACA NO SE PUEDE MAS!!!! EL CONGRESO ES REHEN DEL KIRCHNERISMO Y EL PODER JUDICIAL NO SE ATREVE A JUZGARLOS",
2021-07-12 04:43:09,RT @KehrFlores: Cubanos piden a los Chilenos que no voten por los comunistas https://t.co/1gzx4KvVdT,
2021-07-12 04:43:08,"RT @FHolistico: @PatriotaSlater @diegochileunido Atención Distrito 11. Acá tienen a uno de verdad.
Por Chile voten por los mejores, por los…",
2021-07-12 04:43:06,sean inteligentes y léanse los programas de cada candidato xfavoor voten informados no por lo que leyeron y les gusto de un tweet XD,
2021-07-12 04:43:04,che voten por mateo https://t.co/uj9POBJMov,
2021-07-12 04:43:04,RT @hsgoldvn: bueno no caigan en el juego de la derecha haciéndole campaña del terror a jadue y tampoco empiecen a pelear por qn les cae me…,
2021-07-12 04:42:59,"RT @dobleaeseuve: Oye pero si quieren un candidato que no proponga nada nuevo, que diga si a todo lo bueno, y no a todo lo malo, y nunca pi…",
2021-07-12 04:42:57,RT @mojitaste: once las chicas están nominadas en “The Top Best KPOP Girl Groups of 2021” actualmente están en primer lugar pero no hay que…,
2021-07-12 04:42:55,RT @_Timeforus: VOTEN POR LA PRIMERA OPCIÓN #세븐틴 @pledis_17,
2021-07-12 04:42:46,Voten por mi🥺 https://t.co/MiY3kZnhec,
2021-07-12 04:42:42,"RT @lafransanchez: No me importa lo que voten, yo voto Jadue con convicción. Eso ",
2021-07-12 04:42:33,"RT @vminchair: ARMY, voten por Namjoon, es la primer opción!",
2021-07-12 04:42:28,"RT @itswbear: Voten por Namjoon, es la primera opción! 

@BTS_twt",
2021-07-12 04:42:28,"RT @J0necb97: ESTANCIAS BAJAMOS A 5TO LUGAR, AHORA MISMO PERDIMOS EL PREMIO, VOTEN Y VOTEN 
⚠️⚠️⚠️⚠️⚠️⚠️⚠️ https://t.co/yQ2IR91PnX",
2021-07-12 04:42:26,"RT @dobleaeseuve: Oye pero si quieren un candidato que no proponga nada nuevo, que diga si a todo lo bueno, y no a todo lo malo, y nunca pi…",
2021-07-12 04:42:24,Voten por mi gente. https://t.co/s4kjcYzSGD,
2021-07-12 04:42:22,"Voten por Nam, es la primera https://t.co/3ncBGGAvv1",
2021-07-12 04:42:21,"RT @_StrayKidsPeru:  VOTACIÓN」 11.07.21 #StrayKids #스트레이키즈 

[Juegos Olímpicos de Idols 2021– RAP]
STAY VOTEN POR LA 3RA OPCIÓN POR CHANGB…",
2021-07-12 04:42:19,"voten x namjoon, es la opción 1 https://t.co/HdoeaWHGlt",
2021-07-12 04:42:16,Voten por Nam es la primera opción https://t.co/if3Uaa7W0F,
2021-07-12 04:42:13,"RT @sugadboy: — Voten por #RM, es la primera opción.

@BTS_twt",
2021-07-12 04:42:12,"Voten por jennie, es la tercera opción https://t.co/H1Dt114lD3",
2021-07-12 04:42:05,"RT @latina_monbebe: Voten por Honey, es la 4ta opción

#JOOHONEY #몬스타엑스 #원호
@OfficialMonstaX | @official__wonho",
2021-07-12 04:41:58,doohyun y gyehun apoyenlos SOBRE TODO A DOOHYUN en serio por favor está re abajo en las votaciones así q si no saben x quién votar VOTEN A DOOHYUN https://t.co/52RKt0TU8U,
2021-07-12 04:41:57,dios mio m va a agrrar un staque d asmq xfavor diof en serio voten,
2021-07-12 04:41:54,"RT @LaMacrista: @FerIglesias Andá en la lista de @rlopezmurphy, arrasan.
Vidal te usa de anzuelo emotivo para que la voten. Que no lo logre.",
2021-07-12 04:41:49,"@THEK___KING Aroha apoyemos a nuestro líder Jinjin
Voten opción  2
[#진진 - #JINJIN | #ASTRO |
 @offclASTRO ] https://t.co/UppjPQQLur",
2021-07-12 04:41:48,"RT @sweetjkland: Voten por Nam es la primera opción.

I vote for #BTS #Butter and #ARMY  at the #KCAMexico  2021. @BTS_twt",
2021-07-12 04:41:44,RT @limpiazen: Voten por Taeyong en la opción #4!,
2021-07-12 04:41:44,"como ex estudiante de ingeniería comercial, JAMÁS voten por alguien que tenga un título así o similar, los odio",
2021-07-12 04:41:33,RT @brightvlight: VOTEN POR BRIGHT Y WIN SE LOS IMPLORO  https://t.co/S41WnfOPts,
2021-07-12 04:41:32,"RT @dobleaeseuve: Oye pero si quieren un candidato que no proponga nada nuevo, que diga si a todo lo bueno, y no a todo lo malo, y nunca pi…",
2021-07-12 04:41:32,voten por la primera opción por vernon! https://t.co/bADnbSX6kL,
2021-07-12 04:41:32,Voten por Henry gente https://t.co/rKsv7k35R6,
2021-07-12 04:41:30,RT @KehrFlores: Cubanos piden a los Chilenos que no voten por los comunistas https://t.co/1gzx4KvVdT,
2021-07-12 04:41:27,"RT @celiblink: Me copioooo
Voten y RT 

Pon esto en tu cuenta y a ver cuanta gente quiere

:P - Bloquearte

:) - Ser tu amigo

:&gt; - Oir tu…",
2021-07-12 04:41:26,"RT @dobleaeseuve: Oye pero si quieren un candidato que no proponga nada nuevo, que diga si a todo lo bueno, y no a todo lo malo, y nunca pi…",
2021-07-12 04:41:24,"Gente no saben lo que me acaba de pasar akska, se atrevía a decirme que no vote por Jungkook, que seas mi prima no te da el derecho loca huele patas, en fin voten por kook: denle 3 veces a la flecha verde esperan 60 minutos y vuelves a votar https://t.co/GAaqlYssof
@BTS_twt https://t.co/yq8cDNR7ZV",
2021-07-12 04:41:22,"RT @sugadboy: — Voten por #RM, es la primera opción.

@BTS_twt",
2021-07-12 04:41:21,"RT @S00BIXN: RECORDATORIO

voten por  o me como a sus mascotas

️:https://t.co/uedwuq8tz8 https://t.co/ZWs9eYevea",
2021-07-12 04:41:12,"Les quiero a lxs stay legales de mi querido tchile, no voten por ese conchetumare. Está bien que tengan sus preferencias pero wEÓN??????? HERMANITO MÍO YA ESTÁI PURO WEANDO BÁJATE DE AHÍ",
2021-07-12 04:41:10,RT @mojitaste: once las chicas están nominadas en “The Top Best KPOP Girl Groups of 2021” actualmente están en primer lugar pero no hay que…,
2021-07-12 04:41:09,"RT @J0necb97: ESTANCIAS BAJAMOS A 5TO LUGAR, AHORA MISMO PERDIMOS EL PREMIO, VOTEN Y VOTEN 
⚠️⚠️⚠️⚠️⚠️⚠️⚠️ https://t.co/yQ2IR91PnX",
2021-07-12 04:41:09,"Oye pero si quieren un candidato que no proponga nada nuevo, que diga si a todo lo bueno, y no a todo lo malo, y nunca pierda la calma ante nada, no se, voten por Squella, o Warken. O vayan a buscar un liderazgo europeo nórdico allá, piola, blanco, sin sangre en las venas.",
2021-07-12 04:41:08,VOTEN POR LA PRIMERA OPCIÓN #세븐틴 @pledis_17 https://t.co/W1y5NHuR0d,
2021-07-12 04:41:03,"@THEK___KING ¡ARMY voten por Namjoon, es la primera opción‍♀️!.",
2021-07-12 04:41:02,No me ignoren manga de capxs y voten https://t.co/6xLEbw027X,
2021-07-12 04:40:58,"RT @sugadboy: — Voten por #RM, es la primera opción.

@BTS_twt",
2021-07-12 04:40:58,"RT @PJM_INFO:  VOTEN POR JIMIN EN NEHAN

Con una diferencia de casi  400 votos aún podriamos darle el primer lugar, vota ahora si no lo ha…",
2021-07-12 04:40:57,"RT @S00BIXN: RECORDATORIO

voten por  o me como a sus mascotas

️:https://t.co/uedwuq8tz8 https://t.co/ZWs9eYevea",
2021-07-12 04:40:56,RT @KehrFlores: Cubanos piden a los Chilenos que no voten por los comunistas https://t.co/1gzx4KvVdT,
2021-07-12 04:40:53,"RT @sugadboy: — Voten por #RM, es la primera opción.

@BTS_twt",
